"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952144E","06:18:42","06:18:42","7087","22","","0","0","","0"
"1952620E","05:48:42","05:48:42","7087","22","","0","0","","0"
"1950587E","11:37:40","11:37:40","7087","25","","0","0","","0"
"1950592E","15:37:40","15:37:40","7087","25","","0","0","","0"
"1950597E","19:37:40","19:37:40","7087","25","","0","0","","0"
"1952145E","07:17:40","07:17:40","7087","25","","0","0","","0"
"1952146E","08:17:40","08:17:40","7087","25","","0","0","","0"
"1952147E","09:17:40","09:17:40","7087","25","","0","0","","0"
"1952148E","12:17:40","12:17:40","7087","25","","0","0","","0"
"1952149E","13:17:40","13:17:40","7087","25","","0","0","","0"
"1952150E","14:17:40","14:17:40","7087","25","","0","0","","0"
"1952151E","15:17:40","15:17:40","7087","25","","0","0","","0"
"1952152E","16:17:40","16:17:40","7087","25","","0","0","","0"
"1952153E","17:17:40","17:17:40","7087","25","","0","0","","0"
"1952154E","18:17:40","18:17:40","7087","25","","0","0","","0"
"1952155E","19:17:40","19:17:40","7087","25","","0","0","","0"
"1952156E","20:17:40","20:17:40","7087","25","","0","0","","0"
"1952174E","10:17:40","10:17:40","7087","25","","0","0","","0"
"1952175E","11:17:40","11:17:40","7087","25","","0","0","","0"
"1952621E","09:47:40","09:47:40","7087","25","","0","0","","0"
"1952622E","11:47:40","11:47:40","7087","25","","0","0","","0"
"1952623E","12:47:40","12:47:40","7087","25","","0","0","","0"
"1952624E","14:47:40","14:47:40","7087","25","","0","0","","0"
"1952625E","15:47:40","15:47:40","7087","25","","0","0","","0"
"1952626E","16:47:40","16:47:40","7087","25","","0","0","","0"
"1952627E","20:47:40","20:47:40","7087","25","","0","0","","0"
"1952628E","21:47:40","21:47:40","7087","25","","0","0","","0"
"1952629E","10:47:40","10:47:40","7087","25","","0","0","","0"
"1950580E","07:47:40","07:47:40","7087","26","","0","0","","0"
"1950581E","13:47:40","13:47:40","7087","26","","0","0","","0"
"1950582E","17:47:40","17:47:40","7087","26","","0","0","","0"
"1950583E","18:47:40","18:47:40","7087","26","","0","0","","0"
"1950584E","19:51:40","19:51:40","7087","26","","0","0","","0"
"1950585E","06:47:40","06:47:40","7087","26","","0","0","","0"
"1950586E","08:47:40","08:47:40","7087","26","","0","0","","0"
"1950588E","13:37:40","13:37:40","7087","26","","0","0","","0"
"1950593E","09:37:40","09:37:40","7087","26","","0","0","","0"
"1950600E","17:37:40","17:37:40","7087","26","","0","0","","0"
"1951283E","15:40:34","15:40:34","7087","6","","0","0","","0"
"1951284E","17:55:34","17:55:34","7087","6","","0","0","","0"
"1951608E","14:25:34","14:25:34","7087","6","","0","0","","0"
