"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27310502U","06:08:59","06:08:59","552","7","","0","0","","0"
"27310503U","08:00:59","08:00:59","552","7","","0","0","","0"
"27310504U","10:07:59","10:07:59","552","7","","0","0","","0"
"27310505U","11:56:59","11:56:59","552","7","","0","0","","0"
"27310508U","06:36:59","06:36:59","552","7","","0","0","","0"
"27310509U","08:27:59","08:27:59","552","7","","0","0","","0"
"27310514U","05:02:59","05:02:59","552","7","","0","0","","0"
"27310515U","07:04:59","07:04:59","552","7","","0","0","","0"
"27310516U","08:55:59","08:55:59","552","7","","0","0","","0"
"27310517U","10:44:59","10:44:59","552","7","","0","0","","0"
"27310523U","12:33:59","12:33:59","552","7","","0","0","","0"
"27310524U","14:22:59","14:22:59","552","7","","0","0","","0"
"27310525U","16:13:59","16:13:59","552","7","","0","0","","0"
"27310526U","18:06:59","18:06:59","552","7","","0","0","","0"
"27310527U","19:57:59","19:57:59","552","7","","0","0","","0"
"27310532U","13:09:59","13:09:59","552","7","","0","0","","0"
"27310533U","14:58:59","14:58:59","552","7","","0","0","","0"
"27310534U","16:51:59","16:51:59","552","7","","0","0","","0"
"27310535U","18:44:59","18:44:59","552","7","","0","0","","0"
"27310536U","20:32:59","20:32:59","552","7","","0","0","","0"
"27310541U","13:45:59","13:45:59","552","7","","0","0","","0"
"27310542U","15:36:59","15:36:59","552","7","","0","0","","0"
"27310543U","17:29:59","17:29:59","552","7","","0","0","","0"
"27310544U","19:21:59","19:21:59","552","7","","0","0","","0"
"27310549U","11:20:59","11:20:59","552","7","","0","0","","0"
"27310550U","05:35:59","05:35:59","552","7","","0","0","","0"
"27310551U","07:32:59","07:32:59","552","7","","0","0","","0"
"27310552U","09:31:59","09:31:59","552","7","","0","0","","0"
"27310831U","06:08:33","06:08:33","552","7","","0","0","","0"
"27310832U","07:49:59","07:49:59","552","7","","0","0","","0"
"27310833U","09:36:59","09:36:59","552","7","","0","0","","0"
"27310834U","11:26:59","11:26:59","552","7","","0","0","","0"
"27310839U","05:02:33","05:02:33","552","7","","0","0","","0"
"27310840U","06:41:33","06:41:33","552","7","","0","0","","0"
"27310841U","08:23:59","08:23:59","552","7","","0","0","","0"
"27310842U","10:12:59","10:12:59","552","7","","0","0","","0"
"27310847U","05:35:33","05:35:33","552","7","","0","0","","0"
"27310848U","07:08:59","07:08:59","552","7","","0","0","","0"
"27310849U","08:58:59","08:58:59","552","7","","0","0","","0"
"27310850U","10:49:59","10:49:59","552","7","","0","0","","0"
"27310855U","13:17:33","13:17:33","552","7","","0","0","","0"
"27310856U","15:08:59","15:08:59","552","7","","0","0","","0"
"27310857U","17:01:59","17:01:59","552","7","","0","0","","0"
"27310858U","18:55:59","18:55:59","552","7","","0","0","","0"
"27310859U","20:43:59","20:43:59","552","7","","0","0","","0"
"27310865U","12:03:33","12:03:33","552","7","","0","0","","0"
"27310866U","13:54:33","13:54:33","552","7","","0","0","","0"
"27310867U","15:45:59","15:45:59","552","7","","0","0","","0"
"27310868U","17:39:59","17:39:59","552","7","","0","0","","0"
"27310869U","19:33:33","19:33:33","552","7","","0","0","","0"
"27310875U","12:40:33","12:40:33","552","7","","0","0","","0"
"27310876U","14:31:33","14:31:33","552","7","","0","0","","0"
"27310877U","16:23:59","16:23:59","552","7","","0","0","","0"
"27310878U","18:17:59","18:17:59","552","7","","0","0","","0"
"27310879U","20:10:59","20:10:59","552","7","","0","0","","0"
"27329402U","06:02:59","06:02:59","552","7","","0","0","","0"
"27329403U","07:47:24","07:47:24","552","7","","0","0","","0"
"27329408U","16:21:50","16:21:50","552","7","","0","0","","0"
"27329409U","18:21:50","18:21:50","552","7","","0","0","","0"
