"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278145U","05:49:57","05:49:57","1696","11","","0","0","","0"
"27278146U","07:51:56","07:51:56","1696","11","","0","0","","0"
"27278147U","10:06:56","10:06:56","1696","11","","0","0","","0"
"27278148U","12:17:56","12:17:56","1696","11","","0","0","","0"
"27278149U","14:24:56","14:24:56","1696","11","","0","0","","0"
"27278150U","16:31:56","16:31:56","1696","11","","0","0","","0"
"27278151U","18:42:56","18:42:56","1696","11","","0","0","","0"
"27278152U","20:49:27","20:49:27","1696","11","","0","0","","0"
"27278161U","08:03:56","08:03:56","1696","11","","0","0","","0"
"27278162U","10:14:56","10:14:56","1696","11","","0","0","","0"
"27278163U","12:25:56","12:25:56","1696","11","","0","0","","0"
"27278164U","14:32:56","14:32:56","1696","11","","0","0","","0"
"27278165U","16:39:56","16:39:56","1696","11","","0","0","","0"
"27278166U","18:50:56","18:50:56","1696","11","","0","0","","0"
"27278171U","06:19:27","06:19:27","1696","11","","0","0","","0"
"27278172U","08:21:56","08:21:56","1696","11","","0","0","","0"
"27278176U","08:38:56","08:38:56","1696","11","","0","0","","0"
"27278188U","06:40:27","06:40:27","1696","11","","0","0","","0"
"27278189U","08:43:56","08:43:56","1696","11","","0","0","","0"
"27278190U","10:55:56","10:55:56","1696","11","","0","0","","0"
"27278191U","13:05:56","13:05:56","1696","11","","0","0","","0"
"27278192U","15:12:56","15:12:56","1696","11","","0","0","","0"
"27278193U","17:21:56","17:21:56","1696","11","","0","0","","0"
"27278194U","19:32:56","19:32:56","1696","11","","0","0","","0"
"27278195U","21:37:57","21:37:57","1696","11","","0","0","","0"
"27278196U","23:25:57","23:25:57","1696","11","","0","0","","0"
"27278197U","25:09:57","25:09:57","1696","11","","0","0","","0"
"27278205U","08:48:56","08:48:56","1696","11","","0","0","","0"
"27278206U","11:03:56","11:03:56","1696","11","","0","0","","0"
"27278207U","13:13:56","13:13:56","1696","11","","0","0","","0"
"27278208U","15:20:56","15:20:56","1696","11","","0","0","","0"
"27278209U","17:29:56","17:29:56","1696","11","","0","0","","0"
"27278210U","19:40:56","19:40:56","1696","11","","0","0","","0"
"27278218U","09:14:56","09:14:56","1696","11","","0","0","","0"
"27278219U","11:28:56","11:28:56","1696","11","","0","0","","0"
"27278220U","13:37:56","13:37:56","1696","11","","0","0","","0"
"27278221U","15:44:56","15:44:56","1696","11","","0","0","","0"
"27278222U","17:54:56","17:54:56","1696","11","","0","0","","0"
