"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274641U","07:46:42","07:46:42","718","15","","0","0","","0"
"27274642U","08:46:42","08:46:42","718","15","","0","0","","0"
"27274643U","09:46:42","09:46:42","718","15","","0","0","","0"
"27274644U","10:46:42","10:46:42","718","15","","0","0","","0"
"27274645U","11:46:42","11:46:42","718","15","","0","0","","0"
"27274646U","12:46:42","12:46:42","718","15","","0","0","","0"
"27274647U","13:46:42","13:46:42","718","15","","0","0","","0"
"27283689U","07:46:42","07:46:42","718","15","","0","0","","0"
"27283690U","08:46:42","08:46:42","718","15","","0","0","","0"
"27283691U","09:46:42","09:46:42","718","15","","0","0","","0"
"27283692U","10:46:42","10:46:42","718","15","","0","0","","0"
"27283693U","11:46:42","11:46:42","718","15","","0","0","","0"
"27283694U","12:46:42","12:46:42","718","15","","0","0","","0"
"27283695U","13:46:42","13:46:42","718","15","","0","0","","0"
"27324479U","07:46:42","07:46:42","718","15","","0","0","","0"
"27324480U","08:46:42","08:46:42","718","15","","0","0","","0"
"27324481U","09:46:42","09:46:42","718","15","","0","0","","0"
"27324482U","10:46:42","10:46:42","718","15","","0","0","","0"
"27324483U","11:46:42","11:46:42","718","15","","0","0","","0"
"27324484U","12:46:42","12:46:42","718","15","","0","0","","0"
"27324485U","13:46:42","13:46:42","718","15","","0","0","","0"
"27334828U","07:46:42","07:46:42","718","15","","0","0","","0"
"27334829U","08:46:42","08:46:42","718","15","","0","0","","0"
"27334830U","09:46:42","09:46:42","718","15","","0","0","","0"
"27334831U","10:46:42","10:46:42","718","15","","0","0","","0"
"27334832U","11:46:42","11:46:42","718","15","","0","0","","0"
"27334833U","12:46:42","12:46:42","718","15","","0","0","","0"
"27334834U","13:46:42","13:46:42","718","15","","0","0","","0"
"27351729U","07:46:42","07:46:42","718","15","","0","0","","0"
"27351730U","08:46:42","08:46:42","718","15","","0","0","","0"
"27351731U","09:46:42","09:46:42","718","15","","0","0","","0"
"27351732U","10:46:42","10:46:42","718","15","","0","0","","0"
"27351733U","11:46:42","11:46:42","718","15","","0","0","","0"
"27351734U","12:46:42","12:46:42","718","15","","0","0","","0"
"27351735U","13:46:42","13:46:42","718","15","","0","0","","0"
"27276894U","06:16:04","06:16:04","718","4","","0","0","","0"
"27276895U","08:12:39","08:12:39","718","4","","0","0","","0"
"27276896U","04:38:17","04:38:17","718","4","","0","0","","0"
"27276900U","16:26:15","16:26:15","718","4","","0","0","","0"
"27276905U","06:52:04","06:52:04","718","4","","0","0","","0"
"27276906U","08:54:39","08:54:39","718","4","","0","0","","0"
"27276914U","13:05:39","13:05:39","718","4","","0","0","","0"
"27276915U","15:05:39","15:05:39","718","4","","0","0","","0"
"27276916U","17:10:15","17:10:15","718","4","","0","0","","0"
"27276917U","19:23:39","19:23:39","718","4","","0","0","","0"
"27276923U","17:52:15","17:52:15","718","4","","0","0","","0"
"27276924U","20:20:04","20:20:04","718","4","","0","0","","0"
"27276925U","22:03:17","22:03:17","718","4","","0","0","","0"
"27276926U","23:38:17","23:38:17","718","4","","0","0","","0"
"27276932U","05:47:17","05:47:17","718","4","","0","0","","0"
"27276933U","09:36:39","09:36:39","718","4","","0","0","","0"
"27276938U","11:35:39","11:35:39","718","4","","0","0","","0"
"27276943U","07:52:39","07:52:39","718","4","","0","0","","0"
"27276944U","14:05:39","14:05:39","718","4","","0","0","","0"
"27276945U","16:04:15","16:04:15","718","4","","0","0","","0"
"27276946U","18:14:15","18:14:15","718","4","","0","0","","0"
"27276961U","10:35:39","10:35:39","718","4","","0","0","","0"
"27276962U","12:35:39","12:35:39","718","4","","0","0","","0"
"27276963U","18:58:15","18:58:15","718","4","","0","0","","0"
"27276964U","21:08:17","21:08:17","718","4","","0","0","","0"
"27276965U","22:42:17","22:42:17","718","4","","0","0","","0"
"27285516U","05:47:17","05:47:17","718","4","","0","0","","0"
"27285517U","09:36:39","09:36:39","718","4","","0","0","","0"
"27285518U","11:35:39","11:35:39","718","4","","0","0","","0"
"27285519U","13:41:39","13:41:39","718","4","","0","0","","0"
"27285520U","15:35:39","15:35:39","718","4","","0","0","","0"
"27285521U","17:55:15","17:55:15","718","4","","0","0","","0"
"27285522U","19:58:39","19:58:39","718","4","","0","0","","0"
"27285523U","22:03:17","22:03:17","718","4","","0","0","","0"
"27285524U","23:38:17","23:38:17","718","4","","0","0","","0"
"27285536U","08:01:39","08:01:39","718","4","","0","0","","0"
"27285542U","17:03:15","17:03:15","718","4","","0","0","","0"
"27285543U","19:12:39","19:12:39","718","4","","0","0","","0"
"27285544U","21:08:17","21:08:17","718","4","","0","0","","0"
"27285545U","22:42:17","22:42:17","718","4","","0","0","","0"
"27285552U","06:52:04","06:52:04","718","4","","0","0","","0"
"27285563U","09:16:39","09:16:39","718","4","","0","0","","0"
"27285571U","18:21:15","18:21:15","718","4","","0","0","","0"
"27285572U","20:22:04","20:22:04","718","4","","0","0","","0"
"27285579U","04:38:17","04:38:17","718","4","","0","0","","0"
"27285580U","06:16:04","06:16:04","718","4","","0","0","","0"
"27285581U","08:26:39","08:26:39","718","4","","0","0","","0"
"27285582U","10:35:39","10:35:39","718","4","","0","0","","0"
"27285583U","12:35:39","12:35:39","718","4","","0","0","","0"
"27285584U","14:35:39","14:35:39","718","4","","0","0","","0"
"27326978U","16:26:15","16:26:15","718","4","","0","0","","0"
"27326981U","08:12:39","08:12:39","718","4","","0","0","","0"
"27326985U","04:38:17","04:38:17","718","4","","0","0","","0"
"27326986U","06:16:04","06:16:04","718","4","","0","0","","0"
"27326987U","06:52:04","06:52:04","718","4","","0","0","","0"
"27326988U","08:54:39","08:54:39","718","4","","0","0","","0"
"27326997U","05:47:17","05:47:17","718","4","","0","0","","0"
"27326998U","09:36:39","09:36:39","718","4","","0","0","","0"
"27326999U","11:35:39","11:35:39","718","4","","0","0","","0"
"27327007U","13:05:39","13:05:39","718","4","","0","0","","0"
"27327008U","15:05:39","15:05:39","718","4","","0","0","","0"
"27327009U","17:10:15","17:10:15","718","4","","0","0","","0"
"27327010U","19:23:39","19:23:39","718","4","","0","0","","0"
"27327015U","14:05:39","14:05:39","718","4","","0","0","","0"
"27327016U","16:04:15","16:04:15","718","4","","0","0","","0"
"27327023U","07:52:39","07:52:39","718","4","","0","0","","0"
"27327027U","18:14:15","18:14:15","718","4","","0","0","","0"
"27327034U","17:52:15","17:52:15","718","4","","0","0","","0"
"27327035U","20:20:04","20:20:04","718","4","","0","0","","0"
"27327036U","22:03:17","22:03:17","718","4","","0","0","","0"
"27327037U","23:38:17","23:38:17","718","4","","0","0","","0"
"27327043U","18:58:15","18:58:15","718","4","","0","0","","0"
"27327044U","21:08:17","21:08:17","718","4","","0","0","","0"
"27327045U","22:42:17","22:42:17","718","4","","0","0","","0"
"27327053U","10:35:39","10:35:39","718","4","","0","0","","0"
"27327054U","12:35:39","12:35:39","718","4","","0","0","","0"
"27336938U","06:16:04","06:16:04","718","4","","0","0","","0"
"27336939U","08:26:39","08:26:39","718","4","","0","0","","0"
"27336940U","10:35:39","10:35:39","718","4","","0","0","","0"
"27336941U","12:35:39","12:35:39","718","4","","0","0","","0"
"27336942U","04:38:17","04:38:17","718","4","","0","0","","0"
"27336947U","06:52:04","06:52:04","718","4","","0","0","","0"
"27336958U","09:16:39","09:16:39","718","4","","0","0","","0"
"27336961U","05:47:17","05:47:17","718","4","","0","0","","0"
"27336962U","09:36:39","09:36:39","718","4","","0","0","","0"
"27336963U","11:35:39","11:35:39","718","4","","0","0","","0"
"27336964U","13:41:39","13:41:39","718","4","","0","0","","0"
"27336971U","08:01:39","08:01:39","718","4","","0","0","","0"
"27336977U","14:35:39","14:35:39","718","4","","0","0","","0"
"27336985U","17:03:15","17:03:15","718","4","","0","0","","0"
"27336986U","19:12:39","19:12:39","718","4","","0","0","","0"
"27336987U","21:08:17","21:08:17","718","4","","0","0","","0"
"27336988U","22:42:17","22:42:17","718","4","","0","0","","0"
"27336995U","15:35:39","15:35:39","718","4","","0","0","","0"
"27336996U","17:55:15","17:55:15","718","4","","0","0","","0"
"27336997U","19:58:39","19:58:39","718","4","","0","0","","0"
"27336998U","22:03:17","22:03:17","718","4","","0","0","","0"
"27336999U","23:38:17","23:38:17","718","4","","0","0","","0"
"27337010U","18:21:15","18:21:15","718","4","","0","0","","0"
"27337011U","20:22:04","20:22:04","718","4","","0","0","","0"
"27353839U","04:38:17","04:38:17","718","4","","0","0","","0"
"27353840U","06:16:04","06:16:04","718","4","","0","0","","0"
"27353841U","08:26:39","08:26:39","718","4","","0","0","","0"
"27353842U","10:35:39","10:35:39","718","4","","0","0","","0"
"27353843U","12:35:39","12:35:39","718","4","","0","0","","0"
"27353844U","14:35:39","14:35:39","718","4","","0","0","","0"
"27353856U","06:52:04","06:52:04","718","4","","0","0","","0"
"27353867U","09:16:39","09:16:39","718","4","","0","0","","0"
"27353870U","05:47:17","05:47:17","718","4","","0","0","","0"
"27353871U","09:36:39","09:36:39","718","4","","0","0","","0"
"27353872U","11:35:39","11:35:39","718","4","","0","0","","0"
"27353873U","13:41:39","13:41:39","718","4","","0","0","","0"
"27353874U","15:35:39","15:35:39","718","4","","0","0","","0"
"27353875U","17:55:15","17:55:15","718","4","","0","0","","0"
"27353876U","19:58:39","19:58:39","718","4","","0","0","","0"
"27353877U","22:03:17","22:03:17","718","4","","0","0","","0"
"27353878U","23:38:17","23:38:17","718","4","","0","0","","0"
"27353890U","08:01:39","08:01:39","718","4","","0","0","","0"
"27353896U","17:03:15","17:03:15","718","4","","0","0","","0"
"27353897U","19:12:39","19:12:39","718","4","","0","0","","0"
"27353898U","21:08:17","21:08:17","718","4","","0","0","","0"
"27353899U","22:42:17","22:42:17","718","4","","0","0","","0"
"27353911U","18:21:15","18:21:15","718","4","","0","0","","0"
"27353912U","20:22:04","20:22:04","718","4","","0","0","","0"
"27276901U","18:36:15","18:36:15","718","4","","0","0","","0"
"27276902U","20:45:04","20:45:04","718","4","","0","0","","0"
"27276907U","05:10:17","05:10:17","718","4","","0","0","","0"
"27276911U","07:12:39","07:12:39","718","4","","0","0","","0"
"27276912U","09:15:39","09:15:39","718","4","","0","0","","0"
"27276918U","11:05:39","11:05:39","718","4","","0","0","","0"
"27276927U","15:35:39","15:35:39","718","4","","0","0","","0"
"27276934U","07:32:39","07:32:39","718","4","","0","0","","0"
"27276939U","13:41:39","13:41:39","718","4","","0","0","","0"
"27276947U","10:02:39","10:02:39","718","4","","0","0","","0"
"27276948U","12:05:39","12:05:39","718","4","","0","0","","0"
"27276956U","17:31:15","17:31:15","718","4","","0","0","","0"
