"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949374E","17:47:11","17:47:11","5290","38","","0","0","","0"
"1949540E","07:40:45","07:40:45","5290","38","","0","0","","0"
"1949542E","09:45:45","09:45:45","5290","38","","0","0","","0"
"1949543E","12:00:45","12:00:45","5290","38","","0","0","","0"
"1949548E","15:15:45","15:15:45","5290","38","","0","0","","0"
"1949549E","17:25:45","17:25:45","5290","38","","0","0","","0"
"1949550E","19:35:45","19:35:45","5290","38","","0","0","","0"
"1949654E","10:40:45","10:40:45","5290","38","","0","0","","0"
"1949655E","11:40:45","11:40:45","5290","38","","0","0","","0"
"1949657E","14:47:11","14:47:11","5290","38","","0","0","","0"
"1949727E","16:52:11","16:52:11","5290","38","","0","0","","0"
"1949728E","13:12:11","13:12:11","5290","38","","0","0","","0"
"1949768E","19:45:45","19:45:45","5290","38","","0","0","","0"
"1949782E","18:30:45","18:30:45","5290","38","","0","0","","0"
"1949872E","14:02:11","14:02:11","5290","38","","0","0","","0"
"1949902E","16:52:11","16:52:11","5290","38","","0","0","","0"
"1949963E","13:12:11","13:12:11","5290","38","","0","0","","0"
"1949968E","19:45:45","19:45:45","5290","38","","0","0","","0"
"1950062E","20:12:11","20:12:11","5290","38","","0","0","","0"
"1950063E","17:17:11","17:17:11","5290","38","","0","0","","0"
"1950064E","18:21:11","18:21:11","5290","38","","0","0","","0"
"1950066E","18:52:11","18:52:11","5290","38","","0","0","","0"
"1950067E","14:49:20","14:49:20","5290","38","","0","0","","0"
"1950245E","19:17:11","19:17:11","5290","38","","0","0","","0"
"1950269E","06:57:11","06:57:11","5290","38","","0","0","","0"
"1950748E","10:45:45","10:45:45","5290","38","","0","0","","0"
"1950751E","17:10:45","17:10:45","5290","38","","0","0","","0"
"1950753E","19:25:45","19:25:45","5290","38","","0","0","","0"
"1950755E","21:35:45","21:35:45","5290","38","","0","0","","0"
"1950756E","12:55:45","12:55:45","5290","38","","0","0","","0"
"1950844E","17:47:11","17:47:11","5290","38","","0","0","","0"
"1951266E","14:10:45","14:10:45","5290","38","","0","0","","0"
"1951294E","14:02:11","14:02:11","5290","38","","0","0","","0"
"1951510E","10:05:45","10:05:45","5290","38","","0","0","","0"
"1951634E","17:17:11","17:17:11","5290","38","","0","0","","0"
"1951662E","14:02:11","14:02:11","5290","38","","0","0","","0"
"1951663E","17:17:11","17:17:11","5290","38","","0","0","","0"
"1952319E","08:44:45","08:44:45","5290","38","","0","0","","0"
"1952320E","10:05:45","10:05:45","5290","38","","0","0","","0"
"1952559E","06:42:11","06:42:11","5290","38","","0","0","","0"
"1952560E","07:29:20","07:29:20","5290","38","","0","0","","0"
"1952561E","12:42:11","12:42:11","5290","38","","0","0","","0"
"1952562E","09:12:11","09:12:11","5290","38","","0","0","","0"
"1952565E","08:15:45","08:15:45","5290","38","","0","0","","0"
"1952566E","09:40:45","09:40:45","5290","38","","0","0","","0"
"1952568E","15:42:11","15:42:11","5290","38","","0","0","","0"
"1952570E","20:55:45","20:55:45","5290","38","","0","0","","0"
"1949301E","16:50:01","16:50:01","5290","7","","0","0","","0"
"1951268E","14:35:01","14:35:01","5290","7","","0","0","","0"
"1951270E","13:30:01","13:30:01","5290","7","","0","0","","0"
"1951273E","07:27:20","07:27:20","5290","7","","0","0","","0"
"1951801E","13:30:01","13:30:01","5290","7","","0","0","","0"
"1951269E","17:33:19","17:33:19","5290","30","","0","0","","0"
"1951267E","07:27:56","07:27:56","5290","10","","0","0","","0"
"1951536E","22:40:45","22:40:45","5290","38","","0","0","","0"
"1952619E","23:51:02","23:51:02","5290","9","","0","0","","0"
