"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949485E","11:02:49","11:02:49","7778","3","","0","0","","0"
"1949487E","13:02:49","13:02:49","7778","3","","0","0","","0"
"1949488E","14:02:49","14:02:49","7778","3","","0","0","","0"
"1949489E","15:02:49","15:02:49","7778","3","","0","0","","0"
"1949490E","16:02:49","16:02:49","7778","3","","0","0","","0"
"1949491E","17:02:49","17:02:49","7778","3","","0","0","","0"
"1949492E","18:02:49","18:02:49","7778","3","","0","0","","0"
"1949493E","19:02:49","19:02:49","7778","3","","0","0","","0"
"1949495E","08:02:49","08:02:49","7778","3","","0","0","","0"
"1949497E","09:02:49","09:02:49","7778","3","","0","0","","0"
"1949499E","10:02:49","10:02:49","7778","3","","0","0","","0"
"1949501E","12:02:49","12:02:49","7778","3","","0","0","","0"
"1949508E","08:02:49","08:02:49","7778","3","","0","0","","0"
"1949510E","09:02:49","09:02:49","7778","3","","0","0","","0"
"1949523E","11:02:49","11:02:49","7778","3","","0","0","","0"
"1949524E","12:02:49","12:02:49","7778","3","","0","0","","0"
"1949525E","13:02:49","13:02:49","7778","3","","0","0","","0"
"1949526E","14:02:49","14:02:49","7778","3","","0","0","","0"
"1949527E","15:02:49","15:02:49","7778","3","","0","0","","0"
"1949528E","16:02:49","16:02:49","7778","3","","0","0","","0"
"1949529E","17:02:49","17:02:49","7778","3","","0","0","","0"
"1949530E","18:02:49","18:02:49","7778","3","","0","0","","0"
"1949531E","19:02:49","19:02:49","7778","3","","0","0","","0"
"1949533E","10:02:49","10:02:49","7778","3","","0","0","","0"
"1949494E","20:02:49","20:02:49","7778","3","","0","0","","0"
"1949532E","20:02:49","20:02:49","7778","3","","0","0","","0"
"1951216E","07:30:57","07:30:57","7778","3","","0","0","","0"
"1949692E","13:40:57","13:40:57","7778","3","","0","0","","0"
"1949718E","17:40:57","17:40:57","7778","3","","0","0","","0"
"1950164E","17:40:57","17:40:57","7778","3","","0","0","","0"
"1951374E","15:10:57","15:10:57","7778","3","","0","0","","0"
"1951376E","17:10:57","17:10:57","7778","3","","0","0","","0"
"1951565E","06:10:57","06:10:57","7778","3","","0","0","","0"
"1951566E","07:10:57","07:10:57","7778","3","","0","0","","0"
"1951567E","08:10:57","08:10:57","7778","3","","0","0","","0"
"1951979E","13:40:57","13:40:57","7778","3","","0","0","","0"
"1951981E","17:10:57","17:10:57","7778","3","","0","0","","0"
"1952038E","15:10:57","15:10:57","7778","3","","0","0","","0"
"1952337E","16:15:57","16:15:57","7778","3","","0","0","","0"
"1952338E","18:10:57","18:10:57","7778","3","","0","0","","0"
"1952339E","19:10:57","19:10:57","7778","3","","0","0","","0"
"1952402E","06:40:57","06:40:57","7778","3","","0","0","","0"
"1952403E","07:35:57","07:35:57","7778","3","","0","0","","0"
"1952404E","09:10:57","09:10:57","7778","3","","0","0","","0"
"1952405E","10:10:57","10:10:57","7778","3","","0","0","","0"
"1952406E","11:10:57","11:10:57","7778","3","","0","0","","0"
"1952407E","12:10:57","12:10:57","7778","3","","0","0","","0"
"1952408E","13:10:57","13:10:57","7778","3","","0","0","","0"
"1952409E","14:10:57","14:10:57","7778","3","","0","0","","0"
"1952462E","13:40:57","13:40:57","7778","3","","0","0","","0"
"1952536E","08:40:57","08:40:57","7778","3","","0","0","","0"
"1952537E","09:40:57","09:40:57","7778","3","","0","0","","0"
"1952538E","10:40:57","10:40:57","7778","3","","0","0","","0"
"1952539E","11:40:57","11:40:57","7778","3","","0","0","","0"
"1952540E","12:40:57","12:40:57","7778","3","","0","0","","0"
"1952541E","14:45:57","14:45:57","7778","3","","0","0","","0"
"1952542E","15:40:57","15:40:57","7778","3","","0","0","","0"
"1952543E","16:40:57","16:40:57","7778","3","","0","0","","0"
"1952544E","18:40:57","18:40:57","7778","3","","0","0","","0"
"1952545E","19:40:57","19:40:57","7778","3","","0","0","","0"
