"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280235U","05:29:35","05:29:35","619","15","","0","0","","0"
"27280236U","07:26:07","07:26:07","619","15","","0","0","","0"
"27280239U","07:49:07","07:49:07","619","15","","0","0","","0"
"27280240U","10:17:08","10:17:08","619","15","","0","0","","0"
"27280241U","12:42:39","12:42:39","619","15","","0","0","","0"
"27280242U","15:07:08","15:07:08","619","15","","0","0","","0"
"27280243U","17:32:08","17:32:08","619","15","","0","0","","0"
"27280244U","20:05:37","20:05:37","619","15","","0","0","","0"
"27280245U","22:16:07","22:16:07","619","15","","0","0","","0"
"27280246U","24:13:37","24:13:37","619","15","","0","0","","0"
"27280256U","08:15:08","08:15:08","619","15","","0","0","","0"
"27280260U","06:13:37","06:13:37","619","15","","0","0","","0"
"27280261U","08:28:39","08:28:39","619","15","","0","0","","0"
"27280262U","10:53:08","10:53:08","619","15","","0","0","","0"
"27280263U","13:18:08","13:18:08","619","15","","0","0","","0"
"27280264U","15:43:08","15:43:08","619","15","","0","0","","0"
"27280265U","18:10:08","18:10:08","619","15","","0","0","","0"
"27280266U","20:45:37","20:45:37","619","15","","0","0","","0"
"27280267U","22:45:07","22:45:07","619","15","","0","0","","0"
"27280278U","08:56:08","08:56:08","619","15","","0","0","","0"
"27280279U","11:29:08","11:29:08","619","15","","0","0","","0"
"27280280U","13:54:08","13:54:08","619","15","","0","0","","0"
"27280281U","16:19:08","16:19:08","619","15","","0","0","","0"
"27280282U","18:46:08","18:46:08","619","15","","0","0","","0"
"27280283U","21:16:07","21:16:07","619","15","","0","0","","0"
"27280284U","23:13:37","23:13:37","619","15","","0","0","","0"
"27280294U","06:46:37","06:46:37","619","15","","0","0","","0"
"27280295U","09:09:08","09:09:08","619","15","","0","0","","0"
"27280300U","05:08:35","05:08:35","619","15","","0","0","","0"
"27280301U","07:03:07","07:03:07","619","15","","0","0","","0"
"27280302U","09:23:08","09:23:08","619","15","","0","0","","0"
"27280303U","11:48:08","11:48:08","619","15","","0","0","","0"
"27280304U","14:13:08","14:13:08","619","15","","0","0","","0"
"27280305U","16:38:08","16:38:08","619","15","","0","0","","0"
"27280306U","19:05:08","19:05:08","619","15","","0","0","","0"
"27280315U","07:15:07","07:15:07","619","15","","0","0","","0"
"27280316U","09:41:08","09:41:08","619","15","","0","0","","0"
"27280317U","12:06:39","12:06:39","619","15","","0","0","","0"
"27280318U","14:31:08","14:31:08","619","15","","0","0","","0"
"27280319U","16:56:08","16:56:08","619","15","","0","0","","0"
"27280320U","19:25:08","19:25:08","619","15","","0","0","","0"
"27280321U","21:46:07","21:46:07","619","15","","0","0","","0"
"27280322U","23:43:37","23:43:37","619","15","","0","0","","0"
"27280331U","07:37:07","07:37:07","619","15","","0","0","","0"
"27280332U","09:59:08","09:59:08","619","15","","0","0","","0"
"27280333U","12:24:08","12:24:08","619","15","","0","0","","0"
"27280334U","14:49:08","14:49:08","619","15","","0","0","","0"
"27280335U","17:14:08","17:14:08","619","15","","0","0","","0"
"27280336U","19:46:08","19:46:08","619","15","","0","0","","0"
"27280344U","05:50:35","05:50:35","619","15","","0","0","","0"
"27280345U","08:01:38","08:01:38","619","15","","0","0","","0"
"27280346U","10:35:08","10:35:08","619","15","","0","0","","0"
"27280347U","13:00:08","13:00:08","619","15","","0","0","","0"
"27280348U","15:25:08","15:25:08","619","15","","0","0","","0"
"27280349U","17:52:08","17:52:08","619","15","","0","0","","0"
"27280350U","20:21:37","20:21:37","619","15","","0","0","","0"
"27280359U","06:30:37","06:30:37","619","15","","0","0","","0"
"27280360U","08:42:08","08:42:08","619","15","","0","0","","0"
"27280361U","11:11:08","11:11:08","619","15","","0","0","","0"
"27280362U","13:36:08","13:36:08","619","15","","0","0","","0"
"27280363U","16:01:08","16:01:08","619","15","","0","0","","0"
"27280364U","18:28:08","18:28:08","619","15","","0","0","","0"
"27288650U","07:40:37","07:40:37","619","15","","0","0","","0"
"27288651U","09:46:07","09:46:07","619","15","","0","0","","0"
"27288652U","11:58:07","11:58:07","619","15","","0","0","","0"
"27288653U","14:09:07","14:09:07","619","15","","0","0","","0"
"27288654U","16:20:38","16:20:38","619","15","","0","0","","0"
"27288655U","18:34:38","18:34:38","619","15","","0","0","","0"
"27288664U","06:14:37","06:14:37","619","15","","0","0","","0"
"27288665U","08:11:07","08:11:07","619","15","","0","0","","0"
"27288666U","10:20:07","10:20:07","619","15","","0","0","","0"
"27288667U","12:31:07","12:31:07","619","15","","0","0","","0"
"27288668U","14:42:07","14:42:07","619","15","","0","0","","0"
"27288669U","16:54:38","16:54:38","619","15","","0","0","","0"
"27288670U","19:08:07","19:08:07","619","15","","0","0","","0"
"27288671U","21:16:07","21:16:07","619","15","","0","0","","0"
"27288672U","23:13:37","23:13:37","619","15","","0","0","","0"
"27288684U","06:46:37","06:46:37","619","15","","0","0","","0"
"27288685U","08:41:07","08:41:07","619","15","","0","0","","0"
"27288686U","10:52:07","10:52:07","619","15","","0","0","","0"
"27288687U","13:02:07","13:02:07","619","15","","0","0","","0"
"27288688U","15:13:07","15:13:07","619","15","","0","0","","0"
"27288689U","17:26:38","17:26:38","619","15","","0","0","","0"
"27288690U","19:52:07","19:52:07","619","15","","0","0","","0"
"27288700U","05:08:35","05:08:35","619","15","","0","0","","0"
"27288701U","06:58:37","06:58:37","619","15","","0","0","","0"
"27288702U","08:56:07","08:56:07","619","15","","0","0","","0"
"27288703U","11:08:07","11:08:07","619","15","","0","0","","0"
"27288704U","13:18:07","13:18:07","619","15","","0","0","","0"
"27288705U","15:29:07","15:29:07","619","15","","0","0","","0"
"27288706U","17:43:38","17:43:38","619","15","","0","0","","0"
"27288715U","07:12:37","07:12:37","619","15","","0","0","","0"
"27288716U","09:13:07","09:13:07","619","15","","0","0","","0"
"27288717U","11:25:07","11:25:07","619","15","","0","0","","0"
"27288718U","13:35:07","13:35:07","619","15","","0","0","","0"
"27288719U","15:46:07","15:46:07","619","15","","0","0","","0"
"27288720U","18:00:38","18:00:38","619","15","","0","0","","0"
"27288721U","20:16:07","20:16:07","619","15","","0","0","","0"
"27288722U","22:16:07","22:16:07","619","15","","0","0","","0"
"27288723U","24:13:37","24:13:37","619","15","","0","0","","0"
"27288733U","05:50:35","05:50:35","619","15","","0","0","","0"
"27288734U","07:55:37","07:55:37","619","15","","0","0","","0"
"27288735U","10:03:07","10:03:07","619","15","","0","0","","0"
"27288736U","12:15:07","12:15:07","619","15","","0","0","","0"
"27288737U","14:26:07","14:26:07","619","15","","0","0","","0"
"27288738U","16:38:38","16:38:38","619","15","","0","0","","0"
"27288739U","18:51:38","18:51:38","619","15","","0","0","","0"
"27288748U","06:30:37","06:30:37","619","15","","0","0","","0"
"27288749U","08:26:07","08:26:07","619","15","","0","0","","0"
"27288750U","10:36:07","10:36:07","619","15","","0","0","","0"
"27288751U","12:46:07","12:46:07","619","15","","0","0","","0"
"27288752U","14:57:07","14:57:07","619","15","","0","0","","0"
"27288753U","17:10:38","17:10:38","619","15","","0","0","","0"
"27288754U","19:30:07","19:30:07","619","15","","0","0","","0"
"27288755U","21:46:07","21:46:07","619","15","","0","0","","0"
"27288756U","23:43:37","23:43:37","619","15","","0","0","","0"
"27288766U","05:29:35","05:29:35","619","15","","0","0","","0"
"27288767U","07:25:37","07:25:37","619","15","","0","0","","0"
"27288768U","09:30:07","09:30:07","619","15","","0","0","","0"
"27288769U","11:42:07","11:42:07","619","15","","0","0","","0"
"27288770U","13:52:07","13:52:07","619","15","","0","0","","0"
"27288771U","16:03:38","16:03:38","619","15","","0","0","","0"
"27288772U","18:17:38","18:17:38","619","15","","0","0","","0"
"27288773U","20:46:07","20:46:07","619","15","","0","0","","0"
"27288774U","22:45:07","22:45:07","619","15","","0","0","","0"
"27295397U","07:09:06","07:09:06","619","15","","0","0","","0"
"27295398U","08:59:37","08:59:37","619","15","","0","0","","0"
"27295399U","11:03:37","11:03:37","619","15","","0","0","","0"
"27295400U","13:06:37","13:06:37","619","15","","0","0","","0"
"27295401U","15:09:37","15:09:37","619","15","","0","0","","0"
"27295402U","17:12:37","17:12:37","619","15","","0","0","","0"
"27295403U","19:15:37","19:15:37","619","15","","0","0","","0"
"27295404U","21:16:07","21:16:07","619","15","","0","0","","0"
"27295405U","23:13:37","23:13:37","619","15","","0","0","","0"
"27295417U","09:25:37","09:25:37","619","15","","0","0","","0"
"27295418U","11:27:37","11:27:37","619","15","","0","0","","0"
"27295419U","13:31:37","13:31:37","619","15","","0","0","","0"
"27295420U","15:33:37","15:33:37","619","15","","0","0","","0"
"27295421U","17:37:37","17:37:37","619","15","","0","0","","0"
"27295422U","19:45:37","19:45:37","619","15","","0","0","","0"
"27295423U","21:46:07","21:46:07","619","15","","0","0","","0"
"27295424U","23:43:37","23:43:37","619","15","","0","0","","0"
"27295434U","07:36:06","07:36:06","619","15","","0","0","","0"
"27295435U","09:49:37","09:49:37","619","15","","0","0","","0"
"27295436U","11:52:37","11:52:37","619","15","","0","0","","0"
"27295437U","13:55:37","13:55:37","619","15","","0","0","","0"
"27295438U","15:58:37","15:58:37","619","15","","0","0","","0"
"27295439U","18:02:37","18:02:37","619","15","","0","0","","0"
"27295440U","20:15:37","20:15:37","619","15","","0","0","","0"
"27295441U","22:16:07","22:16:07","619","15","","0","0","","0"
"27295442U","24:13:37","24:13:37","619","15","","0","0","","0"
"27295453U","06:14:06","06:14:06","619","15","","0","0","","0"
"27295454U","08:04:06","08:04:06","619","15","","0","0","","0"
"27295455U","10:14:37","10:14:37","619","15","","0","0","","0"
"27295456U","12:17:37","12:17:37","619","15","","0","0","","0"
"27295457U","14:20:37","14:20:37","619","15","","0","0","","0"
"27295458U","16:23:37","16:23:37","619","15","","0","0","","0"
"27295459U","18:26:37","18:26:37","619","15","","0","0","","0"
"27295460U","20:45:37","20:45:37","619","15","","0","0","","0"
"27295461U","22:45:07","22:45:07","619","15","","0","0","","0"
"27295472U","06:41:06","06:41:06","619","15","","0","0","","0"
"27295473U","08:31:37","08:31:37","619","15","","0","0","","0"
"27295474U","10:38:37","10:38:37","619","15","","0","0","","0"
"27295475U","12:41:37","12:41:37","619","15","","0","0","","0"
"27295476U","14:44:37","14:44:37","619","15","","0","0","","0"
"27295477U","16:47:37","16:47:37","619","15","","0","0","","0"
"27295478U","18:50:37","18:50:37","619","15","","0","0","","0"
"27330852U","06:56:35","06:56:35","619","15","","0","0","","0"
"27330853U","09:40:37","09:40:37","619","15","","0","0","","0"
"27330854U","12:06:37","12:06:37","619","15","","0","0","","0"
"27330855U","14:32:37","14:32:37","619","15","","0","0","","0"
"27330856U","17:09:38","17:09:38","619","15","","0","0","","0"
"27330857U","19:56:37","19:56:37","619","15","","0","0","","0"
"27330870U","05:30:34","05:30:34","619","15","","0","0","","0"
"27330871U","07:41:37","07:41:37","619","15","","0","0","","0"
"27330872U","10:16:37","10:16:37","619","15","","0","0","","0"
"27330873U","12:42:37","12:42:37","619","15","","0","0","","0"
"27330874U","15:10:37","15:10:37","619","15","","0","0","","0"
"27330875U","17:50:38","17:50:38","619","15","","0","0","","0"
"27330884U","05:51:34","05:51:34","619","15","","0","0","","0"
"27330885U","08:12:38","08:12:38","619","15","","0","0","","0"
"27330886U","10:53:37","10:53:37","619","15","","0","0","","0"
"27330887U","15:47:37","15:47:37","619","15","","0","0","","0"
"27330888U","18:40:38","18:40:38","619","15","","0","0","","0"
"27330889U","21:20:35","21:20:35","619","15","","0","0","","0"
"27330890U","23:31:05","23:31:05","619","15","","0","0","","0"
"27330891U","13:18:37","13:18:37","619","15","","0","0","","0"
"27330892U","06:17:35","06:17:35","619","15","","0","0","","0"
"27330893U","08:43:38","08:43:38","619","15","","0","0","","0"
"27330894U","11:18:37","11:18:37","619","15","","0","0","","0"
"27330895U","13:43:37","13:43:37","619","15","","0","0","","0"
"27330896U","16:13:37","16:13:37","619","15","","0","0","","0"
"27330897U","19:04:06","19:04:06","619","15","","0","0","","0"
"27330906U","08:53:38","08:53:38","619","15","","0","0","","0"
"27330910U","09:02:07","09:02:07","619","15","","0","0","","0"
"27330911U","11:31:37","11:31:37","619","15","","0","0","","0"
"27330912U","13:56:37","13:56:37","619","15","","0","0","","0"
"27330913U","16:28:07","16:28:07","619","15","","0","0","","0"
"27330914U","19:15:37","19:15:37","619","15","","0","0","","0"
"27330922U","06:39:35","06:39:35","619","15","","0","0","","0"
"27330923U","09:10:37","09:10:37","619","15","","0","0","","0"
"27330924U","11:42:37","11:42:37","619","15","","0","0","","0"
"27330925U","14:07:37","14:07:37","619","15","","0","0","","0"
"27330926U","16:41:38","16:41:38","619","15","","0","0","","0"
"27330927U","19:28:37","19:28:37","619","15","","0","0","","0"
"27330935U","09:19:37","09:19:37","619","15","","0","0","","0"
"27330939U","09:27:37","09:27:37","619","15","","0","0","","0"
"27330940U","11:54:37","11:54:37","619","15","","0","0","","0"
"27330941U","14:20:37","14:20:37","619","15","","0","0","","0"
"27330942U","16:55:38","16:55:38","619","15","","0","0","","0"
"27330943U","19:42:06","19:42:06","619","15","","0","0","","0"
"27330944U","21:53:35","21:53:35","619","15","","0","0","","0"
"27330945U","24:04:05","24:04:05","619","15","","0","0","","0"
"27330957U","07:22:37","07:22:37","619","15","","0","0","","0"
"27330958U","10:05:37","10:05:37","619","15","","0","0","","0"
"27330959U","12:30:37","12:30:37","619","15","","0","0","","0"
"27330960U","14:57:37","14:57:37","619","15","","0","0","","0"
"27330961U","17:37:38","17:37:38","619","15","","0","0","","0"
"27330962U","20:25:35","20:25:35","619","15","","0","0","","0"
"27330974U","08:33:38","08:33:38","619","15","","0","0","","0"
"27330975U","11:05:37","11:05:37","619","15","","0","0","","0"
"27330976U","13:30:37","13:30:37","619","15","","0","0","","0"
"27330977U","16:00:37","16:00:37","619","15","","0","0","","0"
"27330978U","18:52:38","18:52:38","619","15","","0","0","","0"
"27330982U","18:29:38","18:29:38","619","15","","0","0","","0"
"27330984U","05:09:34","05:09:34","619","15","","0","0","","0"
"27330985U","07:09:37","07:09:37","619","15","","0","0","","0"
"27330986U","09:52:37","09:52:37","619","15","","0","0","","0"
"27330987U","12:18:37","12:18:37","619","15","","0","0","","0"
"27330988U","14:44:37","14:44:37","619","15","","0","0","","0"
"27330989U","17:22:38","17:22:38","619","15","","0","0","","0"
"27330990U","20:10:35","20:10:35","619","15","","0","0","","0"
"27330991U","22:20:35","22:20:35","619","15","","0","0","","0"
"27330992U","24:36:05","24:36:05","619","15","","0","0","","0"
