"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950101E","05:04:00","05:04:00","62","8","","0","0","","1"
"1950107E","12:54:00","12:54:00","62","8","","0","0","","1"
"1950112E","21:04:00","21:04:00","62","8","","0","0","","1"
"27276718U","08:21:48","08:21:48","62","20","","0","0","","0"
"27276719U","11:11:25","11:11:25","62","20","","0","0","","0"
"27276720U","13:53:25","13:53:25","62","20","","0","0","","0"
"27276721U","16:53:48","16:53:48","62","20","","0","0","","0"
"27276722U","19:45:25","19:45:25","62","20","","0","0","","0"
"27276723U","22:17:20","22:17:20","62","20","","0","0","","0"
"27276731U","08:43:48","08:43:48","62","20","","0","0","","0"
"27276732U","11:28:25","11:28:25","62","20","","0","0","","0"
"27276733U","14:10:25","14:10:25","62","20","","0","0","","0"
"27276734U","17:09:48","17:09:48","62","20","","0","0","","0"
"27276735U","19:59:43","19:59:43","62","20","","0","0","","0"
"27276741U","09:06:07","09:06:07","62","20","","0","0","","0"
"27276742U","11:46:25","11:46:25","62","20","","0","0","","0"
"27276743U","14:29:25","14:29:25","62","20","","0","0","","0"
"27276744U","17:25:48","17:25:48","62","20","","0","0","","0"
"27276745U","20:13:02","20:13:02","62","20","","0","0","","0"
"27276746U","22:47:20","22:47:20","62","20","","0","0","","0"
"27276747U","25:00:20","25:00:20","62","20","","0","0","","0"
"27276755U","06:29:02","06:29:02","62","20","","0","0","","0"
"27276756U","09:16:25","09:16:25","62","20","","0","0","","0"
"27276757U","12:04:25","12:04:25","62","20","","0","0","","0"
"27276758U","14:48:25","14:48:25","62","20","","0","0","","0"
"27276759U","17:41:48","17:41:48","62","20","","0","0","","0"
"27276760U","20:26:02","20:26:02","62","20","","0","0","","0"
"27276767U","09:27:25","09:27:25","62","20","","0","0","","0"
"27276769U","12:22:25","12:22:25","62","20","","0","0","","0"
"27276770U","15:06:25","15:06:25","62","20","","0","0","","0"
"27276771U","17:57:48","17:57:48","62","20","","0","0","","0"
"27276772U","20:42:02","20:42:02","62","20","","0","0","","0"
"27276773U","23:16:20","23:16:20","62","20","","0","0","","0"
"27276774U","06:47:02","06:47:02","62","20","","0","0","","0"
"27276775U","09:38:25","09:38:25","62","20","","0","0","","0"
"27276784U","06:59:02","06:59:02","62","20","","0","0","","0"
"27276785U","09:49:25","09:49:25","62","20","","0","0","","0"
"27276788U","18:12:48","18:12:48","62","20","","0","0","","0"
"27276789U","21:00:02","21:00:02","62","20","","0","0","","0"
"27276794U","07:35:25","07:35:25","62","20","","0","0","","0"
"27276797U","07:57:25","07:57:25","62","20","","0","0","","0"
"27276800U","05:33:20","05:33:20","62","20","","0","0","","0"
"27276801U","08:08:48","08:08:48","62","20","","0","0","","0"
"27276802U","10:53:25","10:53:25","62","20","","0","0","","0"
"27276803U","13:33:25","13:33:25","62","20","","0","0","","0"
"27276804U","16:21:48","16:21:48","62","20","","0","0","","0"
"27276805U","19:15:25","19:15:25","62","20","","0","0","","0"
"27276806U","21:47:20","21:47:20","62","20","","0","0","","0"
"27276807U","24:20:20","24:20:20","62","20","","0","0","","0"
"27276816U","05:51:20","05:51:20","62","20","","0","0","","0"
"27276817U","08:32:48","08:32:48","62","20","","0","0","","0"
"27276820U","06:10:02","06:10:02","62","20","","0","0","","0"
"27276821U","08:54:48","08:54:48","62","20","","0","0","","0"
"27276824U","07:10:25","07:10:25","62","20","","0","0","","0"
"27276825U","10:00:25","10:00:25","62","20","","0","0","","0"
"27276826U","12:40:25","12:40:25","62","20","","0","0","","0"
"27276827U","15:24:25","15:24:25","62","20","","0","0","","0"
"27276828U","18:28:48","18:28:48","62","20","","0","0","","0"
"27276829U","21:17:20","21:17:20","62","20","","0","0","","0"
"27276830U","23:45:20","23:45:20","62","20","","0","0","","0"
"27276839U","16:38:48","16:38:48","62","20","","0","0","","0"
"27276840U","19:30:25","19:30:25","62","20","","0","0","","0"
"27276850U","04:56:20","04:56:20","62","20","","0","0","","0"
"27276851U","07:23:25","07:23:25","62","20","","0","0","","0"
"27276852U","10:17:25","10:17:25","62","20","","0","0","","0"
"27276853U","12:57:25","12:57:25","62","20","","0","0","","0"
"27276854U","15:42:25","15:42:25","62","20","","0","0","","0"
"27276855U","18:44:48","18:44:48","62","20","","0","0","","0"
"27276857U","05:15:20","05:15:20","62","20","","0","0","","0"
"27276858U","07:46:25","07:46:25","62","20","","0","0","","0"
"27276859U","10:35:25","10:35:25","62","20","","0","0","","0"
"27276860U","13:15:25","13:15:25","62","20","","0","0","","0"
"27276861U","16:01:07","16:01:07","62","20","","0","0","","0"
"27276862U","19:00:07","19:00:07","62","20","","0","0","","0"
"27285373U","06:28:02","06:28:02","62","20","","0","0","","0"
"27285374U","08:52:02","08:52:02","62","20","","0","0","","0"
"27285375U","11:25:43","11:25:43","62","20","","0","0","","0"
"27285376U","13:57:02","13:57:02","62","20","","0","0","","0"
"27285377U","16:30:43","16:30:43","62","20","","0","0","","0"
"27285378U","19:05:43","19:05:43","62","20","","0","0","","0"
"27285386U","06:44:02","06:44:02","62","20","","0","0","","0"
"27285387U","09:09:02","09:09:02","62","20","","0","0","","0"
"27285388U","11:43:43","11:43:43","62","20","","0","0","","0"
"27285389U","14:14:02","14:14:02","62","20","","0","0","","0"
"27285390U","16:48:43","16:48:43","62","20","","0","0","","0"
"27285391U","19:23:43","19:23:43","62","20","","0","0","","0"
"27285398U","06:59:02","06:59:02","62","20","","0","0","","0"
"27285399U","09:25:02","09:25:02","62","20","","0","0","","0"
"27285400U","11:59:43","11:59:43","62","20","","0","0","","0"
"27285401U","14:31:02","14:31:02","62","20","","0","0","","0"
"27285402U","17:05:43","17:05:43","62","20","","0","0","","0"
"27285405U","22:47:20","22:47:20","62","20","","0","0","","0"
"27285406U","25:00:20","25:00:20","62","20","","0","0","","0"
"27285409U","21:47:20","21:47:20","62","20","","0","0","","0"
"27285410U","24:20:20","24:20:20","62","20","","0","0","","0"
"27285420U","05:33:20","05:33:20","62","20","","0","0","","0"
"27285421U","08:03:02","08:03:02","62","20","","0","0","","0"
"27285422U","10:34:43","10:34:43","62","20","","0","0","","0"
"27285423U","13:05:02","13:05:02","62","20","","0","0","","0"
"27285424U","15:37:43","15:37:43","62","20","","0","0","","0"
"27285425U","18:13:43","18:13:43","62","20","","0","0","","0"
"27285426U","20:44:02","20:44:02","62","20","","0","0","","0"
"27285427U","23:16:20","23:16:20","62","20","","0","0","","0"
"27285437U","06:10:02","06:10:02","62","20","","0","0","","0"
"27285438U","08:35:02","08:35:02","62","20","","0","0","","0"
"27285439U","11:08:43","11:08:43","62","20","","0","0","","0"
"27285440U","13:39:02","13:39:02","62","20","","0","0","","0"
"27285441U","16:12:43","16:12:43","62","20","","0","0","","0"
"27285442U","18:47:43","18:47:43","62","20","","0","0","","0"
"27285443U","21:17:20","21:17:20","62","20","","0","0","","0"
"27285444U","23:45:20","23:45:20","62","20","","0","0","","0"
"27285448U","19:41:43","19:41:43","62","20","","0","0","","0"
"27285449U","22:17:20","22:17:20","62","20","","0","0","","0"
"27285457U","05:51:20","05:51:20","62","20","","0","0","","0"
"27285458U","08:19:02","08:19:02","62","20","","0","0","","0"
"27285459U","10:51:43","10:51:43","62","20","","0","0","","0"
"27285460U","13:22:02","13:22:02","62","20","","0","0","","0"
"27285461U","15:55:43","15:55:43","62","20","","0","0","","0"
"27285462U","18:30:43","18:30:43","62","20","","0","0","","0"
"27285463U","21:01:02","21:01:02","62","20","","0","0","","0"
"27285470U","07:14:02","07:14:02","62","20","","0","0","","0"
"27285471U","09:41:02","09:41:02","62","20","","0","0","","0"
"27285472U","12:16:02","12:16:02","62","20","","0","0","","0"
"27285473U","14:48:02","14:48:02","62","20","","0","0","","0"
"27285474U","17:22:43","17:22:43","62","20","","0","0","","0"
"27285475U","19:57:43","19:57:43","62","20","","0","0","","0"
"27285482U","04:56:20","04:56:20","62","20","","0","0","","0"
"27285483U","07:31:02","07:31:02","62","20","","0","0","","0"
"27285484U","09:57:02","09:57:02","62","20","","0","0","","0"
"27285485U","12:31:02","12:31:02","62","20","","0","0","","0"
"27285486U","15:04:43","15:04:43","62","20","","0","0","","0"
"27285487U","17:39:43","17:39:43","62","20","","0","0","","0"
"27285488U","20:12:02","20:12:02","62","20","","0","0","","0"
"27285495U","05:15:20","05:15:20","62","20","","0","0","","0"
"27285496U","07:47:02","07:47:02","62","20","","0","0","","0"
"27285497U","10:15:43","10:15:43","62","20","","0","0","","0"
"27285498U","12:48:02","12:48:02","62","20","","0","0","","0"
"27285499U","15:21:43","15:21:43","62","20","","0","0","","0"
"27285500U","17:56:43","17:56:43","62","20","","0","0","","0"
"27285501U","20:28:02","20:28:02","62","20","","0","0","","0"
"27293135U","07:46:20","07:46:20","62","20","","0","0","","0"
"27293136U","10:08:02","10:08:02","62","20","","0","0","","0"
"27293137U","12:37:02","12:37:02","62","20","","0","0","","0"
"27293138U","15:05:02","15:05:02","62","20","","0","0","","0"
"27293139U","17:35:02","17:35:02","62","20","","0","0","","0"
"27293140U","20:04:02","20:04:02","62","20","","0","0","","0"
"27293141U","22:47:20","22:47:20","62","20","","0","0","","0"
"27293142U","25:00:20","25:00:20","62","20","","0","0","","0"
"27293149U","08:06:20","08:06:20","62","20","","0","0","","0"
"27293150U","10:29:02","10:29:02","62","20","","0","0","","0"
"27293151U","12:59:02","12:59:02","62","20","","0","0","","0"
"27293152U","15:26:02","15:26:02","62","20","","0","0","","0"
"27293153U","17:56:02","17:56:02","62","20","","0","0","","0"
"27293154U","20:24:02","20:24:02","62","20","","0","0","","0"
"27293163U","08:26:20","08:26:20","62","20","","0","0","","0"
"27293164U","10:49:02","10:49:02","62","20","","0","0","","0"
"27293165U","13:20:02","13:20:02","62","20","","0","0","","0"
"27293166U","15:47:02","15:47:02","62","20","","0","0","","0"
"27293167U","18:17:02","18:17:02","62","20","","0","0","","0"
"27293168U","20:45:02","20:45:02","62","20","","0","0","","0"
"27293169U","23:16:20","23:16:20","62","20","","0","0","","0"
"27293177U","06:26:20","06:26:20","62","20","","0","0","","0"
"27293178U","08:47:02","08:47:02","62","20","","0","0","","0"
"27293179U","11:10:02","11:10:02","62","20","","0","0","","0"
"27293180U","13:40:02","13:40:02","62","20","","0","0","","0"
"27293181U","16:08:02","16:08:02","62","20","","0","0","","0"
"27293182U","18:38:02","18:38:02","62","20","","0","0","","0"
"27293183U","21:04:20","21:04:20","62","20","","0","0","","0"
"27293193U","06:46:20","06:46:20","62","20","","0","0","","0"
"27293194U","09:07:02","09:07:02","62","20","","0","0","","0"
"27293195U","11:31:02","11:31:02","62","20","","0","0","","0"
"27293196U","14:02:02","14:02:02","62","20","","0","0","","0"
"27293197U","16:29:02","16:29:02","62","20","","0","0","","0"
"27293198U","18:59:02","18:59:02","62","20","","0","0","","0"
"27293199U","21:24:20","21:24:20","62","20","","0","0","","0"
"27293200U","23:45:20","23:45:20","62","20","","0","0","","0"
"27293209U","07:06:20","07:06:20","62","20","","0","0","","0"
"27293210U","09:28:02","09:28:02","62","20","","0","0","","0"
"27293211U","11:53:02","11:53:02","62","20","","0","0","","0"
"27293212U","14:23:02","14:23:02","62","20","","0","0","","0"
