"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950925E","14:24:41","14:24:41","6679","5","","0","0","","0"
"1951039E","13:46:41","13:46:41","6679","5","","0","0","","0"
"1952130E","07:41:56","07:41:56","6679","5","","0","0","","0"
"1951812E","07:41:56","07:41:56","6679","41","","0","0","","0"
"1949373E","08:46:56","08:46:56","6679","15","","0","0","","0"
"1949502E","05:51:56","05:51:56","6679","15","","0","0","","0"
"1949534E","05:51:56","05:51:56","6679","15","","0","0","","0"
"1949674E","10:51:56","10:51:56","6679","15","","0","0","","0"
"1950170E","14:23:56","14:23:56","6679","15","","0","0","","0"
"1950778E","07:51:56","07:51:56","6679","15","","0","0","","0"
"1950779E","11:51:56","11:51:56","6679","15","","0","0","","0"
"1950780E","15:51:56","15:51:56","6679","15","","0","0","","0"
"1950783E","20:27:56","20:27:56","6679","15","","0","0","","0"
"1950848E","16:51:56","16:51:56","6679","15","","0","0","","0"
"1950849E","08:46:56","08:46:56","6679","15","","0","0","","0"
"1950850E","12:51:56","12:51:56","6679","15","","0","0","","0"
"1951103E","10:51:56","10:51:56","6679","15","","0","0","","0"
"1951128E","12:51:56","12:51:56","6679","15","","0","0","","0"
"1951134E","16:51:56","16:51:56","6679","15","","0","0","","0"
"1951144E","20:27:56","20:27:56","6679","15","","0","0","","0"
"1951313E","12:51:56","12:51:56","6679","15","","0","0","","0"
"1951314E","16:51:56","16:51:56","6679","15","","0","0","","0"
"1951336E","20:27:56","20:27:56","6679","15","","0","0","","0"
"1951362E","10:51:56","10:51:56","6679","15","","0","0","","0"
"1951533E","06:21:56","06:21:56","6679","15","","0","0","","0"
"1951699E","20:27:56","20:27:56","6679","15","","0","0","","0"
"1951809E","13:51:56","13:51:56","6679","15","","0","0","","0"
"1951985E","10:51:56","10:51:56","6679","15","","0","0","","0"
"1952437E","20:27:56","20:27:56","6679","15","","0","0","","0"
"1952547E","09:51:56","09:51:56","6679","15","","0","0","","0"
"1952550E","04:51:56","04:51:56","6679","15","","0","0","","0"
"1952551E","18:51:56","18:51:56","6679","15","","0","0","","0"
"1952552E","05:51:56","05:51:56","6679","15","","0","0","","0"
"1949574E","05:50:56","05:50:56","6679","13","","0","0","","0"
"1949575E","07:50:56","07:50:56","6679","13","","0","0","","0"
"1949576E","09:51:56","09:51:56","6679","13","","0","0","","0"
"1949577E","11:50:56","11:50:56","6679","13","","0","0","","0"
"1949578E","13:50:56","13:50:56","6679","13","","0","0","","0"
"1949580E","15:50:56","15:50:56","6679","13","","0","0","","0"
"1949581E","17:51:56","17:51:56","6679","13","","0","0","","0"
"1949582E","20:41:56","20:41:56","6679","13","","0","0","","0"
"1950866E","06:51:56","06:51:56","6679","33","","0","0","","0"
"1951604E","06:51:56","06:51:56","6679","33","","0","0","","0"
"1949473E","17:45:56","17:45:56","6679","13","","0","0","","0"
"1949538E","17:52:56","17:52:56","6679","13","","0","0","","0"
"1949740E","07:22:56","07:22:56","6679","13","","0","0","","0"
"1949745E","16:02:56","16:02:56","6679","13","","0","0","","0"
"1949929E","16:02:56","16:02:56","6679","13","","0","0","","0"
"1950775E","09:52:56","09:52:56","6679","13","","0","0","","0"
"1950777E","13:52:56","13:52:56","6679","13","","0","0","","0"
"1951114E","07:22:56","07:22:56","6679","13","","0","0","","0"
"1951384E","07:22:56","07:22:56","6679","13","","0","0","","0"
"1951385E","17:52:56","17:52:56","6679","13","","0","0","","0"
"1951692E","17:52:56","17:52:56","6679","13","","0","0","","0"
"1951835E","11:52:56","11:52:56","6679","13","","0","0","","0"
"1952065E","07:22:56","07:22:56","6679","13","","0","0","","0"
"1952067E","17:52:56","17:52:56","6679","13","","0","0","","0"
"1951243E","15:19:56","15:19:56","6679","46","","0","0","","0"
