"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949551E","09:51:30","09:51:30","5402","44","","0","0","","0"
"1949553E","19:57:30","19:57:30","5402","44","","0","0","","0"
"1949819E","14:42:30","14:42:30","5402","44","","0","0","","0"
"1949839E","08:56:30","08:56:30","5402","44","","0","0","","0"
"1949849E","14:42:30","14:42:30","5402","44","","0","0","","0"
"1950651E","10:02:30","10:02:30","5402","44","","0","0","","0"
"1950834E","09:47:30","09:47:30","5402","44","","0","0","","0"
"1951100E","08:56:30","08:56:30","5402","44","","0","0","","0"
"1951552E","07:42:30","07:42:30","5402","44","","0","0","","0"
"1951636E","08:56:30","08:56:30","5402","44","","0","0","","0"
"1951651E","08:56:30","08:56:30","5402","44","","0","0","","0"
"1952035E","14:42:30","14:42:30","5402","44","","0","0","","0"
"1952321E","08:56:30","08:56:30","5402","44","","0","0","","0"
"1952476E","14:42:30","14:42:30","5402","44","","0","0","","0"
"1952710E","06:47:30","06:47:30","5402","44","","0","0","","0"
"1952712E","11:52:30","11:52:30","5402","44","","0","0","","0"
"1952713E","11:52:30","11:52:30","5402","44","","0","0","","0"
"1952714E","15:37:30","15:37:30","5402","44","","0","0","","0"
"1952715E","15:37:30","15:37:30","5402","44","","0","0","","0"
"1952716E","18:32:30","18:32:30","5402","44","","0","0","","0"
"1952717E","20:17:30","20:17:30","5402","44","","0","0","","0"
"1952719E","17:27:30","17:27:30","5402","44","","0","0","","0"
"1951038E","14:36:23","14:36:23","5402","11","","0","0","","0"
"1949377E","12:36:23","12:36:23","5402","11","","0","0","","0"
"1949834E","17:51:23","17:51:23","5402","11","","0","0","","0"
"1950088E","17:51:23","17:51:23","5402","11","","0","0","","0"
"1950961E","16:16:23","16:16:23","5402","11","","0","0","","0"
"1950962E","17:11:23","17:11:23","5402","11","","0","0","","0"
"1950965E","06:56:23","06:56:23","5402","11","","0","0","","0"
"1950969E","14:46:23","14:46:23","5402","11","","0","0","","0"
"1951347E","16:16:23","16:16:23","5402","11","","0","0","","0"
"1951348E","06:56:23","06:56:23","5402","11","","0","0","","0"
"1951391E","13:36:23","13:36:23","5402","11","","0","0","","0"
"1951502E","16:16:23","16:16:23","5402","11","","0","0","","0"
"1951503E","06:56:23","06:56:23","5402","11","","0","0","","0"
"1951628E","16:16:23","16:16:23","5402","11","","0","0","","0"
"1951629E","06:56:23","06:56:23","5402","11","","0","0","","0"
"1951631E","17:51:23","17:51:23","5402","11","","0","0","","0"
"1951656E","16:16:23","16:16:23","5402","11","","0","0","","0"
"1951657E","06:56:23","06:56:23","5402","11","","0","0","","0"
"1951659E","17:51:23","17:51:23","5402","11","","0","0","","0"
"1951679E","13:36:23","13:36:23","5402","11","","0","0","","0"
"1952010E","13:36:23","13:36:23","5402","11","","0","0","","0"
"1950925E","14:38:24","14:38:24","5402","16","","0","0","","0"
"1951039E","14:00:24","14:00:24","5402","16","","0","0","","0"
