"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952144E","06:18:58","06:18:58","2133","23","","0","0","","0"
"1952620E","05:48:58","05:48:58","2133","23","","0","0","","0"
"1952177E","06:51:50","06:51:50","2133","13","","0","0","","0"
"1950587E","11:38:02","11:38:02","2133","26","","0","0","","0"
"1950592E","15:38:02","15:38:02","2133","26","","0","0","","0"
"1950597E","19:38:02","19:38:02","2133","26","","0","0","","0"
"1952145E","07:18:02","07:18:02","2133","26","","0","0","","0"
"1952146E","08:18:02","08:18:02","2133","26","","0","0","","0"
"1952147E","09:18:02","09:18:02","2133","26","","0","0","","0"
"1952148E","12:18:02","12:18:02","2133","26","","0","0","","0"
"1952149E","13:18:02","13:18:02","2133","26","","0","0","","0"
"1952150E","14:18:02","14:18:02","2133","26","","0","0","","0"
"1952151E","15:18:02","15:18:02","2133","26","","0","0","","0"
"1952152E","16:18:02","16:18:02","2133","26","","0","0","","0"
"1952153E","17:18:02","17:18:02","2133","26","","0","0","","0"
"1952154E","18:18:02","18:18:02","2133","26","","0","0","","0"
"1952155E","19:18:02","19:18:02","2133","26","","0","0","","0"
"1952156E","20:18:02","20:18:02","2133","26","","0","0","","0"
"1952174E","10:18:02","10:18:02","2133","26","","0","0","","0"
"1952175E","11:18:02","11:18:02","2133","26","","0","0","","0"
"1952621E","09:48:02","09:48:02","2133","26","","0","0","","0"
"1952622E","11:48:02","11:48:02","2133","26","","0","0","","0"
"1952623E","12:48:02","12:48:02","2133","26","","0","0","","0"
"1952624E","14:48:02","14:48:02","2133","26","","0","0","","0"
"1952625E","15:48:02","15:48:02","2133","26","","0","0","","0"
"1952626E","16:48:02","16:48:02","2133","26","","0","0","","0"
"1952627E","20:48:02","20:48:02","2133","26","","0","0","","0"
"1952628E","21:48:02","21:48:02","2133","26","","0","0","","0"
"1952629E","10:48:02","10:48:02","2133","26","","0","0","","0"
"1950580E","07:48:02","07:48:02","2133","27","","0","0","","0"
"1950581E","13:48:02","13:48:02","2133","27","","0","0","","0"
"1950582E","17:48:02","17:48:02","2133","27","","0","0","","0"
"1950583E","18:48:02","18:48:02","2133","27","","0","0","","0"
"1950584E","19:52:02","19:52:02","2133","27","","0","0","","0"
"1950585E","06:48:02","06:48:02","2133","27","","0","0","","0"
"1950586E","08:48:02","08:48:02","2133","27","","0","0","","0"
"1950588E","13:38:02","13:38:02","2133","27","","0","0","","0"
"1950593E","09:38:02","09:38:02","2133","27","","0","0","","0"
"1950600E","17:38:02","17:38:02","2133","27","","0","0","","0"
"1951283E","15:41:00","15:41:00","2133","7","","0","0","","1"
"1951284E","17:56:00","17:56:00","2133","7","","0","0","","1"
"1951608E","14:26:00","14:26:00","2133","7","","0","0","","1"
"27278913U","08:37:42","08:37:42","2133","7","","0","0","","0"
"27278914U","10:44:36","10:44:36","2133","7","","0","0","","0"
"27278915U","12:37:36","12:37:36","2133","7","","0","0","","0"
"27278916U","14:31:36","14:31:36","2133","7","","0","0","","0"
"27278917U","16:24:36","16:24:36","2133","7","","0","0","","0"
"27278918U","18:27:42","18:27:42","2133","7","","0","0","","0"
"27278919U","20:20:42","20:20:42","2133","7","","0","0","","0"
"27278929U","04:37:42","04:37:42","2133","7","","0","0","","0"
"27278930U","06:31:42","06:31:42","2133","7","","0","0","","0"
"27278931U","08:21:42","08:21:42","2133","7","","0","0","","0"
"27278932U","10:22:36","10:22:36","2133","7","","0","0","","0"
"27278933U","12:15:36","12:15:36","2133","7","","0","0","","0"
"27278934U","14:08:36","14:08:36","2133","7","","0","0","","0"
"27278935U","16:01:36","16:01:36","2133","7","","0","0","","0"
"27278936U","18:05:42","18:05:42","2133","7","","0","0","","0"
"27278937U","19:58:42","19:58:42","2133","7","","0","0","","0"
"27278938U","21:53:42","21:53:42","2133","7","","0","0","","0"
"27278939U","23:33:42","23:33:42","2133","7","","0","0","","0"
"27278951U","05:10:42","05:10:42","2133","7","","0","0","","0"
"27278952U","06:52:42","06:52:42","2133","7","","0","0","","0"
"27278953U","08:54:42","08:54:42","2133","7","","0","0","","0"
"27278963U","07:14:42","07:14:42","2133","7","","0","0","","0"
"27278964U","09:13:36","09:13:36","2133","7","","0","0","","0"
"27278965U","11:06:36","11:06:36","2133","7","","0","0","","0"
"27278966U","12:59:36","12:59:36","2133","7","","0","0","","0"
"27278967U","14:52:36","14:52:36","2133","7","","0","0","","0"
"27278968U","16:45:36","16:45:36","2133","7","","0","0","","0"
"27278969U","18:50:42","18:50:42","2133","7","","0","0","","0"
"27278970U","20:42:42","20:42:42","2133","7","","0","0","","0"
"27278977U","07:47:42","07:47:42","2133","7","","0","0","","0"
"27278987U","06:07:42","06:07:42","2133","7","","0","0","","0"
"27278988U","08:04:42","08:04:42","2133","7","","0","0","","0"
"27278989U","09:59:36","09:59:36","2133","7","","0","0","","0"
"27278990U","11:52:36","11:52:36","2133","7","","0","0","","0"
"27278991U","13:45:36","13:45:36","2133","7","","0","0","","0"
"27278992U","15:38:36","15:38:36","2133","7","","0","0","","0"
"27278993U","17:45:42","17:45:42","2133","7","","0","0","","0"
"27278994U","17:05:42","17:05:42","2133","7","","0","0","","0"
"27278995U","19:13:42","19:13:42","2133","7","","0","0","","0"
"27278996U","21:03:42","21:03:42","2133","7","","0","0","","0"
"27278997U","22:48:42","22:48:42","2133","7","","0","0","","0"
"27279015U","05:43:42","05:43:42","2133","7","","0","0","","0"
"27279016U","07:30:42","07:30:42","2133","7","","0","0","","0"
"27279017U","09:36:36","09:36:36","2133","7","","0","0","","0"
"27279018U","11:29:36","11:29:36","2133","7","","0","0","","0"
"27279019U","13:22:36","13:22:36","2133","7","","0","0","","0"
"27279020U","15:15:36","15:15:36","2133","7","","0","0","","0"
"27279021U","17:25:42","17:25:42","2133","7","","0","0","","0"
"27279022U","19:36:42","19:36:42","2133","7","","0","0","","0"
"27287512U","04:37:42","04:37:42","2133","7","","0","0","","0"
"27287513U","06:31:42","06:31:42","2133","7","","0","0","","0"
"27287514U","08:16:48","08:16:48","2133","7","","0","0","","0"
"27287515U","10:02:48","10:02:48","2133","7","","0","0","","0"
"27287516U","11:48:48","11:48:48","2133","7","","0","0","","0"
"27287517U","13:34:48","13:34:48","2133","7","","0","0","","0"
"27287518U","15:21:36","15:21:36","2133","7","","0","0","","0"
"27287519U","17:11:36","17:11:36","2133","7","","0","0","","0"
"27287520U","19:01:42","19:01:42","2133","7","","0","0","","0"
"27287521U","21:03:42","21:03:42","2133","7","","0","0","","0"
"27287522U","22:47:42","22:47:42","2133","7","","0","0","","0"
"27287535U","05:10:42","05:10:42","2133","7","","0","0","","0"
"27287536U","14:01:48","14:01:48","2133","7","","0","0","","0"
"27287537U","16:05:36","16:05:36","2133","7","","0","0","","0"
