"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951051E","11:37:47","11:37:47","6908","5","","0","0","","0"
"1949838E","18:42:00","18:42:00","6908","24","","0","0","","1"
"1949859E","16:33:00","16:33:00","6908","24","","0","0","","1"
"1949861E","18:42:00","18:42:00","6908","24","","0","0","","1"
"1949892E","07:41:00","07:41:00","6908","24","","0","0","","1"
"1950136E","07:02:00","07:02:00","6908","24","","0","0","","1"
"1950884E","18:42:00","18:42:00","6908","24","","0","0","","1"
"1950893E","07:41:00","07:41:00","6908","24","","0","0","","1"
"1951255E","15:03:00","15:03:00","6908","24","","0","0","","1"
"1951317E","07:41:00","07:41:00","6908","24","","0","0","","1"
"1951399E","17:43:00","17:43:00","6908","24","","0","0","","1"
"1951633E","18:42:00","18:42:00","6908","24","","0","0","","1"
"1951768E","18:42:00","18:42:00","6908","24","","0","0","","1"
"1951769E","07:41:00","07:41:00","6908","24","","0","0","","1"
"1952242E","17:43:00","17:43:00","6908","24","","0","0","","1"
"1952280E","17:43:00","17:43:00","6908","24","","0","0","","1"
"1949648E","12:59:00","12:59:00","6908","30","","0","0","","1"
"1949862E","12:59:00","12:59:00","6908","30","","0","0","","1"
"1951249E","14:59:00","14:59:00","6908","30","","0","0","","1"
"1951251E","14:04:00","14:04:00","6908","30","","0","0","","1"
"1951416E","06:21:00","06:21:00","6908","20","","0","0","","1"
"1951957E","06:21:00","06:21:00","6908","20","","0","0","","1"
"1951250E","14:58:00","14:58:00","6908","24","","0","0","","1"
"1950004E","05:15:00","05:15:00","6908","6","","0","0","","1"
"1950008E","21:15:00","21:15:00","6908","6","","0","0","","1"
"1950009E","23:05:30","23:05:30","6908","6","","0","0","","0"
"1950006E","13:15:00","13:15:00","6908","6","","0","0","","1"
