"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951001E","05:57:56","05:57:56","1189","41","","0","0","","0"
"1950033E","20:52:49","20:52:49","1189","19","","0","0","","0"
"1950206E","04:54:55","04:54:55","1189","19","","0","0","","0"
"1950208E","12:41:55","12:41:55","1189","19","","0","0","","0"
"1951887E","20:41:01","20:41:01","1189","19","","0","0","","0"
"1949776E","06:00:31","06:00:31","1189","21","","0","0","","0"
"1949809E","13:36:01","13:36:01","1189","21","","0","0","","0"
"1950149E","13:36:01","13:36:01","1189","21","","0","0","","0"
"1950881E","14:21:01","14:21:01","1189","21","","0","0","","0"
"1951099E","09:41:01","09:41:01","1189","21","","0","0","","0"
"1951339E","14:21:01","14:21:01","1189","21","","0","0","","0"
"1951342E","09:41:01","09:41:01","1189","21","","0","0","","0"
"1951654E","09:41:01","09:41:01","1189","21","","0","0","","0"
"1951756E","14:21:01","14:21:01","1189","21","","0","0","","0"
"1952309E","09:41:01","09:41:01","1189","21","","0","0","","0"
"1952440E","14:21:01","14:21:01","1189","21","","0","0","","0"
"1952721E","07:11:32","07:11:32","1189","21","","0","0","","0"
"1949563E","07:04:13","07:04:13","1189","5","","0","0","","0"
"1949564E","08:19:13","08:19:13","1189","5","","0","0","","0"
"1949565E","12:04:13","12:04:13","1189","5","","0","0","","0"
"1949566E","14:44:13","14:44:13","1189","5","","0","0","","0"
"1949567E","16:19:13","16:19:13","1189","5","","0","0","","0"
"1949572E","09:29:13","09:29:13","1189","5","","0","0","","0"
"1949773E","12:06:01","12:06:01","1189","5","","0","0","","0"
"1949775E","17:36:01","17:36:01","1189","5","","0","0","","0"
"1949949E","19:51:01","19:51:01","1189","5","","0","0","","0"
"1950665E","14:55:07","14:55:07","1189","5","","0","0","","0"
"1951493E","12:06:01","12:06:01","1189","5","","0","0","","0"
"1951550E","18:36:01","18:36:01","1189","5","","0","0","","0"
"1952305E","12:06:01","12:06:01","1189","5","","0","0","","0"
"1952722E","07:06:32","07:06:32","1189","5","","0","0","","0"
"1951154E","07:01:32","07:01:32","1189","18","","0","0","","0"
"1951873E","16:36:01","16:36:01","1189","39","","0","0","","0"
"1951153E","14:21:01","14:21:01","1189","21","","0","0","","0"
"1949638E","14:41:01","14:41:01","1189","10","","0","0","","0"
"1951491E","15:41:01","15:41:01","1189","10","","0","0","","0"
"1951497E","14:41:01","14:41:01","1189","10","","0","0","","0"
"1952302E","14:41:01","14:41:01","1189","10","","0","0","","0"
"1952307E","15:41:01","15:41:01","1189","10","","0","0","","0"
"1949640E","10:46:01","10:46:01","1189","22","","0","0","","0"
"1949697E","15:06:01","15:06:01","1189","22","","0","0","","0"
"1949951E","10:46:01","10:46:01","1189","22","","0","0","","0"
"1951107E","15:06:01","15:06:01","1189","22","","0","0","","0"
"1951371E","15:06:01","15:06:01","1189","22","","0","0","","0"
"1951494E","17:31:01","17:31:01","1189","22","","0","0","","0"
"1951870E","16:06:01","16:06:01","1189","22","","0","0","","0"
"1951877E","08:36:01","08:36:01","1189","22","","0","0","","0"
"1952002E","15:06:01","15:06:01","1189","22","","0","0","","0"
"1949757E","07:21:32","07:21:32","1189","21","","0","0","","0"
"1952082E","07:21:32","07:21:32","1189","21","","0","0","","0"
"1952481E","07:21:32","07:21:32","1189","21","","0","0","","0"
"1951162E","13:55:57","13:55:57","1189","5","","0","0","","0"
"1951933E","12:55:57","12:55:57","1189","5","","0","0","","0"
"1952729E","07:25:57","07:25:57","1189","5","","0","0","","0"
"1951156E","14:36:01","14:36:01","1189","25","","0","0","","0"
"1950668E","19:44:01","19:44:01","1189","43","","0","0","","0"
"1950670E","09:09:01","09:09:01","1189","43","","0","0","","0"
"1949709E","07:36:32","07:36:32","1189","19","","0","0","","0"
"1949807E","06:26:01","06:26:01","1189","19","","0","0","","0"
"1949952E","11:06:01","11:06:01","1189","19","","0","0","","0"
"1949979E","17:06:01","17:06:01","1189","19","","0","0","","0"
"1949981E","06:51:01","06:51:01","1189","19","","0","0","","0"
"1949984E","09:11:01","09:11:01","1189","19","","0","0","","0"
"1949987E","19:21:01","19:21:01","1189","19","","0","0","","0"
"1950148E","07:36:32","07:36:32","1189","19","","0","0","","0"
"1950662E","16:34:13","16:34:13","1189","19","","0","0","","0"
"1950664E","13:44:13","13:44:13","1189","19","","0","0","","0"
"1950667E","10:59:01","10:59:01","1189","19","","0","0","","0"
"1950892E","09:11:01","09:11:01","1189","19","","0","0","","0"
"1951163E","17:31:01","17:31:01","1189","19","","0","0","","0"
"1951368E","06:26:01","06:26:01","1189","19","","0","0","","0"
"1951517E","10:06:01","10:06:01","1189","19","","0","0","","0"
"1951624E","09:11:01","09:11:01","1189","19","","0","0","","0"
"1951752E","09:11:01","09:11:01","1189","19","","0","0","","0"
"1951884E","13:06:01","13:06:01","1189","19","","0","0","","0"
"1951999E","06:26:01","06:26:01","1189","19","","0","0","","0"
"1952266E","06:26:01","06:26:01","1189","19","","0","0","","0"
"1952727E","18:06:01","18:06:01","1189","19","","0","0","","0"
"22995136U","23:06:26","23:06:26","1189","6","","0","0","","0"
"22995137U","25:06:26","25:06:26","1189","6","","0","0","","0"
"22995434U","23:06:26","23:06:26","1189","6","","0","0","","0"
"22995435U","25:06:26","25:06:26","1189","6","","0","0","","0"
