"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949625E","09:47:13","09:47:13","7415","28","","0","0","","0"
"1949626E","15:28:33","15:28:33","7415","28","","0","0","","0"
"1949627E","17:47:13","17:47:13","7415","28","","0","0","","0"
"1949628E","21:42:13","21:42:13","7415","28","","0","0","","0"
"1949733E","07:49:27","07:49:27","7415","28","","0","0","","0"
"1949739E","18:59:27","18:59:27","7415","28","","0","0","","0"
"1949824E","11:48:33","11:48:33","7415","28","","0","0","","0"
"1949921E","14:29:27","14:29:27","7415","28","","0","0","","0"
"1949922E","15:39:27","15:39:27","7415","28","","0","0","","0"
"1949923E","17:49:27","17:49:27","7415","28","","0","0","","0"
"1949924E","18:59:27","18:59:27","7415","28","","0","0","","0"
"1950012E","07:14:27","07:14:27","7415","28","","0","0","","0"
"1950186E","06:33:33","06:33:33","7415","28","","0","0","","0"
"1950190E","07:49:27","07:49:27","7415","28","","0","0","","0"
"1950192E","08:34:27","08:34:27","7415","28","","0","0","","0"
"1950194E","10:49:27","10:49:27","7415","28","","0","0","","0"
"1950196E","11:48:33","11:48:33","7415","28","","0","0","","0"
"1950198E","16:49:27","16:49:27","7415","28","","0","0","","0"
"1950452E","09:47:13","09:47:13","7415","28","","0","0","","0"
"1950454E","15:28:33","15:28:33","7415","28","","0","0","","0"
"1950456E","17:47:13","17:47:13","7415","28","","0","0","","0"
"1950458E","18:58:33","18:58:33","7415","28","","0","0","","0"
"1950460E","21:42:13","21:42:13","7415","28","","0","0","","0"
"1950896E","08:34:27","08:34:27","7415","28","","0","0","","0"
"1950939E","07:14:27","07:14:27","7415","28","","0","0","","0"
"1950945E","06:49:27","06:49:27","7415","28","","0","0","","0"
"1951644E","08:34:27","08:34:27","7415","28","","0","0","","0"
"1951772E","08:34:27","08:34:27","7415","28","","0","0","","0"
"1951827E","05:58:33","05:58:33","7415","28","","0","0","","0"
"1951828E","06:49:27","06:49:27","7415","28","","0","0","","0"
"1951829E","09:49:27","09:49:27","7415","28","","0","0","","0"
"1951830E","12:59:27","12:59:27","7415","28","","0","0","","0"
"1951831E","16:14:27","16:14:27","7415","28","","0","0","","0"
"1952228E","14:59:27","14:59:27","7415","28","","0","0","","0"
"1952285E","20:04:27","20:04:27","7415","28","","0","0","","0"
"1952373E","20:04:27","20:04:27","7415","28","","0","0","","0"
"1950188E","21:02:13","21:02:13","7415","28","","0","0","","0"
"1951573E","05:02:13","05:02:13","7415","28","","0","0","","0"
"1952268E","07:48:33","07:48:33","7415","6","","0","0","","0"
"1952327E","07:48:33","07:48:33","7415","6","","0","0","","0"
"1949729E","20:09:27","20:09:27","7415","4","","0","0","","0"
"1951338E","17:39:27","17:39:27","7415","4","","0","0","","0"
"1951646E","17:39:27","17:39:27","7415","4","","0","0","","0"
"1950013E","08:34:27","08:34:27","7415","21","","0","0","","0"
