"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27278913U","09:18:53","09:18:53","48","42","","0","0","","0"
"27278914U","11:24:53","11:24:53","48","42","","0","0","","0"
"27278915U","13:17:53","13:17:53","48","42","","0","0","","0"
"27278916U","15:11:53","15:11:53","48","42","","0","0","","0"
"27278917U","17:04:53","17:04:53","48","42","","0","0","","0"
"27278918U","19:09:53","19:09:53","48","42","","0","0","","0"
"27278919U","20:56:38","20:56:38","48","42","","0","0","","0"
"27278929U","05:10:23","05:10:23","48","42","","0","0","","0"
"27278930U","07:06:53","07:06:53","48","42","","0","0","","0"
"27278931U","09:02:53","09:02:53","48","42","","0","0","","0"
"27278932U","11:02:53","11:02:53","48","42","","0","0","","0"
"27278933U","12:55:53","12:55:53","48","42","","0","0","","0"
"27278934U","14:48:53","14:48:53","48","42","","0","0","","0"
"27278935U","16:41:53","16:41:53","48","42","","0","0","","0"
"27278936U","18:47:53","18:47:53","48","42","","0","0","","0"
"27278937U","20:34:38","20:34:38","48","42","","0","0","","0"
"27278938U","22:27:00","22:27:00","48","42","","0","0","","0"
"27278939U","24:07:00","24:07:00","48","42","","0","0","","0"
"27278951U","05:43:23","05:43:23","48","42","","0","0","","0"
"27278952U","07:33:53","07:33:53","48","42","","0","0","","0"
"27278953U","09:35:53","09:35:53","48","42","","0","0","","0"
"27278963U","07:55:53","07:55:53","48","42","","0","0","","0"
"27278964U","09:53:53","09:53:53","48","42","","0","0","","0"
"27278965U","11:46:53","11:46:53","48","42","","0","0","","0"
"27278966U","13:39:53","13:39:53","48","42","","0","0","","0"
"27278967U","15:32:53","15:32:53","48","42","","0","0","","0"
"27278968U","17:25:53","17:25:53","48","42","","0","0","","0"
"27278969U","19:30:53","19:30:53","48","42","","0","0","","0"
"27278970U","21:16:00","21:16:00","48","42","","0","0","","0"
"27278977U","08:28:53","08:28:53","48","42","","0","0","","0"
"27278987U","06:41:00","06:41:00","48","42","","0","0","","0"
"27278988U","08:45:53","08:45:53","48","42","","0","0","","0"
"27278989U","10:39:53","10:39:53","48","42","","0","0","","0"
"27278990U","12:32:53","12:32:53","48","42","","0","0","","0"
"27278991U","14:25:53","14:25:53","48","42","","0","0","","0"
"27278992U","16:18:53","16:18:53","48","42","","0","0","","0"
"27278993U","18:27:53","18:27:53","48","42","","0","0","","0"
"27278994U","17:47:53","17:47:53","48","42","","0","0","","0"
"27278995U","19:53:53","19:53:53","48","42","","0","0","","0"
"27278996U","21:37:00","21:37:00","48","42","","0","0","","0"
"27278997U","23:22:00","23:22:00","48","42","","0","0","","0"
"27279015U","06:17:00","06:17:00","48","42","","0","0","","0"
"27279016U","08:11:53","08:11:53","48","42","","0","0","","0"
"27279017U","10:16:53","10:16:53","48","42","","0","0","","0"
"27279018U","12:09:53","12:09:53","48","42","","0","0","","0"
"27279019U","14:02:53","14:02:53","48","42","","0","0","","0"
"27279020U","15:55:53","15:55:53","48","42","","0","0","","0"
"27279021U","18:07:53","18:07:53","48","42","","0","0","","0"
"27279022U","20:13:38","20:13:38","48","42","","0","0","","0"
"27287512U","05:10:23","05:10:23","48","42","","0","0","","0"
"27287513U","07:05:38","07:05:38","48","42","","0","0","","0"
"27287514U","08:54:38","08:54:38","48","42","","0","0","","0"
"27287515U","10:40:38","10:40:38","48","42","","0","0","","0"
"27287516U","12:26:38","12:26:38","48","42","","0","0","","0"
"27287517U","14:12:38","14:12:38","48","42","","0","0","","0"
"27287518U","16:00:53","16:00:53","48","42","","0","0","","0"
"27287519U","17:50:53","17:50:53","48","42","","0","0","","0"
"27287520U","19:40:53","19:40:53","48","42","","0","0","","0"
"27287521U","21:37:00","21:37:00","48","42","","0","0","","0"
"27287522U","23:21:00","23:21:00","48","42","","0","0","","0"
"27287535U","05:43:23","05:43:23","48","42","","0","0","","0"
"27287536U","14:39:38","14:39:38","48","42","","0","0","","0"
"27287537U","16:44:53","16:44:53","48","42","","0","0","","0"
"27287538U","18:34:53","18:34:53","48","42","","0","0","","0"
"27287539U","20:24:38","20:24:38","48","42","","0","0","","0"
"27287540U","07:35:38","07:35:38","48","42","","0","0","","0"
"27287541U","09:21:38","09:21:38","48","42","","0","0","","0"
"27287542U","11:07:38","11:07:38","48","42","","0","0","","0"
"27287543U","12:53:38","12:53:38","48","42","","0","0","","0"
"27287562U","06:41:00","06:41:00","48","42","","0","0","","0"
"27287563U","08:28:38","08:28:38","48","42","","0","0","","0"
"27287564U","10:14:38","10:14:38","48","42","","0","0","","0"
"27287565U","12:00:38","12:00:38","48","42","","0","0","","0"
"27287566U","13:46:38","13:46:38","48","42","","0","0","","0"
"27287567U","15:35:53","15:35:53","48","42","","0","0","","0"
"27287568U","17:28:53","17:28:53","48","42","","0","0","","0"
"27287569U","19:18:53","19:18:53","48","42","","0","0","","0"
"27287570U","21:13:00","21:13:00","48","42","","0","0","","0"
"27287578U","06:17:00","06:17:00","48","42","","0","0","","0"
"27287579U","08:01:38","08:01:38","48","42","","0","0","","0"
"27287580U","09:47:38","09:47:38","48","42","","0","0","","0"
"27287581U","11:33:38","11:33:38","48","42","","0","0","","0"
"27287582U","13:19:38","13:19:38","48","42","","0","0","","0"
"27287583U","15:06:53","15:06:53","48","42","","0","0","","0"
"27287584U","17:06:53","17:06:53","48","42","","0","0","","0"
"27287585U","18:56:53","18:56:53","48","42","","0","0","","0"
"27287586U","20:49:38","20:49:38","48","42","","0","0","","0"
"27287587U","22:27:00","22:27:00","48","42","","0","0","","0"
"27287588U","24:07:00","24:07:00","48","42","","0","0","","0"
"27287600U","16:22:53","16:22:53","48","42","","0","0","","0"
"27287601U","18:12:53","18:12:53","48","42","","0","0","","0"
"27287602U","20:02:15","20:02:15","48","42","","0","0","","0"
"27294684U","12:57:38","12:57:38","48","42","","0","0","","0"
"27294685U","14:42:38","14:42:38","48","42","","0","0","","0"
"27294686U","16:27:38","16:27:38","48","42","","0","0","","0"
"27294687U","18:12:38","18:12:38","48","42","","0","0","","0"
"27294688U","19:57:38","19:57:38","48","42","","0","0","","0"
"27294689U","21:40:00","21:40:00","48","42","","0","0","","0"
"27294690U","23:24:00","23:24:00","48","42","","0","0","","0"
"27294691U","07:43:45","07:43:45","48","42","","0","0","","0"
"27294692U","09:27:38","09:27:38","48","42","","0","0","","0"
"27294693U","11:12:38","11:12:38","48","42","","0","0","","0"
"27294705U","06:39:45","06:39:45","48","42","","0","0","","0"
"27294706U","08:15:45","08:15:45","48","42","","0","0","","0"
"27294707U","10:02:38","10:02:38","48","42","","0","0","","0"
"27294708U","11:47:38","11:47:38","48","42","","0","0","","0"
"27294709U","13:32:38","13:32:38","48","42","","0","0","","0"
"27294710U","15:17:38","15:17:38","48","42","","0","0","","0"
"27294711U","17:02:38","17:02:38","48","42","","0","0","","0"
"27294712U","18:47:38","18:47:38","48","42","","0","0","","0"
"27294713U","20:31:00","20:31:00","48","42","","0","0","","0"
"27294714U","22:27:00","22:27:00","48","42","","0","0","","0"
"27294715U","24:10:00","24:10:00","48","42","","0","0","","0"
"27294726U","07:11:45","07:11:45","48","42","","0","0","","0"
"27294727U","08:47:45","08:47:45","48","42","","0","0","","0"
"27294728U","10:37:38","10:37:38","48","42","","0","0","","0"
"27294729U","12:22:38","12:22:38","48","42","","0","0","","0"
"27294730U","14:07:38","14:07:38","48","42","","0","0","","0"
"27294731U","15:52:38","15:52:38","48","42","","0","0","","0"
"27294732U","17:37:38","17:37:38","48","42","","0","0","","0"
"27294733U","19:22:38","19:22:38","48","42","","0","0","","0"
"27294734U","21:05:00","21:05:00","48","42","","0","0","","0"
"27329288U","09:18:53","09:18:53","48","42","","0","0","","0"
"27329289U","11:24:53","11:24:53","48","42","","0","0","","0"
"27329290U","13:17:53","13:17:53","48","42","","0","0","","0"
"27329291U","15:11:53","15:11:53","48","42","","0","0","","0"
"27329292U","17:04:53","17:04:53","48","42","","0","0","","0"
"27329293U","19:09:53","19:09:53","48","42","","0","0","","0"
"27329294U","20:56:38","20:56:38","48","42","","0","0","","0"
"27329304U","05:10:23","05:10:23","48","42","","0","0","","0"
"27329305U","07:06:53","07:06:53","48","42","","0","0","","0"
"27329306U","09:02:53","09:02:53","48","42","","0","0","","0"
"27329307U","11:02:53","11:02:53","48","42","","0","0","","0"
"27329308U","12:55:53","12:55:53","48","42","","0","0","","0"
"27329309U","14:48:53","14:48:53","48","42","","0","0","","0"
