"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277726U","24:43:00","24:43:00","198","21","","0","0","","1"
"27277733U","23:27:00","23:27:00","198","21","","0","0","","1"
"27277741U","04:43:00","04:43:00","198","21","","0","0","","1"
"27277742U","05:53:00","05:53:00","198","21","","0","0","","1"
"27277743U","18:01:00","18:01:00","198","21","","0","0","","1"
"27277744U","19:45:00","19:45:00","198","21","","0","0","","1"
"27277745U","21:13:00","21:13:00","198","21","","0","0","","1"
"27277746U","22:23:00","22:23:00","198","21","","0","0","","1"
"27277754U","05:18:00","05:18:00","198","21","","0","0","","1"
"27277755U","06:28:00","06:28:00","198","21","","0","0","","1"
"27277756U","18:52:00","18:52:00","198","21","","0","0","","1"
"27277757U","20:42:00","20:42:00","198","21","","0","0","","1"
"27277772U","18:26:00","18:26:00","198","21","","0","0","","1"
"27277773U","20:11:00","20:11:00","198","21","","0","0","","1"
"27277782U","17:36:00","17:36:00","198","21","","0","0","","1"
"27277783U","19:16:00","19:16:00","198","21","","0","0","","1"
"27286300U","04:43:00","04:43:00","198","21","","0","0","","1"
"27286301U","05:53:00","05:53:00","198","21","","0","0","","1"
"27286302U","17:48:00","17:48:00","198","21","","0","0","","1"
"27286303U","19:26:00","19:26:00","198","21","","0","0","","1"
"27286313U","06:18:00","06:18:00","198","21","","0","0","","1"
"27286330U","05:18:00","05:18:00","198","21","","0","0","","1"
"27286331U","18:21:00","18:21:00","198","21","","0","0","","1"
"27286332U","19:59:00","19:59:00","198","21","","0","0","","1"
"27286333U","21:13:00","21:13:00","198","21","","0","0","","1"
"27286334U","22:23:00","22:23:00","198","21","","0","0","","1"
"27286335U","23:27:00","23:27:00","198","21","","0","0","","1"
"27286336U","24:43:00","24:43:00","198","21","","0","0","","1"
"27286354U","18:54:00","18:54:00","198","21","","0","0","","1"
"27286355U","20:33:00","20:33:00","198","21","","0","0","","1"
"27327935U","04:43:00","04:43:00","198","21","","0","0","","1"
"27327936U","05:53:00","05:53:00","198","21","","0","0","","1"
"27327937U","18:05:00","18:05:00","198","21","","0","0","","1"
"27327938U","20:00:00","20:00:00","198","21","","0","0","","1"
"27327952U","18:23:00","18:23:00","198","21","","0","0","","1"
"27327971U","17:47:00","17:47:00","198","21","","0","0","","1"
"27327972U","19:38:00","19:38:00","198","21","","0","0","","1"
"27327973U","21:13:00","21:13:00","198","21","","0","0","","1"
"27327974U","22:23:00","22:23:00","198","21","","0","0","","1"
"27327975U","23:27:00","23:27:00","198","21","","0","0","","1"
"27327976U","24:43:00","24:43:00","198","21","","0","0","","1"
"27327995U","17:30:00","17:30:00","198","21","","0","0","","1"
"27327996U","19:16:00","19:16:00","198","21","","0","0","","1"
"27327997U","20:46:00","20:46:00","198","21","","0","0","","1"
"27328014U","06:52:00","06:52:00","198","21","","0","0","","1"
"27328015U","18:59:00","18:59:00","198","21","","0","0","","1"
"27328033U","05:18:00","05:18:00","198","21","","0","0","","1"
"27328034U","06:27:00","06:27:00","198","21","","0","0","","1"
"27328035U","18:41:00","18:41:00","198","21","","0","0","","1"
"27328036U","20:21:00","20:21:00","198","21","","0","0","","1"
"27337764U","04:43:00","04:43:00","198","21","","0","0","","1"
"27337765U","05:53:00","05:53:00","198","21","","0","0","","1"
"27337766U","17:30:00","17:30:00","198","21","","0","0","","1"
"27337767U","19:11:00","19:11:00","198","21","","0","0","","1"
"27337768U","20:36:00","20:36:00","198","21","","0","0","","1"
"27337785U","05:18:00","05:18:00","198","21","","0","0","","1"
"27337786U","06:28:00","06:28:00","198","21","","0","0","","1"
"27337787U","17:51:00","17:51:00","198","21","","0","0","","1"
"27337788U","19:31:00","19:31:00","198","21","","0","0","","1"
"27337808U","06:51:00","06:51:00","198","21","","0","0","","1"
"27337809U","18:11:00","18:11:00","198","21","","0","0","","1"
"27337810U","19:51:00","19:51:00","198","21","","0","0","","1"
"27337811U","21:13:00","21:13:00","198","21","","0","0","","1"
"27337812U","22:23:00","22:23:00","198","21","","0","0","","1"
"27337813U","23:27:00","23:27:00","198","21","","0","0","","1"
"27337814U","24:43:00","24:43:00","198","21","","0","0","","1"
"27337828U","18:31:00","18:31:00","198","21","","0","0","","1"
"27337844U","18:51:00","18:51:00","198","21","","0","0","","1"
"27337845U","20:12:00","20:12:00","198","21","","0","0","","1"
"27354665U","04:43:00","04:43:00","198","21","","0","0","","1"
"27354666U","05:53:00","05:53:00","198","21","","0","0","","1"
"27354667U","17:30:00","17:30:00","198","21","","0","0","","1"
"27354668U","19:11:00","19:11:00","198","21","","0","0","","1"
"27354669U","20:36:00","20:36:00","198","21","","0","0","","1"
"27354686U","05:18:00","05:18:00","198","21","","0","0","","1"
"27354687U","06:28:00","06:28:00","198","21","","0","0","","1"
"27354688U","17:51:00","17:51:00","198","21","","0","0","","1"
"27354689U","19:31:00","19:31:00","198","21","","0","0","","1"
"27354709U","06:51:00","06:51:00","198","21","","0","0","","1"
"27354710U","18:11:00","18:11:00","198","21","","0","0","","1"
"27354711U","19:51:00","19:51:00","198","21","","0","0","","1"
"27354712U","21:13:00","21:13:00","198","21","","0","0","","1"
"27354713U","22:23:00","22:23:00","198","21","","0","0","","1"
"27354714U","23:27:00","23:27:00","198","21","","0","0","","1"
"27354715U","24:43:00","24:43:00","198","21","","0","0","","1"
"27354729U","18:31:00","18:31:00","198","21","","0","0","","1"
"27354745U","18:51:00","18:51:00","198","21","","0","0","","1"
"27354746U","20:12:00","20:12:00","198","21","","0","0","","1"
"27277727U","07:43:00","07:43:00","198","21","","0","0","","1"
"27277728U","09:28:00","09:28:00","198","21","","0","0","","1"
"27277729U","11:12:00","11:12:00","198","21","","0","0","","1"
"27277730U","12:55:00","12:55:00","198","21","","0","0","","1"
"27277731U","14:37:00","14:37:00","198","21","","0","0","","1"
"27277732U","16:19:00","16:19:00","198","21","","0","0","","1"
"27277758U","08:04:00","08:04:00","198","21","","0","0","","1"
"27277759U","10:03:00","10:03:00","198","21","","0","0","","1"
"27277760U","11:47:00","11:47:00","198","21","","0","0","","1"
"27277761U","13:29:00","13:29:00","198","21","","0","0","","1"
"27277762U","15:11:00","15:11:00","198","21","","0","0","","1"
"27277763U","17:11:00","17:11:00","198","21","","0","0","","1"
"27277768U","07:22:00","07:22:00","198","21","","0","0","","1"
"27277769U","09:07:00","09:07:00","198","21","","0","0","","1"
"27277774U","16:45:00","16:45:00","198","21","","0","0","","1"
"27277779U","08:25:00","08:25:00","198","21","","0","0","","1"
"27277784U","06:53:00","06:53:00","198","21","","0","0","","1"
"27277785U","08:46:00","08:46:00","198","21","","0","0","","1"
"27277786U","10:38:00","10:38:00","198","21","","0","0","","1"
"27277787U","12:22:00","12:22:00","198","21","","0","0","","1"
"27277788U","14:04:00","14:04:00","198","21","","0","0","","1"
"27277789U","15:46:00","15:46:00","198","21","","0","0","","1"
"27286304U","07:34:00","07:34:00","198","21","","0","0","","1"
"27286305U","09:09:00","09:09:00","198","21","","0","0","","1"
"27286306U","11:07:00","11:07:00","198","21","","0","0","","1"
"27286307U","12:47:00","12:47:00","198","21","","0","0","","1"
"27286308U","14:27:00","14:27:00","198","21","","0","0","","1"
"27286309U","16:06:00","16:06:00","198","21","","0","0","","1"
"27286314U","07:58:00","07:58:00","198","21","","0","0","","1"
"27286315U","09:33:00","09:33:00","198","21","","0","0","","1"
"27286337U","06:43:00","06:43:00","198","21","","0","0","","1"
"27286338U","08:21:00","08:21:00","198","21","","0","0","","1"
"27286339U","10:00:00","10:00:00","198","21","","0","0","","1"
"27286340U","11:40:00","11:40:00","198","21","","0","0","","1"
"27286341U","13:20:00","13:20:00","198","21","","0","0","","1"
"27286342U","15:00:00","15:00:00","198","21","","0","0","","1"
"27286343U","16:40:00","16:40:00","198","21","","0","0","","1"
"27286356U","07:08:00","07:08:00","198","21","","0","0","","1"
"27286357U","08:45:00","08:45:00","198","21","","0","0","","1"
"27286358U","10:33:00","10:33:00","198","21","","0","0","","1"
"27286359U","12:13:00","12:13:00","198","21","","0","0","","1"
"27286360U","13:53:00","13:53:00","198","21","","0","0","","1"
"27286361U","15:33:00","15:33:00","198","21","","0","0","","1"
"27286362U","17:14:00","17:14:00","198","21","","0","0","","1"
"27327917U","07:36:00","07:36:00","198","21","","0","0","","1"
"27327918U","09:26:00","09:26:00","198","21","","0","0","","1"
"27327919U","11:12:00","11:12:00","198","21","","0","0","","1"
"27327920U","12:55:00","12:55:00","198","21","","0","0","","1"
"27327921U","14:37:00","14:37:00","198","21","","0","0","","1"
"27327922U","16:19:00","16:19:00","198","21","","0","0","","1"
"27327939U","07:51:00","07:51:00","198","21","","0","0","","1"
"27327940U","09:44:00","09:44:00","198","21","","0","0","","1"
"27327941U","11:29:00","11:29:00","198","21","","0","0","","1"
"27327942U","13:11:00","13:11:00","198","21","","0","0","","1"
"27327943U","14:53:00","14:53:00","198","21","","0","0","","1"
"27327944U","16:36:00","16:36:00","198","21","","0","0","","1"
"27327953U","07:21:00","07:21:00","198","21","","0","0","","1"
"27327954U","09:08:00","09:08:00","198","21","","0","0","","1"
"27327955U","10:54:00","10:54:00","198","21","","0","0","","1"
"27327956U","12:38:00","12:38:00","198","21","","0","0","","1"
"27327957U","14:20:00","14:20:00","198","21","","0","0","","1"
"27327958U","16:02:00","16:02:00","198","21","","0","0","","1"
"27327977U","08:21:00","08:21:00","198","21","","0","0","","1"
"27327982U","08:51:00","08:51:00","198","21","","0","0","","1"
"27327983U","10:37:00","10:37:00","198","21","","0","0","","1"
"27327984U","12:21:00","12:21:00","198","21","","0","0","","1"
"27327985U","14:03:00","14:03:00","198","21","","0","0","","1"
"27327986U","15:45:00","15:45:00","198","21","","0","0","","1"
"27327998U","08:36:00","08:36:00","198","21","","0","0","","1"
"27327999U","10:20:00","10:20:00","198","21","","0","0","","1"
"27328000U","12:04:00","12:04:00","198","21","","0","0","","1"
"27328001U","13:46:00","13:46:00","198","21","","0","0","","1"
"27328002U","15:28:00","15:28:00","198","21","","0","0","","1"
"27328003U","17:12:00","17:12:00","198","21","","0","0","","1"
"27328016U","08:06:00","08:06:00","198","21","","0","0","","1"
"27328017U","10:02:00","10:02:00","198","21","","0","0","","1"
"27328018U","11:46:00","11:46:00","198","21","","0","0","","1"
"27328019U","13:28:00","13:28:00","198","21","","0","0","","1"
"27328020U","15:10:00","15:10:00","198","21","","0","0","","1"
"27328021U","16:54:00","16:54:00","198","21","","0","0","","1"
"27337769U","07:35:00","07:35:00","198","21","","0","0","","1"
"27337770U","09:10:00","09:10:00","198","21","","0","0","","1"
"27337771U","10:50:00","10:50:00","198","21","","0","0","","1"
"27337772U","12:30:00","12:30:00","198","21","","0","0","","1"
"27337773U","14:10:00","14:10:00","198","21","","0","0","","1"
"27337774U","15:50:00","15:50:00","198","21","","0","0","","1"
"27337789U","07:54:00","07:54:00","198","21","","0","0","","1"
"27337790U","09:30:00","09:30:00","198","21","","0","0","","1"
"27337791U","11:10:00","11:10:00","198","21","","0","0","","1"
"27337792U","12:50:00","12:50:00","198","21","","0","0","","1"
"27337793U","14:30:00","14:30:00","198","21","","0","0","","1"
"27337794U","16:10:00","16:10:00","198","21","","0","0","","1"
"27337815U","08:13:00","08:13:00","198","21","","0","0","","1"
"27337816U","09:50:00","09:50:00","198","21","","0","0","","1"
"27337817U","11:30:00","11:30:00","198","21","","0","0","","1"
"27337818U","13:10:00","13:10:00","198","21","","0","0","","1"
"27337819U","14:50:00","14:50:00","198","21","","0","0","","1"
"27337820U","16:30:00","16:30:00","198","21","","0","0","","1"
"27337829U","08:32:00","08:32:00","198","21","","0","0","","1"
"27337830U","10:10:00","10:10:00","198","21","","0","0","","1"
"27337831U","11:50:00","11:50:00","198","21","","0","0","","1"
"27337832U","13:30:00","13:30:00","198","21","","0","0","","1"
"27337833U","15:10:00","15:10:00","198","21","","0","0","","1"
"27337834U","16:50:00","16:50:00","198","21","","0","0","","1"
"27337846U","07:16:00","07:16:00","198","21","","0","0","","1"
"27337847U","08:51:00","08:51:00","198","21","","0","0","","1"
"27337848U","10:30:00","10:30:00","198","21","","0","0","","1"
"27337849U","12:10:00","12:10:00","198","21","","0","0","","1"
"27337850U","13:50:00","13:50:00","198","21","","0","0","","1"
"27337851U","15:30:00","15:30:00","198","21","","0","0","","1"
"27337852U","17:10:00","17:10:00","198","21","","0","0","","1"
"27354670U","07:35:00","07:35:00","198","21","","0","0","","1"
"27354671U","09:10:00","09:10:00","198","21","","0","0","","1"
"27354672U","10:50:00","10:50:00","198","21","","0","0","","1"
"27354673U","12:30:00","12:30:00","198","21","","0","0","","1"
