"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276458U","07:50:34","07:50:34","3575","29","","0","0","","0"
"27276461U","08:55:21","08:55:21","3575","29","","0","0","","0"
"27276471U","06:36:01","06:36:01","3575","29","","0","0","","0"
"27276472U","09:04:21","09:04:21","3575","29","","0","0","","0"
"27276473U","11:35:21","11:35:21","3575","29","","0","0","","0"
"27276474U","14:10:21","14:10:21","3575","29","","0","0","","0"
"27276475U","16:40:21","16:40:21","3575","29","","0","0","","0"
"27276476U","19:15:21","19:15:21","3575","29","","0","0","","0"
"27276487U","09:14:21","09:14:21","3575","29","","0","0","","0"
"27276488U","11:50:21","11:50:21","3575","29","","0","0","","0"
"27276489U","14:23:21","14:23:21","3575","29","","0","0","","0"
"27276490U","17:02:21","17:02:21","3575","29","","0","0","","0"
"27276491U","19:35:21","19:35:21","3575","29","","0","0","","0"
"27276492U","21:44:47","21:44:47","3575","29","","0","0","","0"
"27276493U","23:52:47","23:52:47","3575","29","","0","0","","0"
"27276502U","09:37:21","09:37:21","3575","29","","0","0","","0"
"27276503U","12:05:21","12:05:21","3575","29","","0","0","","0"
"27276504U","14:35:21","14:35:21","3575","29","","0","0","","0"
"27276505U","17:14:21","17:14:21","3575","29","","0","0","","0"
"27276506U","19:48:21","19:48:21","3575","29","","0","0","","0"
"27276514U","07:08:34","07:08:34","3575","29","","0","0","","0"
"27276515U","09:51:21","09:51:21","3575","29","","0","0","","0"
"27276516U","12:19:21","12:19:21","3575","29","","0","0","","0"
"27276517U","14:47:21","14:47:21","3575","29","","0","0","","0"
"27276518U","17:26:21","17:26:21","3575","29","","0","0","","0"
"27276519U","20:00:34","20:00:34","3575","29","","0","0","","0"
"27276524U","18:10:21","18:10:21","3575","29","","0","0","","0"
"27276531U","14:59:21","14:59:21","3575","29","","0","0","","0"
"27276532U","17:37:21","17:37:21","3575","29","","0","0","","0"
"27276533U","20:12:47","20:12:47","3575","29","","0","0","","0"
"27276534U","22:16:47","22:16:47","3575","29","","0","0","","0"
"27276535U","24:24:47","24:24:47","3575","29","","0","0","","0"
"27276545U","06:09:14","06:09:14","3575","29","","0","0","","0"
"27276546U","08:32:21","08:32:21","3575","29","","0","0","","0"
"27276547U","11:05:21","11:05:21","3575","29","","0","0","","0"
"27276548U","13:33:21","13:33:21","3575","29","","0","0","","0"
"27276549U","16:01:21","16:01:21","3575","29","","0","0","","0"
"27276550U","18:43:21","18:43:21","3575","29","","0","0","","0"
"27276557U","08:44:21","08:44:21","3575","29","","0","0","","0"
"27276558U","11:20:21","11:20:21","3575","29","","0","0","","0"
"27276559U","19:05:21","19:05:21","3575","29","","0","0","","0"
"27276560U","13:58:21","13:58:21","3575","29","","0","0","","0"
"27276561U","16:28:21","16:28:21","3575","29","","0","0","","0"
"27276563U","05:27:14","05:27:14","3575","29","","0","0","","0"
"27276564U","07:41:34","07:41:34","3575","29","","0","0","","0"
"27276565U","10:21:21","10:21:21","3575","29","","0","0","","0"
"27276566U","12:49:21","12:49:21","3575","29","","0","0","","0"
"27276567U","15:24:21","15:24:21","3575","29","","0","0","","0"
"27276574U","20:27:47","20:27:47","3575","29","","0","0","","0"
"27276575U","17:59:21","17:59:21","3575","29","","0","0","","0"
"27276584U","08:00:34","08:00:34","3575","29","","0","0","","0"
"27276585U","10:36:21","10:36:21","3575","29","","0","0","","0"
"27276586U","13:04:21","13:04:21","3575","29","","0","0","","0"
"27276587U","15:36:21","15:36:21","3575","29","","0","0","","0"
"27276588U","18:21:21","18:21:21","3575","29","","0","0","","0"
"27276589U","20:43:47","20:43:47","3575","29","","0","0","","0"
"27276590U","22:48:47","22:48:47","3575","29","","0","0","","0"
"27276591U","24:56:47","24:56:47","3575","29","","0","0","","0"
"27276596U","05:46:14","05:46:14","3575","29","","0","0","","0"
"27276597U","08:11:21","08:11:21","3575","29","","0","0","","0"
"27276604U","15:49:21","15:49:21","3575","29","","0","0","","0"
"27276605U","18:32:21","18:32:21","3575","29","","0","0","","0"
"27276606U","21:01:47","21:01:47","3575","29","","0","0","","0"
"27276607U","08:21:21","08:21:21","3575","29","","0","0","","0"
"27276608U","10:51:21","10:51:21","3575","29","","0","0","","0"
"27276609U","13:19:21","13:19:21","3575","29","","0","0","","0"
"27276612U","06:52:01","06:52:01","3575","29","","0","0","","0"
"27276613U","09:24:21","09:24:21","3575","29","","0","0","","0"
"27276617U","07:20:34","07:20:34","3575","29","","0","0","","0"
"27276625U","07:30:34","07:30:34","3575","29","","0","0","","0"
"27276626U","10:06:21","10:06:21","3575","29","","0","0","","0"
"27276627U","12:34:21","12:34:21","3575","29","","0","0","","0"
"27276628U","15:11:21","15:11:21","3575","29","","0","0","","0"
"27276629U","17:48:21","17:48:21","3575","29","","0","0","","0"
"27276636U","13:45:21","13:45:21","3575","29","","0","0","","0"
"27276637U","16:13:21","16:13:21","3575","29","","0","0","","0"
"27276638U","18:54:21","18:54:21","3575","29","","0","0","","0"
"27276639U","21:20:47","21:20:47","3575","29","","0","0","","0"
"27276640U","23:20:47","23:20:47","3575","29","","0","0","","0"
"27276641U","25:28:47","25:28:47","3575","29","","0","0","","0"
"27276644U","16:51:21","16:51:21","3575","29","","0","0","","0"
"27276645U","19:25:21","19:25:21","3575","29","","0","0","","0"
"27285117U","07:53:34","07:53:34","3575","29","","0","0","","0"
"27285118U","10:12:21","10:12:21","3575","29","","0","0","","0"
"27285119U","12:32:21","12:32:21","3575","29","","0","0","","0"
"27285120U","14:54:21","14:54:21","3575","29","","0","0","","0"
"27285121U","17:15:21","17:15:21","3575","29","","0","0","","0"
"27285122U","19:37:21","19:37:21","3575","29","","0","0","","0"
"27285123U","21:44:47","21:44:47","3575","29","","0","0","","0"
"27285124U","23:52:47","23:52:47","3575","29","","0","0","","0"
"27285130U","08:59:34","08:59:34","3575","29","","0","0","","0"
"27285131U","11:20:21","11:20:21","3575","29","","0","0","","0"
"27285132U","13:42:21","13:42:21","3575","29","","0","0","","0"
"27285133U","16:03:21","16:03:21","3575","29","","0","0","","0"
"27285134U","18:26:21","18:26:21","3575","29","","0","0","","0"
"27285135U","20:43:47","20:43:47","3575","29","","0","0","","0"
"27285136U","22:48:47","22:48:47","3575","29","","0","0","","0"
"27285137U","24:56:47","24:56:47","3575","29","","0","0","","0"
"27285144U","07:07:34","07:07:34","3575","29","","0","0","","0"
"27285145U","09:22:21","09:22:21","3575","29","","0","0","","0"
"27285146U","11:44:21","11:44:21","3575","29","","0","0","","0"
"27285147U","14:06:21","14:06:21","3575","29","","0","0","","0"
"27285148U","16:27:21","16:27:21","3575","29","","0","0","","0"
"27285149U","18:50:21","18:50:21","3575","29","","0","0","","0"
"27285166U","09:36:21","09:36:21","3575","29","","0","0","","0"
"27285167U","11:56:21","11:56:21","3575","29","","0","0","","0"
"27285168U","14:18:21","14:18:21","3575","29","","0","0","","0"
"27285169U","16:39:21","16:39:21","3575","29","","0","0","","0"
"27285170U","19:02:21","19:02:21","3575","29","","0","0","","0"
"27285171U","21:20:47","21:20:47","3575","29","","0","0","","0"
"27285172U","23:20:47","23:20:47","3575","29","","0","0","","0"
"27285173U","25:28:47","25:28:47","3575","29","","0","0","","0"
"27285175U","08:37:34","08:37:34","3575","29","","0","0","","0"
"27285176U","10:58:21","10:58:21","3575","29","","0","0","","0"
