"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"26617767U","05:24:32","05:24:32","711","30","","0","0","","0"
"26617768U","07:01:53","07:01:53","711","30","","0","0","","0"
"26617769U","13:16:53","13:16:53","711","30","","0","0","","0"
"26617770U","21:24:32","21:24:32","711","30","","0","0","","0"
"27293371U","06:24:32","06:24:32","711","6","","0","0","","0"
"27293372U","07:45:32","07:45:32","711","6","","0","0","","0"
"27293373U","09:05:58","09:05:58","711","6","","0","0","","0"
"27293374U","10:31:58","10:31:58","711","6","","0","0","","0"
"27293385U","11:59:58","11:59:58","711","6","","0","0","","0"
"27293386U","13:27:58","13:27:58","711","6","","0","0","","0"
"27293387U","14:56:58","14:56:58","711","6","","0","0","","0"
"27293388U","16:36:58","16:36:58","711","6","","0","0","","0"
"27293389U","18:06:58","18:06:58","711","6","","0","0","","0"
"27293390U","19:37:58","19:37:58","711","6","","0","0","","0"
"27293391U","21:05:58","21:05:58","711","6","","0","0","","0"
"27293392U","22:26:58","22:26:58","711","6","","0","0","","0"
"27293393U","23:46:58","23:46:58","711","6","","0","0","","0"
"27293406U","06:51:32","06:51:32","711","6","","0","0","","0"
"27293407U","08:11:32","08:11:32","711","6","","0","0","","0"
"27293408U","09:33:58","09:33:58","711","6","","0","0","","0"
"27293409U","11:00:58","11:00:58","711","6","","0","0","","0"
"27293410U","12:28:58","12:28:58","711","6","","0","0","","0"
"27293411U","13:56:58","13:56:58","711","6","","0","0","","0"
"27293412U","15:26:58","15:26:58","711","6","","0","0","","0"
"27293413U","16:58:58","16:58:58","711","6","","0","0","","0"
"27293414U","18:28:58","18:28:58","711","6","","0","0","","0"
"27293415U","19:59:58","19:59:58","711","6","","0","0","","0"
"27293424U","15:51:58","15:51:58","711","6","","0","0","","0"
"27293425U","17:21:58","17:21:58","711","6","","0","0","","0"
"27293426U","18:51:58","18:51:58","711","6","","0","0","","0"
"27293427U","20:21:58","20:21:58","711","6","","0","0","","0"
"27293428U","21:46:58","21:46:58","711","6","","0","0","","0"
"27293429U","23:06:58","23:06:58","711","6","","0","0","","0"
"27293430U","24:26:58","24:26:58","711","6","","0","0","","0"
"27293442U","07:18:32","07:18:32","711","6","","0","0","","0"
"27293443U","08:38:32","08:38:32","711","6","","0","0","","0"
"27293444U","10:02:58","10:02:58","711","6","","0","0","","0"
"27293445U","11:30:58","11:30:58","711","6","","0","0","","0"
"27293446U","12:58:58","12:58:58","711","6","","0","0","","0"
"27293447U","14:26:58","14:26:58","711","6","","0","0","","0"
"27293448U","16:13:58","16:13:58","711","6","","0","0","","0"
"27293449U","17:43:58","17:43:58","711","6","","0","0","","0"
"27293450U","19:14:58","19:14:58","711","6","","0","0","","0"
"27293451U","20:43:58","20:43:58","711","6","","0","0","","0"
"27310329U","04:58:07","04:58:07","711","6","","0","0","","0"
"27310330U","06:02:32","06:02:32","711","6","","0","0","","0"
"27310331U","07:27:49","07:27:49","711","6","","0","0","","0"
"27310332U","09:04:23","09:04:23","711","6","","0","0","","0"
"27310333U","10:35:23","10:35:23","711","6","","0","0","","0"
"27310334U","12:19:23","12:19:23","711","6","","0","0","","0"
"27310335U","13:50:23","13:50:23","711","6","","0","0","","0"
"27310336U","15:21:23","15:21:23","711","6","","0","0","","0"
"27310337U","16:52:49","16:52:49","711","6","","0","0","","0"
"27310338U","18:30:49","18:30:49","711","6","","0","0","","0"
"27310349U","06:27:32","06:27:32","711","6","","0","0","","0"
"27310350U","08:07:49","08:07:49","711","6","","0","0","","0"
"27310351U","09:49:23","09:49:23","711","6","","0","0","","0"
"27310352U","11:20:23","11:20:23","711","6","","0","0","","0"
"27310353U","12:56:23","12:56:23","711","6","","0","0","","0"
"27310354U","14:27:23","14:27:23","711","6","","0","0","","0"
"27310355U","15:58:23","15:58:23","711","6","","0","0","","0"
"27310356U","17:32:49","17:32:49","711","6","","0","0","","0"
"27310357U","19:10:23","19:10:23","711","6","","0","0","","0"
