"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277263U","07:46:43","07:46:43","3764","19","","0","0","","0"
"27277264U","09:31:03","09:31:03","3764","19","","0","0","","0"
"27277265U","11:15:03","11:15:03","3764","19","","0","0","","0"
"27277266U","12:57:43","12:57:43","3764","19","","0","0","","0"
"27277267U","14:39:43","14:39:43","3764","19","","0","0","","0"
"27277268U","16:21:43","16:21:43","3764","19","","0","0","","0"
"27277269U","18:03:43","18:03:43","3764","19","","0","0","","0"
"27277270U","19:44:23","19:44:23","3764","19","","0","0","","0"
"27277271U","21:31:22","21:31:22","3764","19","","0","0","","0"
"27277272U","23:01:22","23:01:22","3764","19","","0","0","","0"
"27277273U","24:30:22","24:30:22","3764","19","","0","0","","0"
"27277285U","06:21:03","06:21:03","3764","19","","0","0","","0"
"27277286U","08:06:03","08:06:03","3764","19","","0","0","","0"
"27277289U","08:16:03","08:16:03","3764","19","","0","0","","0"
"27277290U","10:00:03","10:00:03","3764","19","","0","0","","0"
"27277291U","11:44:03","11:44:03","3764","19","","0","0","","0"
"27277292U","13:26:43","13:26:43","3764","19","","0","0","","0"
"27277293U","15:08:43","15:08:43","3764","19","","0","0","","0"
"27277294U","16:50:43","16:50:43","3764","19","","0","0","","0"
"27277295U","18:32:43","18:32:43","3764","19","","0","0","","0"
"27277296U","20:12:42","20:12:42","3764","19","","0","0","","0"
"27277306U","05:37:02","05:37:02","3764","19","","0","0","","0"
"27277307U","07:09:43","07:09:43","3764","19","","0","0","","0"
"27277308U","08:54:03","08:54:03","3764","19","","0","0","","0"
"27277309U","10:45:03","10:45:03","3764","19","","0","0","","0"
"27277310U","12:28:43","12:28:43","3764","19","","0","0","","0"
"27277311U","14:10:43","14:10:43","3764","19","","0","0","","0"
"27277312U","15:52:43","15:52:43","3764","19","","0","0","","0"
"27277313U","17:34:43","17:34:43","3764","19","","0","0","","0"
"27277314U","19:16:23","19:16:23","3764","19","","0","0","","0"
"27277315U","20:55:42","20:55:42","3764","19","","0","0","","0"
"27277316U","22:31:22","22:31:22","3764","19","","0","0","","0"
"27277317U","24:01:22","24:01:22","3764","19","","0","0","","0"
"27277318U","25:26:22","25:26:22","3764","19","","0","0","","0"
"27277332U","07:22:43","07:22:43","3764","19","","0","0","","0"
"27277333U","09:12:03","09:12:03","3764","19","","0","0","","0"
"27277334U","11:00:03","11:00:03","3764","19","","0","0","","0"
"27277335U","12:42:43","12:42:43","3764","19","","0","0","","0"
"27277336U","14:24:43","14:24:43","3764","19","","0","0","","0"
"27277337U","16:06:43","16:06:43","3764","19","","0","0","","0"
"27277338U","17:48:43","17:48:43","3764","19","","0","0","","0"
"27277339U","19:30:23","19:30:23","3764","19","","0","0","","0"
"27277340U","21:13:22","21:13:22","3764","19","","0","0","","0"
"27277350U","05:58:42","05:58:42","3764","19","","0","0","","0"
"27277351U","07:35:43","07:35:43","3764","19","","0","0","","0"
"27277352U","09:22:03","09:22:03","3764","19","","0","0","","0"
"27277358U","07:56:43","07:56:43","3764","19","","0","0","","0"
"27277359U","09:45:03","09:45:03","3764","19","","0","0","","0"
"27277360U","11:29:03","11:29:03","3764","19","","0","0","","0"
"27277361U","13:11:43","13:11:43","3764","19","","0","0","","0"
"27277362U","14:53:43","14:53:43","3764","19","","0","0","","0"
"27277363U","16:35:43","16:35:43","3764","19","","0","0","","0"
"27277364U","18:17:43","18:17:43","3764","19","","0","0","","0"
"27277365U","19:58:03","19:58:03","3764","19","","0","0","","0"
"27277375U","06:37:03","06:37:03","3764","19","","0","0","","0"
"27277376U","08:26:03","08:26:03","3764","19","","0","0","","0"
"27277377U","10:15:03","10:15:03","3764","19","","0","0","","0"
"27277378U","11:58:43","11:58:43","3764","19","","0","0","","0"
"27277379U","13:40:43","13:40:43","3764","19","","0","0","","0"
"27277380U","15:22:43","15:22:43","3764","19","","0","0","","0"
"27277381U","17:04:43","17:04:43","3764","19","","0","0","","0"
"27277382U","18:46:43","18:46:43","3764","19","","0","0","","0"
"27277383U","20:25:42","20:25:42","3764","19","","0","0","","0"
"27277384U","22:01:22","22:01:22","3764","19","","0","0","","0"
"27277385U","23:31:22","23:31:22","3764","19","","0","0","","0"
"27277386U","24:59:22","24:59:22","3764","19","","0","0","","0"
"27277400U","09:04:03","09:04:03","3764","19","","0","0","","0"
"27277403U","05:17:02","05:17:02","3764","19","","0","0","","0"
"27277404U","06:48:03","06:48:03","3764","19","","0","0","","0"
"27277405U","08:35:03","08:35:03","3764","19","","0","0","","0"
"27277409U","06:59:23","06:59:23","3764","19","","0","0","","0"
"27277410U","08:45:03","08:45:03","3764","19","","0","0","","0"
"27277411U","10:30:03","10:30:03","3764","19","","0","0","","0"
"27277412U","12:13:43","12:13:43","3764","19","","0","0","","0"
"27277413U","13:55:43","13:55:43","3764","19","","0","0","","0"
"27277414U","15:37:43","15:37:43","3764","19","","0","0","","0"
"27277415U","17:19:43","17:19:43","3764","19","","0","0","","0"
"27277416U","19:01:23","19:01:23","3764","19","","0","0","","0"
"27277417U","20:39:42","20:39:42","3764","19","","0","0","","0"
"27285875U","05:37:02","05:37:02","3764","19","","0","0","","0"
"27285876U","07:06:43","07:06:43","3764","19","","0","0","","0"
"27285877U","08:48:43","08:48:43","3764","19","","0","0","","0"
"27285878U","10:29:43","10:29:43","3764","19","","0","0","","0"
"27285879U","12:13:43","12:13:43","3764","19","","0","0","","0"
"27285880U","13:57:43","13:57:43","3764","19","","0","0","","0"
"27285881U","15:41:43","15:41:43","3764","19","","0","0","","0"
"27285882U","17:25:43","17:25:43","3764","19","","0","0","","0"
"27285883U","19:09:23","19:09:23","3764","19","","0","0","","0"
"27285884U","20:45:42","20:45:42","3764","19","","0","0","","0"
"27285885U","22:31:22","22:31:22","3764","19","","0","0","","0"
"27285886U","24:01:22","24:01:22","3764","19","","0","0","","0"
"27285887U","25:26:22","25:26:22","3764","19","","0","0","","0"
"27285900U","06:35:42","06:35:42","3764","19","","0","0","","0"
"27285901U","08:14:43","08:14:43","3764","19","","0","0","","0"
"27285902U","09:55:43","09:55:43","3764","19","","0","0","","0"
"27285903U","11:39:43","11:39:43","3764","19","","0","0","","0"
"27285904U","13:23:43","13:23:43","3764","19","","0","0","","0"
"27285905U","15:07:43","15:07:43","3764","19","","0","0","","0"
"27285906U","16:51:43","16:51:43","3764","19","","0","0","","0"
"27285907U","18:35:43","18:35:43","3764","19","","0","0","","0"
"27285908U","20:14:42","20:14:42","3764","19","","0","0","","0"
"27285918U","05:17:02","05:17:02","3764","19","","0","0","","0"
"27285919U","06:50:42","06:50:42","3764","19","","0","0","","0"
"27285920U","08:31:43","08:31:43","3764","19","","0","0","","0"
"27285921U","10:12:43","10:12:43","3764","19","","0","0","","0"
"27285922U","11:56:43","11:56:43","3764","19","","0","0","","0"
"27285923U","13:40:43","13:40:43","3764","19","","0","0","","0"
"27285924U","15:24:43","15:24:43","3764","19","","0","0","","0"
"27285925U","17:08:43","17:08:43","3764","19","","0","0","","0"
"27285926U","18:52:43","18:52:43","3764","19","","0","0","","0"
"27285927U","20:29:42","20:29:42","3764","19","","0","0","","0"
"27285928U","22:01:22","22:01:22","3764","19","","0","0","","0"
"27285929U","23:31:22","23:31:22","3764","19","","0","0","","0"
"27285930U","24:59:22","24:59:22","3764","19","","0","0","","0"
"27285943U","19:58:03","19:58:03","3764","19","","0","0","","0"
"27285944U","21:31:22","21:31:22","3764","19","","0","0","","0"
"27285945U","23:01:22","23:01:22","3764","19","","0","0","","0"
"27285946U","24:30:22","24:30:22","3764","19","","0","0","","0"
"27285961U","06:19:42","06:19:42","3764","19","","0","0","","0"
"27285962U","07:57:43","07:57:43","3764","19","","0","0","","0"
"27285963U","09:38:43","09:38:43","3764","19","","0","0","","0"
"27285964U","11:21:43","11:21:43","3764","19","","0","0","","0"
"27285965U","13:05:43","13:05:43","3764","19","","0","0","","0"
"27285966U","14:49:43","14:49:43","3764","19","","0","0","","0"
"27285967U","16:33:43","16:33:43","3764","19","","0","0","","0"
"27285968U","18:17:43","18:17:43","3764","19","","0","0","","0"
"27285969U","07:24:43","07:24:43","3764","19","","0","0","","0"
"27285970U","09:05:43","09:05:43","3764","19","","0","0","","0"
"27285971U","10:46:43","10:46:43","3764","19","","0","0","","0"
"27285972U","12:30:43","12:30:43","3764","19","","0","0","","0"
"27285973U","14:14:43","14:14:43","3764","19","","0","0","","0"
"27285974U","15:58:43","15:58:43","3764","19","","0","0","","0"
"27285975U","17:42:43","17:42:43","3764","19","","0","0","","0"
"27285976U","19:26:23","19:26:23","3764","19","","0","0","","0"
"27285977U","21:01:22","21:01:22","3764","19","","0","0","","0"
"27285999U","05:58:22","05:58:22","3764","19","","0","0","","0"
"27286000U","07:41:43","07:41:43","3764","19","","0","0","","0"
"27286001U","09:22:43","09:22:43","3764","19","","0","0","","0"
"27286002U","11:03:43","11:03:43","3764","19","","0","0","","0"
"27286003U","12:47:43","12:47:43","3764","19","","0","0","","0"
"27286004U","14:31:43","14:31:43","3764","19","","0","0","","0"
"27286005U","16:15:43","16:15:43","3764","19","","0","0","","0"
"27286006U","17:59:43","17:59:43","3764","19","","0","0","","0"
"27286007U","19:41:23","19:41:23","3764","19","","0","0","","0"
"27286008U","21:16:02","21:16:02","3764","19","","0","0","","0"
"27293530U","09:38:42","09:38:42","3764","19","","0","0","","0"
"27293531U","11:11:42","11:11:42","3764","19","","0","0","","0"
"27293532U","12:45:03","12:45:03","3764","19","","0","0","","0"
"27293533U","14:18:03","14:18:03","3764","19","","0","0","","0"
"27293534U","16:03:23","16:03:23","3764","19","","0","0","","0"
"27293535U","17:40:23","17:40:23","3764","19","","0","0","","0"
"27293536U","19:19:03","19:19:03","3764","19","","0","0","","0"
"27293537U","21:10:22","21:10:22","3764","19","","0","0","","0"
"27293546U","15:48:23","15:48:23","3764","19","","0","0","","0"
"27293547U","17:25:23","17:25:23","3764","19","","0","0","","0"
"27293548U","19:02:03","19:02:03","3764","19","","0","0","","0"
"27293549U","20:52:22","20:52:22","3764","19","","0","0","","0"
"27293550U","22:31:22","22:31:22","3764","19","","0","0","","0"
"27293551U","24:01:22","24:01:22","3764","19","","0","0","","0"
"27293552U","25:26:22","25:26:22","3764","19","","0","0","","0"
"27293561U","05:44:42","05:44:42","3764","19","","0","0","","0"
"27293562U","07:08:42","07:08:42","3764","19","","0","0","","0"
"27293563U","08:33:42","08:33:42","3764","19","","0","0","","0"
"27293564U","10:15:42","10:15:42","3764","19","","0","0","","0"
"27293565U","11:47:42","11:47:42","3764","19","","0","0","","0"
"27293566U","13:21:03","13:21:03","3764","19","","0","0","","0"
"27293567U","14:54:23","14:54:23","3764","19","","0","0","","0"
"27293568U","16:37:23","16:37:23","3764","19","","0","0","","0"
"27293569U","18:14:23","18:14:23","3764","19","","0","0","","0"
"27293570U","19:56:42","19:56:42","3764","19","","0","0","","0"
"27293581U","06:05:42","06:05:42","3764","19","","0","0","","0"
"27293582U","07:29:42","07:29:42","3764","19","","0","0","","0"
"27293583U","08:57:42","08:57:42","3764","19","","0","0","","0"
"27293584U","10:34:42","10:34:42","3764","19","","0","0","","0"
"27293585U","12:07:03","12:07:03","3764","19","","0","0","","0"
"27293586U","13:40:03","13:40:03","3764","19","","0","0","","0"
"27293587U","15:13:23","15:13:23","3764","19","","0","0","","0"
"27293588U","16:53:23","16:53:23","3764","19","","0","0","","0"
"27293589U","18:30:23","18:30:23","3764","19","","0","0","","0"
"27293590U","20:15:22","20:15:22","3764","19","","0","0","","0"
"27293613U","06:26:42","06:26:42","3764","19","","0","0","","0"
"27293614U","07:50:42","07:50:42","3764","19","","0","0","","0"
"27293615U","09:18:42","09:18:42","3764","19","","0","0","","0"
"27293616U","10:52:42","10:52:42","3764","19","","0","0","","0"
"27293617U","12:25:03","12:25:03","3764","19","","0","0","","0"
"27293618U","13:58:03","13:58:03","3764","19","","0","0","","0"
"27293619U","15:31:23","15:31:23","3764","19","","0","0","","0"
"27293620U","17:09:23","17:09:23","3764","19","","0","0","","0"
"27293621U","18:46:23","18:46:23","3764","19","","0","0","","0"
"27293622U","20:33:22","20:33:22","3764","19","","0","0","","0"
"27293623U","22:01:22","22:01:22","3764","19","","0","0","","0"
"27293624U","23:31:22","23:31:22","3764","19","","0","0","","0"
"27293625U","24:59:22","24:59:22","3764","19","","0","0","","0"
"27293628U","06:47:42","06:47:42","3764","19","","0","0","","0"
"27293629U","08:11:42","08:11:42","3764","19","","0","0","","0"
"27293630U","09:57:42","09:57:42","3764","19","","0","0","","0"
"27293631U","11:29:42","11:29:42","3764","19","","0","0","","0"
"27293632U","13:03:03","13:03:03","3764","19","","0","0","","0"
"27293633U","14:36:23","14:36:23","3764","19","","0","0","","0"
"27293634U","16:21:23","16:21:23","3764","19","","0","0","","0"
"27293635U","17:58:23","17:58:23","3764","19","","0","0","","0"
"27293636U","19:38:03","19:38:03","3764","19","","0","0","","0"
"27293637U","21:31:22","21:31:22","3764","19","","0","0","","0"
"27293638U","23:01:22","23:01:22","3764","19","","0","0","","0"
"27293639U","24:30:22","24:30:22","3764","19","","0","0","","0"
"27327373U","05:37:02","05:37:02","3764","19","","0","0","","0"
"27327374U","07:09:43","07:09:43","3764","19","","0","0","","0"
"27327375U","08:54:03","08:54:03","3764","19","","0","0","","0"
"27327376U","10:45:03","10:45:03","3764","19","","0","0","","0"
"27327377U","12:28:43","12:28:43","3764","19","","0","0","","0"
"27327378U","14:10:43","14:10:43","3764","19","","0","0","","0"
"27327379U","15:52:43","15:52:43","3764","19","","0","0","","0"
"27327380U","17:34:43","17:34:43","3764","19","","0","0","","0"
"27327381U","19:16:23","19:16:23","3764","19","","0","0","","0"
"27327382U","20:55:42","20:55:42","3764","19","","0","0","","0"
"27327383U","22:31:22","22:31:22","3764","19","","0","0","","0"
"27327384U","24:01:22","24:01:22","3764","19","","0","0","","0"
"27327385U","25:26:22","25:26:22","3764","19","","0","0","","0"
"27327399U","07:22:43","07:22:43","3764","19","","0","0","","0"
"27327400U","09:12:03","09:12:03","3764","19","","0","0","","0"
"27327401U","11:00:03","11:00:03","3764","19","","0","0","","0"
"27327402U","12:42:43","12:42:43","3764","19","","0","0","","0"
"27327403U","14:24:43","14:24:43","3764","19","","0","0","","0"
"27327404U","16:06:43","16:06:43","3764","19","","0","0","","0"
"27327405U","17:48:43","17:48:43","3764","19","","0","0","","0"
"27327406U","19:30:23","19:30:23","3764","19","","0","0","","0"
"27327407U","21:13:22","21:13:22","3764","19","","0","0","","0"
"27327417U","05:58:42","05:58:42","3764","19","","0","0","","0"
"27327418U","07:35:43","07:35:43","3764","19","","0","0","","0"
"27327419U","09:22:03","09:22:03","3764","19","","0","0","","0"
"27327425U","07:56:43","07:56:43","3764","19","","0","0","","0"
"27327426U","09:45:03","09:45:03","3764","19","","0","0","","0"
"27327427U","11:29:03","11:29:03","3764","19","","0","0","","0"
"27327428U","13:11:43","13:11:43","3764","19","","0","0","","0"
"27327429U","14:53:43","14:53:43","3764","19","","0","0","","0"
"27327430U","16:35:43","16:35:43","3764","19","","0","0","","0"
"27327431U","18:17:43","18:17:43","3764","19","","0","0","","0"
"27327432U","19:58:03","19:58:03","3764","19","","0","0","","0"
"27327442U","06:37:03","06:37:03","3764","19","","0","0","","0"
"27327443U","08:26:03","08:26:03","3764","19","","0","0","","0"
"27327444U","10:15:03","10:15:03","3764","19","","0","0","","0"
"27327445U","11:58:43","11:58:43","3764","19","","0","0","","0"
"27327446U","13:40:43","13:40:43","3764","19","","0","0","","0"
"27327447U","15:22:43","15:22:43","3764","19","","0","0","","0"
"27327448U","17:04:43","17:04:43","3764","19","","0","0","","0"
"27327449U","18:46:43","18:46:43","3764","19","","0","0","","0"
"27327450U","20:25:42","20:25:42","3764","19","","0","0","","0"
"27327451U","22:01:22","22:01:22","3764","19","","0","0","","0"
"27327452U","23:31:22","23:31:22","3764","19","","0","0","","0"
"27327453U","24:59:22","24:59:22","3764","19","","0","0","","0"
"27327467U","09:04:03","09:04:03","3764","19","","0","0","","0"
"27327470U","07:46:43","07:46:43","3764","19","","0","0","","0"
"27327471U","09:31:03","09:31:03","3764","19","","0","0","","0"
"27327472U","11:15:03","11:15:03","3764","19","","0","0","","0"
"27327473U","12:57:43","12:57:43","3764","19","","0","0","","0"
"27327474U","14:39:43","14:39:43","3764","19","","0","0","","0"
"27327475U","16:21:43","16:21:43","3764","19","","0","0","","0"
"27327476U","18:03:43","18:03:43","3764","19","","0","0","","0"
"27327477U","19:44:23","19:44:23","3764","19","","0","0","","0"
"27327478U","21:31:22","21:31:22","3764","19","","0","0","","0"
"27327479U","23:01:22","23:01:22","3764","19","","0","0","","0"
"27327480U","24:30:22","24:30:22","3764","19","","0","0","","0"
"27327492U","06:21:03","06:21:03","3764","19","","0","0","","0"
"27327493U","08:06:03","08:06:03","3764","19","","0","0","","0"
"27327496U","08:16:03","08:16:03","3764","19","","0","0","","0"
"27327497U","10:00:03","10:00:03","3764","19","","0","0","","0"
"27327498U","11:44:03","11:44:03","3764","19","","0","0","","0"
"27327499U","13:26:43","13:26:43","3764","19","","0","0","","0"
"27327500U","15:08:43","15:08:43","3764","19","","0","0","","0"
"27327501U","16:50:43","16:50:43","3764","19","","0","0","","0"
"27327502U","18:32:43","18:32:43","3764","19","","0","0","","0"
"27327503U","20:12:42","20:12:42","3764","19","","0","0","","0"
"27327512U","05:17:02","05:17:02","3764","19","","0","0","","0"
"27327513U","06:48:03","06:48:03","3764","19","","0","0","","0"
"27327514U","08:35:03","08:35:03","3764","19","","0","0","","0"
"27327518U","06:59:23","06:59:23","3764","19","","0","0","","0"
"27327519U","08:45:03","08:45:03","3764","19","","0","0","","0"
"27327520U","10:30:03","10:30:03","3764","19","","0","0","","0"
"27327521U","12:13:43","12:13:43","3764","19","","0","0","","0"
"27327522U","13:55:43","13:55:43","3764","19","","0","0","","0"
"27327523U","15:37:43","15:37:43","3764","19","","0","0","","0"
"27327524U","17:19:43","17:19:43","3764","19","","0","0","","0"
"27327525U","19:01:23","19:01:23","3764","19","","0","0","","0"
"27327526U","20:39:42","20:39:42","3764","19","","0","0","","0"
"27337293U","08:45:43","08:45:43","3764","19","","0","0","","0"
"27337294U","10:26:43","10:26:43","3764","19","","0","0","","0"
"27337295U","12:10:43","12:10:43","3764","19","","0","0","","0"
"27337296U","13:54:43","13:54:43","3764","19","","0","0","","0"
"27337297U","15:38:43","15:38:43","3764","19","","0","0","","0"
"27337298U","17:22:43","17:22:43","3764","19","","0","0","","0"
"27337299U","19:06:23","19:06:23","3764","19","","0","0","","0"
"27337300U","20:57:42","20:57:42","3764","19","","0","0","","0"
"27337301U","22:31:22","22:31:22","3764","19","","0","0","","0"
"27337302U","24:01:22","24:01:22","3764","19","","0","0","","0"
"27337303U","25:30:22","25:30:22","3764","19","","0","0","","0"
"27337304U","05:17:02","05:17:02","3764","19","","0","0","","0"
"27337305U","06:55:03","06:55:03","3764","19","","0","0","","0"
"27337321U","05:59:22","05:59:22","3764","19","","0","0","","0"
"27337322U","07:47:43","07:47:43","3764","19","","0","0","","0"
"27337323U","09:28:43","09:28:43","3764","19","","0","0","","0"
"27337324U","11:11:43","11:11:43","3764","19","","0","0","","0"
"27337325U","12:55:43","12:55:43","3764","19","","0","0","","0"
"27337326U","14:39:43","14:39:43","3764","19","","0","0","","0"
"27337327U","16:23:43","16:23:43","3764","19","","0","0","","0"
"27337328U","18:07:43","18:07:43","3764","19","","0","0","","0"
"27337329U","19:49:23","19:49:23","3764","19","","0","0","","0"
"27337330U","21:31:22","21:31:22","3764","19","","0","0","","0"
"27337331U","23:01:22","23:01:22","3764","19","","0","0","","0"
