"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951918E","07:35:58","07:35:58","4968","26","","0","0","","0"
"1952013E","13:40:58","13:40:58","4968","26","","0","0","","0"
"1949673E","10:11:08","10:11:08","4968","22","","0","0","","0"
"1949769E","22:11:08","22:11:08","4968","22","","0","0","","0"
"1949850E","18:41:08","18:41:08","4968","22","","0","0","","0"
"1949873E","20:11:08","20:11:08","4968","22","","0","0","","0"
"1949874E","22:11:08","22:11:08","4968","22","","0","0","","0"
"1950133E","19:11:08","19:11:08","4968","22","","0","0","","0"
"1950150E","23:25:08","23:25:08","4968","22","","0","0","","0"
"1950633E","08:41:08","08:41:08","4968","22","","0","0","","0"
"1950744E","20:11:08","20:11:08","4968","22","","0","0","","0"
"1950745E","22:11:08","22:11:08","4968","22","","0","0","","0"
"1950746E","12:11:08","12:11:08","4968","22","","0","0","","0"
"1950770E","16:11:08","16:11:08","4968","22","","0","0","","0"
"1950825E","17:11:08","17:11:08","4968","22","","0","0","","0"
"1950851E","08:41:08","08:41:08","4968","22","","0","0","","0"
"1951102E","10:11:08","10:11:08","4968","22","","0","0","","0"
"1951126E","17:11:08","17:11:08","4968","22","","0","0","","0"
"1951234E","07:47:08","07:47:08","4968","22","","0","0","","0"
"1951312E","20:11:08","20:11:08","4968","22","","0","0","","0"
"1951315E","19:11:08","19:11:08","4968","22","","0","0","","0"
"1951335E","17:11:08","17:11:08","4968","22","","0","0","","0"
"1951361E","10:11:08","10:11:08","4968","22","","0","0","","0"
"1951532E","11:11:08","11:11:08","4968","22","","0","0","","0"
"1951667E","20:11:08","20:11:08","4968","22","","0","0","","0"
"1951668E","19:11:08","19:11:08","4968","22","","0","0","","0"
"1951984E","10:11:08","10:11:08","4968","22","","0","0","","0"
"1952276E","19:41:08","19:41:08","4968","22","","0","0","","0"
"1952487E","19:41:08","19:41:08","4968","22","","0","0","","0"
"1952548E","09:11:08","09:11:08","4968","22","","0","0","","0"
"1952549E","21:11:08","21:11:08","4968","22","","0","0","","0"
"1952553E","15:11:08","15:11:08","4968","22","","0","0","","0"
"1951233E","07:47:08","07:47:08","4968","22","","0","0","","0"
"1951232E","07:44:08","07:44:08","4968","15","","0","0","","0"
"1951603E","18:11:08","18:11:08","4968","22","","0","0","","0"
"1949854E","14:48:08","14:48:08","4968","31","","0","0","","0"
"1951040E","13:53:08","13:53:08","4968","31","","0","0","","0"
"1949378E","14:19:08","14:19:08","4968","22","","0","0","","0"
"1950852E","14:19:08","14:19:08","4968","22","","0","0","","0"
"1949573E","22:11:08","22:11:08","4968","22","","0","0","","0"
"1949583E","14:11:08","14:11:08","4968","22","","0","0","","0"
"1949584E","10:11:08","10:11:08","4968","22","","0","0","","0"
"1949585E","18:11:08","18:11:08","4968","22","","0","0","","0"
"1949586E","12:11:08","12:11:08","4968","22","","0","0","","0"
"1949587E","16:11:08","16:11:08","4968","22","","0","0","","0"
"1949588E","20:11:08","20:11:08","4968","22","","0","0","","0"
"1949504E","14:10:08","14:10:08","4968","22","","0","0","","0"
"1949535E","14:10:08","14:10:08","4968","22","","0","0","","0"
"1949763E","13:38:08","13:38:08","4968","22","","0","0","","0"
"1949964E","13:38:08","13:38:08","4968","22","","0","0","","0"
"1950772E","10:10:08","10:10:08","4968","22","","0","0","","0"
"1950781E","18:10:08","18:10:08","4968","22","","0","0","","0"
"1950823E","16:10:08","16:10:08","4968","22","","0","0","","0"
"1951111E","16:10:08","16:10:08","4968","22","","0","0","","0"
"1951321E","16:10:08","16:10:08","4968","22","","0","0","","0"
"1951832E","07:10:08","07:10:08","4968","22","","0","0","","0"
"1949855E","14:40:08","14:40:08","4968","22","","0","0","","0"
"1951241E","06:59:08","06:59:08","4968","6","","0","0","","0"
"1951865E","07:40:00","07:40:00","4968","25","","0","0","","1"
