"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27318190U","15:24:03","15:24:03","2076","32","","0","0","","0"
"27318191U","17:39:03","17:39:03","2076","32","","0","0","","0"
"27318208U","07:18:03","07:18:03","2076","32","","0","0","","0"
"27318209U","09:39:03","09:39:03","2076","32","","0","0","","0"
"27318210U","11:54:03","11:54:03","2076","32","","0","0","","0"
"27318211U","14:09:03","14:09:03","2076","32","","0","0","","0"
"27318212U","16:24:03","16:24:03","2076","32","","0","0","","0"
"27318216U","08:07:03","08:07:03","2076","32","","0","0","","0"
"27318220U","09:22:03","09:22:03","2076","32","","0","0","","0"
"27318227U","16:39:03","16:39:03","2076","32","","0","0","","0"
"27318238U","07:37:03","07:37:03","2076","32","","0","0","","0"
"27318239U","09:58:03","09:58:03","2076","32","","0","0","","0"
"27318240U","12:13:03","12:13:03","2076","32","","0","0","","0"
"27318241U","14:28:03","14:28:03","2076","32","","0","0","","0"
"27318242U","16:54:03","16:54:03","2076","32","","0","0","","0"
"27318255U","07:52:03","07:52:03","2076","32","","0","0","","0"
"27318256U","10:17:03","10:17:03","2076","32","","0","0","","0"
"27318257U","12:32:03","12:32:03","2076","32","","0","0","","0"
"27318258U","14:47:03","14:47:03","2076","32","","0","0","","0"
"27318259U","17:09:03","17:09:03","2076","32","","0","0","","0"
"27318272U","08:22:03","08:22:03","2076","32","","0","0","","0"
"27318273U","10:37:03","10:37:03","2076","32","","0","0","","0"
"27318274U","12:52:03","12:52:03","2076","32","","0","0","","0"
"27318275U","15:07:03","15:07:03","2076","32","","0","0","","0"
"27318276U","17:24:03","17:24:03","2076","32","","0","0","","0"
"27318288U","09:07:03","09:07:03","2076","32","","0","0","","0"
"27318289U","11:34:03","11:34:03","2076","32","","0","0","","0"
"27318290U","13:49:03","13:49:03","2076","32","","0","0","","0"
"27318291U","16:09:03","16:09:03","2076","32","","0","0","","0"
"27318306U","08:37:03","08:37:03","2076","32","","0","0","","0"
"27318307U","10:56:03","10:56:03","2076","32","","0","0","","0"
"27318308U","13:11:03","13:11:03","2076","32","","0","0","","0"
"27318309U","15:39:03","15:39:03","2076","32","","0","0","","0"
"27318320U","13:30:03","13:30:03","2076","32","","0","0","","0"
"27318321U","15:54:03","15:54:03","2076","32","","0","0","","0"
"27318322U","08:52:03","08:52:03","2076","32","","0","0","","0"
"27318323U","11:15:03","11:15:03","2076","32","","0","0","","0"
"27318344U","16:07:11","16:07:11","2076","32","","0","0","","0"
"27318345U","11:53:03","11:53:03","2076","32","","0","0","","0"
"27318346U","14:00:11","14:00:11","2076","32","","0","0","","0"
"27318370U","17:38:11","17:38:11","2076","32","","0","0","","0"
"27318376U","09:45:03","09:45:03","2076","32","","0","0","","0"
"27318383U","08:15:11","08:15:11","2076","32","","0","0","","0"
"27318384U","10:20:03","10:20:03","2076","32","","0","0","","0"
"27318385U","12:30:11","12:30:11","2076","32","","0","0","","0"
"27318386U","14:36:11","14:36:11","2076","32","","0","0","","0"
"27318395U","08:32:11","08:32:11","2076","32","","0","0","","0"
"27318396U","10:37:03","10:37:03","2076","32","","0","0","","0"
"27318402U","08:49:11","08:49:11","2076","32","","0","0","","0"
"27318403U","10:56:03","10:56:03","2076","32","","0","0","","0"
"27318404U","13:06:11","13:06:11","2076","32","","0","0","","0"
"27318405U","15:12:11","15:12:11","2076","32","","0","0","","0"
"27318406U","17:19:11","17:19:11","2076","32","","0","0","","0"
"27318415U","09:07:03","09:07:03","2076","32","","0","0","","0"
"27318416U","11:15:03","11:15:03","2076","32","","0","0","","0"
"27318417U","13:24:11","13:24:11","2076","32","","0","0","","0"
"27318418U","15:30:11","15:30:11","2076","32","","0","0","","0"
"27318426U","16:43:11","16:43:11","2076","32","","0","0","","0"
"27318431U","07:57:11","07:57:11","2076","32","","0","0","","0"
"27318432U","10:03:03","10:03:03","2076","32","","0","0","","0"
"27318433U","12:11:11","12:11:11","2076","32","","0","0","","0"
"27318434U","14:18:11","14:18:11","2076","32","","0","0","","0"
"27318435U","16:25:11","16:25:11","2076","32","","0","0","","0"
"27318445U","09:25:03","09:25:03","2076","32","","0","0","","0"
"27318446U","11:34:03","11:34:03","2076","32","","0","0","","0"
"27318447U","13:42:11","13:42:11","2076","32","","0","0","","0"
"27318448U","15:48:11","15:48:11","2076","32","","0","0","","0"
"27318449U","17:56:11","17:56:11","2076","32","","0","0","","0"
"27318459U","12:48:11","12:48:11","2076","32","","0","0","","0"
"27318460U","14:54:11","14:54:11","2076","32","","0","0","","0"
"27318461U","17:01:11","17:01:11","2076","32","","0","0","","0"
"27318492U","09:30:11","09:30:11","2076","32","","0","0","","0"
"27318493U","11:30:11","11:30:11","2076","32","","0","0","","0"
"27318494U","13:30:11","13:30:11","2076","32","","0","0","","0"
"27318495U","15:30:11","15:30:11","2076","32","","0","0","","0"
"27318496U","17:31:11","17:31:11","2076","32","","0","0","","0"
"27318505U","09:54:11","09:54:11","2076","32","","0","0","","0"
"27318506U","11:54:11","11:54:11","2076","32","","0","0","","0"
"27318508U","13:54:11","13:54:11","2076","32","","0","0","","0"
"27318509U","15:55:11","15:55:11","2076","32","","0","0","","0"
"27318510U","17:56:11","17:56:11","2076","32","","0","0","","0"
"27318511U","09:06:11","09:06:11","2076","32","","0","0","","0"
"27318512U","11:06:11","11:06:11","2076","32","","0","0","","0"
"27318513U","13:06:11","13:06:11","2076","32","","0","0","","0"
"27318514U","15:06:11","15:06:11","2076","32","","0","0","","0"
"27318535U","08:17:11","08:17:11","2076","32","","0","0","","0"
"27318536U","10:18:11","10:18:11","2076","32","","0","0","","0"
"27318537U","12:18:11","12:18:11","2076","32","","0","0","","0"
"27318538U","14:18:11","14:18:11","2076","32","","0","0","","0"
"27318539U","16:19:11","16:19:11","2076","32","","0","0","","0"
"27318540U","08:42:11","08:42:11","2076","32","","0","0","","0"
"27318541U","10:42:11","10:42:11","2076","32","","0","0","","0"
"27318542U","12:42:11","12:42:11","2076","32","","0","0","","0"
"27318543U","14:42:11","14:42:11","2076","32","","0","0","","0"
"27318544U","16:43:11","16:43:11","2076","32","","0","0","","0"
"27318560U","17:07:11","17:07:11","2076","32","","0","0","","0"
"27330034U","18:19:55","18:19:55","2076","32","","0","0","","0"
"27347412U","08:18:11","08:18:11","2076","32","","0","0","","0"
"27347413U","10:28:11","10:28:11","2076","32","","0","0","","0"
"27347414U","12:28:11","12:28:11","2076","32","","0","0","","0"
"27347415U","14:28:11","14:28:11","2076","32","","0","0","","0"
"27347416U","16:29:11","16:29:11","2076","32","","0","0","","0"
"27347431U","08:43:11","08:43:11","2076","32","","0","0","","0"
"27347432U","10:48:11","10:48:11","2076","32","","0","0","","0"
"27347433U","12:48:11","12:48:11","2076","32","","0","0","","0"
"27347434U","14:48:11","14:48:11","2076","32","","0","0","","0"
"27347435U","16:49:11","16:49:11","2076","32","","0","0","","0"
"27347452U","09:28:11","09:28:11","2076","32","","0","0","","0"
"27347453U","11:28:11","11:28:11","2076","32","","0","0","","0"
"27347454U","13:28:11","13:28:11","2076","32","","0","0","","0"
"27347455U","15:28:11","15:28:11","2076","32","","0","0","","0"
"27347456U","17:29:11","17:29:11","2076","32","","0","0","","0"
"27347473U","09:48:11","09:48:11","2076","32","","0","0","","0"
"27347474U","11:48:11","11:48:11","2076","32","","0","0","","0"
"27347475U","13:48:11","13:48:11","2076","32","","0","0","","0"
"27347476U","15:49:11","15:49:11","2076","32","","0","0","","0"
"27347477U","17:50:11","17:50:11","2076","32","","0","0","","0"
"27347487U","10:08:11","10:08:11","2076","32","","0","0","","0"
"27347488U","12:08:11","12:08:11","2076","32","","0","0","","0"
"27347489U","14:08:11","14:08:11","2076","32","","0","0","","0"
"27347490U","16:09:11","16:09:11","2076","32","","0","0","","0"
"27347491U","18:10:11","18:10:11","2076","32","","0","0","","0"
"27347507U","09:06:11","09:06:11","2076","32","","0","0","","0"
"27347508U","11:08:11","11:08:11","2076","32","","0","0","","0"
"27347509U","13:08:11","13:08:11","2076","32","","0","0","","0"
"27347510U","15:08:11","15:08:11","2076","32","","0","0","","0"
"27347511U","17:09:11","17:09:11","2076","32","","0","0","","0"
"27339714U","07:57:11","07:57:11","2076","32","","0","0","","0"
"27339715U","10:03:03","10:03:03","2076","32","","0","0","","0"
"27339716U","12:11:11","12:11:11","2076","32","","0","0","","0"
"27339717U","14:18:11","14:18:11","2076","32","","0","0","","0"
"27339718U","16:25:11","16:25:11","2076","32","","0","0","","0"
"27339734U","09:25:03","09:25:03","2076","32","","0","0","","0"
"27339735U","11:34:03","11:34:03","2076","32","","0","0","","0"
"27339736U","13:42:11","13:42:11","2076","32","","0","0","","0"
"27339737U","15:48:11","15:48:11","2076","32","","0","0","","0"
"27339738U","17:56:11","17:56:11","2076","32","","0","0","","0"
"27339754U","09:45:03","09:45:03","2076","32","","0","0","","0"
"27339755U","11:53:03","11:53:03","2076","32","","0","0","","0"
"27339756U","14:00:11","14:00:11","2076","32","","0","0","","0"
"27339757U","16:07:11","16:07:11","2076","32","","0","0","","0"
"27339775U","08:15:11","08:15:11","2076","32","","0","0","","0"
"27339776U","10:20:03","10:20:03","2076","32","","0","0","","0"
"27339777U","12:30:11","12:30:11","2076","32","","0","0","","0"
"27339778U","14:36:11","14:36:11","2076","32","","0","0","","0"
"27339779U","16:43:11","16:43:11","2076","32","","0","0","","0"
"27339792U","08:32:11","08:32:11","2076","32","","0","0","","0"
"27339793U","10:37:03","10:37:03","2076","32","","0","0","","0"
"27339794U","12:48:11","12:48:11","2076","32","","0","0","","0"
"27339795U","14:54:11","14:54:11","2076","32","","0","0","","0"
"27339796U","17:01:11","17:01:11","2076","32","","0","0","","0"
"27339812U","08:49:11","08:49:11","2076","32","","0","0","","0"
"27339813U","10:56:03","10:56:03","2076","32","","0","0","","0"
"27339814U","13:06:11","13:06:11","2076","32","","0","0","","0"
"27339815U","15:12:11","15:12:11","2076","32","","0","0","","0"
"27339816U","17:19:11","17:19:11","2076","32","","0","0","","0"
"27339825U","09:07:03","09:07:03","2076","32","","0","0","","0"
"27339826U","11:15:03","11:15:03","2076","32","","0","0","","0"
"27339827U","13:24:11","13:24:11","2076","32","","0","0","","0"
"27339828U","15:30:11","15:30:11","2076","32","","0","0","","0"
"27339829U","17:38:11","17:38:11","2076","32","","0","0","","0"
"27356615U","07:57:11","07:57:11","2076","32","","0","0","","0"
"27356616U","10:03:03","10:03:03","2076","32","","0","0","","0"
"27356617U","12:11:11","12:11:11","2076","32","","0","0","","0"
"27356618U","14:18:11","14:18:11","2076","32","","0","0","","0"
"27356619U","16:25:11","16:25:11","2076","32","","0","0","","0"
"27356635U","09:25:03","09:25:03","2076","32","","0","0","","0"
"27356636U","11:34:03","11:34:03","2076","32","","0","0","","0"
"27356637U","13:42:11","13:42:11","2076","32","","0","0","","0"
"27356638U","15:48:11","15:48:11","2076","32","","0","0","","0"
"27356639U","17:56:11","17:56:11","2076","32","","0","0","","0"
"27356655U","09:45:03","09:45:03","2076","32","","0","0","","0"
"27356656U","11:53:03","11:53:03","2076","32","","0","0","","0"
"27356657U","14:00:11","14:00:11","2076","32","","0","0","","0"
"27356658U","16:07:11","16:07:11","2076","32","","0","0","","0"
"27356676U","08:15:11","08:15:11","2076","32","","0","0","","0"
"27356677U","10:20:03","10:20:03","2076","32","","0","0","","0"
"27356678U","12:30:11","12:30:11","2076","32","","0","0","","0"
"27356679U","14:36:11","14:36:11","2076","32","","0","0","","0"
"27356680U","16:43:11","16:43:11","2076","32","","0","0","","0"
"27356693U","08:32:11","08:32:11","2076","32","","0","0","","0"
"27356694U","10:37:03","10:37:03","2076","32","","0","0","","0"
"27356695U","12:48:11","12:48:11","2076","32","","0","0","","0"
"27356696U","14:54:11","14:54:11","2076","32","","0","0","","0"
"27356697U","17:01:11","17:01:11","2076","32","","0","0","","0"
"27356713U","08:49:11","08:49:11","2076","32","","0","0","","0"
"27356714U","10:56:03","10:56:03","2076","32","","0","0","","0"
"27356715U","13:06:11","13:06:11","2076","32","","0","0","","0"
"27356716U","15:12:11","15:12:11","2076","32","","0","0","","0"
"27356717U","17:19:11","17:19:11","2076","32","","0","0","","0"
"27356726U","09:07:03","09:07:03","2076","32","","0","0","","0"
"27356727U","11:15:03","11:15:03","2076","32","","0","0","","0"
"27356728U","13:24:11","13:24:11","2076","32","","0","0","","0"
"27356729U","15:30:11","15:30:11","2076","32","","0","0","","0"
"27356730U","17:38:11","17:38:11","2076","32","","0","0","","0"
"27318183U","22:03:17","22:03:17","2076","30","","0","0","","0"
"27318184U","23:59:17","23:59:17","2076","30","","0","0","","0"
"27318192U","20:03:11","20:03:11","2076","30","","0","0","","0"
"27318193U","05:20:23","05:20:23","2076","30","","0","0","","0"
"27318194U","18:38:11","18:38:11","2076","30","","0","0","","0"
