"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277274U","08:14:47","08:14:47","74","8","","0","0","","0"
"27277275U","09:58:47","09:58:47","74","8","","0","0","","0"
"27277276U","11:42:47","11:42:47","74","8","","0","0","","0"
"27277277U","13:24:47","13:24:47","74","8","","0","0","","0"
"27277278U","15:06:47","15:06:47","74","8","","0","0","","0"
"27277279U","16:48:47","16:48:47","74","8","","0","0","","0"
"27277280U","18:30:47","18:30:47","74","8","","0","0","","0"
"27277281U","20:14:55","20:14:55","74","8","","0","0","","0"
"27277282U","21:52:02","21:52:02","74","8","","0","0","","0"
"27277283U","23:25:02","23:25:02","74","8","","0","0","","0"
"27277284U","25:07:02","25:07:02","74","8","","0","0","","0"
"27277287U","06:49:47","06:49:47","74","8","","0","0","","0"
"27277288U","08:33:47","08:33:47","74","8","","0","0","","0"
"27277297U","08:43:47","08:43:47","74","8","","0","0","","0"
"27277298U","10:27:47","10:27:47","74","8","","0","0","","0"
"27277299U","12:11:47","12:11:47","74","8","","0","0","","0"
"27277300U","13:53:47","13:53:47","74","8","","0","0","","0"
"27277301U","15:35:47","15:35:47","74","8","","0","0","","0"
"27277302U","17:17:47","17:17:47","74","8","","0","0","","0"
"27277303U","18:59:47","18:59:47","74","8","","0","0","","0"
"27277304U","20:33:55","20:33:55","74","8","","0","0","","0"
"27277319U","05:57:55","05:57:55","74","8","","0","0","","0"
"27277320U","07:36:47","07:36:47","74","8","","0","0","","0"
"27277321U","09:28:47","09:28:47","74","8","","0","0","","0"
"27277322U","11:12:47","11:12:47","74","8","","0","0","","0"
"27277323U","12:55:47","12:55:47","74","8","","0","0","","0"
"27277324U","14:37:47","14:37:47","74","8","","0","0","","0"
"27277325U","16:19:47","16:19:47","74","8","","0","0","","0"
"27277326U","18:01:47","18:01:47","74","8","","0","0","","0"
"27277327U","19:41:55","19:41:55","74","8","","0","0","","0"
"27277328U","21:22:02","21:22:02","74","8","","0","0","","0"
"27277329U","22:53:02","22:53:02","74","8","","0","0","","0"
"27277330U","24:29:02","24:29:02","74","8","","0","0","","0"
"27277341U","07:55:47","07:55:47","74","8","","0","0","","0"
"27277342U","09:43:47","09:43:47","74","8","","0","0","","0"
"27277343U","11:27:47","11:27:47","74","8","","0","0","","0"
"27277344U","13:09:47","13:09:47","74","8","","0","0","","0"
"27277345U","14:51:47","14:51:47","74","8","","0","0","","0"
"27277346U","16:33:47","16:33:47","74","8","","0","0","","0"
"27277347U","18:15:47","18:15:47","74","8","","0","0","","0"
"27277348U","19:56:55","19:56:55","74","8","","0","0","","0"
"27277354U","04:52:55","04:52:55","74","8","","0","0","","0"
"27277355U","06:19:47","06:19:47","74","8","","0","0","","0"
"27277356U","08:05:47","08:05:47","74","8","","0","0","","0"
"27277366U","06:34:47","06:34:47","74","8","","0","0","","0"
"27277367U","08:24:47","08:24:47","74","8","","0","0","","0"
"27277368U","10:12:47","10:12:47","74","8","","0","0","","0"
"27277369U","11:56:47","11:56:47","74","8","","0","0","","0"
"27277370U","13:38:47","13:38:47","74","8","","0","0","","0"
"27277371U","15:20:47","15:20:47","74","8","","0","0","","0"
"27277372U","17:02:47","17:02:47","74","8","","0","0","","0"
"27277373U","18:44:47","18:44:47","74","8","","0","0","","0"
"27277387U","05:14:55","05:14:55","74","8","","0","0","","0"
"27277388U","07:04:47","07:04:47","74","8","","0","0","","0"
"27277389U","08:53:47","08:53:47","74","8","","0","0","","0"
"27277390U","10:42:47","10:42:47","74","8","","0","0","","0"
"27277391U","12:25:47","12:25:47","74","8","","0","0","","0"
"27277392U","14:07:47","14:07:47","74","8","","0","0","","0"
"27277393U","15:49:47","15:49:47","74","8","","0","0","","0"
"27277394U","17:31:47","17:31:47","74","8","","0","0","","0"
"27277395U","19:12:55","19:12:55","74","8","","0","0","","0"
"27277396U","20:49:55","20:49:55","74","8","","0","0","","0"
"27277397U","22:22:02","22:22:02","74","8","","0","0","","0"
"27277398U","23:57:02","23:57:02","74","8","","0","0","","0"
"27277402U","07:46:47","07:46:47","74","8","","0","0","","0"
"27277406U","05:36:55","05:36:55","74","8","","0","0","","0"
"27277407U","07:17:47","07:17:47","74","8","","0","0","","0"
"27277408U","09:02:47","09:02:47","74","8","","0","0","","0"
"27277418U","07:27:47","07:27:47","74","8","","0","0","","0"
"27277419U","09:13:47","09:13:47","74","8","","0","0","","0"
"27277420U","10:57:47","10:57:47","74","8","","0","0","","0"
"27277421U","12:40:47","12:40:47","74","8","","0","0","","0"
"27277422U","14:22:47","14:22:47","74","8","","0","0","","0"
"27277423U","16:04:47","16:04:47","74","8","","0","0","","0"
"27277424U","17:46:47","17:46:47","74","8","","0","0","","0"
"27277425U","19:26:55","19:26:55","74","8","","0","0","","0"
"27277426U","21:05:02","21:05:02","74","8","","0","0","","0"
"27285888U","05:57:55","05:57:55","74","8","","0","0","","0"
"27285889U","07:34:47","07:34:47","74","8","","0","0","","0"
"27285890U","09:15:47","09:15:47","74","8","","0","0","","0"
"27285891U","10:59:47","10:59:47","74","8","","0","0","","0"
"27285892U","12:43:47","12:43:47","74","8","","0","0","","0"
"27285893U","14:27:47","14:27:47","74","8","","0","0","","0"
