"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277263U","07:14:08","07:14:08","1237","2","","0","0","","0"
"27277264U","08:58:08","08:58:08","1237","2","","0","0","","0"
"27277265U","10:42:08","10:42:08","1237","2","","0","0","","0"
"27277266U","12:25:08","12:25:08","1237","2","","0","0","","0"
"27277267U","14:07:08","14:07:08","1237","2","","0","0","","0"
"27277268U","15:49:08","15:49:08","1237","2","","0","0","","0"
"27277269U","17:31:08","17:31:08","1237","2","","0","0","","0"
"27277270U","19:12:45","19:12:45","1237","2","","0","0","","0"
"27277271U","21:04:45","21:04:45","1237","2","","0","0","","0"
"27277272U","22:34:45","22:34:45","1237","2","","0","0","","0"
"27277273U","24:04:45","24:04:45","1237","2","","0","0","","0"
"27277285U","05:53:45","05:53:45","1237","2","","0","0","","0"
"27277286U","07:33:08","07:33:08","1237","2","","0","0","","0"
"27277289U","07:42:08","07:42:08","1237","2","","0","0","","0"
"27277290U","09:27:08","09:27:08","1237","2","","0","0","","0"
"27277291U","11:11:08","11:11:08","1237","2","","0","0","","0"
"27277292U","12:54:08","12:54:08","1237","2","","0","0","","0"
"27277293U","14:36:08","14:36:08","1237","2","","0","0","","0"
"27277294U","16:18:08","16:18:08","1237","2","","0","0","","0"
"27277295U","18:00:08","18:00:08","1237","2","","0","0","","0"
"27277296U","19:41:45","19:41:45","1237","2","","0","0","","0"
"27277306U","05:12:45","05:12:45","1237","2","","0","0","","0"
"27277307U","06:40:45","06:40:45","1237","2","","0","0","","0"
"27277308U","08:20:08","08:20:08","1237","2","","0","0","","0"
"27277309U","10:12:08","10:12:08","1237","2","","0","0","","0"
"27277310U","11:56:08","11:56:08","1237","2","","0","0","","0"
"27277311U","13:38:08","13:38:08","1237","2","","0","0","","0"
"27277312U","15:20:08","15:20:08","1237","2","","0","0","","0"
"27277313U","17:02:08","17:02:08","1237","2","","0","0","","0"
"27277314U","18:44:08","18:44:08","1237","2","","0","0","","0"
"27277315U","20:26:45","20:26:45","1237","2","","0","0","","0"
"27277316U","22:04:45","22:04:45","1237","2","","0","0","","0"
"27277317U","23:34:45","23:34:45","1237","2","","0","0","","0"
"27277318U","25:00:45","25:00:45","1237","2","","0","0","","0"
"27277332U","06:51:45","06:51:45","1237","2","","0","0","","0"
"27277333U","08:39:08","08:39:08","1237","2","","0","0","","0"
"27277334U","10:27:08","10:27:08","1237","2","","0","0","","0"
"27277335U","12:10:08","12:10:08","1237","2","","0","0","","0"
"27277336U","13:52:08","13:52:08","1237","2","","0","0","","0"
"27277337U","15:34:08","15:34:08","1237","2","","0","0","","0"
"27277338U","17:16:08","17:16:08","1237","2","","0","0","","0"
"27277339U","18:58:08","18:58:08","1237","2","","0","0","","0"
"27277340U","20:45:45","20:45:45","1237","2","","0","0","","0"
"27277350U","05:33:45","05:33:45","1237","2","","0","0","","0"
"27277351U","07:03:08","07:03:08","1237","2","","0","0","","0"
"27277352U","08:49:08","08:49:08","1237","2","","0","0","","0"
"27277358U","07:24:08","07:24:08","1237","2","","0","0","","0"
"27277359U","09:12:08","09:12:08","1237","2","","0","0","","0"
"27277360U","10:56:08","10:56:08","1237","2","","0","0","","0"
"27277361U","12:39:08","12:39:08","1237","2","","0","0","","0"
"27277362U","14:21:08","14:21:08","1237","2","","0","0","","0"
"27277363U","16:03:08","16:03:08","1237","2","","0","0","","0"
"27277364U","17:45:08","17:45:08","1237","2","","0","0","","0"
"27277365U","19:26:45","19:26:45","1237","2","","0","0","","0"
"27277375U","06:08:45","06:08:45","1237","2","","0","0","","0"
"27277376U","07:52:08","07:52:08","1237","2","","0","0","","0"
"27277377U","09:42:08","09:42:08","1237","2","","0","0","","0"
"27277378U","11:26:08","11:26:08","1237","2","","0","0","","0"
"27277379U","13:08:08","13:08:08","1237","2","","0","0","","0"
"27277380U","14:50:08","14:50:08","1237","2","","0","0","","0"
"27277381U","16:32:08","16:32:08","1237","2","","0","0","","0"
"27277382U","18:14:08","18:14:08","1237","2","","0","0","","0"
"27277383U","19:55:45","19:55:45","1237","2","","0","0","","0"
"27277384U","21:34:45","21:34:45","1237","2","","0","0","","0"
"27277385U","23:04:45","23:04:45","1237","2","","0","0","","0"
"27277386U","24:33:45","24:33:45","1237","2","","0","0","","0"
"27277400U","08:30:08","08:30:08","1237","2","","0","0","","0"
"27277403U","04:52:45","04:52:45","1237","2","","0","0","","0"
"27277404U","06:19:45","06:19:45","1237","2","","0","0","","0"
"27277405U","08:01:08","08:01:08","1237","2","","0","0","","0"
"27277409U","06:30:45","06:30:45","1237","2","","0","0","","0"
"27277410U","08:11:08","08:11:08","1237","2","","0","0","","0"
"27277411U","09:57:08","09:57:08","1237","2","","0","0","","0"
"27277412U","11:41:08","11:41:08","1237","2","","0","0","","0"
"27277413U","13:23:08","13:23:08","1237","2","","0","0","","0"
"27277414U","15:05:08","15:05:08","1237","2","","0","0","","0"
"27277415U","16:47:08","16:47:08","1237","2","","0","0","","0"
"27277416U","18:29:08","18:29:08","1237","2","","0","0","","0"
"27277417U","20:10:45","20:10:45","1237","2","","0","0","","0"
"27285875U","05:12:45","05:12:45","1237","2","","0","0","","0"
"27285876U","06:38:45","06:38:45","1237","2","","0","0","","0"
"27285877U","08:16:08","08:16:08","1237","2","","0","0","","0"
"27285878U","09:57:08","09:57:08","1237","2","","0","0","","0"
"27285879U","11:41:08","11:41:08","1237","2","","0","0","","0"
"27285880U","13:25:08","13:25:08","1237","2","","0","0","","0"
"27285881U","15:09:08","15:09:08","1237","2","","0","0","","0"
