"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27275571U","06:02:41","06:02:41","2292","9","","0","0","","0"
"27275572U","07:02:41","07:02:41","2292","9","","0","0","","0"
"27275573U","08:02:41","08:02:41","2292","9","","0","0","","0"
"27275574U","09:02:41","09:02:41","2292","9","","0","0","","0"
"27275575U","10:01:22","10:01:22","2292","9","","0","0","","0"
"27275576U","11:01:22","11:01:22","2292","9","","0","0","","0"
"27275577U","12:01:22","12:01:22","2292","9","","0","0","","0"
"27275578U","13:01:22","13:01:22","2292","9","","0","0","","0"
"27275579U","14:01:22","14:01:22","2292","9","","0","0","","0"
"27275580U","15:01:22","15:01:22","2292","9","","0","0","","0"
"27275581U","16:01:22","16:01:22","2292","9","","0","0","","0"
"27275582U","17:01:22","17:01:22","2292","9","","0","0","","0"
"27275583U","18:00:02","18:00:02","2292","9","","0","0","","0"
"27275584U","19:00:02","19:00:02","2292","9","","0","0","","0"
"27275585U","20:02:41","20:02:41","2292","9","","0","0","","0"
"27275586U","21:02:41","21:02:41","2292","9","","0","0","","0"
"27275602U","06:32:41","06:32:41","2292","9","","0","0","","0"
"27275603U","07:34:01","07:34:01","2292","9","","0","0","","0"
"27275604U","08:32:41","08:32:41","2292","9","","0","0","","0"
"27275605U","09:32:02","09:32:02","2292","9","","0","0","","0"
"27275606U","10:31:22","10:31:22","2292","9","","0","0","","0"
"27275607U","11:31:22","11:31:22","2292","9","","0","0","","0"
"27275608U","12:31:22","12:31:22","2292","9","","0","0","","0"
"27275609U","13:31:22","13:31:22","2292","9","","0","0","","0"
"27275610U","14:31:22","14:31:22","2292","9","","0","0","","0"
"27275611U","15:31:22","15:31:22","2292","9","","0","0","","0"
"27275612U","16:31:22","16:31:22","2292","9","","0","0","","0"
"27275613U","17:30:02","17:30:02","2292","9","","0","0","","0"
"27275614U","18:30:02","18:30:02","2292","9","","0","0","","0"
"27275615U","19:29:22","19:29:22","2292","9","","0","0","","0"
"27275616U","20:33:02","20:33:02","2292","9","","0","0","","0"
"27275617U","21:33:02","21:33:02","2292","9","","0","0","","0"
"27325510U","06:02:41","06:02:41","2292","9","","0","0","","0"
"27325511U","07:02:41","07:02:41","2292","9","","0","0","","0"
"27325512U","08:02:41","08:02:41","2292","9","","0","0","","0"
"27325513U","09:02:41","09:02:41","2292","9","","0","0","","0"
"27325514U","10:01:22","10:01:22","2292","9","","0","0","","0"
"27325515U","11:01:22","11:01:22","2292","9","","0","0","","0"
"27325516U","12:01:22","12:01:22","2292","9","","0","0","","0"
"27325517U","13:01:22","13:01:22","2292","9","","0","0","","0"
"27325518U","14:06:22","14:06:22","2292","9","","0","0","","0"
"27325519U","15:01:22","15:01:22","2292","9","","0","0","","0"
"27325520U","16:06:22","16:06:22","2292","9","","0","0","","0"
"27325521U","17:01:22","17:01:22","2292","9","","0","0","","0"
"27325522U","18:00:02","18:00:02","2292","9","","0","0","","0"
"27325523U","19:00:02","19:00:02","2292","9","","0","0","","0"
"27325524U","20:02:41","20:02:41","2292","9","","0","0","","0"
"27325525U","21:02:41","21:02:41","2292","9","","0","0","","0"
"27325550U","06:32:41","06:32:41","2292","9","","0","0","","0"
"27325551U","07:34:01","07:34:01","2292","9","","0","0","","0"
"27325552U","08:32:41","08:32:41","2292","9","","0","0","","0"
"27325553U","09:32:02","09:32:02","2292","9","","0","0","","0"
"27325554U","10:31:22","10:31:22","2292","9","","0","0","","0"
"27325555U","11:31:22","11:31:22","2292","9","","0","0","","0"
"27325556U","12:31:22","12:31:22","2292","9","","0","0","","0"
"27325557U","13:31:22","13:31:22","2292","9","","0","0","","0"
"27325558U","14:31:22","14:31:22","2292","9","","0","0","","0"
"27325559U","15:31:22","15:31:22","2292","9","","0","0","","0"
"27325560U","16:31:22","16:31:22","2292","9","","0","0","","0"
"27325561U","17:30:02","17:30:02","2292","9","","0","0","","0"
"27325562U","18:30:02","18:30:02","2292","9","","0","0","","0"
"27325563U","19:29:22","19:29:22","2292","9","","0","0","","0"
"27325564U","20:33:02","20:33:02","2292","9","","0","0","","0"
"27325565U","21:33:02","21:33:02","2292","9","","0","0","","0"
"27277516U","06:51:41","06:51:41","2292","25","","0","0","","0"
"27277517U","08:20:02","08:20:02","2292","25","","0","0","","0"
"27277518U","09:50:02","09:50:02","2292","25","","0","0","","0"
"27277525U","11:20:02","11:20:02","2292","25","","0","0","","0"
"27277526U","12:50:02","12:50:02","2292","25","","0","0","","0"
"27277527U","14:25:02","14:25:02","2292","25","","0","0","","0"
"27277528U","15:50:02","15:50:02","2292","25","","0","0","","0"
"27277529U","17:25:22","17:25:22","2292","25","","0","0","","0"
"27277531U","05:53:21","05:53:21","2292","25","","0","0","","0"
"27277532U","07:21:02","07:21:02","2292","25","","0","0","","0"
"27277533U","08:50:02","08:50:02","2292","25","","0","0","","0"
"27277534U","10:20:02","10:20:02","2292","25","","0","0","","0"
"27277535U","11:50:02","11:50:02","2292","25","","0","0","","0"
"27277543U","06:25:41","06:25:41","2292","25","","0","0","","0"
"27277544U","07:50:02","07:50:02","2292","25","","0","0","","0"
"27277545U","09:20:02","09:20:02","2292","25","","0","0","","0"
"27277546U","10:50:02","10:50:02","2292","25","","0","0","","0"
"27277547U","12:20:02","12:20:02","2292","25","","0","0","","0"
"27277561U","13:20:02","13:20:02","2292","25","","0","0","","0"
"27277562U","14:50:02","14:50:02","2292","25","","0","0","","0"
"27277563U","16:20:02","16:20:02","2292","25","","0","0","","0"
"27277564U","17:58:22","17:58:22","2292","25","","0","0","","0"
"27277565U","19:26:22","19:26:22","2292","25","","0","0","","0"
"27277566U","20:51:41","20:51:41","2292","25","","0","0","","0"
"27277573U","13:50:02","13:50:02","2292","25","","0","0","","0"
"27277574U","15:20:02","15:20:02","2292","25","","0","0","","0"
"27277575U","16:52:22","16:52:22","2292","25","","0","0","","0"
"27277576U","18:31:22","18:31:22","2292","25","","0","0","","0"
"27277577U","19:56:02","19:56:02","2292","25","","0","0","","0"
"27277584U","19:03:22","19:03:22","2292","25","","0","0","","0"
"27277585U","20:22:41","20:22:41","2292","25","","0","0","","0"
"27277586U","21:42:41","21:42:41","2292","25","","0","0","","0"
"27277587U","22:58:21","22:58:21","2292","25","","0","0","","0"
"27277588U","24:12:21","24:12:21","2292","25","","0","0","","0"
"27277589U","25:27:21","25:27:21","2292","25","","0","0","","0"
"27286087U","06:25:41","06:25:41","2292","25","","0","0","","0"
"27286088U","07:52:02","07:52:02","2292","25","","0","0","","0"
"27286089U","09:14:22","09:14:22","2292","25","","0","0","","0"
"27286090U","10:46:22","10:46:22","2292","25","","0","0","","0"
"27286091U","12:16:22","12:16:22","2292","25","","0","0","","0"
"27286092U","13:46:22","13:46:22","2292","25","","0","0","","0"
"27286100U","05:53:21","05:53:21","2292","25","","0","0","","0"
"27286101U","07:21:02","07:21:02","2292","25","","0","0","","0"
"27286102U","08:47:02","08:47:02","2292","25","","0","0","","0"
"27286103U","10:16:22","10:16:22","2292","25","","0","0","","0"
"27286104U","11:46:22","11:46:22","2292","25","","0","0","","0"
"27286110U","06:51:41","06:51:41","2292","25","","0","0","","0"
"27286111U","08:17:02","08:17:02","2292","25","","0","0","","0"
"27286112U","09:46:22","09:46:22","2292","25","","0","0","","0"
