"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"24811652U","04:58:02","04:58:02","3698","11","","0","0","","0"
"24811653U","06:39:27","06:39:27","3698","11","","0","0","","0"
"24811654U","12:54:14","12:54:14","3698","11","","0","0","","0"
"24811655U","20:58:02","20:58:02","3698","11","","0","0","","0"
"27294580U","21:54:36","21:54:36","3698","22","","0","0","","0"
"27329181U","11:04:19","11:04:19","3698","22","","0","0","","0"
"27329262U","21:26:36","21:26:36","3698","22","","0","0","","0"
"27339111U","21:51:36","21:51:36","3698","22","","0","0","","0"
"27346877U","21:54:36","21:54:36","3698","22","","0","0","","0"
"27356012U","21:51:36","21:51:36","3698","22","","0","0","","0"
"27277598U","06:25:53","06:25:53","3698","14","","0","0","","0"
"27277599U","08:07:28","08:07:28","3698","14","","0","0","","0"
"27277600U","09:59:11","09:59:11","3698","14","","0","0","","0"
"27277601U","11:51:11","11:51:11","3698","14","","0","0","","0"
"27277602U","13:43:11","13:43:11","3698","14","","0","0","","0"
"27277603U","15:35:11","15:35:11","3698","14","","0","0","","0"
"27277604U","17:29:54","17:29:54","3698","14","","0","0","","0"
"27277605U","19:28:02","19:28:02","3698","14","","0","0","","0"
"27277606U","05:22:53","05:22:53","3698","14","","0","0","","0"
"27277607U","07:00:45","07:00:45","3698","14","","0","0","","0"
"27277608U","08:55:28","08:55:28","3698","14","","0","0","","0"
"27277609U","10:46:11","10:46:11","3698","14","","0","0","","0"
"27277610U","12:38:11","12:38:11","3698","14","","0","0","","0"
"27277611U","14:30:11","14:30:11","3698","14","","0","0","","0"
"27277612U","16:22:11","16:22:11","3698","14","","0","0","","0"
"27277613U","18:18:54","18:18:54","3698","14","","0","0","","0"
"27277614U","20:18:28","20:18:28","3698","14","","0","0","","0"
"27277634U","05:45:53","05:45:53","3698","14","","0","0","","0"
"27277635U","07:35:28","07:35:28","3698","14","","0","0","","0"
"27277636U","09:29:11","09:29:11","3698","14","","0","0","","0"
"27277637U","11:21:11","11:21:11","3698","14","","0","0","","0"
"27277638U","13:13:11","13:13:11","3698","14","","0","0","","0"
"27277639U","15:05:11","15:05:11","3698","14","","0","0","","0"
"27277640U","16:58:54","16:58:54","3698","14","","0","0","","0"
"27277641U","18:55:54","18:55:54","3698","14","","0","0","","0"
"27277653U","06:08:53","06:08:53","3698","14","","0","0","","0"
"27277654U","07:51:28","07:51:28","3698","14","","0","0","","0"
"27277655U","09:44:11","09:44:11","3698","14","","0","0","","0"
"27277656U","11:36:11","11:36:11","3698","14","","0","0","","0"
"27277657U","13:28:11","13:28:11","3698","14","","0","0","","0"
"27277658U","15:20:11","15:20:11","3698","14","","0","0","","0"
"27277659U","17:14:54","17:14:54","3698","14","","0","0","","0"
"27277660U","19:11:02","19:11:02","3698","14","","0","0","","0"
"27277661U","21:00:28","21:00:28","3698","14","","0","0","","0"
"27277662U","22:49:36","22:49:36","3698","14","","0","0","","0"
"27277663U","24:27:53","24:27:53","3698","14","","0","0","","0"
"27277664U","12:06:11","12:06:11","3698","14","","0","0","","0"
"27277665U","13:58:11","13:58:11","3698","14","","0","0","","0"
"27277666U","15:50:11","15:50:11","3698","14","","0","0","","0"
"27277667U","17:45:54","17:45:54","3698","14","","0","0","","0"
"27277668U","19:45:02","19:45:02","3698","14","","0","0","","0"
"27277669U","21:23:36","21:23:36","3698","14","","0","0","","0"
"27277679U","06:42:53","06:42:53","3698","14","","0","0","","0"
"27277680U","08:22:28","08:22:28","3698","14","","0","0","","0"
"27277681U","10:14:11","10:14:11","3698","14","","0","0","","0"
"27277682U","08:38:28","08:38:28","3698","14","","0","0","","0"
"27277683U","10:30:11","10:30:11","3698","14","","0","0","","0"
"27277684U","12:22:11","12:22:11","3698","14","","0","0","","0"
"27277685U","14:14:11","14:14:11","3698","14","","0","0","","0"
"27277686U","16:06:11","16:06:11","3698","14","","0","0","","0"
"27277687U","18:02:54","18:02:54","3698","14","","0","0","","0"
"27277688U","20:02:11","20:02:11","3698","14","","0","0","","0"
"27277689U","21:59:36","21:59:36","3698","14","","0","0","","0"
"27277690U","23:37:53","23:37:53","3698","14","","0","0","","0"
"27277701U","12:55:11","12:55:11","3698","14","","0","0","","0"
"27277702U","14:47:11","14:47:11","3698","14","","0","0","","0"
"27277703U","16:40:02","16:40:02","3698","14","","0","0","","0"
"27277704U","18:36:54","18:36:54","3698","14","","0","0","","0"
"27277705U","20:38:28","20:38:28","3698","14","","0","0","","0"
"27277706U","07:18:28","07:18:28","3698","14","","0","0","","0"
"27277707U","09:13:11","09:13:11","3698","14","","0","0","","0"
"27277708U","11:03:11","11:03:11","3698","14","","0","0","","0"
"27286167U","05:45:53","05:45:53","3698","14","","0","0","","0"
"27286168U","07:24:53","07:24:53","3698","14","","0","0","","0"
"27286169U","09:05:28","09:05:28","3698","14","","0","0","","0"
"27286170U","10:53:11","10:53:11","3698","14","","0","0","","0"
"27286171U","12:39:11","12:39:11","3698","14","","0","0","","0"
"27286172U","14:25:11","14:25:11","3698","14","","0","0","","0"
"27286173U","16:11:11","16:11:11","3698","14","","0","0","","0"
"27286174U","17:57:11","17:57:11","3698","14","","0","0","","0"
"27286175U","19:53:11","19:53:11","3698","14","","0","0","","0"
"27286185U","06:08:53","06:08:53","3698","14","","0","0","","0"
"27286186U","07:40:53","07:40:53","3698","14","","0","0","","0"
"27286187U","09:21:19","09:21:19","3698","14","","0","0","","0"
"27286188U","11:08:11","11:08:11","3698","14","","0","0","","0"
"27286189U","12:54:11","12:54:11","3698","14","","0","0","","0"
"27286190U","14:40:11","14:40:11","3698","14","","0","0","","0"
"27286191U","16:26:11","16:26:11","3698","14","","0","0","","0"
"27286192U","18:12:11","18:12:11","3698","14","","0","0","","0"
"27286196U","07:53:53","07:53:53","3698","14","","0","0","","0"
"27286197U","09:37:19","09:37:19","3698","14","","0","0","","0"
"27286198U","11:23:11","11:23:11","3698","14","","0","0","","0"
"27286199U","13:09:11","13:09:11","3698","14","","0","0","","0"
"27286200U","14:55:11","14:55:11","3698","14","","0","0","","0"
"27286201U","16:41:11","16:41:11","3698","14","","0","0","","0"
"27286202U","18:27:11","18:27:11","3698","14","","0","0","","0"
"27286203U","20:10:19","20:10:19","3698","14","","0","0","","0"
"27286204U","21:59:36","21:59:36","3698","14","","0","0","","0"
"27286205U","23:37:53","23:37:53","3698","14","","0","0","","0"
"27286225U","06:39:53","06:39:53","3698","14","","0","0","","0"
"27286226U","08:21:36","08:21:36","3698","14","","0","0","","0"
"27286227U","10:08:11","10:08:11","3698","14","","0","0","","0"
"27286228U","11:54:11","11:54:11","3698","14","","0","0","","0"
"27286229U","13:40:11","13:40:11","3698","14","","0","0","","0"
"27286230U","15:26:11","15:26:11","3698","14","","0","0","","0"
"27286231U","17:12:11","17:12:11","3698","14","","0","0","","0"
"27286232U","18:58:11","18:58:11","3698","14","","0","0","","0"
"27286233U","20:53:28","20:53:28","3698","14","","0","0","","0"
"27286234U","22:49:36","22:49:36","3698","14","","0","0","","0"
"27286235U","24:27:53","24:27:53","3698","14","","0","0","","0"
"27286245U","07:09:53","07:09:53","3698","14","","0","0","","0"
"27286246U","08:49:36","08:49:36","3698","14","","0","0","","0"
"27286247U","10:38:11","10:38:11","3698","14","","0","0","","0"
"27286248U","12:24:11","12:24:11","3698","14","","0","0","","0"
"27286249U","14:10:11","14:10:11","3698","14","","0","0","","0"
"27286250U","15:56:11","15:56:11","3698","14","","0","0","","0"
"27286251U","17:42:11","17:42:11","3698","14","","0","0","","0"
"27286252U","19:35:11","19:35:11","3698","14","","0","0","","0"
"27286253U","21:23:36","21:23:36","3698","14","","0","0","","0"
"27286254U","06:24:53","06:24:53","3698","14","","0","0","","0"
"27286255U","08:08:36","08:08:36","3698","14","","0","0","","0"
"27286256U","09:52:19","09:52:19","3698","14","","0","0","","0"
"27286265U","11:38:11","11:38:11","3698","14","","0","0","","0"
"27286266U","13:24:11","13:24:11","3698","14","","0","0","","0"
"27286267U","15:10:11","15:10:11","3698","14","","0","0","","0"
"27286268U","16:56:11","16:56:11","3698","14","","0","0","","0"
"27286269U","18:42:11","18:42:11","3698","14","","0","0","","0"
"27286270U","20:28:28","20:28:28","3698","14","","0","0","","0"
"27286280U","08:34:36","08:34:36","3698","14","","0","0","","0"
"27286281U","10:23:11","10:23:11","3698","14","","0","0","","0"
"27286282U","12:09:11","12:09:11","3698","14","","0","0","","0"
"27286283U","13:55:11","13:55:11","3698","14","","0","0","","0"
"27286284U","15:41:11","15:41:11","3698","14","","0","0","","0"
"27286285U","17:27:11","17:27:11","3698","14","","0","0","","0"
"27286286U","19:17:11","19:17:11","3698","14","","0","0","","0"
"27286287U","05:22:53","05:22:53","3698","14","","0","0","","0"
"27286288U","06:54:53","06:54:53","3698","14","","0","0","","0"
"27327764U","05:45:53","05:45:53","3698","14","","0","0","","0"
"27327765U","07:34:28","07:34:28","3698","14","","0","0","","0"
"27327777U","06:08:53","06:08:53","3698","14","","0","0","","0"
"27327778U","07:54:28","07:54:28","3698","14","","0","0","","0"
"27327779U","09:55:11","09:55:11","3698","14","","0","0","","0"
"27327780U","11:46:11","11:46:11","3698","14","","0","0","","0"
"27327781U","13:36:11","13:36:11","3698","14","","0","0","","0"
"27327782U","15:34:02","15:34:02","3698","14","","0","0","","0"
"27327783U","17:41:37","17:41:37","3698","14","","0","0","","0"
"27327784U","19:43:02","19:43:02","3698","14","","0","0","","0"
"27327793U","08:28:02","08:28:02","3698","14","","0","0","","0"
"27327794U","10:24:11","10:24:11","3698","14","","0","0","","0"
"27327795U","12:14:11","12:14:11","3698","14","","0","0","","0"
"27327796U","14:04:11","14:04:11","3698","14","","0","0","","0"
"27327797U","16:04:02","16:04:02","3698","14","","0","0","","0"
"27327798U","18:08:37","18:08:37","3698","14","","0","0","","0"
"27327799U","20:00:11","20:00:11","3698","14","","0","0","","0"
"27327812U","06:42:53","06:42:53","3698","14","","0","0","","0"
