"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27280235U","05:39:55","05:39:55","599","27","","0","0","","0"
"27280236U","07:39:53","07:39:53","599","27","","0","0","","0"
"27280239U","08:03:32","08:03:32","599","27","","0","0","","0"
"27280240U","10:33:11","10:33:11","599","27","","0","0","","0"
"27280241U","12:58:32","12:58:32","599","27","","0","0","","0"
"27280242U","15:23:11","15:23:11","599","27","","0","0","","0"
"27280243U","17:48:11","17:48:11","599","27","","0","0","","0"
"27280244U","20:18:13","20:18:13","599","27","","0","0","","0"
"27280245U","22:29:13","22:29:13","599","27","","0","0","","0"
"27280246U","24:25:34","24:25:34","599","27","","0","0","","0"
"27280256U","08:31:11","08:31:11","599","27","","0","0","","0"
"27280260U","06:25:34","06:25:34","599","27","","0","0","","0"
"27280261U","08:44:32","08:44:32","599","27","","0","0","","0"
"27280262U","11:09:11","11:09:11","599","27","","0","0","","0"
"27280263U","13:34:11","13:34:11","599","27","","0","0","","0"
"27280264U","15:59:11","15:59:11","599","27","","0","0","","0"
"27280265U","18:26:11","18:26:11","599","27","","0","0","","0"
"27280266U","20:58:13","20:58:13","599","27","","0","0","","0"
"27280267U","22:58:13","22:58:13","599","27","","0","0","","0"
"27280278U","09:12:11","09:12:11","599","27","","0","0","","0"
"27280279U","11:45:11","11:45:11","599","27","","0","0","","0"
"27280280U","14:10:11","14:10:11","599","27","","0","0","","0"
"27280281U","16:35:11","16:35:11","599","27","","0","0","","0"
"27280282U","19:02:11","19:02:11","599","27","","0","0","","0"
"27280283U","21:29:13","21:29:13","599","27","","0","0","","0"
"27280284U","23:25:34","23:25:34","599","27","","0","0","","0"
"27280294U","06:57:55","06:57:55","599","27","","0","0","","0"
"27280295U","09:25:11","09:25:11","599","27","","0","0","","0"
"27280300U","05:18:55","05:18:55","599","27","","0","0","","0"
"27280301U","07:16:53","07:16:53","599","27","","0","0","","0"
"27280302U","09:39:11","09:39:11","599","27","","0","0","","0"
"27280303U","12:04:11","12:04:11","599","27","","0","0","","0"
"27280304U","14:29:11","14:29:11","599","27","","0","0","","0"
"27280305U","16:54:11","16:54:11","599","27","","0","0","","0"
"27280306U","19:21:11","19:21:11","599","27","","0","0","","0"
"27280315U","07:28:53","07:28:53","599","27","","0","0","","0"
"27280316U","09:57:11","09:57:11","599","27","","0","0","","0"
"27280317U","12:22:32","12:22:32","599","27","","0","0","","0"
"27280318U","14:47:11","14:47:11","599","27","","0","0","","0"
"27280319U","17:12:11","17:12:11","599","27","","0","0","","0"
"27280320U","19:41:11","19:41:11","599","27","","0","0","","0"
"27280321U","21:59:13","21:59:13","599","27","","0","0","","0"
"27280322U","23:55:34","23:55:34","599","27","","0","0","","0"
"27280331U","07:50:53","07:50:53","599","27","","0","0","","0"
"27280332U","10:15:11","10:15:11","599","27","","0","0","","0"
"27280333U","12:40:11","12:40:11","599","27","","0","0","","0"
"27280334U","15:05:11","15:05:11","599","27","","0","0","","0"
"27280335U","17:30:11","17:30:11","599","27","","0","0","","0"
"27280336U","20:01:32","20:01:32","599","27","","0","0","","0"
"27280344U","06:00:55","06:00:55","599","27","","0","0","","0"
"27280345U","08:17:11","08:17:11","599","27","","0","0","","0"
"27280346U","10:51:11","10:51:11","599","27","","0","0","","0"
"27280347U","13:16:11","13:16:11","599","27","","0","0","","0"
"27280348U","15:41:11","15:41:11","599","27","","0","0","","0"
"27280349U","18:08:11","18:08:11","599","27","","0","0","","0"
"27280350U","20:34:13","20:34:13","599","27","","0","0","","0"
"27280359U","06:42:34","06:42:34","599","27","","0","0","","0"
"27280360U","08:58:11","08:58:11","599","27","","0","0","","0"
"27280361U","11:27:11","11:27:11","599","27","","0","0","","0"
"27280362U","13:52:11","13:52:11","599","27","","0","0","","0"
"27280363U","16:17:11","16:17:11","599","27","","0","0","","0"
"27280364U","18:44:11","18:44:11","599","27","","0","0","","0"
"27288650U","07:53:13","07:53:13","599","27","","0","0","","0"
"27288651U","10:00:32","10:00:32","599","27","","0","0","","0"
"27288652U","12:13:11","12:13:11","599","27","","0","0","","0"
"27288653U","14:24:11","14:24:11","599","27","","0","0","","0"
"27288654U","16:36:11","16:36:11","599","27","","0","0","","0"
"27288655U","18:50:11","18:50:11","599","27","","0","0","","0"
"27288664U","06:26:34","06:26:34","599","27","","0","0","","0"
"27288665U","08:24:53","08:24:53","599","27","","0","0","","0"
"27288666U","10:34:32","10:34:32","599","27","","0","0","","0"
"27288667U","12:46:11","12:46:11","599","27","","0","0","","0"
"27288668U","14:57:11","14:57:11","599","27","","0","0","","0"
"27288669U","17:10:11","17:10:11","599","27","","0","0","","0"
"27288670U","19:22:32","19:22:32","599","27","","0","0","","0"
"27288671U","21:29:13","21:29:13","599","27","","0","0","","0"
"27288672U","23:25:34","23:25:34","599","27","","0","0","","0"
"27288684U","06:58:34","06:58:34","599","27","","0","0","","0"
"27288685U","08:54:53","08:54:53","599","27","","0","0","","0"
"27288686U","11:06:32","11:06:32","599","27","","0","0","","0"
"27288687U","13:17:11","13:17:11","599","27","","0","0","","0"
"27288688U","15:28:11","15:28:11","599","27","","0","0","","0"
"27288689U","17:42:11","17:42:11","599","27","","0","0","","0"
"27288690U","20:05:13","20:05:13","599","27","","0","0","","0"
"27288700U","05:18:55","05:18:55","599","27","","0","0","","0"
"27288701U","07:10:34","07:10:34","599","27","","0","0","","0"
"27288702U","09:10:32","09:10:32","599","27","","0","0","","0"
"27288703U","11:22:32","11:22:32","599","27","","0","0","","0"
"27288704U","13:33:11","13:33:11","599","27","","0","0","","0"
"27288705U","15:44:11","15:44:11","599","27","","0","0","","0"
"27288706U","17:59:11","17:59:11","599","27","","0","0","","0"
"27288715U","07:24:34","07:24:34","599","27","","0","0","","0"
"27288716U","09:27:32","09:27:32","599","27","","0","0","","0"
"27288717U","11:39:32","11:39:32","599","27","","0","0","","0"
"27288718U","13:50:11","13:50:11","599","27","","0","0","","0"
"27288719U","16:01:11","16:01:11","599","27","","0","0","","0"
"27288720U","18:16:11","18:16:11","599","27","","0","0","","0"
"27288721U","20:29:13","20:29:13","599","27","","0","0","","0"
"27288722U","22:29:13","22:29:13","599","27","","0","0","","0"
"27288723U","24:25:34","24:25:34","599","27","","0","0","","0"
"27288733U","06:00:55","06:00:55","599","27","","0","0","","0"
"27288734U","08:08:53","08:08:53","599","27","","0","0","","0"
"27288735U","10:17:32","10:17:32","599","27","","0","0","","0"
"27288736U","12:30:11","12:30:11","599","27","","0","0","","0"
"27288737U","14:41:11","14:41:11","599","27","","0","0","","0"
"27288738U","16:54:11","16:54:11","599","27","","0","0","","0"
"27288739U","19:06:32","19:06:32","599","27","","0","0","","0"
"27288748U","06:42:34","06:42:34","599","27","","0","0","","0"
"27288749U","08:39:53","08:39:53","599","27","","0","0","","0"
"27288750U","10:50:32","10:50:32","599","27","","0","0","","0"
"27288751U","13:01:11","13:01:11","599","27","","0","0","","0"
"27288752U","15:12:11","15:12:11","599","27","","0","0","","0"
"27288753U","17:26:11","17:26:11","599","27","","0","0","","0"
"27288754U","19:44:32","19:44:32","599","27","","0","0","","0"
"27288755U","21:59:13","21:59:13","599","27","","0","0","","0"
"27288756U","23:55:34","23:55:34","599","27","","0","0","","0"
"27288766U","05:39:55","05:39:55","599","27","","0","0","","0"
"27288767U","07:38:13","07:38:13","599","27","","0","0","","0"
"27288768U","09:44:32","09:44:32","599","27","","0","0","","0"
"27288769U","11:56:32","11:56:32","599","27","","0","0","","0"
"27288770U","14:07:11","14:07:11","599","27","","0","0","","0"
"27288771U","16:19:11","16:19:11","599","27","","0","0","","0"
"27288772U","18:33:11","18:33:11","599","27","","0","0","","0"
"27288773U","20:59:13","20:59:13","599","27","","0","0","","0"
"27288774U","22:58:13","22:58:13","599","27","","0","0","","0"
"27295397U","07:20:34","07:20:34","599","27","","0","0","","0"
"27295398U","09:12:13","09:12:13","599","27","","0","0","","0"
"27295399U","11:16:53","11:16:53","599","27","","0","0","","0"
"27295400U","13:19:53","13:19:53","599","27","","0","0","","0"
"27295401U","15:22:53","15:22:53","599","27","","0","0","","0"
"27295402U","17:25:53","17:25:53","599","27","","0","0","","0"
"27295403U","19:28:53","19:28:53","599","27","","0","0","","0"
"27295404U","21:29:13","21:29:13","599","27","","0","0","","0"
"27295405U","23:25:34","23:25:34","599","27","","0","0","","0"
"27295417U","09:38:13","09:38:13","599","27","","0","0","","0"
"27295418U","11:40:53","11:40:53","599","27","","0","0","","0"
"27295419U","13:44:53","13:44:53","599","27","","0","0","","0"
"27295420U","15:46:53","15:46:53","599","27","","0","0","","0"
"27295421U","17:50:53","17:50:53","599","27","","0","0","","0"
"27295422U","19:58:53","19:58:53","599","27","","0","0","","0"
"27295423U","21:59:13","21:59:13","599","27","","0","0","","0"
