"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"20757151U","06:35:07","06:35:07","129","26","","0","0","","0"
"20757153U","14:35:07","14:35:07","129","26","","0","0","","0"
"20757155U","16:50:07","16:50:07","129","26","","0","0","","0"
"20757156U","22:35:07","22:35:07","129","26","","0","0","","0"
"20757255U","06:35:07","06:35:07","129","26","","0","0","","0"
"27279412U","06:00:00","06:00:00","129","42","","0","0","","0"
"27279413U","08:03:30","08:03:30","129","42","","0","0","","0"
"27279417U","06:21:50","06:21:50","129","42","","0","0","","0"
"27279418U","08:18:20","08:18:20","129","42","","0","0","","0"
"27279419U","10:31:10","10:31:10","129","42","","0","0","","0"
"27279422U","08:33:20","08:33:20","129","42","","0","0","","0"
"27279428U","06:41:50","06:41:50","129","42","","0","0","","0"
"27279429U","08:49:20","08:49:20","129","42","","0","0","","0"
"27279430U","10:56:10","10:56:10","129","42","","0","0","","0"
"27279431U","13:02:20","13:02:20","129","42","","0","0","","0"
"27279432U","15:09:10","15:09:10","129","42","","0","0","","0"
"27279440U","07:31:40","07:31:40","129","42","","0","0","","0"
"27279441U","09:38:20","09:38:20","129","42","","0","0","","0"
"27279442U","11:47:10","11:47:10","129","42","","0","0","","0"
"27279443U","13:53:20","13:53:20","129","42","","0","0","","0"
"27279444U","16:01:10","16:01:10","129","42","","0","0","","0"
"27279445U","18:29:00","18:29:00","129","42","","0","0","","0"
"27279451U","12:11:20","12:11:20","129","42","","0","0","","0"
"27279452U","14:18:20","14:18:20","129","42","","0","0","","0"
"27279453U","16:27:10","16:27:10","129","42","","0","0","","0"
"27279454U","18:49:00","18:49:00","129","42","","0","0","","0"
"27279460U","12:36:20","12:36:20","129","42","","0","0","","0"
"27279461U","14:43:20","14:43:20","129","42","","0","0","","0"
"27279462U","16:52:10","16:52:10","129","42","","0","0","","0"
"27279463U","19:09:10","19:09:10","129","42","","0","0","","0"
"27279464U","21:03:00","21:03:00","129","42","","0","0","","0"
"27279468U","17:31:00","17:31:00","129","42","","0","0","","0"
"27279469U","19:45:20","19:45:20","129","42","","0","0","","0"
"27279472U","18:10:00","18:10:00","129","42","","0","0","","0"
"27279473U","20:19:00","20:19:00","129","42","","0","0","","0"
"27279480U","05:20:00","05:20:00","129","42","","0","0","","0"
"27279481U","06:57:50","06:57:50","129","42","","0","0","","0"
"27279482U","09:05:20","09:05:20","129","42","","0","0","","0"
"27279483U","11:21:10","11:21:10","129","42","","0","0","","0"
"27279484U","13:28:20","13:28:20","129","42","","0","0","","0"
"27279485U","15:35:10","15:35:10","129","42","","0","0","","0"
"27279487U","07:13:40","07:13:40","129","42","","0","0","","0"
"27279488U","09:21:20","09:21:20","129","42","","0","0","","0"
"27279491U","05:40:00","05:40:00","129","42","","0","0","","0"
"27279492U","07:48:40","07:48:40","129","42","","0","0","","0"
"27279493U","10:04:20","10:04:20","129","42","","0","0","","0"
"27279498U","17:11:00","17:11:00","129","42","","0","0","","0"
"27279499U","19:26:20","19:26:20","129","42","","0","0","","0"
"27279500U","21:27:00","21:27:00","129","42","","0","0","","0"
"27279501U","23:09:00","23:09:00","129","42","","0","0","","0"
"27279502U","24:52:00","24:52:00","129","42","","0","0","","0"
"27279507U","17:50:00","17:50:00","129","42","","0","0","","0"
"27279508U","20:02:30","20:02:30","129","42","","0","0","","0"
"27279509U","22:02:00","22:02:00","129","42","","0","0","","0"
"27279510U","23:42:00","23:42:00","129","42","","0","0","","0"
"27279511U","25:27:00","25:27:00","129","42","","0","0","","0"
"27279512U","24:17:00","24:17:00","129","42","","0","0","","0"
"27279516U","20:40:00","20:40:00","129","42","","0","0","","0"
"27279517U","22:35:00","22:35:00","129","42","","0","0","","0"
"27287951U","06:08:10","06:08:10","129","42","","0","0","","0"
"27287952U","08:01:50","08:01:50","129","42","","0","0","","0"
"27287953U","09:45:40","09:45:40","129","42","","0","0","","0"
"27287961U","06:38:10","06:38:10","129","42","","0","0","","0"
"27287962U","08:21:50","08:21:50","129","42","","0","0","","0"
"27287963U","10:08:30","10:08:30","129","42","","0","0","","0"
"27287964U","12:09:30","12:09:30","129","42","","0","0","","0"
