"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27286579U","04:56:35","04:56:35","2197","22","","0","0","","0"
"27286601U","05:07:40","05:07:40","2197","22","","0","0","","0"
"27297498U","04:56:35","04:56:35","2197","22","","0","0","","0"
"27297522U","05:07:40","05:07:40","2197","22","","0","0","","0"
"27297630U","04:56:35","04:56:35","2197","22","","0","0","","0"
"27297654U","05:07:40","05:07:40","2197","22","","0","0","","0"
"27338097U","04:56:35","04:56:35","2197","22","","0","0","","0"
"27338124U","05:07:40","05:07:40","2197","22","","0","0","","0"
"27349993U","04:56:35","04:56:35","2197","22","","0","0","","0"
"27350016U","05:07:40","05:07:40","2197","22","","0","0","","0"
"27350160U","04:56:35","04:56:35","2197","22","","0","0","","0"
"27350182U","05:07:40","05:07:40","2197","22","","0","0","","0"
"27354998U","04:56:35","04:56:35","2197","22","","0","0","","0"
"27355025U","05:07:40","05:07:40","2197","22","","0","0","","0"
"27286543U","04:38:35","04:38:35","2197","10","","0","0","","0"
"27297433U","04:38:35","04:38:35","2197","10","","0","0","","0"
"27297565U","04:38:35","04:38:35","2197","10","","0","0","","0"
"27338056U","04:38:35","04:38:35","2197","10","","0","0","","0"
"27349943U","04:38:35","04:38:35","2197","10","","0","0","","0"
"27350120U","04:38:35","04:38:35","2197","10","","0","0","","0"
"27354957U","04:38:35","04:38:35","2197","10","","0","0","","0"
"26617971U","03:30:41","03:30:41","2197","2","","0","0","","0"
"26617972U","03:30:41","03:30:41","2197","2","","0","0","","0"
"26617973U","04:30:41","04:30:41","2197","2","","0","0","","0"
"26617974U","04:30:41","04:30:41","2197","2","","0","0","","0"
"26617975U","24:30:41","24:30:41","2197","2","","0","0","","0"
"26617976U","24:30:41","24:30:41","2197","2","","0","0","","0"
"26617977U","25:30:41","25:30:41","2197","2","","0","0","","0"
"26617978U","25:30:41","25:30:41","2197","2","","0","0","","0"
"26617979U","26:30:41","26:30:41","2197","2","","0","0","","0"
"26617980U","26:30:41","26:30:41","2197","2","","0","0","","0"
"25053464U","23:29:13","23:29:13","2197","29","","0","0","","0"
"25053465U","23:29:13","23:29:13","2197","29","","0","0","","0"
"25053466U","24:29:13","24:29:13","2197","29","","0","0","","0"
"25053467U","24:29:13","24:29:13","2197","29","","0","0","","0"
"25053468U","25:29:13","25:29:13","2197","29","","0","0","","0"
"25053469U","25:29:13","25:29:13","2197","29","","0","0","","0"
"25053470U","26:29:13","26:29:13","2197","29","","0","0","","0"
"25053471U","26:29:13","26:29:13","2197","29","","0","0","","0"
"25053472U","28:29:13","28:29:13","2197","29","","0","0","","0"
"25053473U","28:29:13","28:29:13","2197","29","","0","0","","0"
