"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949374E","17:50:00","17:50:00","5313","41","","0","0","","1"
"1949540E","07:43:00","07:43:00","5313","41","","0","0","","1"
"1949542E","09:48:00","09:48:00","5313","41","","0","0","","1"
"1949543E","12:03:00","12:03:00","5313","41","","0","0","","1"
"1949548E","15:18:00","15:18:00","5313","41","","0","0","","1"
"1949549E","17:28:00","17:28:00","5313","41","","0","0","","1"
"1949550E","19:38:00","19:38:00","5313","41","","0","0","","1"
"1949654E","10:43:00","10:43:00","5313","41","","0","0","","1"
"1949655E","11:43:00","11:43:00","5313","41","","0","0","","1"
"1949657E","14:50:00","14:50:00","5313","41","","0","0","","1"
"1949727E","16:55:00","16:55:00","5313","41","","0","0","","1"
"1949728E","13:15:00","13:15:00","5313","41","","0","0","","1"
"1949768E","19:48:00","19:48:00","5313","41","","0","0","","1"
"1949782E","18:33:00","18:33:00","5313","41","","0","0","","1"
"1949872E","14:05:00","14:05:00","5313","41","","0","0","","1"
"1949902E","16:55:00","16:55:00","5313","41","","0","0","","1"
"1949963E","13:15:00","13:15:00","5313","41","","0","0","","1"
"1949968E","19:48:00","19:48:00","5313","41","","0","0","","1"
"1950062E","20:15:00","20:15:00","5313","41","","0","0","","1"
"1950063E","17:20:00","17:20:00","5313","41","","0","0","","1"
"1950064E","18:24:00","18:24:00","5313","41","","0","0","","1"
"1950066E","18:55:00","18:55:00","5313","41","","0","0","","1"
"1950067E","14:53:00","14:53:00","5313","41","","0","0","","1"
"1950245E","19:20:00","19:20:00","5313","41","","0","0","","1"
"1950269E","07:00:00","07:00:00","5313","41","","0","0","","1"
"1950748E","10:48:00","10:48:00","5313","41","","0","0","","1"
"1950751E","17:13:00","17:13:00","5313","41","","0","0","","1"
"1950753E","19:28:00","19:28:00","5313","41","","0","0","","1"
"1950755E","21:38:00","21:38:00","5313","41","","0","0","","1"
"1950756E","12:58:00","12:58:00","5313","41","","0","0","","1"
"1950844E","17:50:00","17:50:00","5313","41","","0","0","","1"
"1951266E","14:13:00","14:13:00","5313","41","","0","0","","1"
"1951294E","14:05:00","14:05:00","5313","41","","0","0","","1"
"1951510E","10:08:00","10:08:00","5313","41","","0","0","","1"
"1951634E","17:20:00","17:20:00","5313","41","","0","0","","1"
"1951662E","14:05:00","14:05:00","5313","41","","0","0","","1"
"1951663E","17:20:00","17:20:00","5313","41","","0","0","","1"
"1952319E","08:47:00","08:47:00","5313","41","","0","0","","1"
"1952320E","10:08:00","10:08:00","5313","41","","0","0","","1"
"1952559E","06:45:00","06:45:00","5313","41","","0","0","","1"
"1952560E","07:33:00","07:33:00","5313","41","","0","0","","1"
"1952561E","12:45:00","12:45:00","5313","41","","0","0","","1"
"1952562E","09:15:00","09:15:00","5313","41","","0","0","","1"
"1952565E","08:18:00","08:18:00","5313","41","","0","0","","1"
"1952566E","09:43:00","09:43:00","5313","41","","0","0","","1"
"1952568E","15:45:00","15:45:00","5313","41","","0","0","","1"
"1952570E","20:58:00","20:58:00","5313","41","","0","0","","1"
"1949301E","16:52:00","16:52:00","5313","10","","0","0","","1"
"1951268E","14:37:00","14:37:00","5313","10","","0","0","","1"
"1951270E","13:32:00","13:32:00","5313","10","","0","0","","1"
"1951273E","07:31:00","07:31:00","5313","10","","0","0","","1"
"1951801E","13:32:00","13:32:00","5313","10","","0","0","","1"
"1951269E","17:35:00","17:35:00","5313","33","","0","0","","1"
"1951267E","07:31:00","07:31:00","5313","13","","0","0","","1"
"1951536E","22:43:00","22:43:00","5313","41","","0","0","","1"
"1952619E","23:53:00","23:53:00","5313","12","","0","0","","1"
