"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"23854179U","07:15:00","07:15:00","2423","1","","0","0","","1"
"27323818U","06:46:00","06:46:00","2423","1","","0","0","","1"
"27323819U","07:51:00","07:51:00","2423","1","","0","0","","1"
"27323820U","08:53:00","08:53:00","2423","1","","0","0","","1"
"27323821U","09:58:00","09:58:00","2423","1","","0","0","","1"
"27323822U","10:59:00","10:59:00","2423","1","","0","0","","1"
"27323823U","12:01:00","12:01:00","2423","1","","0","0","","1"
"27323824U","13:03:00","13:03:00","2423","1","","0","0","","1"
"27323825U","14:07:00","14:07:00","2423","1","","0","0","","1"
"27323834U","15:14:00","15:14:00","2423","1","","0","0","","1"
"27323835U","16:20:00","16:20:00","2423","1","","0","0","","1"
"27323836U","17:25:00","17:25:00","2423","1","","0","0","","1"
"27323837U","18:30:00","18:30:00","2423","1","","0","0","","1"
"27323838U","19:33:00","19:33:00","2423","1","","0","0","","1"
"27323839U","20:35:00","20:35:00","2423","1","","0","0","","1"
"27323840U","21:34:00","21:34:00","2423","1","","0","0","","1"
"27323841U","22:34:00","22:34:00","2423","1","","0","0","","1"
"27323847U","11:30:00","11:30:00","2423","1","","0","0","","1"
"27323848U","12:32:00","12:32:00","2423","1","","0","0","","1"
"27323849U","13:33:00","13:33:00","2423","1","","0","0","","1"
"27323850U","14:41:00","14:41:00","2423","1","","0","0","","1"
"27323851U","15:47:00","15:47:00","2423","1","","0","0","","1"
"27323861U","16:53:00","16:53:00","2423","1","","0","0","","1"
"27323862U","17:57:00","17:57:00","2423","1","","0","0","","1"
"27323863U","19:03:00","19:03:00","2423","1","","0","0","","1"
"27323864U","20:05:00","20:05:00","2423","1","","0","0","","1"
"27323865U","21:05:00","21:05:00","2423","1","","0","0","","1"
"27323866U","22:04:00","22:04:00","2423","1","","0","0","","1"
"27323867U","23:05:00","23:05:00","2423","1","","0","0","","1"
"27323868U","24:05:00","24:05:00","2423","1","","0","0","","1"
"27323874U","04:35:00","04:35:00","2423","1","","0","0","","1"
"27323875U","05:33:00","05:33:00","2423","1","","0","0","","1"
"27323876U","06:33:00","06:33:00","2423","1","","0","0","","1"
"27323877U","07:30:00","07:30:00","2423","1","","0","0","","1"
"27323878U","08:32:00","08:32:00","2423","1","","0","0","","1"
"27323879U","09:35:00","09:35:00","2423","1","","0","0","","1"
"27323885U","05:05:00","05:05:00","2423","1","","0","0","","1"
"27323886U","06:03:00","06:03:00","2423","1","","0","0","","1"
"27323887U","07:03:00","07:03:00","2423","1","","0","0","","1"
"27323888U","08:12:00","08:12:00","2423","1","","0","0","","1"
"27323889U","09:14:00","09:14:00","2423","1","","0","0","","1"
"27323890U","10:28:00","10:28:00","2423","1","","0","0","","1"
"27334319U","12:03:00","12:03:00","2423","1","","0","0","","1"
"27334320U","13:03:00","13:03:00","2423","1","","0","0","","1"
"27334321U","14:03:00","14:03:00","2423","1","","0","0","","1"
"27334322U","15:03:00","15:03:00","2423","1","","0","0","","1"
"27334323U","16:03:00","16:03:00","2423","1","","0","0","","1"
"27334324U","17:03:00","17:03:00","2423","1","","0","0","","1"
"27334325U","18:03:00","18:03:00","2423","1","","0","0","","1"
"27334333U","16:33:00","16:33:00","2423","1","","0","0","","1"
"27334334U","17:33:00","17:33:00","2423","1","","0","0","","1"
"27334335U","18:34:00","18:34:00","2423","1","","0","0","","1"
"27334336U","19:30:00","19:30:00","2423","1","","0","0","","1"
"27334337U","20:31:00","20:31:00","2423","1","","0","0","","1"
"27334338U","21:32:00","21:32:00","2423","1","","0","0","","1"
"27334339U","22:32:00","22:32:00","2423","1","","0","0","","1"
"27334347U","19:03:00","19:03:00","2423","1","","0","0","","1"
"27334348U","20:02:00","20:02:00","2423","1","","0","0","","1"
"27334349U","21:03:00","21:03:00","2423","1","","0","0","","1"
"27334350U","22:02:00","22:02:00","2423","1","","0","0","","1"
"27334351U","23:03:00","23:03:00","2423","1","","0","0","","1"
"27334352U","24:03:00","24:03:00","2423","1","","0","0","","1"
"27334358U","15:33:00","15:33:00","2423","1","","0","0","","1"
"27334359U","11:33:00","11:33:00","2423","1","","0","0","","1"
"27334360U","12:33:00","12:33:00","2423","1","","0","0","","1"
"27334361U","13:33:00","13:33:00","2423","1","","0","0","","1"
"27334362U","14:33:00","14:33:00","2423","1","","0","0","","1"
"27334369U","04:35:00","04:35:00","2423","1","","0","0","","1"
"27334370U","05:33:00","05:33:00","2423","1","","0","0","","1"
"27334371U","06:33:00","06:33:00","2423","1","","0","0","","1"
"27334372U","07:33:00","07:33:00","2423","1","","0","0","","1"
"27334373U","08:33:00","08:33:00","2423","1","","0","0","","1"
"27334374U","09:33:00","09:33:00","2423","1","","0","0","","1"
"27334375U","10:33:00","10:33:00","2423","1","","0","0","","1"
"27334382U","05:05:00","05:05:00","2423","1","","0","0","","1"
"27334383U","06:03:00","06:03:00","2423","1","","0","0","","1"
"27334384U","07:03:00","07:03:00","2423","1","","0","0","","1"
"27334385U","08:03:00","08:03:00","2423","1","","0","0","","1"
"27334386U","09:03:00","09:03:00","2423","1","","0","0","","1"
"27334387U","10:03:00","10:03:00","2423","1","","0","0","","1"
"27334388U","11:03:00","11:03:00","2423","1","","0","0","","1"
"27343557U","16:04:00","16:04:00","2423","1","","0","0","","1"
"27343558U","17:04:00","17:04:00","2423","1","","0","0","","1"
"27343559U","18:04:00","18:04:00","2423","1","","0","0","","1"
"27343560U","19:03:00","19:03:00","2423","1","","0","0","","1"
"27343561U","20:02:00","20:02:00","2423","1","","0","0","","1"
"27343567U","21:03:00","21:03:00","2423","1","","0","0","","1"
"27343568U","22:02:00","22:02:00","2423","1","","0","0","","1"
"27343569U","23:03:00","23:03:00","2423","1","","0","0","","1"
"27343570U","24:03:00","24:03:00","2423","1","","0","0","","1"
"27343578U","06:33:00","06:33:00","2423","1","","0","0","","1"
"27343579U","07:33:00","07:33:00","2423","1","","0","0","","1"
"27343580U","08:33:00","08:33:00","2423","1","","0","0","","1"
"27343581U","09:33:00","09:33:00","2423","1","","0","0","","1"
"27343582U","10:33:00","10:33:00","2423","1","","0","0","","1"
"27343583U","11:33:00","11:33:00","2423","1","","0","0","","1"
"27343584U","12:33:00","12:33:00","2423","1","","0","0","","1"
"27343590U","13:33:00","13:33:00","2423","1","","0","0","","1"
"27343591U","14:33:00","14:33:00","2423","1","","0","0","","1"
