"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27284542U","06:18:55","06:18:55","3194","6","","0","0","","0"
"27284543U","08:06:55","08:06:55","3194","6","","0","0","","0"
"27284544U","09:57:55","09:57:55","3194","6","","0","0","","0"
"27284545U","11:54:55","11:54:55","3194","6","","0","0","","0"
"27284546U","13:51:55","13:51:55","3194","6","","0","0","","0"
"27284547U","15:48:55","15:48:55","3194","6","","0","0","","0"
"27284548U","17:56:55","17:56:55","3194","6","","0","0","","0"
"27284549U","20:01:19","20:01:19","3194","6","","0","0","","0"
"27284550U","22:05:19","22:05:19","3194","6","","0","0","","0"
"27284551U","24:05:19","24:05:19","3194","6","","0","0","","0"
"27284556U","05:49:44","05:49:44","3194","6","","0","0","","0"
"27284557U","07:44:55","07:44:55","3194","6","","0","0","","0"
"27284567U","06:06:55","06:06:55","3194","6","","0","0","","0"
"27284568U","07:55:55","07:55:55","3194","6","","0","0","","0"
"27284569U","09:44:55","09:44:55","3194","6","","0","0","","0"
"27284570U","11:41:55","11:41:55","3194","6","","0","0","","0"
"27284571U","13:38:55","13:38:55","3194","6","","0","0","","0"
"27284572U","15:35:55","15:35:55","3194","6","","0","0","","0"
"27284573U","17:44:55","17:44:55","3194","6","","0","0","","0"
"27284574U","19:48:55","19:48:55","3194","6","","0","0","","0"
"27284583U","08:17:55","08:17:55","3194","6","","0","0","","0"
"27284584U","10:10:55","10:10:55","3194","6","","0","0","","0"
"27284585U","12:07:55","12:07:55","3194","6","","0","0","","0"
"27284586U","14:04:55","14:04:55","3194","6","","0","0","","0"
"27284587U","16:01:55","16:01:55","3194","6","","0","0","","0"
"27284588U","18:08:55","18:08:55","3194","6","","0","0","","0"
"27284589U","20:14:19","20:14:19","3194","6","","0","0","","0"
"27284599U","06:32:55","06:32:55","3194","6","","0","0","","0"
"27284600U","08:28:55","08:28:55","3194","6","","0","0","","0"
"27284601U","10:23:55","10:23:55","3194","6","","0","0","","0"
"27284602U","12:20:55","12:20:55","3194","6","","0","0","","0"
"27284603U","14:17:55","14:17:55","3194","6","","0","0","","0"
"27284604U","16:14:55","16:14:55","3194","6","","0","0","","0"
"27284605U","18:20:55","18:20:55","3194","6","","0","0","","0"
"27284606U","20:27:19","20:27:19","3194","6","","0","0","","0"
"27284608U","07:22:55","07:22:55","3194","6","","0","0","","0"
"27284609U","09:18:55","09:18:55","3194","6","","0","0","","0"
"27284610U","11:15:55","11:15:55","3194","6","","0","0","","0"
"27284611U","13:12:55","13:12:55","3194","6","","0","0","","0"
"27284612U","15:09:55","15:09:55","3194","6","","0","0","","0"
"27284613U","17:06:55","17:06:55","3194","6","","0","0","","0"
"27284614U","19:09:55","19:09:55","3194","6","","0","0","","0"
"27284635U","07:33:55","07:33:55","3194","6","","0","0","","0"
"27284636U","09:31:55","09:31:55","3194","6","","0","0","","0"
"27284637U","11:28:55","11:28:55","3194","6","","0","0","","0"
"27284638U","13:25:55","13:25:55","3194","6","","0","0","","0"
"27284639U","15:22:55","15:22:55","3194","6","","0","0","","0"
"27284640U","17:32:55","17:32:55","3194","6","","0","0","","0"
"27284641U","19:35:55","19:35:55","3194","6","","0","0","","0"
"27284642U","21:35:19","21:35:19","3194","6","","0","0","","0"
"27284643U","23:35:19","23:35:19","3194","6","","0","0","","0"
"27284649U","17:19:55","17:19:55","3194","6","","0","0","","0"
"27284650U","19:22:55","19:22:55","3194","6","","0","0","","0"
"27284661U","04:49:44","04:49:44","3194","6","","0","0","","0"
"27284662U","06:45:55","06:45:55","3194","6","","0","0","","0"
"27284663U","08:39:55","08:39:55","3194","6","","0","0","","0"
"27284664U","10:36:55","10:36:55","3194","6","","0","0","","0"
"27284665U","12:33:55","12:33:55","3194","6","","0","0","","0"
"27284666U","14:30:55","14:30:55","3194","6","","0","0","","0"
"27284667U","16:27:55","16:27:55","3194","6","","0","0","","0"
"27284668U","18:32:55","18:32:55","3194","6","","0","0","","0"
"27284669U","20:40:19","20:40:19","3194","6","","0","0","","0"
"27284670U","22:35:19","22:35:19","3194","6","","0","0","","0"
"27284671U","24:35:19","24:35:19","3194","6","","0","0","","0"
