"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952705E","07:16:00","07:16:00","2092","1","","0","0","","1"
"1949375E","18:11:15","18:11:15","2092","29","","0","0","","0"
"1949595E","08:38:18","08:38:18","2092","29","","0","0","","0"
"1949596E","10:48:18","10:48:18","2092","29","","0","0","","0"
"1949597E","12:58:18","12:58:18","2092","29","","0","0","","0"
"1949598E","15:38:18","15:38:18","2092","29","","0","0","","0"
"1949599E","17:48:18","17:48:18","2092","29","","0","0","","0"
"1949600E","19:58:18","19:58:18","2092","29","","0","0","","0"
"1949658E","12:33:18","12:33:18","2092","29","","0","0","","0"
"1949704E","12:03:18","12:03:18","2092","29","","0","0","","0"
"1949707E","16:03:18","16:03:18","2092","29","","0","0","","0"
"1949711E","19:08:18","19:08:18","2092","29","","0","0","","0"
"1949721E","11:03:18","11:03:18","2092","29","","0","0","","0"
"1949722E","05:32:02","05:32:02","2092","29","","0","0","","0"
"1949758E","09:07:27","09:07:27","2092","29","","0","0","","0"
"1949765E","15:03:18","15:03:18","2092","29","","0","0","","0"
"1949826E","14:38:18","14:38:18","2092","29","","0","0","","0"
"1949907E","11:03:18","11:03:18","2092","29","","0","0","","0"
"1949908E","17:07:15","17:07:15","2092","29","","0","0","","0"
"1949965E","15:03:18","15:03:18","2092","29","","0","0","","0"
"1950073E","06:47:02","06:47:02","2092","29","","0","0","","0"
"1950074E","08:36:27","08:36:27","2092","29","","0","0","","0"
"1950075E","16:43:18","16:43:18","2092","29","","0","0","","0"
"1950077E","19:37:53","19:37:53","2092","29","","0","0","","0"
"1950154E","05:32:02","05:32:02","2092","29","","0","0","","0"
"1950167E","15:33:18","15:33:18","2092","29","","0","0","","0"
"1950232E","14:38:18","14:38:18","2092","29","","0","0","","0"
"1950249E","09:07:27","09:07:27","2092","29","","0","0","","0"
"1950757E","06:58:44","06:58:44","2092","29","","0","0","","0"
"1950758E","11:18:18","11:18:18","2092","29","","0","0","","0"
"1950759E","13:28:18","13:28:18","2092","29","","0","0","","0"
"1950760E","17:48:18","17:48:18","2092","29","","0","0","","0"
"1950761E","19:58:18","19:58:18","2092","29","","0","0","","0"
"1950762E","21:58:44","21:58:44","2092","29","","0","0","","0"
"1950846E","18:11:15","18:11:15","2092","29","","0","0","","0"
