"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27329085U","05:19:21","05:19:21","109","19","","0","0","","0"
"27329086U","06:19:21","06:19:21","109","19","","0","0","","0"
"27329087U","07:24:43","07:24:43","109","19","","0","0","","0"
"27329088U","08:45:43","08:45:43","109","19","","0","0","","0"
"27329102U","05:49:21","05:49:21","109","19","","0","0","","0"
"27329103U","06:49:21","06:49:21","109","19","","0","0","","0"
"27329104U","07:56:43","07:56:43","109","19","","0","0","","0"
"27329105U","09:13:43","09:13:43","109","19","","0","0","","0"
"27329106U","10:18:43","10:18:43","109","19","","0","0","","0"
"27329107U","11:23:43","11:23:43","109","19","","0","0","","0"
"27329108U","12:28:43","12:28:43","109","19","","0","0","","0"
"27329109U","13:41:43","13:41:43","109","19","","0","0","","0"
"27329110U","14:50:43","14:50:43","109","19","","0","0","","0"
"27329111U","15:56:43","15:56:43","109","19","","0","0","","0"
"27329112U","17:08:43","17:08:43","109","19","","0","0","","0"
"27329113U","18:20:43","18:20:43","109","19","","0","0","","0"
"27329114U","18:45:43","18:45:43","109","19","","0","0","","0"
"27329115U","19:56:43","19:56:43","109","19","","0","0","","0"
"27329116U","20:56:43","20:56:43","109","19","","0","0","","0"
"27329117U","21:55:21","21:55:21","109","19","","0","0","","0"
"27329118U","22:55:21","22:55:21","109","19","","0","0","","0"
"27329119U","23:55:21","23:55:21","109","19","","0","0","","0"
"27329120U","16:19:43","16:19:43","109","19","","0","0","","0"
"27329121U","17:32:43","17:32:43","109","19","","0","0","","0"
"27329138U","07:07:43","07:07:43","109","19","","0","0","","0"
"27329139U","08:18:43","08:18:43","109","19","","0","0","","0"
"27329140U","09:45:43","09:45:43","109","19","","0","0","","0"
"27329141U","10:50:43","10:50:43","109","19","","0","0","","0"
"27329142U","11:55:43","11:55:43","109","19","","0","0","","0"
"27329143U","13:00:43","13:00:43","109","19","","0","0","","0"
"27329144U","14:06:43","14:06:43","109","19","","0","0","","0"
"27329145U","15:12:43","15:12:43","109","19","","0","0","","0"
"27329146U","13:21:43","13:21:43","109","19","","0","0","","0"
"27329147U","14:28:43","14:28:43","109","19","","0","0","","0"
"27329148U","15:34:43","15:34:43","109","19","","0","0","","0"
"27329149U","16:44:43","16:44:43","109","19","","0","0","","0"
"27329150U","17:56:43","17:56:43","109","19","","0","0","","0"
"27329151U","19:18:43","19:18:43","109","19","","0","0","","0"
"27338959U","05:19:21","05:19:21","109","19","","0","0","","0"
"27338960U","06:19:21","06:19:21","109","19","","0","0","","0"
"27338961U","07:21:43","07:21:43","109","19","","0","0","","0"
"27338962U","08:26:43","08:26:43","109","19","","0","0","","0"
"27338978U","09:30:43","09:30:43","109","19","","0","0","","0"
"27338979U","10:34:43","10:34:43","109","19","","0","0","","0"
"27338980U","11:38:43","11:38:43","109","19","","0","0","","0"
"27338981U","12:42:43","12:42:43","109","19","","0","0","","0"
"27338982U","13:52:43","13:52:43","109","19","","0","0","","0"
"27338983U","14:56:43","14:56:43","109","19","","0","0","","0"
"27338984U","16:00:43","16:00:43","109","19","","0","0","","0"
"27338985U","17:05:43","17:05:43","109","19","","0","0","","0"
"27338986U","18:11:43","18:11:43","109","19","","0","0","","0"
"27338987U","19:16:43","19:16:43","109","19","","0","0","","0"
"27339007U","05:49:21","05:49:21","109","19","","0","0","","0"
"27339008U","06:49:21","06:49:21","109","19","","0","0","","0"
"27339009U","07:53:43","07:53:43","109","19","","0","0","","0"
"27339010U","08:58:43","08:58:43","109","19","","0","0","","0"
"27339011U","10:02:43","10:02:43","109","19","","0","0","","0"
"27339012U","11:06:43","11:06:43","109","19","","0","0","","0"
"27339013U","13:14:43","13:14:43","109","19","","0","0","","0"
"27339014U","14:24:43","14:24:43","109","19","","0","0","","0"
"27339015U","15:28:43","15:28:43","109","19","","0","0","","0"
"27339016U","16:33:43","16:33:43","109","19","","0","0","","0"
"27339017U","17:38:43","17:38:43","109","19","","0","0","","0"
"27339018U","18:44:43","18:44:43","109","19","","0","0","","0"
"27339019U","19:56:43","19:56:43","109","19","","0","0","","0"
"27339020U","20:56:43","20:56:43","109","19","","0","0","","0"
"27339021U","21:55:21","21:55:21","109","19","","0","0","","0"
"27339022U","22:55:21","22:55:21","109","19","","0","0","","0"
"27339023U","23:55:21","23:55:21","109","19","","0","0","","0"
"27339024U","12:10:43","12:10:43","109","19","","0","0","","0"
"27355860U","05:19:21","05:19:21","109","19","","0","0","","0"
"27355861U","06:19:21","06:19:21","109","19","","0","0","","0"
"27355862U","07:21:43","07:21:43","109","19","","0","0","","0"
"27355863U","08:26:43","08:26:43","109","19","","0","0","","0"
"27355879U","09:30:43","09:30:43","109","19","","0","0","","0"
"27355880U","10:34:43","10:34:43","109","19","","0","0","","0"
"27355881U","11:38:43","11:38:43","109","19","","0","0","","0"
"27355882U","12:42:43","12:42:43","109","19","","0","0","","0"
"27355883U","13:52:43","13:52:43","109","19","","0","0","","0"
"27355884U","14:56:43","14:56:43","109","19","","0","0","","0"
"27355885U","16:00:43","16:00:43","109","19","","0","0","","0"
"27355886U","17:05:43","17:05:43","109","19","","0","0","","0"
"27355887U","18:11:43","18:11:43","109","19","","0","0","","0"
"27355888U","19:16:43","19:16:43","109","19","","0","0","","0"
"27355908U","05:49:21","05:49:21","109","19","","0","0","","0"
"27355909U","06:49:21","06:49:21","109","19","","0","0","","0"
"27355910U","07:53:43","07:53:43","109","19","","0","0","","0"
"27355911U","08:58:43","08:58:43","109","19","","0","0","","0"
"27355912U","10:02:43","10:02:43","109","19","","0","0","","0"
"27355913U","11:06:43","11:06:43","109","19","","0","0","","0"
"27355914U","13:14:43","13:14:43","109","19","","0","0","","0"
"27355915U","14:24:43","14:24:43","109","19","","0","0","","0"
"27355916U","15:28:43","15:28:43","109","19","","0","0","","0"
"27355917U","16:33:43","16:33:43","109","19","","0","0","","0"
"27355918U","17:38:43","17:38:43","109","19","","0","0","","0"
"27355919U","18:44:43","18:44:43","109","19","","0","0","","0"
"27355920U","19:56:43","19:56:43","109","19","","0","0","","0"
"27355921U","20:56:43","20:56:43","109","19","","0","0","","0"
"27355922U","21:55:21","21:55:21","109","19","","0","0","","0"
"27355923U","22:55:21","22:55:21","109","19","","0","0","","0"
"27355924U","23:55:21","23:55:21","109","19","","0","0","","0"
"27355925U","12:10:43","12:10:43","109","19","","0","0","","0"
"27329861U","07:59:10","07:59:10","109","6","","0","0","","0"
"27329885U","08:39:10","08:39:10","109","6","","0","0","","0"
"27339597U","07:59:10","07:59:10","109","6","","0","0","","0"
"27356498U","07:59:10","07:59:10","109","6","","0","0","","0"
"27329862U","13:20:07","13:20:07","109","7","","0","0","","0"
"27329863U","14:30:07","14:30:07","109","7","","0","0","","0"
"27339598U","11:48:07","11:48:07","109","7","","0","0","","0"
"27356499U","11:48:07","11:48:07","109","7","","0","0","","0"
