"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949629E","11:23:00","11:23:00","5221","32","","0","0","","1"
"1949632E","20:23:00","20:23:00","5221","32","","0","0","","1"
"1949828E","18:23:00","18:23:00","5221","32","","0","0","","1"
"1949829E","11:23:00","11:23:00","5221","32","","0","0","","1"
"1950021E","14:23:00","14:23:00","5221","32","","0","0","","1"
"1950024E","07:01:00","07:01:00","5221","32","","0","0","","1"
"1950237E","11:23:00","11:23:00","5221","32","","0","0","","1"
"1950238E","18:23:00","18:23:00","5221","32","","0","0","","1"
"1950676E","09:23:00","09:23:00","5221","32","","0","0","","1"
"1950677E","11:23:00","11:23:00","5221","32","","0","0","","1"
"1950678E","14:23:00","14:23:00","5221","32","","0","0","","1"
"1950679E","20:23:00","20:23:00","5221","32","","0","0","","1"
"1951143E","08:23:00","08:23:00","5221","32","","0","0","","1"
"1951166E","14:43:00","14:43:00","5221","32","","0","0","","1"
"1951167E","07:23:00","07:23:00","5221","32","","0","0","","1"
"1951891E","09:23:00","09:23:00","5221","32","","0","0","","1"
"1951893E","13:23:00","13:23:00","5221","32","","0","0","","1"
"1951894E","15:23:00","15:23:00","5221","32","","0","0","","1"
"1951895E","19:53:00","19:53:00","5221","32","","0","0","","1"
"1952289E","17:53:00","17:53:00","5221","32","","0","0","","1"
"1952434E","08:23:00","08:23:00","5221","32","","0","0","","1"
"1952436E","17:53:00","17:53:00","5221","32","","0","0","","1"
"1952700E","18:53:00","18:53:00","5221","32","","0","0","","1"
