"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"21379047U","07:06:42","07:06:42","2037","11","","0","0","","0"
"21379049U","06:54:28","06:54:28","2037","11","","0","0","","0"
"21379051U","08:16:42","08:16:42","2037","11","","0","0","","0"
"21379062U","07:09:28","07:09:28","2037","11","","0","0","","0"
"21379064U","14:27:14","14:27:14","2037","11","","0","0","","0"
"27277428U","04:36:01","04:36:01","2037","11","","0","0","","0"
"27277429U","05:53:01","05:53:01","2037","11","","0","0","","0"
"27277430U","07:43:42","07:43:42","2037","11","","0","0","","0"
"27277434U","05:01:01","05:01:01","2037","11","","0","0","","0"
"27277435U","06:21:21","06:21:21","2037","11","","0","0","","0"
"27277436U","08:11:42","08:11:42","2037","11","","0","0","","0"
"27277437U","10:01:42","10:01:42","2037","11","","0","0","","0"
"27277438U","11:49:42","11:49:42","2037","11","","0","0","","0"
"27277439U","13:37:42","13:37:42","2037","11","","0","0","","0"
"27277445U","05:27:01","05:27:01","2037","11","","0","0","","0"
"27277446U","06:48:21","06:48:21","2037","11","","0","0","","0"
"27277447U","08:39:42","08:39:42","2037","11","","0","0","","0"
"27277448U","10:28:42","10:28:42","2037","11","","0","0","","0"
"27277449U","12:16:42","12:16:42","2037","11","","0","0","","0"
"27277455U","07:15:42","07:15:42","2037","11","","0","0","","0"
"27277456U","09:07:42","09:07:42","2037","11","","0","0","","0"
"27277457U","10:55:42","10:55:42","2037","11","","0","0","","0"
"27277461U","09:35:42","09:35:42","2037","11","","0","0","","0"
"27277462U","11:23:42","11:23:42","2037","11","","0","0","","0"
"27277463U","13:11:42","13:11:42","2037","11","","0","0","","0"
"27277464U","14:59:42","14:59:42","2037","11","","0","0","","0"
"27277465U","16:48:08","16:48:08","2037","11","","0","0","","0"
"27277466U","18:43:08","18:43:08","2037","11","","0","0","","0"
"27277473U","20:36:15","20:36:15","2037","11","","0","0","","0"
"27277474U","22:11:48","22:11:48","2037","11","","0","0","","0"
"27277475U","23:47:48","23:47:48","2037","11","","0","0","","0"
"27277476U","25:23:48","25:23:48","2037","11","","0","0","","0"
"27277481U","12:43:42","12:43:42","2037","11","","0","0","","0"
"27277482U","14:31:42","14:31:42","2037","11","","0","0","","0"
"27277483U","16:19:42","16:19:42","2037","11","","0","0","","0"
"27277484U","18:14:08","18:14:08","2037","11","","0","0","","0"
"27277485U","20:04:15","20:04:15","2037","11","","0","0","","0"
"27277491U","15:25:42","15:25:42","2037","11","","0","0","","0"
"27277492U","17:16:08","17:16:08","2037","11","","0","0","","0"
"27277493U","19:10:15","19:10:15","2037","11","","0","0","","0"
"27277494U","21:23:48","21:23:48","2037","11","","0","0","","0"
