"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277726U","24:58:47","24:58:47","2296","36","","0","0","","0"
"27277733U","23:42:47","23:42:47","2296","36","","0","0","","0"
"27277741U","04:58:47","04:58:47","2296","36","","0","0","","0"
"27277742U","06:09:40","06:09:40","2296","36","","0","0","","0"
"27277743U","18:17:40","18:17:40","2296","36","","0","0","","0"
"27277744U","20:01:40","20:01:40","2296","36","","0","0","","0"
"27277745U","21:28:47","21:28:47","2296","36","","0","0","","0"
"27277746U","22:38:47","22:38:47","2296","36","","0","0","","0"
"27277754U","05:33:47","05:33:47","2296","36","","0","0","","0"
"27277755U","06:44:40","06:44:40","2296","36","","0","0","","0"
"27277756U","19:08:40","19:08:40","2296","36","","0","0","","0"
"27277757U","20:58:40","20:58:40","2296","36","","0","0","","0"
"27277772U","18:42:40","18:42:40","2296","36","","0","0","","0"
"27277773U","20:27:40","20:27:40","2296","36","","0","0","","0"
"27277782U","17:52:40","17:52:40","2296","36","","0","0","","0"
"27277783U","19:32:40","19:32:40","2296","36","","0","0","","0"
"27286300U","04:58:47","04:58:47","2296","36","","0","0","","0"
"27286301U","06:09:40","06:09:40","2296","36","","0","0","","0"
"27286302U","18:05:32","18:05:32","2296","36","","0","0","","0"
"27286303U","19:43:32","19:43:32","2296","36","","0","0","","0"
"27286313U","06:34:40","06:34:40","2296","36","","0","0","","0"
"27286330U","05:33:47","05:33:47","2296","36","","0","0","","0"
"27286331U","18:38:32","18:38:32","2296","36","","0","0","","0"
"27286332U","20:15:40","20:15:40","2296","36","","0","0","","0"
"27286333U","21:28:47","21:28:47","2296","36","","0","0","","0"
"27286334U","22:38:47","22:38:47","2296","36","","0","0","","0"
"27286335U","23:42:47","23:42:47","2296","36","","0","0","","0"
"27286336U","24:58:47","24:58:47","2296","36","","0","0","","0"
"27286354U","19:11:32","19:11:32","2296","36","","0","0","","0"
"27286355U","20:49:40","20:49:40","2296","36","","0","0","","0"
"27327935U","04:58:47","04:58:47","2296","36","","0","0","","0"
"27327936U","06:09:40","06:09:40","2296","36","","0","0","","0"
"27327937U","18:21:40","18:21:40","2296","36","","0","0","","0"
"27327938U","20:16:40","20:16:40","2296","36","","0","0","","0"
"27327952U","18:39:40","18:39:40","2296","36","","0","0","","0"
"27327971U","18:03:40","18:03:40","2296","36","","0","0","","0"
