"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949630E","10:03:18","10:03:18","3810","46","","0","0","","0"
"1949631E","19:03:18","19:03:18","3810","46","","0","0","","0"
"1949761E","08:03:18","08:03:18","3810","46","","0","0","","0"
"1949832E","10:03:18","10:03:18","3810","46","","0","0","","0"
"1949959E","08:03:18","08:03:18","3810","46","","0","0","","0"
"1950022E","16:03:18","16:03:18","3810","46","","0","0","","0"
"1950023E","06:00:28","06:00:28","3810","46","","0","0","","0"
"1950672E","08:03:18","08:03:18","3810","46","","0","0","","0"
"1950673E","10:03:18","10:03:18","3810","46","","0","0","","0"
"1950674E","13:03:18","13:03:18","3810","46","","0","0","","0"
"1950675E","19:03:18","19:03:18","3810","46","","0","0","","0"
"1951168E","07:18:18","07:18:18","3810","46","","0","0","","0"
"1951515E","07:33:18","07:33:18","3810","46","","0","0","","0"
"1951892E","18:33:18","18:33:18","3810","46","","0","0","","0"
"1951896E","14:03:18","14:03:18","3810","46","","0","0","","0"
"1952288E","10:03:18","10:03:18","3810","46","","0","0","","0"
"1952435E","10:03:18","10:03:18","3810","46","","0","0","","0"
"1952698E","06:48:18","06:48:18","3810","46","","0","0","","0"
"1952699E","17:33:18","17:33:18","3810","46","","0","0","","0"
"1949474E","18:49:09","18:49:09","3810","36","","0","0","","0"
"1949506E","18:49:08","18:49:08","3810","26","","0","0","","0"
"1949557E","09:04:08","09:04:08","3810","26","","0","0","","0"
"1949558E","18:29:08","18:29:08","3810","26","","0","0","","0"
"1949660E","07:09:58","07:09:58","3810","26","","0","0","","0"
"1949661E","07:54:58","07:54:58","3810","26","","0","0","","0"
"1949662E","09:54:58","09:54:58","3810","26","","0","0","","0"
"1949663E","13:24:58","13:24:58","3810","26","","0","0","","0"
"1949664E","15:24:58","15:24:58","3810","26","","0","0","","0"
"1949791E","06:24:58","06:24:58","3810","26","","0","0","","0"
"1949792E","11:54:58","11:54:58","3810","26","","0","0","","0"
"1949793E","16:24:58","16:24:58","3810","26","","0","0","","0"
"1949794E","17:38:17","17:38:17","3810","26","","0","0","","0"
"1949795E","18:33:17","18:33:17","3810","26","","0","0","","0"
"1949876E","13:33:17","13:33:17","3810","26","","0","0","","0"
"1949877E","15:33:17","15:33:17","3810","26","","0","0","","0"
"1949878E","17:38:17","17:38:17","3810","26","","0","0","","0"
"1949879E","19:28:17","19:28:17","3810","26","","0","0","","0"
"1950091E","18:33:17","18:33:17","3810","26","","0","0","","0"
"1950655E","13:49:08","13:49:08","3810","26","","0","0","","0"
"1950656E","07:49:08","07:49:08","3810","26","","0","0","","0"
"1950657E","09:49:08","09:49:08","3810","26","","0","0","","0"
"1952287E","16:33:17","16:33:17","3810","26","","0","0","","0"
"1952431E","16:33:17","16:33:17","3810","26","","0","0","","0"
"1949875E","10:03:17","10:03:17","3810","30","","0","0","","0"
