"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27322130U","05:18:32","05:18:32","1945","11","","0","0","","0"
"27322131U","06:18:32","06:18:32","1945","11","","0","0","","0"
"27322132U","07:19:32","07:19:32","1945","11","","0","0","","0"
"27322133U","08:20:32","08:20:32","1945","11","","0","0","","0"
"27322134U","09:18:32","09:18:32","1945","11","","0","0","","0"
"27322135U","10:18:32","10:18:32","1945","11","","0","0","","0"
"27322136U","11:18:32","11:18:32","1945","11","","0","0","","0"
"27322137U","12:18:32","12:18:32","1945","11","","0","0","","0"
"27322138U","13:18:32","13:18:32","1945","11","","0","0","","0"
"27322139U","14:08:32","14:08:32","1945","11","","0","0","","0"
"27322140U","15:18:32","15:18:32","1945","11","","0","0","","0"
"27322141U","16:18:32","16:18:32","1945","11","","0","0","","0"
"27322142U","17:09:32","17:09:32","1945","11","","0","0","","0"
"27322143U","18:19:32","18:19:32","1945","11","","0","0","","0"
"27322144U","19:17:32","19:17:32","1945","11","","0","0","","0"
"27322145U","20:21:32","20:21:32","1945","11","","0","0","","0"
"27322163U","05:48:32","05:48:32","1945","11","","0","0","","0"
"27322164U","06:48:32","06:48:32","1945","11","","0","0","","0"
"27322165U","07:50:32","07:50:32","1945","11","","0","0","","0"
"27322166U","08:49:32","08:49:32","1945","11","","0","0","","0"
"27322167U","09:48:32","09:48:32","1945","11","","0","0","","0"
"27322168U","10:48:32","10:48:32","1945","11","","0","0","","0"
"27322169U","11:48:32","11:48:32","1945","11","","0","0","","0"
"27322170U","12:48:32","12:48:32","1945","11","","0","0","","0"
"27322171U","13:48:32","13:48:32","1945","11","","0","0","","0"
"27322172U","14:48:32","14:48:32","1945","11","","0","0","","0"
"27322173U","15:48:32","15:48:32","1945","11","","0","0","","0"
"27322174U","16:48:32","16:48:32","1945","11","","0","0","","0"
"27322175U","17:49:32","17:49:32","1945","11","","0","0","","0"
"27322176U","18:49:32","18:49:32","1945","11","","0","0","","0"
"27322177U","19:46:32","19:46:32","1945","11","","0","0","","0"
"27322178U","21:02:32","21:02:32","1945","11","","0","0","","0"
"27327061U","05:18:32","05:18:32","1945","11","","0","0","","0"
"27327062U","06:18:32","06:18:32","1945","11","","0","0","","0"
"27327063U","07:19:32","07:19:32","1945","11","","0","0","","0"
"27327064U","08:20:32","08:20:32","1945","11","","0","0","","0"
"27327065U","09:18:32","09:18:32","1945","11","","0","0","","0"
"27327066U","10:18:32","10:18:32","1945","11","","0","0","","0"
"27327067U","11:18:32","11:18:32","1945","11","","0","0","","0"
"27327068U","12:18:32","12:18:32","1945","11","","0","0","","0"
"27327069U","13:18:32","13:18:32","1945","11","","0","0","","0"
"27327070U","14:08:32","14:08:32","1945","11","","0","0","","0"
"27327071U","15:18:32","15:18:32","1945","11","","0","0","","0"
"27327072U","16:18:32","16:18:32","1945","11","","0","0","","0"
"27327073U","17:09:32","17:09:32","1945","11","","0","0","","0"
"27327074U","18:19:32","18:19:32","1945","11","","0","0","","0"
"27327075U","19:17:32","19:17:32","1945","11","","0","0","","0"
"27327076U","20:21:32","20:21:32","1945","11","","0","0","","0"
"27327094U","05:48:32","05:48:32","1945","11","","0","0","","0"
"27327095U","06:48:32","06:48:32","1945","11","","0","0","","0"
"27327096U","07:50:32","07:50:32","1945","11","","0","0","","0"
"27327097U","08:49:32","08:49:32","1945","11","","0","0","","0"
"27327098U","09:48:32","09:48:32","1945","11","","0","0","","0"
"27327099U","10:48:32","10:48:32","1945","11","","0","0","","0"
"27327100U","11:48:32","11:48:32","1945","11","","0","0","","0"
"27327101U","12:48:32","12:48:32","1945","11","","0","0","","0"
"27327102U","13:48:32","13:48:32","1945","11","","0","0","","0"
"27327103U","14:48:32","14:48:32","1945","11","","0","0","","0"
"27327104U","15:48:32","15:48:32","1945","11","","0","0","","0"
"27327105U","16:48:32","16:48:32","1945","11","","0","0","","0"
"27327106U","17:49:32","17:49:32","1945","11","","0","0","","0"
"27327107U","18:49:32","18:49:32","1945","11","","0","0","","0"
"27327108U","19:46:32","19:46:32","1945","11","","0","0","","0"
"27327109U","21:02:32","21:02:32","1945","11","","0","0","","0"
