"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"21379048U","06:26:01","06:26:01","2047","30","","0","0","","0"
"21379063U","14:01:01","14:01:01","2047","30","","0","0","","0"
"25573232U","13:04:50","13:04:50","2047","30","","0","0","","0"
"27277431U","05:27:49","05:27:49","2047","30","","0","0","","0"
"27277432U","07:10:50","07:10:50","2047","30","","0","0","","0"
"27277440U","05:53:49","05:53:49","2047","30","","0","0","","0"
"27277441U","07:38:50","07:38:50","2047","30","","0","0","","0"
"27277442U","09:28:50","09:28:50","2047","30","","0","0","","0"
"27277443U","11:16:50","11:16:50","2047","30","","0","0","","0"
"27277444U","13:04:50","13:04:50","2047","30","","0","0","","0"
"27277450U","05:02:49","05:02:49","2047","30","","0","0","","0"
"27277451U","06:23:02","06:23:02","2047","30","","0","0","","0"
"27277452U","08:06:50","08:06:50","2047","30","","0","0","","0"
"27277453U","09:55:50","09:55:50","2047","30","","0","0","","0"
"27277454U","11:43:50","11:43:50","2047","30","","0","0","","0"
"27277458U","06:46:02","06:46:02","2047","30","","0","0","","0"
"27277459U","08:34:50","08:34:50","2047","30","","0","0","","0"
"27277460U","10:22:50","10:22:50","2047","30","","0","0","","0"
"27277467U","09:02:50","09:02:50","2047","30","","0","0","","0"
"27277468U","10:50:50","10:50:50","2047","30","","0","0","","0"
"27277469U","12:38:50","12:38:50","2047","30","","0","0","","0"
"27277470U","14:26:50","14:26:50","2047","30","","0","0","","0"
"27277471U","16:14:50","16:14:50","2047","30","","0","0","","0"
"27277472U","18:08:15","18:08:15","2047","30","","0","0","","0"
"27277477U","20:03:50","20:03:50","2047","30","","0","0","","0"
"27277478U","21:45:14","21:45:14","2047","30","","0","0","","0"
"27277479U","23:21:14","23:21:14","2047","30","","0","0","","0"
"27277480U","24:57:14","24:57:14","2047","30","","0","0","","0"
"27277486U","12:10:50","12:10:50","2047","30","","0","0","","0"
"27277487U","13:58:50","13:58:50","2047","30","","0","0","","0"
"27277488U","15:46:50","15:46:50","2047","30","","0","0","","0"
"27277489U","17:39:15","17:39:15","2047","30","","0","0","","0"
"27277490U","19:31:50","19:31:50","2047","30","","0","0","","0"
"27277497U","14:52:50","14:52:50","2047","30","","0","0","","0"
"27277498U","16:41:15","16:41:15","2047","30","","0","0","","0"
"27277499U","18:36:15","18:36:15","2047","30","","0","0","","0"
"27277500U","20:35:50","20:35:50","2047","30","","0","0","","0"
"27277501U","22:33:14","22:33:14","2047","30","","0","0","","0"
"27277502U","24:09:14","24:09:14","2047","30","","0","0","","0"
"27277508U","13:31:50","13:31:50","2047","30","","0","0","","0"
"27277509U","15:19:50","15:19:50","2047","30","","0","0","","0"
"27277510U","17:10:15","17:10:15","2047","30","","0","0","","0"
"27277511U","19:04:50","19:04:50","2047","30","","0","0","","0"
"27277512U","21:05:14","21:05:14","2047","30","","0","0","","0"
