"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952695E","13:28:00","13:28:00","4992","36","","0","0","","1"
"1951842E","06:54:00","06:54:00","4992","44","","0","0","","1"
"1951703E","18:45:00","18:45:00","4992","40","","0","0","","1"
"1952428E","18:45:00","18:45:00","4992","40","","0","0","","1"
"1952694E","09:26:00","09:26:00","4992","51","","0","0","","1"
"1952774E","15:50:00","15:50:00","4992","51","","0","0","","1"
"1951138E","18:45:00","18:45:00","4992","43","","0","0","","1"
"1951346E","18:45:00","18:45:00","4992","43","","0","0","","1"
"1951236E","07:30:00","07:30:00","4992","21","","0","0","","1"
"1949647E","18:35:00","18:35:00","4992","23","","0","0","","1"
"1949681E","11:33:00","11:33:00","4992","23","","0","0","","1"
"1949682E","14:38:00","14:38:00","4992","23","","0","0","","1"
"1949857E","17:33:00","17:33:00","4992","23","","0","0","","1"
"1950047E","16:48:00","16:48:00","4992","23","","0","0","","1"
"1950647E","10:35:00","10:35:00","4992","23","","0","0","","1"
"1950649E","18:35:00","18:35:00","4992","23","","0","0","","1"
"1950769E","14:38:00","14:38:00","4992","23","","0","0","","1"
"1950873E","07:13:00","07:13:00","4992","23","","0","0","","1"
"1951133E","18:35:00","18:35:00","4992","23","","0","0","","1"
"1951239E","15:33:00","15:33:00","4992","23","","0","0","","1"
"1951246E","07:01:00","07:01:00","4992","23","","0","0","","1"
"1951247E","14:03:00","14:03:00","4992","23","","0","0","","1"
"1951320E","16:48:00","16:48:00","4992","23","","0","0","","1"
"1951684E","16:48:00","16:48:00","4992","23","","0","0","","1"
"1951954E","11:33:00","11:33:00","4992","23","","0","0","","1"
"1951956E","14:38:00","14:38:00","4992","23","","0","0","","1"
"1952384E","18:35:00","18:35:00","4992","23","","0","0","","1"
"1952448E","11:33:00","11:33:00","4992","23","","0","0","","1"
"1952450E","14:38:00","14:38:00","4992","23","","0","0","","1"
"1952554E","07:33:00","07:33:00","4992","23","","0","0","","1"
"1950048E","13:13:00","13:13:00","4992","23","","0","0","","1"
"1950122E","21:28:00","21:28:00","4992","23","","0","0","","1"
"1951080E","05:28:00","05:28:00","4992","23","","0","0","","1"
"1951081E","13:13:00","13:13:00","4992","23","","0","0","","1"
"1951082E","21:28:00","21:28:00","4992","23","","0","0","","1"
"1951508E","05:28:00","05:28:00","4992","23","","0","0","","1"
"1952316E","05:28:00","05:28:00","4992","23","","0","0","","1"
"1949646E","09:38:00","09:38:00","4992","24","","0","0","","1"
"1951132E","09:38:00","09:38:00","4992","24","","0","0","","1"
"1951238E","14:55:00","14:55:00","4992","24","","0","0","","1"
"1952318E","09:38:00","09:38:00","4992","24","","0","0","","1"
"1951240E","07:30:00","07:30:00","4992","33","","0","0","","1"
"1951034E","13:48:00","13:48:00","4992","14","","0","0","","1"
"1949649E","14:05:00","14:05:00","4992","25","","0","0","","1"
"1949837E","17:50:00","17:50:00","4992","25","","0","0","","1"
"1949860E","17:50:00","17:50:00","4992","25","","0","0","","1"
"1949863E","14:05:00","14:05:00","4992","25","","0","0","","1"
"1950883E","17:50:00","17:50:00","4992","25","","0","0","","1"
"1951252E","15:05:00","15:05:00","4992","25","","0","0","","1"
"1951397E","16:53:00","16:53:00","4992","25","","0","0","","1"
"1951398E","18:50:00","18:50:00","4992","25","","0","0","","1"
"1951400E","09:35:00","09:35:00","4992","25","","0","0","","1"
"1951632E","17:50:00","17:50:00","4992","25","","0","0","","1"
"1951767E","17:50:00","17:50:00","4992","25","","0","0","","1"
"1952240E","16:53:00","16:53:00","4992","25","","0","0","","1"
"1952241E","18:50:00","18:50:00","4992","25","","0","0","","1"
"1952243E","09:35:00","09:35:00","4992","25","","0","0","","1"
"1952278E","16:53:00","16:53:00","4992","25","","0","0","","1"
"1952279E","18:50:00","18:50:00","4992","25","","0","0","","1"
"1952281E","09:35:00","09:35:00","4992","25","","0","0","","1"
"1952558E","07:20:00","07:20:00","4992","25","","0","0","","1"
"1952248E","07:11:00","07:11:00","4992","12","","0","0","","1"
