"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950996E","07:03:40","07:03:40","406","17","","0","0","","0"
"1950027E","15:46:58","15:46:58","406","8","","0","0","","0"
"1950028E","23:32:59","23:32:59","406","8","","0","0","","0"
"1950031E","15:04:39","15:04:39","406","15","","0","0","","0"
"1950032E","22:57:39","22:57:39","406","15","","0","0","","0"
"1950905E","06:52:39","06:52:39","406","15","","0","0","","0"
"1951840E","18:22:43","18:22:43","406","17","","0","0","","0"
"1951150E","07:18:40","07:18:40","406","17","","0","0","","0"
"1951340E","09:43:27","09:43:27","406","17","","0","0","","0"
"1951495E","09:43:27","09:43:27","406","17","","0","0","","0"
"1951653E","09:43:27","09:43:27","406","17","","0","0","","0"
"1952303E","09:43:27","09:43:27","406","17","","0","0","","0"
"1951516E","12:38:40","12:38:40","406","17","","0","0","","0"
"1949991E","13:53:27","13:53:27","406","17","","0","0","","0"
"1949777E","13:53:27","13:53:27","406","17","","0","0","","0"
"1949288E","16:20:48","16:20:48","406","5","","0","0","","0"
"1951932E","13:20:48","13:20:48","406","5","","0","0","","0"
"1952728E","07:55:48","07:55:48","406","5","","0","0","","0"
"1951152E","14:20:48","14:20:48","406","5","","0","0","","0"
"1949948E","15:28:27","15:28:27","406","17","","0","0","","0"
"1950992E","07:13:27","07:13:27","406","17","","0","0","","0"
"1951757E","07:18:27","07:18:27","406","17","","0","0","","0"
"1951875E","17:48:14","17:48:14","406","17","","0","0","","0"
"27274648U","07:21:32","07:21:32","406","7","","0","0","","0"
"27274649U","08:01:32","08:01:32","406","7","","0","0","","0"
"27274650U","09:01:32","09:01:32","406","7","","0","0","","0"
"27274651U","10:01:32","10:01:32","406","7","","0","0","","0"
"27274652U","11:01:32","11:01:32","406","7","","0","0","","0"
"27274653U","12:01:32","12:01:32","406","7","","0","0","","0"
"27274654U","13:01:32","13:01:32","406","7","","0","0","","0"
"27274655U","14:01:32","14:01:32","406","7","","0","0","","0"
"27283696U","07:21:32","07:21:32","406","7","","0","0","","0"
"27283697U","08:01:32","08:01:32","406","7","","0","0","","0"
"27283698U","09:01:32","09:01:32","406","7","","0","0","","0"
"27283699U","10:01:32","10:01:32","406","7","","0","0","","0"
"27283700U","11:01:32","11:01:32","406","7","","0","0","","0"
"27283701U","12:01:32","12:01:32","406","7","","0","0","","0"
"27283702U","13:01:32","13:01:32","406","7","","0","0","","0"
"27283703U","14:01:32","14:01:32","406","7","","0","0","","0"
"27324486U","07:21:32","07:21:32","406","7","","0","0","","0"
