"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951229E","14:57:00","14:57:00","6703","23","","0","0","","1"
"1952788E","13:45:00","13:45:00","6703","23","","0","0","","1"
"1952789E","13:45:00","13:45:00","6703","23","","0","0","","1"
"1951226E","17:06:00","17:06:00","6703","17","","0","0","","1"
"1952696E","18:36:00","18:36:00","6703","17","","0","0","","1"
"1952546E","19:31:00","19:31:00","6703","17","","0","0","","1"
"1952693E","12:06:00","12:06:00","6703","17","","0","0","","1"
"1952443E","17:06:00","17:06:00","6703","17","","0","0","","1"
"1951244E","14:46:00","14:46:00","6703","17","","0","0","","1"
"1951243E","14:47:00","14:47:00","6703","23","","0","0","","1"
"1949503E","17:31:00","17:31:00","6703","17","","0","0","","1"
"1949539E","17:31:00","17:31:00","6703","17","","0","0","","1"
"1949645E","07:41:00","07:41:00","6703","17","","0","0","","1"
"1949858E","11:26:00","11:26:00","6703","17","","0","0","","1"
"1950648E","07:41:00","07:41:00","6703","17","","0","0","","1"
"1950771E","09:28:00","09:28:00","6703","17","","0","0","","1"
"1950882E","11:26:00","11:26:00","6703","17","","0","0","","1"
"1951096E","19:31:00","19:31:00","6703","17","","0","0","","1"
"1951110E","17:31:00","17:31:00","6703","17","","0","0","","1"
"1951131E","07:41:00","07:41:00","6703","17","","0","0","","1"
"1951319E","17:31:00","17:31:00","6703","17","","0","0","","1"
"1951344E","14:31:00","14:31:00","6703","17","","0","0","","1"
"1951345E","11:26:00","11:26:00","6703","17","","0","0","","1"
"1951766E","11:26:00","11:26:00","6703","17","","0","0","","1"
"1951811E","09:28:00","09:28:00","6703","17","","0","0","","1"
"1951955E","15:31:00","15:31:00","6703","17","","0","0","","1"
"1952317E","07:41:00","07:41:00","6703","17","","0","0","","1"
"1952385E","19:31:00","19:31:00","6703","17","","0","0","","1"
"1952449E","15:31:00","15:31:00","6703","17","","0","0","","1"
"1952555E","08:31:00","08:31:00","6703","17","","0","0","","1"
"1952556E","12:31:00","12:31:00","6703","17","","0","0","","1"
"1952557E","18:31:00","18:31:00","6703","17","","0","0","","1"
"1949680E","13:31:00","13:31:00","6703","23","","0","0","","1"
"1951242E","13:49:00","13:49:00","6703","23","","0","0","","1"
"1951953E","13:31:00","13:31:00","6703","23","","0","0","","1"
"1952447E","13:31:00","13:31:00","6703","23","","0","0","","1"
"1952783E","17:02:00","17:02:00","6703","23","","0","0","","1"
"1951248E","07:21:00","07:21:00","6703","17","","0","0","","1"
"1949781E","06:29:00","06:29:00","6703","19","","0","0","","1"
"1950123E","22:30:00","22:30:00","6703","19","","0","0","","1"
"1951083E","06:29:00","06:29:00","6703","19","","0","0","","1"
"1951085E","22:30:00","22:30:00","6703","19","","0","0","","1"
"1951509E","06:29:00","06:29:00","6703","19","","0","0","","1"
"1952315E","06:29:00","06:29:00","6703","19","","0","0","","1"
"1949838E","18:31:00","18:31:00","6703","17","","0","0","","1"
"1949859E","16:21:00","16:21:00","6703","17","","0","0","","1"
"1949861E","18:31:00","18:31:00","6703","17","","0","0","","1"
"1949892E","07:31:00","07:31:00","6703","17","","0","0","","1"
"1950136E","06:50:00","06:50:00","6703","17","","0","0","","1"
"1950884E","18:31:00","18:31:00","6703","17","","0","0","","1"
"1950893E","07:31:00","07:31:00","6703","17","","0","0","","1"
"1951255E","14:51:00","14:51:00","6703","17","","0","0","","1"
"1951317E","07:31:00","07:31:00","6703","17","","0","0","","1"
"1951399E","17:31:00","17:31:00","6703","17","","0","0","","1"
"1951633E","18:31:00","18:31:00","6703","17","","0","0","","1"
"1951768E","18:31:00","18:31:00","6703","17","","0","0","","1"
"1951769E","07:31:00","07:31:00","6703","17","","0","0","","1"
"1952242E","17:31:00","17:31:00","6703","17","","0","0","","1"
"1952280E","17:31:00","17:31:00","6703","17","","0","0","","1"
"1949648E","12:47:00","12:47:00","6703","23","","0","0","","1"
"1949862E","12:47:00","12:47:00","6703","23","","0","0","","1"
"1951249E","14:47:00","14:47:00","6703","23","","0","0","","1"
"1951251E","13:53:00","13:53:00","6703","23","","0","0","","1"
"1951416E","06:12:00","06:12:00","6703","13","","0","0","","1"
"1951957E","06:12:00","06:12:00","6703","13","","0","0","","1"
"1951250E","14:46:00","14:46:00","6703","17","","0","0","","1"
