"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27325901U","08:50:00","08:50:00","8732","15","","0","0","","1"
"27325902U","10:50:00","10:50:00","8732","15","","0","0","","1"
"27325903U","12:50:00","12:50:00","8732","15","","0","0","","1"
"27325909U","17:48:00","17:48:00","8732","15","","0","0","","1"
"27325910U","19:48:00","19:48:00","8732","15","","0","0","","1"
"27325914U","07:41:00","07:41:00","8732","15","","0","0","","1"
"27325915U","09:50:00","09:50:00","8732","15","","0","0","","1"
"27325916U","11:50:00","11:50:00","8732","15","","0","0","","1"
"27325919U","16:48:00","16:48:00","8732","15","","0","0","","1"
"27325920U","18:48:00","18:48:00","8732","15","","0","0","","1"
"27325900U","14:50:00","14:50:00","8732","20","","0","0","","1"
"27325907U","13:50:00","13:50:00","8732","20","","0","0","","1"
"27325908U","15:50:00","15:50:00","8732","20","","0","0","","1"
"27325895U","07:13:00","07:13:00","8732","5","","0","0","","1"
"27325896U","09:23:00","09:23:00","8732","5","","0","0","","1"
"27325897U","11:23:00","11:23:00","8732","5","","0","0","","1"
"27325898U","13:23:00","13:23:00","8732","5","","0","0","","1"
"27325899U","15:23:00","15:23:00","8732","5","","0","0","","1"
"27325904U","14:23:00","14:23:00","8732","5","","0","0","","1"
"27325905U","16:23:00","16:23:00","8732","5","","0","0","","1"
"27325906U","18:23:00","18:23:00","8732","5","","0","0","","1"
"27325911U","08:23:00","08:23:00","8732","5","","0","0","","1"
"27325912U","10:23:00","10:23:00","8732","5","","0","0","","1"
"27325913U","12:23:00","12:23:00","8732","5","","0","0","","1"
"27325917U","17:23:00","17:23:00","8732","5","","0","0","","1"
"27325918U","19:23:00","19:23:00","8732","5","","0","0","","1"
