"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277516U","06:38:22","06:38:22","8715","11","","0","0","","0"
"27277517U","08:03:45","08:03:45","8715","11","","0","0","","0"
"27277518U","09:33:45","09:33:45","8715","11","","0","0","","0"
"27277525U","11:03:45","11:03:45","8715","11","","0","0","","0"
"27277526U","12:33:45","12:33:45","8715","11","","0","0","","0"
"27277527U","14:08:45","14:08:45","8715","11","","0","0","","0"
"27277528U","15:33:45","15:33:45","8715","11","","0","0","","0"
"27277529U","17:07:07","17:07:07","8715","11","","0","0","","0"
"27277531U","05:40:22","05:40:22","8715","11","","0","0","","0"
"27277532U","07:04:45","07:04:45","8715","11","","0","0","","0"
"27277533U","08:33:45","08:33:45","8715","11","","0","0","","0"
"27277534U","10:03:45","10:03:45","8715","11","","0","0","","0"
"27277535U","11:33:45","11:33:45","8715","11","","0","0","","0"
"27277543U","06:12:22","06:12:22","8715","11","","0","0","","0"
"27277544U","07:33:45","07:33:45","8715","11","","0","0","","0"
"27277545U","09:03:45","09:03:45","8715","11","","0","0","","0"
"27277546U","10:33:45","10:33:45","8715","11","","0","0","","0"
"27277547U","12:03:45","12:03:45","8715","11","","0","0","","0"
"27277561U","13:03:45","13:03:45","8715","11","","0","0","","0"
"27277562U","14:33:45","14:33:45","8715","11","","0","0","","0"
"27277563U","16:03:45","16:03:45","8715","11","","0","0","","0"
"27277564U","17:40:07","17:40:07","8715","11","","0","0","","0"
"27277565U","19:12:22","19:12:22","8715","11","","0","0","","0"
"27277566U","20:37:45","20:37:45","8715","11","","0","0","","0"
"27277573U","13:33:45","13:33:45","8715","11","","0","0","","0"
"27277574U","15:03:45","15:03:45","8715","11","","0","0","","0"
"27277575U","16:34:07","16:34:07","8715","11","","0","0","","0"
"27277576U","18:13:07","18:13:07","8715","11","","0","0","","0"
"27277577U","19:42:22","19:42:22","8715","11","","0","0","","0"
"27277584U","18:46:07","18:46:07","8715","11","","0","0","","0"
"27277585U","20:08:45","20:08:45","8715","11","","0","0","","0"
"27277586U","21:28:45","21:28:45","8715","11","","0","0","","0"
"27277587U","22:44:45","22:44:45","8715","11","","0","0","","0"
"27277588U","23:58:45","23:58:45","8715","11","","0","0","","0"
