"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949887E","07:23:36","07:23:36","5257","4","","0","0","","0"
"1952702E","13:00:36","13:00:36","5257","4","","0","0","","0"
"1949507E","08:36:42","08:36:42","5257","23","","0","0","","0"
"1949555E","10:15:58","10:15:58","5257","23","","0","0","","0"
"1949556E","19:55:58","19:55:58","5257","23","","0","0","","0"
"1949665E","10:55:58","10:55:58","5257","23","","0","0","","0"
"1949666E","12:55:58","12:55:58","5257","23","","0","0","","0"
"1949667E","15:05:58","15:05:58","5257","23","","0","0","","0"
"1949668E","16:55:58","16:55:58","5257","23","","0","0","","0"
"1949669E","18:55:58","18:55:58","5257","23","","0","0","","0"
"1949670E","20:25:58","20:25:58","5257","23","","0","0","","0"
"1949796E","07:46:42","07:46:42","5257","23","","0","0","","0"
"1949797E","08:55:58","08:55:58","5257","23","","0","0","","0"
"1949798E","14:05:58","14:05:58","5257","23","","0","0","","0"
"1949799E","17:55:58","17:55:58","5257","23","","0","0","","0"
"1949880E","08:57:58","08:57:58","5257","23","","0","0","","0"
"1949881E","10:57:58","10:57:58","5257","23","","0","0","","0"
"1950093E","07:46:42","07:46:42","5257","23","","0","0","","0"
"1950653E","10:36:42","10:36:42","5257","23","","0","0","","0"
"1950654E","14:36:42","14:36:42","5257","23","","0","0","","0"
"1950658E","19:56:42","19:56:42","5257","23","","0","0","","0"
"1951929E","08:27:58","08:27:58","5257","23","","0","0","","0"
"1949475E","08:36:42","08:36:42","5257","23","","0","0","","0"
"1951931E","14:47:58","14:47:58","5257","14","","0","0","","0"
"1949882E","16:57:58","16:57:58","5257","23","","0","0","","0"
"1949883E","18:57:58","18:57:58","5257","23","","0","0","","0"
"1949884E","20:27:58","20:27:58","5257","23","","0","0","","0"
"1950094E","14:07:58","14:07:58","5257","23","","0","0","","0"
"1950095E","17:57:58","17:57:58","5257","23","","0","0","","0"
"1950096E","18:27:58","18:27:58","5257","23","","0","0","","0"
"1950097E","19:37:58","19:37:58","5257","23","","0","0","","0"
"1951140E","15:07:58","15:07:58","5257","23","","0","0","","0"
"1951142E","12:57:58","12:57:58","5257","23","","0","0","","0"
"1951930E","15:57:58","15:57:58","5257","23","","0","0","","0"
"1952430E","15:07:58","15:07:58","5257","23","","0","0","","0"
"1952433E","12:57:58","12:57:58","5257","23","","0","0","","0"
