"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952143E","08:08:05","08:08:05","7044","4","","0","0","","0"
"1949811E","07:17:02","07:17:02","7044","4","","0","0","","0"
"1950153E","07:17:02","07:17:02","7044","4","","0","0","","0"
"1951277E","14:01:13","14:01:13","7044","4","","0","0","","0"
"1951278E","14:26:13","14:26:13","7044","4","","0","0","","0"
"1951280E","15:32:26","15:32:26","7044","4","","0","0","","0"
"1951285E","14:14:04","14:14:04","7044","4","","0","0","","0"
"1951286E","14:49:04","14:49:04","7044","4","","0","0","","0"
"1951289E","13:31:01","13:31:01","7044","4","","0","0","","0"
"1951609E","12:32:26","12:32:26","7044","4","","0","0","","0"
"1951802E","13:21:13","13:21:13","7044","4","","0","0","","0"
"1952184E","13:21:13","13:21:13","7044","4","","0","0","","0"
"1952706E","08:32:26","08:32:26","7044","4","","0","0","","0"
"1949813E","10:47:26","10:47:26","7044","4","","0","0","","0"
"1949830E","08:12:02","08:12:02","7044","4","","0","0","","0"
"1950071E","18:42:26","18:42:26","7044","4","","0","0","","0"
"1950072E","19:47:26","19:47:26","7044","4","","0","0","","0"
"1950152E","10:47:26","10:47:26","7044","4","","0","0","","0"
"1950876E","12:47:26","12:47:26","7044","4","","0","0","","0"
"1951281E","14:27:26","14:27:26","7044","4","","0","0","","0"
"1951290E","13:27:26","13:27:26","7044","4","","0","0","","0"
"1951428E","08:12:02","08:12:02","7044","4","","0","0","","0"
"1951770E","09:32:26","09:32:26","7044","4","","0","0","","0"
"1951800E","07:37:26","07:37:26","7044","4","","0","0","","0"
"1952131E","07:37:26","07:37:26","7044","4","","0","0","","0"
"1952134E","09:32:26","09:32:26","7044","4","","0","0","","0"
"1952709E","14:12:26","14:12:26","7044","4","","0","0","","0"
"1949786E","17:42:46","17:42:46","7044","4","","0","0","","0"
"1952206E","13:30:09","13:30:09","7044","5","","0","0","","0"
"1950244E","16:22:26","16:22:26","7044","4","","0","0","","0"
"1951743E","13:32:26","13:32:26","7044","4","","0","0","","0"
"1952017E","13:32:26","13:32:26","7044","4","","0","0","","0"
"1950172E","17:07:26","17:07:26","7044","4","","0","0","","0"
"1952249E","16:27:32","16:27:32","7044","5","","0","0","","0"
