"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951098E","18:30:00","18:30:00","5014","1","","0","0","","1"
"1951192E","16:05:00","16:05:00","5014","1","","0","0","","1"
"1951394E","18:30:00","18:30:00","5014","1","","0","0","","1"
"1952237E","18:30:00","18:30:00","5014","1","","0","0","","1"
"1949940E","05:53:41","05:53:41","5014","30","","0","0","","0"
"1951191E","08:40:00","08:40:00","5014","1","","0","0","","1"
"1950871E","06:42:41","06:42:41","5014","30","","0","0","","0"
"1949746E","07:46:41","07:46:41","5014","30","","0","0","","0"
"1949748E","14:21:41","14:21:41","5014","30","","0","0","","0"
"1949750E","15:51:41","15:51:41","5014","30","","0","0","","0"
"1949752E","19:46:41","19:46:41","5014","30","","0","0","","0"
"1949932E","09:36:41","09:36:41","5014","30","","0","0","","0"
"1950201E","11:06:41","11:06:41","5014","30","","0","0","","0"
"1950234E","18:46:41","18:46:41","5014","30","","0","0","","0"
"1951115E","14:21:41","14:21:41","5014","30","","0","0","","0"
"1951117E","15:51:41","15:51:41","5014","30","","0","0","","0"
"1951119E","19:46:41","19:46:41","5014","30","","0","0","","0"
"1951323E","17:36:41","17:36:41","5014","30","","0","0","","0"
"1951387E","19:46:41","19:46:41","5014","30","","0","0","","0"
"1951423E","07:46:41","07:46:41","5014","30","","0","0","","0"
"1951693E","09:36:41","09:36:41","5014","30","","0","0","","0"
"1951695E","17:36:41","17:36:41","5014","30","","0","0","","0"
"1952071E","07:46:41","07:46:41","5014","30","","0","0","","0"
"1952073E","18:05:41","18:05:41","5014","30","","0","0","","0"
"1952075E","19:46:41","19:46:41","5014","30","","0","0","","0"
"1952135E","17:36:41","17:36:41","5014","30","","0","0","","0"
"1952374E","14:21:41","14:21:41","5014","30","","0","0","","0"
"1952376E","15:51:41","15:51:41","5014","30","","0","0","","0"
"1952482E","17:36:41","17:36:41","5014","30","","0","0","","0"
"1952735E","09:36:41","09:36:41","5014","30","","0","0","","0"
"1952739E","12:56:41","12:56:41","5014","30","","0","0","","0"
"1951620E","06:41:41","06:41:41","5014","30","","0","0","","0"
"1951193E","07:40:00","07:40:00","5014","35","","0","0","","1"
"1951097E","18:29:00","18:29:00","5014","39","","0","0","","1"
"1951393E","18:29:00","18:29:00","5014","39","","0","0","","1"
"1952236E","18:29:00","18:29:00","5014","39","","0","0","","1"
"1951189E","15:22:00","15:22:00","5014","38","","0","0","","1"
"1950050E","08:10:00","08:10:00","5014","25","","0","0","","1"
"1950036E","13:55:00","13:55:00","5014","25","","0","0","","1"
"1950051E","16:55:00","16:55:00","5014","16","","0","0","","1"
"1950049E","10:35:00","10:35:00","5014","16","","0","0","","1"
"1950933E","07:17:00","07:17:00","5014","13","","0","0","","1"
"1950145E","23:39:00","23:39:00","5014","30","","0","0","","1"
"1952032E","07:00:00","07:00:00","5014","17","","0","0","","1"
"1950168E","06:28:00","06:28:00","5014","16","","0","0","","1"
"1952778E","11:38:00","11:38:00","5014","16","","0","0","","1"
"1952780E","12:53:00","12:53:00","5014","16","","0","0","","1"
"1950146E","22:39:00","22:39:00","5014","20","","0","0","","1"
"1950171E","14:48:00","14:48:00","5014","20","","0","0","","1"
