"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949381E","08:29:19","08:29:19","7515","18","","0","0","","0"
"1949383E","13:34:19","13:34:19","7515","18","","0","0","","0"
"1949790E","07:47:10","07:47:10","7515","18","","0","0","","0"
"1950640E","12:04:19","12:04:19","7515","18","","0","0","","0"
"1950642E","15:24:19","15:24:19","7515","18","","0","0","","0"
"1950644E","20:04:19","20:04:19","7515","18","","0","0","","0"
"1950908E","20:04:19","20:04:19","7515","18","","0","0","","0"
"1950913E","09:29:19","09:29:19","7515","18","","0","0","","0"
"1950914E","13:44:19","13:44:19","7515","18","","0","0","","0"
"1950915E","15:24:19","15:24:19","7515","18","","0","0","","0"
"1950956E","14:39:19","14:39:19","7515","18","","0","0","","0"
"1951403E","08:29:19","08:29:19","7515","18","","0","0","","0"
"1951405E","12:04:19","12:04:19","7515","18","","0","0","","0"
"1951407E","13:34:19","13:34:19","7515","18","","0","0","","0"
"1951409E","15:24:19","15:24:19","7515","18","","0","0","","0"
"1951411E","20:04:19","20:04:19","7515","18","","0","0","","0"
"1951546E","18:09:19","18:09:19","7515","18","","0","0","","0"
"1951584E","14:39:19","14:39:19","7515","18","","0","0","","0"
"1951788E","20:04:19","20:04:19","7515","18","","0","0","","0"
"1951790E","15:24:19","15:24:19","7515","18","","0","0","","0"
"1951792E","13:34:19","13:34:19","7515","18","","0","0","","0"
"1951794E","12:04:19","12:04:19","7515","18","","0","0","","0"
"1951796E","08:29:19","08:29:19","7515","18","","0","0","","0"
"1952120E","08:29:19","08:29:19","7515","18","","0","0","","0"
"1952122E","12:04:19","12:04:19","7515","18","","0","0","","0"
"1952124E","13:34:19","13:34:19","7515","18","","0","0","","0"
"1952126E","15:24:19","15:24:19","7515","18","","0","0","","0"
"1952128E","20:04:19","20:04:19","7515","18","","0","0","","0"
"1952201E","17:29:19","17:29:19","7515","18","","0","0","","0"
"1952204E","08:12:10","08:12:10","7515","18","","0","0","","0"
"1952258E","07:47:10","07:47:10","7515","18","","0","0","","0"
"1952311E","07:47:10","07:47:10","7515","18","","0","0","","0"
