"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27277930U","14:44:35","14:44:35","1774","21","","0","0","","0"
"27328237U","14:53:35","14:53:35","1774","21","","0","0","","0"
"27277948U","07:08:56","07:08:56","1774","10","","0","0","","0"
"27286534U","06:41:37","06:41:37","1774","10","","0","0","","0"
"27328292U","07:04:17","07:04:17","1774","10","","0","0","","0"
"27338047U","06:41:37","06:41:37","1774","10","","0","0","","0"
"27354948U","06:41:37","06:41:37","1774","10","","0","0","","0"
"27277978U","09:10:17","09:10:17","1774","11","","0","0","","0"
"27277979U","17:19:17","17:19:17","1774","11","","0","0","","0"
"27286517U","17:35:17","17:35:17","1774","11","","0","0","","0"
"27286518U","14:39:17","14:39:17","1774","11","","0","0","","0"
"27328238U","09:11:17","09:11:17","1774","11","","0","0","","0"
"27328267U","17:30:17","17:30:17","1774","11","","0","0","","0"
"27338030U","17:35:17","17:35:17","1774","11","","0","0","","0"
"27338031U","14:39:17","14:39:17","1774","11","","0","0","","0"
"27354931U","17:35:17","17:35:17","1774","11","","0","0","","0"
"27354932U","14:39:17","14:39:17","1774","11","","0","0","","0"
"27055458U","25:50:16","25:50:16","1774","46","","0","0","","0"
"27055459U","25:50:16","25:50:16","1774","46","","0","0","","0"
"27055460U","29:50:16","29:50:16","1774","46","","0","0","","0"
"27055461U","29:50:16","29:50:16","1774","46","","0","0","","0"
