"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950996E","07:26:11","07:26:11","4493","34","","0","0","","0"
"1950027E","15:58:19","15:58:19","4493","25","","0","0","","0"
"1950028E","23:43:19","23:43:19","4493","25","","0","0","","0"
"1950031E","15:21:57","15:21:57","4493","32","","0","0","","0"
"1950032E","23:12:43","23:12:43","4493","32","","0","0","","0"
"1950905E","07:07:43","07:07:43","4493","32","","0","0","","0"
"1951840E","18:43:26","18:43:26","4493","34","","0","0","","0"
"1951150E","07:36:54","07:36:54","4493","34","","0","0","","0"
"1951340E","10:01:54","10:01:54","4493","34","","0","0","","0"
"1951495E","10:01:54","10:01:54","4493","34","","0","0","","0"
"1951653E","10:01:54","10:01:54","4493","34","","0","0","","0"
"1952303E","10:01:54","10:01:54","4493","34","","0","0","","0"
"1951516E","12:56:54","12:56:54","4493","34","","0","0","","0"
"1949991E","14:10:53","14:10:53","4493","34","","0","0","","0"
"1949777E","14:10:53","14:10:53","4493","34","","0","0","","0"
"1949948E","15:46:58","15:46:58","4493","34","","0","0","","0"
"1950992E","07:31:58","07:31:58","4493","34","","0","0","","0"
"1951757E","07:36:58","07:36:58","4493","34","","0","0","","0"
"1951875E","18:10:27","18:10:27","4493","34","","0","0","","0"
"1950919E","16:22:23","16:22:23","4493","7","","0","0","","0"
"1950930E","08:16:23","08:16:23","4493","7","","0","0","","0"
"1950934E","16:22:23","16:22:23","4493","7","","0","0","","0"
"1952212E","12:22:23","12:22:23","4493","7","","0","0","","0"
"1950932E","07:35:10","07:35:10","4493","14","","0","0","","0"
