"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1950223E","22:44:53","22:44:53","837","14","","0","0","","0"
"27280781U","05:08:37","05:08:37","837","10","","0","0","","0"
"27280782U","06:09:37","06:09:37","837","10","","0","0","","0"
"27280783U","07:10:45","07:10:45","837","10","","0","0","","0"
"27280784U","08:20:49","08:20:49","837","10","","0","0","","0"
"27280785U","09:35:49","09:35:49","837","10","","0","0","","0"
"27280786U","10:48:49","10:48:49","837","10","","0","0","","0"
"27280787U","12:01:49","12:01:49","837","10","","0","0","","0"
"27280788U","13:14:49","13:14:49","837","10","","0","0","","0"
"27280789U","14:27:49","14:27:49","837","10","","0","0","","0"
"27280790U","15:40:49","15:40:49","837","10","","0","0","","0"
"27280791U","16:56:57","16:56:57","837","10","","0","0","","0"
"27280792U","18:17:57","18:17:57","837","10","","0","0","","0"
"27280793U","19:47:53","19:47:53","837","10","","0","0","","0"
"27280807U","05:29:37","05:29:37","837","10","","0","0","","0"
"27280808U","06:39:37","06:39:37","837","10","","0","0","","0"
"27280809U","07:44:45","07:44:45","837","10","","0","0","","0"
"27280810U","08:58:49","08:58:49","837","10","","0","0","","0"
"27280811U","10:11:49","10:11:49","837","10","","0","0","","0"
"27280812U","11:24:49","11:24:49","837","10","","0","0","","0"
"27280813U","12:37:49","12:37:49","837","10","","0","0","","0"
"27280814U","13:50:49","13:50:49","837","10","","0","0","","0"
"27280815U","15:03:49","15:03:49","837","10","","0","0","","0"
"27280816U","16:17:49","16:17:49","837","10","","0","0","","0"
"27280817U","17:36:57","17:36:57","837","10","","0","0","","0"
"27280818U","18:58:53","18:58:53","837","10","","0","0","","0"
"27280819U","20:11:41","20:11:41","837","10","","0","0","","0"
"27280833U","05:49:37","05:49:37","837","10","","0","0","","0"
"27280834U","06:54:41","06:54:41","837","10","","0","0","","0"
"27280835U","08:01:49","08:01:49","837","10","","0","0","","0"
"27280836U","09:17:49","09:17:49","837","10","","0","0","","0"
"27280837U","10:30:49","10:30:49","837","10","","0","0","","0"
"27280838U","11:43:49","11:43:49","837","10","","0","0","","0"
"27280839U","12:56:49","12:56:49","837","10","","0","0","","0"
"27280840U","17:57:57","17:57:57","837","10","","0","0","","0"
"27280841U","14:09:49","14:09:49","837","10","","0","0","","0"
"27280842U","15:22:49","15:22:49","837","10","","0","0","","0"
"27280843U","16:36:57","16:36:57","837","10","","0","0","","0"
"27280855U","19:22:53","19:22:53","837","10","","0","0","","0"
"27280856U","20:36:41","20:36:41","837","10","","0","0","","0"
"27280857U","21:40:41","21:40:41","837","10","","0","0","","0"
"27280858U","22:40:41","22:40:41","837","10","","0","0","","0"
"27280859U","23:40:41","23:40:41","837","10","","0","0","","0"
"27280860U","24:38:37","24:38:37","837","10","","0","0","","0"
"27280867U","06:24:37","06:24:37","837","10","","0","0","","0"
"27280868U","07:27:45","07:27:45","837","10","","0","0","","0"
"27280869U","08:39:49","08:39:49","837","10","","0","0","","0"
"27280870U","09:53:49","09:53:49","837","10","","0","0","","0"
"27280871U","11:06:49","11:06:49","837","10","","0","0","","0"
"27280872U","12:19:49","12:19:49","837","10","","0","0","","0"
"27280873U","13:32:49","13:32:49","837","10","","0","0","","0"
"27280874U","14:45:49","14:45:49","837","10","","0","0","","0"
"27280875U","15:58:49","15:58:49","837","10","","0","0","","0"
"27280876U","17:16:57","17:16:57","837","10","","0","0","","0"
"27280877U","18:37:57","18:37:57","837","10","","0","0","","0"
"27289149U","05:48:37","05:48:37","837","10","","0","0","","0"
"27289150U","06:49:37","06:49:37","837","10","","0","0","","0"
"27289151U","08:01:41","08:01:41","837","10","","0","0","","0"
"27289152U","09:07:49","09:07:49","837","10","","0","0","","0"
"27289153U","10:19:49","10:19:49","837","10","","0","0","","0"
"27289154U","11:31:49","11:31:49","837","10","","0","0","","0"
"27289155U","12:43:49","12:43:49","837","10","","0","0","","0"
"27289156U","13:55:49","13:55:49","837","10","","0","0","","0"
"27289157U","15:07:49","15:07:49","837","10","","0","0","","0"
"27289158U","16:19:49","16:19:49","837","10","","0","0","","0"
"27289159U","17:31:49","17:31:49","837","10","","0","0","","0"
"27289160U","18:43:49","18:43:49","837","10","","0","0","","0"
"27289166U","24:38:37","24:38:37","837","10","","0","0","","0"
"27289167U","20:14:41","20:14:41","837","10","","0","0","","0"
"27289168U","21:40:41","21:40:41","837","10","","0","0","","0"
"27289169U","22:40:41","22:40:41","837","10","","0","0","","0"
"27289170U","23:40:41","23:40:41","837","10","","0","0","","0"
"27289186U","05:29:37","05:29:37","837","10","","0","0","","0"
"27289187U","06:29:37","06:29:37","837","10","","0","0","","0"
"27289188U","07:29:41","07:29:41","837","10","","0","0","","0"
"27289189U","08:33:41","08:33:41","837","10","","0","0","","0"
"27289190U","09:43:49","09:43:49","837","10","","0","0","","0"
"27289191U","10:55:49","10:55:49","837","10","","0","0","","0"
"27289192U","12:07:49","12:07:49","837","10","","0","0","","0"
"27289193U","13:19:49","13:19:49","837","10","","0","0","","0"
"27289194U","14:31:49","14:31:49","837","10","","0","0","","0"
"27289195U","15:43:49","15:43:49","837","10","","0","0","","0"
"27289196U","16:55:49","16:55:49","837","10","","0","0","","0"
"27289197U","18:07:49","18:07:49","837","10","","0","0","","0"
"27289198U","19:24:49","19:24:49","837","10","","0","0","","0"
"27289199U","20:46:41","20:46:41","837","10","","0","0","","0"
"27289213U","05:08:37","05:08:37","837","10","","0","0","","0"
"27289214U","06:09:37","06:09:37","837","10","","0","0","","0"
"27289215U","07:10:41","07:10:41","837","10","","0","0","","0"
"27289216U","08:17:41","08:17:41","837","10","","0","0","","0"
"27289217U","09:25:49","09:25:49","837","10","","0","0","","0"
"27289218U","10:36:49","10:36:49","837","10","","0","0","","0"
"27289219U","11:49:49","11:49:49","837","10","","0","0","","0"
"27289220U","13:01:49","13:01:49","837","10","","0","0","","0"
"27289221U","14:13:49","14:13:49","837","10","","0","0","","0"
"27289222U","15:25:49","15:25:49","837","10","","0","0","","0"
"27289223U","16:37:49","16:37:49","837","10","","0","0","","0"
"27289224U","17:50:49","17:50:49","837","10","","0","0","","0"
"27289225U","19:02:49","19:02:49","837","10","","0","0","","0"
"27289233U","14:49:49","14:49:49","837","10","","0","0","","0"
"27289234U","16:01:49","16:01:49","837","10","","0","0","","0"
"27289235U","17:13:49","17:13:49","837","10","","0","0","","0"
"27289236U","18:25:49","18:25:49","837","10","","0","0","","0"
"27289237U","19:48:49","19:48:49","837","10","","0","0","","0"
"27289238U","21:02:41","21:02:41","837","10","","0","0","","0"
"27289239U","07:45:41","07:45:41","837","10","","0","0","","0"
"27289240U","08:49:41","08:49:41","837","10","","0","0","","0"
"27289241U","10:01:49","10:01:49","837","10","","0","0","","0"
"27289242U","11:13:49","11:13:49","837","10","","0","0","","0"
"27289243U","12:25:49","12:25:49","837","10","","0","0","","0"
"27289244U","13:37:49","13:37:49","837","10","","0","0","","0"
"27295701U","07:12:37","07:12:37","837","10","","0","0","","0"
"27295702U","08:12:37","08:12:37","837","10","","0","0","","0"
"27295703U","09:13:41","09:13:41","837","10","","0","0","","0"
"27295704U","10:15:41","10:15:41","837","10","","0","0","","0"
"27295705U","11:17:41","11:17:41","837","10","","0","0","","0"
"27295706U","12:19:41","12:19:41","837","10","","0","0","","0"
"27295707U","13:21:41","13:21:41","837","10","","0","0","","0"
"27295708U","14:23:41","14:23:41","837","10","","0","0","","0"
"27295709U","15:25:41","15:25:41","837","10","","0","0","","0"
"27295710U","16:27:41","16:27:41","837","10","","0","0","","0"
"27295711U","17:29:41","17:29:41","837","10","","0","0","","0"
"27295712U","18:31:41","18:31:41","837","10","","0","0","","0"
"27295713U","19:35:41","19:35:41","837","10","","0","0","","0"
"27295714U","06:14:33","06:14:33","837","10","","0","0","","0"
"27295728U","06:44:33","06:44:33","837","10","","0","0","","0"
"27295729U","07:42:37","07:42:37","837","10","","0","0","","0"
"27295730U","08:42:41","08:42:41","837","10","","0","0","","0"
"27295731U","09:44:41","09:44:41","837","10","","0","0","","0"
"27295732U","10:46:41","10:46:41","837","10","","0","0","","0"
"27295733U","11:48:41","11:48:41","837","10","","0","0","","0"
"27295734U","12:50:41","12:50:41","837","10","","0","0","","0"
"27295735U","13:52:41","13:52:41","837","10","","0","0","","0"
"27295736U","15:04:41","15:04:41","837","10","","0","0","","0"
"27295737U","16:06:41","16:06:41","837","10","","0","0","","0"
"27295738U","17:08:41","17:08:41","837","10","","0","0","","0"
"27295739U","18:10:41","18:10:41","837","10","","0","0","","0"
"27295740U","19:17:41","19:17:41","837","10","","0","0","","0"
"27295741U","20:23:37","20:23:37","837","10","","0","0","","0"
"27295742U","21:21:37","21:21:37","837","10","","0","0","","0"
"27295758U","14:44:41","14:44:41","837","10","","0","0","","0"
"27295759U","15:46:41","15:46:41","837","10","","0","0","","0"
"27295760U","16:48:41","16:48:41","837","10","","0","0","","0"
"27295761U","17:50:41","17:50:41","837","10","","0","0","","0"
"27295762U","18:54:41","18:54:41","837","10","","0","0","","0"
"27295763U","19:54:41","19:54:41","837","10","","0","0","","0"
"27295764U","20:53:37","20:53:37","837","10","","0","0","","0"
"27295765U","22:53:37","22:53:37","837","10","","0","0","","0"
"27295766U","23:53:37","23:53:37","837","10","","0","0","","0"
"27295767U","24:53:33","24:53:33","837","10","","0","0","","0"
"27295768U","21:53:37","21:53:37","837","10","","0","0","","0"
"27331485U","05:30:33","05:30:33","837","10","","0","0","","0"
"27331486U","06:26:37","06:26:37","837","10","","0","0","","0"
"27331487U","07:43:45","07:43:45","837","10","","0","0","","0"
"27331488U","09:08:45","09:08:45","837","10","","0","0","","0"
"27331489U","10:24:45","10:24:45","837","10","","0","0","","0"
"27331490U","11:40:45","11:40:45","837","10","","0","0","","0"
"27331491U","12:56:45","12:56:45","837","10","","0","0","","0"
"27331492U","14:12:45","14:12:45","837","10","","0","0","","0"
"27331493U","15:28:45","15:28:45","837","10","","0","0","","0"
"27331494U","16:59:53","16:59:53","837","10","","0","0","","0"
"27331495U","18:24:53","18:24:53","837","10","","0","0","","0"
"27331496U","19:45:53","19:45:53","837","10","","0","0","","0"
"27331501U","05:50:33","05:50:33","837","10","","0","0","","0"
"27331502U","06:56:41","06:56:41","837","10","","0","0","","0"
"27331503U","08:14:45","08:14:45","837","10","","0","0","","0"
"27331516U","06:41:37","06:41:37","837","10","","0","0","","0"
"27331517U","07:58:45","07:58:45","837","10","","0","0","","0"
"27331518U","09:27:45","09:27:45","837","10","","0","0","","0"
"27331519U","10:43:45","10:43:45","837","10","","0","0","","0"
"27331520U","11:59:45","11:59:45","837","10","","0","0","","0"
"27331521U","13:15:45","13:15:45","837","10","","0","0","","0"
"27331522U","14:31:45","14:31:45","837","10","","0","0","","0"
"27331523U","15:47:45","15:47:45","837","10","","0","0","","0"
"27331524U","17:16:53","17:16:53","837","10","","0","0","","0"
"27331525U","18:41:53","18:41:53","837","10","","0","0","","0"
"27331526U","20:04:41","20:04:41","837","10","","0","0","","0"
"27331527U","21:09:41","21:09:41","837","10","","0","0","","0"
"27331543U","05:09:33","05:09:33","837","10","","0","0","","0"
"27331544U","06:09:37","06:09:37","837","10","","0","0","","0"
"27331545U","07:13:45","07:13:45","837","10","","0","0","","0"
"27331546U","08:30:45","08:30:45","837","10","","0","0","","0"
"27331547U","09:46:45","09:46:45","837","10","","0","0","","0"
"27331548U","11:02:45","11:02:45","837","10","","0","0","","0"
"27331549U","12:18:45","12:18:45","837","10","","0","0","","0"
"27331550U","13:34:45","13:34:45","837","10","","0","0","","0"
"27331551U","14:50:45","14:50:45","837","10","","0","0","","0"
"27331552U","16:06:53","16:06:53","837","10","","0","0","","0"
"27331553U","17:33:53","17:33:53","837","10","","0","0","","0"
"27331554U","18:58:53","18:58:53","837","10","","0","0","","0"
"27331555U","20:22:41","20:22:41","837","10","","0","0","","0"
"27331556U","17:50:53","17:50:53","837","10","","0","0","","0"
"27331557U","19:14:53","19:14:53","837","10","","0","0","","0"
"27331558U","20:40:41","20:40:41","837","10","","0","0","","0"
"27331559U","21:40:41","21:40:41","837","10","","0","0","","0"
"27331560U","22:40:41","22:40:41","837","10","","0","0","","0"
"27331561U","23:42:33","23:42:33","837","10","","0","0","","0"
"27331562U","24:39:33","24:39:33","837","10","","0","0","","0"
"27331578U","07:28:45","07:28:45","837","10","","0","0","","0"
"27331579U","08:49:45","08:49:45","837","10","","0","0","","0"
"27331580U","10:05:45","10:05:45","837","10","","0","0","","0"
"27331581U","11:21:45","11:21:45","837","10","","0","0","","0"
"27331582U","12:37:45","12:37:45","837","10","","0","0","","0"
"27331583U","13:53:45","13:53:45","837","10","","0","0","","0"
"27331584U","15:09:45","15:09:45","837","10","","0","0","","0"
"27331585U","16:25:53","16:25:53","837","10","","0","0","","0"
"27331586U","16:42:53","16:42:53","837","10","","0","0","","0"
"27331587U","18:07:53","18:07:53","837","10","","0","0","","0"
"27331588U","19:30:53","19:30:53","837","10","","0","0","","0"
"27340954U","05:30:33","05:30:33","837","10","","0","0","","0"
"27340955U","06:29:37","06:29:37","837","10","","0","0","","0"
"27340956U","07:42:41","07:42:41","837","10","","0","0","","0"
"27340957U","08:46:41","08:46:41","837","10","","0","0","","0"
"27340958U","09:58:45","09:58:45","837","10","","0","0","","0"
"27340959U","11:10:45","11:10:45","837","10","","0","0","","0"
"27340960U","12:22:45","12:22:45","837","10","","0","0","","0"
"27340961U","13:34:45","13:34:45","837","10","","0","0","","0"
"27340962U","14:46:45","14:46:45","837","10","","0","0","","0"
"27340963U","15:58:45","15:58:45","837","10","","0","0","","0"
"27340964U","17:10:45","17:10:45","837","10","","0","0","","0"
"27340965U","18:22:45","18:22:45","837","10","","0","0","","0"
"27340966U","19:41:45","19:41:45","837","10","","0","0","","0"
"27340967U","21:05:41","21:05:41","837","10","","0","0","","0"
"27340983U","05:50:33","05:50:33","837","10","","0","0","","0"
"27340984U","06:49:37","06:49:37","837","10","","0","0","","0"
"27340985U","07:58:41","07:58:41","837","10","","0","0","","0"
"27340986U","09:04:45","09:04:45","837","10","","0","0","","0"
"27340987U","10:16:45","10:16:45","837","10","","0","0","","0"
"27340988U","11:28:45","11:28:45","837","10","","0","0","","0"
"27340989U","12:40:45","12:40:45","837","10","","0","0","","0"
"27340990U","13:52:45","13:52:45","837","10","","0","0","","0"
"27340991U","15:04:45","15:04:45","837","10","","0","0","","0"
"27340992U","16:16:45","16:16:45","837","10","","0","0","","0"
"27340993U","17:28:45","17:28:45","837","10","","0","0","","0"
"27340994U","18:40:45","18:40:45","837","10","","0","0","","0"
"27340995U","20:07:41","20:07:41","837","10","","0","0","","0"
"27341016U","19:16:45","19:16:45","837","10","","0","0","","0"
"27341017U","20:39:41","20:39:41","837","10","","0","0","","0"
"27341018U","21:40:41","21:40:41","837","10","","0","0","","0"
"27341019U","22:40:41","22:40:41","837","10","","0","0","","0"
"27341020U","23:42:33","23:42:33","837","10","","0","0","","0"
"27341021U","24:39:33","24:39:33","837","10","","0","0","","0"
"27341037U","05:09:33","05:09:33","837","10","","0","0","","0"
"27341038U","06:09:37","06:09:37","837","10","","0","0","","0"
"27341039U","07:09:41","07:09:41","837","10","","0","0","","0"
"27341040U","08:14:41","08:14:41","837","10","","0","0","","0"
"27341041U","09:22:45","09:22:45","837","10","","0","0","","0"
"27341042U","10:34:45","10:34:45","837","10","","0","0","","0"
"27341043U","11:46:45","11:46:45","837","10","","0","0","","0"
"27341044U","12:58:45","12:58:45","837","10","","0","0","","0"
"27341045U","14:10:45","14:10:45","837","10","","0","0","","0"
"27341046U","15:22:45","15:22:45","837","10","","0","0","","0"
"27341047U","16:34:45","16:34:45","837","10","","0","0","","0"
"27341048U","17:46:45","17:46:45","837","10","","0","0","","0"
"27341049U","18:58:45","18:58:45","837","10","","0","0","","0"
"27341060U","07:26:41","07:26:41","837","10","","0","0","","0"
"27341061U","08:30:41","08:30:41","837","10","","0","0","","0"
"27341062U","09:40:45","09:40:45","837","10","","0","0","","0"
"27341063U","10:52:45","10:52:45","837","10","","0","0","","0"
