"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952130E","07:55:00","07:55:00","6673","11","","0","0","","1"
"1951812E","07:47:00","07:47:00","6673","47","","0","0","","1"
"1949373E","08:53:00","08:53:00","6673","21","","0","0","","1"
"1949502E","05:58:00","05:58:00","6673","21","","0","0","","1"
"1949534E","05:58:00","05:58:00","6673","21","","0","0","","1"
"1949674E","10:58:00","10:58:00","6673","21","","0","0","","1"
"1950170E","14:30:00","14:30:00","6673","21","","0","0","","1"
"1950778E","07:58:00","07:58:00","6673","21","","0","0","","1"
"1950779E","11:58:00","11:58:00","6673","21","","0","0","","1"
"1950780E","15:58:00","15:58:00","6673","21","","0","0","","1"
"1950783E","20:34:00","20:34:00","6673","21","","0","0","","1"
"1950848E","16:58:00","16:58:00","6673","21","","0","0","","1"
"1950849E","08:53:00","08:53:00","6673","21","","0","0","","1"
"1950850E","12:58:00","12:58:00","6673","21","","0","0","","1"
"1951103E","10:58:00","10:58:00","6673","21","","0","0","","1"
"1951128E","12:58:00","12:58:00","6673","21","","0","0","","1"
"1951134E","16:58:00","16:58:00","6673","21","","0","0","","1"
"1951144E","20:34:00","20:34:00","6673","21","","0","0","","1"
"1951313E","12:58:00","12:58:00","6673","21","","0","0","","1"
"1951314E","16:58:00","16:58:00","6673","21","","0","0","","1"
"1951336E","20:34:00","20:34:00","6673","21","","0","0","","1"
"1951362E","10:58:00","10:58:00","6673","21","","0","0","","1"
"1951533E","06:28:00","06:28:00","6673","21","","0","0","","1"
"1951699E","20:34:00","20:34:00","6673","21","","0","0","","1"
"1951809E","13:58:00","13:58:00","6673","21","","0","0","","1"
"1951985E","10:58:00","10:58:00","6673","21","","0","0","","1"
"1952437E","20:34:00","20:34:00","6673","21","","0","0","","1"
"1952547E","09:58:00","09:58:00","6673","21","","0","0","","1"
"1952550E","04:58:00","04:58:00","6673","21","","0","0","","1"
"1952551E","18:58:00","18:58:00","6673","21","","0","0","","1"
"1952552E","05:58:00","05:58:00","6673","21","","0","0","","1"
"1949574E","05:57:00","05:57:00","6673","19","","0","0","","1"
"1949575E","07:57:00","07:57:00","6673","19","","0","0","","1"
"1949576E","09:58:00","09:58:00","6673","19","","0","0","","1"
"1949577E","11:57:00","11:57:00","6673","19","","0","0","","1"
"1949578E","13:57:00","13:57:00","6673","19","","0","0","","1"
"1949580E","15:57:00","15:57:00","6673","19","","0","0","","1"
"1949581E","17:58:00","17:58:00","6673","19","","0","0","","1"
"1949582E","20:48:00","20:48:00","6673","19","","0","0","","1"
"1951026E","14:28:00","14:28:00","6673","5","","0","0","","1"
"1951024E","14:28:00","14:28:00","6673","5","","0","0","","1"
"1950866E","06:58:00","06:58:00","6673","39","","0","0","","1"
"1951604E","06:58:00","06:58:00","6673","39","","0","0","","1"
"1949473E","17:52:00","17:52:00","6673","19","","0","0","","1"
"1949538E","17:59:00","17:59:00","6673","19","","0","0","","1"
"1949740E","07:29:00","07:29:00","6673","19","","0","0","","1"
"1949745E","16:09:00","16:09:00","6673","19","","0","0","","1"
"1949929E","16:09:00","16:09:00","6673","19","","0","0","","1"
"1950775E","09:59:00","09:59:00","6673","19","","0","0","","1"
"1950777E","13:59:00","13:59:00","6673","19","","0","0","","1"
"1951114E","07:29:00","07:29:00","6673","19","","0","0","","1"
"1951384E","07:29:00","07:29:00","6673","19","","0","0","","1"
"1951385E","17:59:00","17:59:00","6673","19","","0","0","","1"
"1951692E","17:59:00","17:59:00","6673","19","","0","0","","1"
"1951835E","11:59:00","11:59:00","6673","19","","0","0","","1"
"1952065E","07:29:00","07:29:00","6673","19","","0","0","","1"
"1952067E","17:59:00","17:59:00","6673","19","","0","0","","1"
