"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27294736U","06:55:14","06:55:14","1068","17","","0","0","","0"
"27294737U","08:16:14","08:16:14","1068","17","","0","0","","0"
"27294738U","09:38:14","09:38:14","1068","17","","0","0","","0"
"27294739U","11:02:14","11:02:14","1068","17","","0","0","","0"
"27294740U","12:26:14","12:26:14","1068","17","","0","0","","0"
"27294741U","13:48:14","13:48:14","1068","17","","0","0","","0"
"27294756U","13:08:14","13:08:14","1068","17","","0","0","","0"
"27294757U","14:32:14","14:32:14","1068","17","","0","0","","0"
"27294758U","16:04:14","16:04:14","1068","17","","0","0","","0"
"27294759U","17:36:14","17:36:14","1068","17","","0","0","","0"
"27294760U","19:08:14","19:08:14","1068","17","","0","0","","0"
"27294761U","20:36:14","20:36:14","1068","17","","0","0","","0"
"27294764U","06:14:14","06:14:14","1068","17","","0","0","","0"
"27294765U","07:35:14","07:35:14","1068","17","","0","0","","0"
"27294766U","08:56:14","08:56:14","1068","17","","0","0","","0"
"27294767U","10:20:14","10:20:14","1068","17","","0","0","","0"
"27294768U","11:44:14","11:44:14","1068","17","","0","0","","0"
"27294776U","15:17:14","15:17:14","1068","17","","0","0","","0"
"27294777U","16:49:14","16:49:14","1068","17","","0","0","","0"
"27294778U","18:21:14","18:21:14","1068","17","","0","0","","0"
"27294779U","19:53:14","19:53:14","1068","17","","0","0","","0"
"27347032U","08:18:14","08:18:14","1068","17","","0","0","","0"
"27347033U","09:41:14","09:41:14","1068","17","","0","0","","0"
"27347034U","11:04:14","11:04:14","1068","17","","0","0","","0"
"27347035U","12:27:14","12:27:14","1068","17","","0","0","","0"
"27347037U","06:54:14","06:54:14","1068","17","","0","0","","0"
"27347044U","13:08:14","13:08:14","1068","17","","0","0","","0"
"27347045U","14:32:14","14:32:14","1068","17","","0","0","","0"
"27347046U","16:02:14","16:02:14","1068","17","","0","0","","0"
"27347047U","17:32:14","17:32:14","1068","17","","0","0","","0"
"27347048U","19:02:14","19:02:14","1068","17","","0","0","","0"
"27347056U","06:14:14","06:14:14","1068","17","","0","0","","0"
"27347057U","07:36:14","07:36:14","1068","17","","0","0","","0"
"27347058U","08:59:14","08:59:14","1068","17","","0","0","","0"
"27347059U","10:22:14","10:22:14","1068","17","","0","0","","0"
"27347060U","11:45:14","11:45:14","1068","17","","0","0","","0"
"27347065U","13:35:14","13:35:14","1068","17","","0","0","","0"
"27347066U","15:02:14","15:02:14","1068","17","","0","0","","0"
"27347067U","16:32:14","16:32:14","1068","17","","0","0","","0"
"27347068U","18:02:14","18:02:14","1068","17","","0","0","","0"
"27347069U","19:32:14","19:32:14","1068","17","","0","0","","0"
"27347075U","14:01:14","14:01:14","1068","17","","0","0","","0"
"27347076U","15:32:14","15:32:14","1068","17","","0","0","","0"
"27347077U","17:02:14","17:02:14","1068","17","","0","0","","0"
"27347078U","18:32:14","18:32:14","1068","17","","0","0","","0"
"27347079U","20:14:14","20:14:14","1068","17","","0","0","","0"
"27310502U","06:25:14","06:25:14","1068","25","","0","0","","0"
"27310503U","08:18:14","08:18:14","1068","25","","0","0","","0"
"27310504U","10:25:14","10:25:14","1068","25","","0","0","","0"
"27310505U","12:14:14","12:14:14","1068","25","","0","0","","0"
"27310508U","06:53:14","06:53:14","1068","25","","0","0","","0"
"27310509U","08:45:14","08:45:14","1068","25","","0","0","","0"
"27310514U","05:19:14","05:19:14","1068","25","","0","0","","0"
"27310515U","07:22:14","07:22:14","1068","25","","0","0","","0"
"27310516U","09:13:14","09:13:14","1068","25","","0","0","","0"
"27310517U","11:02:14","11:02:14","1068","25","","0","0","","0"
"27310523U","12:51:14","12:51:14","1068","25","","0","0","","0"
"27310524U","14:40:14","14:40:14","1068","25","","0","0","","0"
"27310525U","16:32:14","16:32:14","1068","25","","0","0","","0"
