"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1952144E","06:20:00","06:20:00","2124","25","","0","0","","1"
"1952620E","05:50:00","05:50:00","2124","25","","0","0","","1"
"1952177E","06:53:20","06:53:20","2124","15","","0","0","","0"
"1950587E","11:39:33","11:39:33","2124","28","","0","0","","0"
"1950592E","15:39:33","15:39:33","2124","28","","0","0","","0"
"1950597E","19:39:33","19:39:33","2124","28","","0","0","","0"
"1952145E","07:19:33","07:19:33","2124","28","","0","0","","0"
"1952146E","08:19:33","08:19:33","2124","28","","0","0","","0"
"1952147E","09:19:33","09:19:33","2124","28","","0","0","","0"
"1952148E","12:19:33","12:19:33","2124","28","","0","0","","0"
"1952149E","13:19:33","13:19:33","2124","28","","0","0","","0"
"1952150E","14:19:33","14:19:33","2124","28","","0","0","","0"
"1952151E","15:19:33","15:19:33","2124","28","","0","0","","0"
"1952152E","16:19:33","16:19:33","2124","28","","0","0","","0"
"1952153E","17:19:33","17:19:33","2124","28","","0","0","","0"
"1952154E","18:19:33","18:19:33","2124","28","","0","0","","0"
"1952155E","19:19:33","19:19:33","2124","28","","0","0","","0"
"1952156E","20:19:33","20:19:33","2124","28","","0","0","","0"
"1952174E","10:19:33","10:19:33","2124","28","","0","0","","0"
"1952175E","11:19:33","11:19:33","2124","28","","0","0","","0"
"1952621E","09:49:33","09:49:33","2124","28","","0","0","","0"
"1952622E","11:49:33","11:49:33","2124","28","","0","0","","0"
"1952623E","12:49:33","12:49:33","2124","28","","0","0","","0"
"1952624E","14:49:33","14:49:33","2124","28","","0","0","","0"
"1952625E","15:49:33","15:49:33","2124","28","","0","0","","0"
"1952626E","16:49:33","16:49:33","2124","28","","0","0","","0"
"1952627E","20:49:33","20:49:33","2124","28","","0","0","","0"
"1952628E","21:49:33","21:49:33","2124","28","","0","0","","0"
"1952629E","10:49:33","10:49:33","2124","28","","0","0","","0"
"1950580E","07:49:33","07:49:33","2124","29","","0","0","","0"
"1950581E","13:49:33","13:49:33","2124","29","","0","0","","0"
"1950582E","17:49:33","17:49:33","2124","29","","0","0","","0"
"1950583E","18:49:33","18:49:33","2124","29","","0","0","","0"
"1950584E","19:53:33","19:53:33","2124","29","","0","0","","0"
"1950585E","06:49:33","06:49:33","2124","29","","0","0","","0"
"1950586E","08:49:33","08:49:33","2124","29","","0","0","","0"
"1950588E","13:39:33","13:39:33","2124","29","","0","0","","0"
"1950593E","09:39:33","09:39:33","2124","29","","0","0","","0"
"1950600E","17:39:33","17:39:33","2124","29","","0","0","","0"
"1951283E","15:42:33","15:42:33","2124","9","","0","0","","0"
"1951284E","17:57:33","17:57:33","2124","9","","0","0","","0"
"1951608E","14:27:33","14:27:33","2124","9","","0","0","","0"
"27278921U","08:20:59","08:20:59","2124","43","","0","0","","0"
"27278922U","10:27:59","10:27:59","2124","43","","0","0","","0"
"27278923U","12:20:59","12:20:59","2124","43","","0","0","","0"
"27278924U","14:13:59","14:13:59","2124","43","","0","0","","0"
"27278925U","16:07:59","16:07:59","2124","43","","0","0","","0"
"27278926U","18:04:59","18:04:59","2124","43","","0","0","","0"
"27278927U","20:03:40","20:03:40","2124","43","","0","0","","0"
"27278940U","05:57:59","05:57:59","2124","43","","0","0","","0"
"27278941U","08:04:59","08:04:59","2124","43","","0","0","","0"
"27278942U","10:04:59","10:04:59","2124","43","","0","0","","0"
"27278943U","11:58:59","11:58:59","2124","43","","0","0","","0"
"27278944U","13:51:59","13:51:59","2124","43","","0","0","","0"
"27278945U","15:44:59","15:44:59","2124","43","","0","0","","0"
"27278946U","17:40:59","17:40:59","2124","43","","0","0","","0"
"27278947U","19:42:59","19:42:59","2124","43","","0","0","","0"
"27278948U","21:39:40","21:39:40","2124","43","","0","0","","0"
"27278949U","23:19:40","23:19:40","2124","43","","0","0","","0"
"27278955U","06:30:59","06:30:59","2124","43","","0","0","","0"
"27278956U","08:37:59","08:37:59","2124","43","","0","0","","0"
"27278957U","10:49:59","10:49:59","2124","43","","0","0","","0"
"27278958U","12:42:59","12:42:59","2124","43","","0","0","","0"
"27278959U","16:28:59","16:28:59","2124","43","","0","0","","0"
"27278960U","18:26:59","18:26:59","2124","43","","0","0","","0"
"27278961U","20:24:40","20:24:40","2124","43","","0","0","","0"
"27278972U","14:35:59","14:35:59","2124","43","","0","0","","0"
"27278973U","08:54:59","08:54:59","2124","43","","0","0","","0"
"27278974U","09:24:59","09:24:59","2124","43","","0","0","","0"
"27278978U","07:37:59","07:37:59","2124","43","","0","0","","0"
