"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276646U","06:12:50","06:12:50","1671","3","","0","0","","0"
"27276647U","07:21:50","07:21:50","1671","3","","0","0","","0"
"27276648U","08:30:50","08:30:50","1671","3","","0","0","","0"
"27276649U","09:39:50","09:39:50","1671","3","","0","0","","0"
"27276650U","10:48:50","10:48:50","1671","3","","0","0","","0"
"27276651U","11:57:36","11:57:36","1671","3","","0","0","","0"
"27276652U","13:06:50","13:06:50","1671","3","","0","0","","0"
"27276653U","14:15:50","14:15:50","1671","3","","0","0","","0"
"27276654U","15:24:50","15:24:50","1671","3","","0","0","","0"
"27276655U","16:33:50","16:33:50","1671","3","","0","0","","0"
"27276656U","17:42:50","17:42:50","1671","3","","0","0","","0"
"27276657U","18:51:50","18:51:50","1671","3","","0","0","","0"
"27276670U","06:35:50","06:35:50","1671","3","","0","0","","0"
"27276671U","07:44:50","07:44:50","1671","3","","0","0","","0"
"27276672U","08:53:50","08:53:50","1671","3","","0","0","","0"
"27276673U","10:02:50","10:02:50","1671","3","","0","0","","0"
"27276674U","11:11:50","11:11:50","1671","3","","0","0","","0"
"27276675U","12:20:50","12:20:50","1671","3","","0","0","","0"
"27276676U","13:29:50","13:29:50","1671","3","","0","0","","0"
"27276677U","14:38:50","14:38:50","1671","3","","0","0","","0"
"27276678U","15:47:50","15:47:50","1671","3","","0","0","","0"
"27276679U","16:56:50","16:56:50","1671","3","","0","0","","0"
"27276680U","18:05:50","18:05:50","1671","3","","0","0","","0"
"27276681U","19:14:50","19:14:50","1671","3","","0","0","","0"
"27276702U","06:58:50","06:58:50","1671","3","","0","0","","0"
"27276703U","08:07:50","08:07:50","1671","3","","0","0","","0"
"27276704U","09:16:50","09:16:50","1671","3","","0","0","","0"
"27276705U","10:25:50","10:25:50","1671","3","","0","0","","0"
"27276706U","11:34:50","11:34:50","1671","3","","0","0","","0"
"27276707U","12:43:50","12:43:50","1671","3","","0","0","","0"
"27276708U","13:52:50","13:52:50","1671","3","","0","0","","0"
"27276709U","15:01:50","15:01:50","1671","3","","0","0","","0"
"27276710U","16:10:50","16:10:50","1671","3","","0","0","","0"
"27276711U","17:19:50","17:19:50","1671","3","","0","0","","0"
"27276712U","18:28:50","18:28:50","1671","3","","0","0","","0"
"27276713U","19:37:50","19:37:50","1671","3","","0","0","","0"
"27285306U","05:21:50","05:21:50","1671","3","","0","0","","0"
"27285307U","06:31:50","06:31:50","1671","3","","0","0","","0"
"27285308U","07:43:50","07:43:50","1671","3","","0","0","","0"
"27285309U","08:53:50","08:53:50","1671","3","","0","0","","0"
"27285310U","10:02:50","10:02:50","1671","3","","0","0","","0"
"27285311U","11:11:50","11:11:50","1671","3","","0","0","","0"
"27285312U","12:20:50","12:20:50","1671","3","","0","0","","0"
"27285313U","13:29:50","13:29:50","1671","3","","0","0","","0"
"27285314U","14:38:50","14:38:50","1671","3","","0","0","","0"
"27285315U","15:47:50","15:47:50","1671","3","","0","0","","0"
"27285316U","16:56:50","16:56:50","1671","3","","0","0","","0"
"27285317U","18:05:50","18:05:50","1671","3","","0","0","","0"
"27285318U","19:14:50","19:14:50","1671","3","","0","0","","0"
"27285331U","13:52:50","13:52:50","1671","3","","0","0","","0"
"27285332U","15:01:50","15:01:50","1671","3","","0","0","","0"
"27285333U","16:10:50","16:10:50","1671","3","","0","0","","0"
"27285334U","17:19:50","17:19:50","1671","3","","0","0","","0"
"27285335U","18:28:50","18:28:50","1671","3","","0","0","","0"
"27285336U","19:37:50","19:37:50","1671","3","","0","0","","0"
"27285337U","06:55:50","06:55:50","1671","3","","0","0","","0"
"27285338U","08:07:50","08:07:50","1671","3","","0","0","","0"
"27285339U","09:16:50","09:16:50","1671","3","","0","0","","0"
"27285340U","10:25:50","10:25:50","1671","3","","0","0","","0"
"27285341U","11:34:50","11:34:50","1671","3","","0","0","","0"
"27285342U","12:43:50","12:43:50","1671","3","","0","0","","0"
"27285355U","07:19:50","07:19:50","1671","3","","0","0","","0"
"27285356U","08:30:50","08:30:50","1671","3","","0","0","","0"
"27285357U","09:39:50","09:39:50","1671","3","","0","0","","0"
"27285358U","10:48:50","10:48:50","1671","3","","0","0","","0"
"27285359U","11:57:50","11:57:50","1671","3","","0","0","","0"
"27285360U","13:06:50","13:06:50","1671","3","","0","0","","0"
"27285361U","14:15:50","14:15:50","1671","3","","0","0","","0"
"27285362U","15:24:50","15:24:50","1671","3","","0","0","","0"
"27285363U","16:33:50","16:33:50","1671","3","","0","0","","0"
"27285364U","17:42:50","17:42:50","1671","3","","0","0","","0"
"27285365U","18:51:50","18:51:50","1671","3","","0","0","","0"
"27285366U","20:00:36","20:00:36","1671","3","","0","0","","0"
"27293067U","07:02:04","07:02:04","1671","3","","0","0","","0"
"27293068U","08:08:04","08:08:04","1671","3","","0","0","","0"
"27293069U","09:14:04","09:14:04","1671","3","","0","0","","0"
"27293070U","10:20:04","10:20:04","1671","3","","0","0","","0"
"27293071U","11:26:04","11:26:04","1671","3","","0","0","","0"
"27293072U","12:32:04","12:32:04","1671","3","","0","0","","0"
"27293073U","13:39:04","13:39:04","1671","3","","0","0","","0"
"27293074U","14:44:04","14:44:04","1671","3","","0","0","","0"
"27293075U","15:50:04","15:50:04","1671","3","","0","0","","0"
"27293076U","16:56:04","16:56:04","1671","3","","0","0","","0"
"27293077U","18:02:04","18:02:04","1671","3","","0","0","","0"
"27293078U","19:07:04","19:07:04","1671","3","","0","0","","0"
"27293079U","15:06:04","15:06:04","1671","3","","0","0","","0"
"27293080U","16:12:04","16:12:04","1671","3","","0","0","","0"
"27293081U","17:18:04","17:18:04","1671","3","","0","0","","0"
"27293082U","18:24:04","18:24:04","1671","3","","0","0","","0"
"27293083U","19:29:04","19:29:04","1671","3","","0","0","","0"
"27293096U","07:24:04","07:24:04","1671","3","","0","0","","0"
"27293097U","08:30:04","08:30:04","1671","3","","0","0","","0"
"27293098U","09:36:04","09:36:04","1671","3","","0","0","","0"
