"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949890E","17:55:00","17:55:00","6511","20","","0","0","","1"
"1951944E","16:04:00","16:04:00","6511","20","","0","0","","1"
"1952763E","17:55:00","17:55:00","6511","20","","0","0","","1"
"1949931E","13:26:00","13:26:00","6511","20","","0","0","","1"
"1952583E","09:04:00","09:04:00","6511","20","","0","0","","1"
"1952761E","15:04:00","15:04:00","6511","20","","0","0","","1"
"1950859E","07:23:00","07:23:00","6511","22","","0","0","","1"
"1949891E","17:00:00","17:00:00","6511","15","","0","0","","1"
"1952762E","17:00:00","17:00:00","6511","15","","0","0","","1"
"1949930E","12:20:00","12:20:00","6511","15","","0","0","","1"
"1950119E","06:44:00","06:44:00","6511","20","","0","0","","1"
"1951945E","14:45:00","14:45:00","6511","15","","0","0","","1"
"1952760E","13:45:00","13:45:00","6511","15","","0","0","","1"
"1952584E","08:04:00","08:04:00","6511","9","","0","0","","1"
"1951803E","07:25:00","07:25:00","6511","18","","0","0","","1"
"1952244E","07:25:00","07:25:00","6511","18","","0","0","","1"
"1952759E","07:13:00","07:13:00","6511","9","","0","0","","1"
"1952356E","05:29:00","05:29:00","6511","15","","0","0","","1"
"1949684E","14:00:00","14:00:00","6511","31","","0","0","","1"
"1949686E","16:59:00","16:59:00","6511","31","","0","0","","1"
"1950252E","06:29:00","06:29:00","6511","31","","0","0","","1"
"1950253E","07:29:00","07:29:00","6511","31","","0","0","","1"
"1950254E","09:30:00","09:30:00","6511","31","","0","0","","1"
"1950255E","11:00:00","11:00:00","6511","31","","0","0","","1"
"1950256E","12:30:00","12:30:00","6511","31","","0","0","","1"
"1950257E","14:30:00","14:30:00","6511","31","","0","0","","1"
"1950264E","08:29:00","08:29:00","6511","31","","0","0","","1"
"1950268E","13:30:00","13:30:00","6511","31","","0","0","","1"
"1951379E","18:30:00","18:30:00","6511","31","","0","0","","1"
"1951380E","19:30:00","19:30:00","6511","31","","0","0","","1"
"1951902E","17:59:00","17:59:00","6511","31","","0","0","","1"
"1951903E","19:00:00","19:00:00","6511","31","","0","0","","1"
"1951959E","14:00:00","14:00:00","6511","31","","0","0","","1"
"1951961E","16:59:00","16:59:00","6511","31","","0","0","","1"
"1951963E","18:30:00","18:30:00","6511","31","","0","0","","1"
"1951965E","19:30:00","19:30:00","6511","31","","0","0","","1"
"1952355E","15:30:00","15:30:00","6511","31","","0","0","","1"
"1952357E","16:30:00","16:30:00","6511","31","","0","0","","1"
"1952358E","17:29:00","17:29:00","6511","31","","0","0","","1"
"1952360E","20:00:00","20:00:00","6511","31","","0","0","","1"
"1952452E","14:00:00","14:00:00","6511","31","","0","0","","1"
"1952454E","16:59:00","16:59:00","6511","31","","0","0","","1"
"1952488E","06:59:00","06:59:00","6511","31","","0","0","","1"
"1952489E","12:00:00","12:00:00","6511","31","","0","0","","1"
"1952490E","07:59:00","07:59:00","6511","31","","0","0","","1"
"1952491E","09:00:00","09:00:00","6511","31","","0","0","","1"
"1952492E","10:00:00","10:00:00","6511","31","","0","0","","1"
"1952493E","13:00:00","13:00:00","6511","31","","0","0","","1"
"1952494E","15:00:00","15:00:00","6511","31","","0","0","","1"
"1952498E","16:00:00","16:00:00","6511","31","","0","0","","1"
"1950695E","08:30:00","08:30:00","6511","35","","0","0","","1"
"1950696E","10:30:00","10:30:00","6511","35","","0","0","","1"
"1950697E","12:30:00","12:30:00","6511","35","","0","0","","1"
"1950698E","14:30:00","14:30:00","6511","35","","0","0","","1"
"1950699E","16:30:00","16:30:00","6511","35","","0","0","","1"
"1950700E","18:30:00","18:30:00","6511","35","","0","0","","1"
"1951914E","05:59:00","05:59:00","6511","35","","0","0","","1"
"1949685E","14:00:00","14:00:00","6511","1","","0","0","","1"
"1949687E","16:59:00","16:59:00","6511","1","","0","0","","1"
"1950258E","06:29:00","06:29:00","6511","1","","0","0","","1"
"1950259E","07:29:00","07:29:00","6511","1","","0","0","","1"
"1950260E","08:30:00","08:30:00","6511","1","","0","0","","1"
"1950261E","10:00:00","10:00:00","6511","1","","0","0","","1"
"1950262E","12:30:00","12:30:00","6511","1","","0","0","","1"
"1950263E","13:30:00","13:30:00","6511","1","","0","0","","1"
"1951381E","18:30:00","18:30:00","6511","1","","0","0","","1"
"1951382E","19:30:00","19:30:00","6511","1","","0","0","","1"
"1951905E","05:59:00","05:59:00","6511","1","","0","0","","1"
"1951906E","06:59:00","06:59:00","6511","1","","0","0","","1"
"1951907E","07:59:00","07:59:00","6511","1","","0","0","","1"
"1951908E","13:00:00","13:00:00","6511","1","","0","0","","1"
"1951915E","16:00:00","16:00:00","6511","1","","0","0","","1"
"1951916E","15:00:00","15:00:00","6511","1","","0","0","","1"
"1951960E","14:00:00","14:00:00","6511","1","","0","0","","1"
"1951962E","16:59:00","16:59:00","6511","1","","0","0","","1"
"1951964E","18:30:00","18:30:00","6511","1","","0","0","","1"
"1951966E","19:30:00","19:30:00","6511","1","","0","0","","1"
"1952361E","15:30:00","15:30:00","6511","1","","0","0","","1"
"1952362E","05:29:00","05:29:00","6511","1","","0","0","","1"
"1952363E","16:30:00","16:30:00","6511","1","","0","0","","1"
"1952364E","17:29:00","17:29:00","6511","1","","0","0","","1"
"1952365E","20:00:00","20:00:00","6511","1","","0","0","","1"
"1952421E","11:30:00","11:30:00","6511","1","","0","0","","1"
"1952422E","14:30:00","14:30:00","6511","1","","0","0","","1"
"1952453E","14:00:00","14:00:00","6511","1","","0","0","","1"
"1952455E","16:59:00","16:59:00","6511","1","","0","0","","1"
"1952495E","18:00:00","18:00:00","6511","1","","0","0","","1"
"1952496E","19:00:00","19:00:00","6511","1","","0","0","","1"
"1952499E","09:00:00","09:00:00","6511","1","","0","0","","1"
"1952500E","11:00:00","11:00:00","6511","1","","0","0","","1"
"1952501E","12:00:00","12:00:00","6511","1","","0","0","","1"
"1950693E","08:30:00","08:30:00","6511","1","","0","0","","1"
"1950694E","10:30:00","10:30:00","6511","1","","0","0","","1"
"1950708E","18:30:00","18:30:00","6511","1","","0","0","","1"
"1950713E","12:30:00","12:30:00","6511","1","","0","0","","1"
"1950714E","14:30:00","14:30:00","6511","1","","0","0","","1"
"1950715E","16:30:00","16:30:00","6511","1","","0","0","","1"
"1951176E","07:40:00","07:40:00","6511","1","","0","0","","1"
"1949275E","13:53:00","13:53:00","6511","11","","0","0","","1"
"1950920E","16:53:00","16:53:00","6511","11","","0","0","","1"
