"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27292174U","06:34:15","06:34:15","3834","4","","0","0","","0"
"27292175U","07:38:15","07:38:15","3834","4","","0","0","","0"
"27292176U","08:56:15","08:56:15","3834","4","","0","0","","0"
"27292177U","10:09:15","10:09:15","3834","4","","0","0","","0"
"27292178U","11:24:15","11:24:15","3834","4","","0","0","","0"
"27292179U","12:39:15","12:39:15","3834","4","","0","0","","0"
"27292180U","13:54:15","13:54:15","3834","4","","0","0","","0"
"27292181U","15:21:49","15:21:49","3834","4","","0","0","","0"
"27292191U","06:02:15","06:02:15","3834","4","","0","0","","0"
"27292192U","07:06:15","07:06:15","3834","4","","0","0","","0"
"27292193U","08:10:15","08:10:15","3834","4","","0","0","","0"
"27292194U","09:19:15","09:19:15","3834","4","","0","0","","0"
"27292195U","10:34:15","10:34:15","3834","4","","0","0","","0"
"27292196U","11:49:15","11:49:15","3834","4","","0","0","","0"
"27292197U","13:04:15","13:04:15","3834","4","","0","0","","0"
"27292198U","14:19:15","14:19:15","3834","4","","0","0","","0"
"27292199U","15:41:49","15:41:49","3834","4","","0","0","","0"
"27292200U","16:59:49","16:59:49","3834","4","","0","0","","0"
"27292201U","18:17:49","18:17:49","3834","4","","0","0","","0"
"27292212U","14:43:15","14:43:15","3834","4","","0","0","","0"
"27292213U","16:00:49","16:00:49","3834","4","","0","0","","0"
"27292214U","17:18:49","17:18:49","3834","4","","0","0","","0"
"27292215U","18:36:49","18:36:49","3834","4","","0","0","","0"
"27292216U","19:53:49","19:53:49","3834","4","","0","0","","0"
"27292222U","08:33:15","08:33:15","3834","4","","0","0","","0"
"27292223U","09:44:15","09:44:15","3834","4","","0","0","","0"
"27292224U","10:59:15","10:59:15","3834","4","","0","0","","0"
"27292225U","12:14:15","12:14:15","3834","4","","0","0","","0"
"27292226U","13:29:15","13:29:15","3834","4","","0","0","","0"
"27292227U","15:02:49","15:02:49","3834","4","","0","0","","0"
"27292228U","16:20:49","16:20:49","3834","4","","0","0","","0"
"27292229U","17:38:49","17:38:49","3834","4","","0","0","","0"
"27292230U","18:56:49","18:56:49","3834","4","","0","0","","0"
"27292231U","20:16:49","20:16:49","3834","4","","0","0","","0"
"27292242U","20:40:49","20:40:49","3834","4","","0","0","","0"
"27292243U","16:39:49","16:39:49","3834","4","","0","0","","0"
"27292244U","17:57:49","17:57:49","3834","4","","0","0","","0"
"27292245U","19:15:49","19:15:49","3834","4","","0","0","","0"
"27292249U","19:34:49","19:34:49","3834","4","","0","0","","0"
"27292250U","21:02:49","21:02:49","3834","4","","0","0","","0"
"27292251U","22:22:49","22:22:49","3834","4","","0","0","","0"
"27292252U","23:42:15","23:42:15","3834","4","","0","0","","0"
"27344302U","06:34:15","06:34:15","3834","4","","0","0","","0"
"27344303U","07:38:15","07:38:15","3834","4","","0","0","","0"
"27344304U","08:56:15","08:56:15","3834","4","","0","0","","0"
