"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27274470U","06:56:52","06:56:52","1171","22","","0","0","","0"
"27274477U","15:57:26","15:57:26","1171","22","","0","0","","0"
"27282019U","09:35:57","09:35:57","1171","2","","0","0","","0"
"27282020U","11:22:57","11:22:57","1171","2","","0","0","","0"
"27282021U","13:09:57","13:09:57","1171","2","","0","0","","0"
"27282022U","14:56:57","14:56:57","1171","2","","0","0","","0"
"27282023U","16:47:03","16:47:03","1171","2","","0","0","","0"
"27282024U","18:39:03","18:39:03","1171","2","","0","0","","0"
"27282025U","20:20:51","20:20:51","1171","2","","0","0","","0"
"27282026U","22:18:51","22:18:51","1171","2","","0","0","","0"
"27282027U","23:50:51","23:50:51","1171","2","","0","0","","0"
"27282033U","04:30:44","04:30:44","1171","2","","0","0","","0"
"27282034U","05:50:44","05:50:44","1171","2","","0","0","","0"
"27282035U","07:23:57","07:23:57","1171","2","","0","0","","0"
"27282036U","09:04:57","09:04:57","1171","2","","0","0","","0"
"27282039U","06:09:51","06:09:51","1171","2","","0","0","","0"
"27282040U","07:41:57","07:41:57","1171","2","","0","0","","0"
"27282050U","04:50:44","04:50:44","1171","2","","0","0","","0"
"27282051U","06:31:51","06:31:51","1171","2","","0","0","","0"
"27282052U","08:03:03","08:03:03","1171","2","","0","0","","0"
"27282068U","05:10:44","05:10:44","1171","2","","0","0","","0"
"27282069U","06:46:51","06:46:51","1171","2","","0","0","","0"
"27282070U","08:24:03","08:24:03","1171","2","","0","0","","0"
"27282071U","10:10:57","10:10:57","1171","2","","0","0","","0"
"27282072U","11:58:57","11:58:57","1171","2","","0","0","","0"
"27282073U","13:45:57","13:45:57","1171","2","","0","0","","0"
"27282074U","15:32:57","15:32:57","1171","2","","0","0","","0"
"27282075U","17:24:03","17:24:03","1171","2","","0","0","","0"
"27282076U","19:14:57","19:14:57","1171","2","","0","0","","0"
"27282077U","20:52:51","20:52:51","1171","2","","0","0","","0"
"27282080U","05:30:44","05:30:44","1171","2","","0","0","","0"
"27282081U","07:04:57","07:04:57","1171","2","","0","0","","0"
"27282082U","08:45:03","08:45:03","1171","2","","0","0","","0"
"27282097U","21:33:51","21:33:51","1171","2","","0","0","","0"
"27282098U","23:04:51","23:04:51","1171","2","","0","0","","0"
"27282115U","10:46:57","10:46:57","1171","2","","0","0","","0"
"27282116U","12:33:57","12:33:57","1171","2","","0","0","","0"
"27282117U","14:20:57","14:20:57","1171","2","","0","0","","0"
"27282118U","16:09:03","16:09:03","1171","2","","0","0","","0"
"27282119U","18:01:03","18:01:03","1171","2","","0","0","","0"
"27282120U","19:47:57","19:47:57","1171","2","","0","0","","0"
"27290346U","08:02:57","08:02:57","1171","2","","0","0","","0"
"27290347U","09:41:03","09:41:03","1171","2","","0","0","","0"
"27290348U","11:24:03","11:24:03","1171","2","","0","0","","0"
"27290349U","13:07:03","13:07:03","1171","2","","0","0","","0"
"27290350U","14:50:03","14:50:03","1171","2","","0","0","","0"
"27290351U","16:37:03","16:37:03","1171","2","","0","0","","0"
"27290352U","18:22:03","18:22:03","1171","2","","0","0","","0"
"27290353U","20:16:51","20:16:51","1171","2","","0","0","","0"
"27290384U","04:30:44","04:30:44","1171","2","","0","0","","0"
"27290385U","05:50:44","05:50:44","1171","2","","0","0","","0"
"27290386U","07:31:57","07:31:57","1171","2","","0","0","","0"
"27290387U","09:06:03","09:06:03","1171","2","","0","0","","0"
"27290388U","10:49:03","10:49:03","1171","2","","0","0","","0"
"27290389U","12:32:03","12:32:03","1171","2","","0","0","","0"
"27290390U","14:15:03","14:15:03","1171","2","","0","0","","0"
"27290391U","16:11:03","16:11:03","1171","2","","0","0","","0"
"27290392U","17:56:03","17:56:03","1171","2","","0","0","","0"
"27290393U","19:44:51","19:44:51","1171","2","","0","0","","0"
"27290394U","21:33:51","21:33:51","1171","2","","0","0","","0"
"27290395U","23:04:51","23:04:51","1171","2","","0","0","","0"
"27290405U","04:50:44","04:50:44","1171","2","","0","0","","0"
"27290406U","06:11:51","06:11:51","1171","2","","0","0","","0"
"27290423U","05:10:44","05:10:44","1171","2","","0","0","","0"
"27290424U","06:36:51","06:36:51","1171","2","","0","0","","0"
"27290441U","05:30:44","05:30:44","1171","2","","0","0","","0"
"27290442U","07:00:57","07:00:57","1171","2","","0","0","","0"
"27290443U","08:34:57","08:34:57","1171","2","","0","0","","0"
"27290444U","10:15:03","10:15:03","1171","2","","0","0","","0"
"27290445U","11:58:03","11:58:03","1171","2","","0","0","","0"
"27290446U","13:41:03","13:41:03","1171","2","","0","0","","0"
"27290447U","15:45:03","15:45:03","1171","2","","0","0","","0"
"27290448U","17:30:03","17:30:03","1171","2","","0","0","","0"
"27290449U","19:15:51","19:15:51","1171","2","","0","0","","0"
"27290456U","15:19:03","15:19:03","1171","2","","0","0","","0"
"27290457U","17:04:03","17:04:03","1171","2","","0","0","","0"
"27290458U","18:49:03","18:49:03","1171","2","","0","0","","0"
"27290459U","20:48:51","20:48:51","1171","2","","0","0","","0"
"27290460U","22:18:51","22:18:51","1171","2","","0","0","","0"
"27290461U","23:50:51","23:50:51","1171","2","","0","0","","0"
"27296665U","05:24:44","05:24:44","1171","2","","0","0","","0"
"27296666U","06:54:44","06:54:44","1171","2","","0","0","","0"
"27296667U","08:30:51","08:30:51","1171","2","","0","0","","0"
"27296668U","10:10:51","10:10:51","1171","2","","0","0","","0"
"27296669U","11:50:51","11:50:51","1171","2","","0","0","","0"
"27296670U","13:30:51","13:30:51","1171","2","","0","0","","0"
"27296671U","15:22:57","15:22:57","1171","2","","0","0","","0"
"27296672U","17:07:57","17:07:57","1171","2","","0","0","","0"
"27296673U","18:56:51","18:56:51","1171","2","","0","0","","0"
"27296674U","20:48:51","20:48:51","1171","2","","0","0","","0"
"27296675U","22:18:51","22:18:51","1171","2","","0","0","","0"
"27296676U","23:50:51","23:50:51","1171","2","","0","0","","0"
"27296686U","06:00:44","06:00:44","1171","2","","0","0","","0"
"27296687U","07:21:44","07:21:44","1171","2","","0","0","","0"
"27296688U","08:55:51","08:55:51","1171","2","","0","0","","0"
"27296689U","10:35:51","10:35:51","1171","2","","0","0","","0"
"27296690U","12:15:51","12:15:51","1171","2","","0","0","","0"
"27296691U","13:55:51","13:55:51","1171","2","","0","0","","0"
"27296692U","15:43:57","15:43:57","1171","2","","0","0","","0"
"27296693U","17:28:57","17:28:57","1171","2","","0","0","","0"
"27296694U","19:22:51","19:22:51","1171","2","","0","0","","0"
"27296706U","06:27:44","06:27:44","1171","2","","0","0","","0"
"27296707U","07:49:44","07:49:44","1171","2","","0","0","","0"
"27296708U","09:20:51","09:20:51","1171","2","","0","0","","0"
"27296709U","11:00:51","11:00:51","1171","2","","0","0","","0"
"27296710U","12:40:51","12:40:51","1171","2","","0","0","","0"
"27296711U","14:20:51","14:20:51","1171","2","","0","0","","0"
"27296712U","16:04:57","16:04:57","1171","2","","0","0","","0"
"27296713U","17:49:57","17:49:57","1171","2","","0","0","","0"
"27296714U","19:48:51","19:48:51","1171","2","","0","0","","0"
"27296715U","21:33:51","21:33:51","1171","2","","0","0","","0"
"27296716U","23:04:51","23:04:51","1171","2","","0","0","","0"
"27296720U","14:40:57","14:40:57","1171","2","","0","0","","0"
"27296721U","16:25:57","16:25:57","1171","2","","0","0","","0"
"27296722U","18:10:57","18:10:57","1171","2","","0","0","","0"
"27296731U","08:09:44","08:09:44","1171","2","","0","0","","0"
"27296732U","09:45:51","09:45:51","1171","2","","0","0","","0"
"27296733U","11:25:51","11:25:51","1171","2","","0","0","","0"
"27296734U","13:05:51","13:05:51","1171","2","","0","0","","0"
"27296735U","15:01:57","15:01:57","1171","2","","0","0","","0"
"27296736U","16:46:57","16:46:57","1171","2","","0","0","","0"
"27296737U","18:32:57","18:32:57","1171","2","","0","0","","0"
"27296738U","20:18:51","20:18:51","1171","2","","0","0","","0"
"27332945U","08:17:03","08:17:03","1171","2","","0","0","","0"
"27332946U","10:08:57","10:08:57","1171","2","","0","0","","0"
"27332947U","11:58:57","11:58:57","1171","2","","0","0","","0"
"27332948U","13:48:57","13:48:57","1171","2","","0","0","","0"
"27332949U","15:37:57","15:37:57","1171","2","","0","0","","0"
"27332950U","17:36:03","17:36:03","1171","2","","0","0","","0"
"27332951U","19:39:57","19:39:57","1171","2","","0","0","","0"
"27332952U","21:33:51","21:33:51","1171","2","","0","0","","0"
"27332953U","23:04:51","23:04:51","1171","2","","0","0","","0"
"27332995U","04:30:51","04:30:51","1171","2","","0","0","","0"
"27332996U","06:06:51","06:06:51","1171","2","","0","0","","0"
"27332997U","07:46:03","07:46:03","1171","2","","0","0","","0"
"27332998U","09:46:57","09:46:57","1171","2","","0","0","","0"
"27332999U","11:36:57","11:36:57","1171","2","","0","0","","0"
"27333000U","13:26:57","13:26:57","1171","2","","0","0","","0"
"27333001U","15:15:57","15:15:57","1171","2","","0","0","","0"
"27333002U","17:12:03","17:12:03","1171","2","","0","0","","0"
"27333003U","19:11:57","19:11:57","1171","2","","0","0","","0"
"27333007U","04:50:51","04:50:51","1171","2","","0","0","","0"
"27333008U","06:24:51","06:24:51","1171","2","","0","0","","0"
"27333009U","08:02:03","08:02:03","1171","2","","0","0","","0"
"27333019U","05:10:51","05:10:51","1171","2","","0","0","","0"
"27333020U","06:42:51","06:42:51","1171","2","","0","0","","0"
"27333021U","08:33:03","08:33:03","1171","2","","0","0","","0"
"27333022U","10:30:57","10:30:57","1171","2","","0","0","","0"
"27333023U","12:20:57","12:20:57","1171","2","","0","0","","0"
"27333024U","14:09:57","14:09:57","1171","2","","0","0","","0"
"27333025U","16:00:03","16:00:03","1171","2","","0","0","","0"
"27333026U","18:00:03","18:00:03","1171","2","","0","0","","0"
"27333027U","20:09:51","20:09:51","1171","2","","0","0","","0"
"27333031U","05:30:51","05:30:51","1171","2","","0","0","","0"
"27333032U","07:01:03","07:01:03","1171","2","","0","0","","0"
"27333033U","08:49:03","08:49:03","1171","2","","0","0","","0"
"27333041U","07:16:03","07:16:03","1171","2","","0","0","","0"
"27333042U","09:04:57","09:04:57","1171","2","","0","0","","0"
"27333043U","10:52:57","10:52:57","1171","2","","0","0","","0"
"27333044U","12:42:57","12:42:57","1171","2","","0","0","","0"
"27333045U","14:31:57","14:31:57","1171","2","","0","0","","0"
"27333046U","16:24:03","16:24:03","1171","2","","0","0","","0"
"27333047U","18:24:03","18:24:03","1171","2","","0","0","","0"
"27333059U","05:48:51","05:48:51","1171","2","","0","0","","0"
"27333060U","07:31:03","07:31:03","1171","2","","0","0","","0"
"27333061U","09:24:57","09:24:57","1171","2","","0","0","","0"
"27333062U","11:14:57","11:14:57","1171","2","","0","0","","0"
"27333063U","13:04:57","13:04:57","1171","2","","0","0","","0"
"27333064U","14:53:57","14:53:57","1171","2","","0","0","","0"
"27333065U","16:48:03","16:48:03","1171","2","","0","0","","0"
"27333066U","18:48:03","18:48:03","1171","2","","0","0","","0"
"27333067U","20:46:51","20:46:51","1171","2","","0","0","","0"
"27333068U","22:18:51","22:18:51","1171","2","","0","0","","0"
"27333069U","23:50:51","23:50:51","1171","2","","0","0","","0"
"27342380U","04:30:44","04:30:44","1171","2","","0","0","","0"
"27342381U","05:52:44","05:52:44","1171","2","","0","0","","0"
"27342382U","07:22:57","07:22:57","1171","2","","0","0","","0"
"27342383U","08:58:03","08:58:03","1171","2","","0","0","","0"
"27342384U","10:44:03","10:44:03","1171","2","","0","0","","0"
"27342385U","12:30:03","12:30:03","1171","2","","0","0","","0"
"27342386U","14:13:03","14:13:03","1171","2","","0","0","","0"
"27342387U","16:05:03","16:05:03","1171","2","","0","0","","0"
"27342388U","17:58:03","17:58:03","1171","2","","0","0","","0"
"27342389U","19:49:03","19:49:03","1171","2","","0","0","","0"
"27342390U","21:33:51","21:33:51","1171","2","","0","0","","0"
"27342391U","23:10:51","23:10:51","1171","2","","0","0","","0"
"27342402U","04:50:44","04:50:44","1171","2","","0","0","","0"
"27342403U","06:15:51","06:15:51","1171","2","","0","0","","0"
"27342404U","07:46:57","07:46:57","1171","2","","0","0","","0"
"27342405U","09:25:03","09:25:03","1171","2","","0","0","","0"
"27342406U","11:11:03","11:11:03","1171","2","","0","0","","0"
"27342407U","12:57:03","12:57:03","1171","2","","0","0","","0"
"27342408U","14:42:03","14:42:03","1171","2","","0","0","","0"
"27342409U","16:33:03","16:33:03","1171","2","","0","0","","0"
"27342410U","18:26:03","18:26:03","1171","2","","0","0","","0"
"27342411U","20:15:57","20:15:57","1171","2","","0","0","","0"
"27342423U","05:10:44","05:10:44","1171","2","","0","0","","0"
"27342424U","06:37:51","06:37:51","1171","2","","0","0","","0"
"27342425U","08:09:57","08:09:57","1171","2","","0","0","","0"
"27342426U","09:51:03","09:51:03","1171","2","","0","0","","0"
"27342427U","11:37:03","11:37:03","1171","2","","0","0","","0"
"27342429U","13:22:03","13:22:03","1171","2","","0","0","","0"
"27342430U","15:09:03","15:09:03","1171","2","","0","0","","0"
"27342431U","17:02:03","17:02:03","1171","2","","0","0","","0"
"27342432U","18:55:03","18:55:03","1171","2","","0","0","","0"
"27342433U","20:45:57","20:45:57","1171","2","","0","0","","0"
"27342434U","22:22:51","22:22:51","1171","2","","0","0","","0"
"27342435U","23:58:51","23:58:51","1171","2","","0","0","","0"
"27342445U","05:30:44","05:30:44","1171","2","","0","0","","0"
"27342446U","10:18:03","10:18:03","1171","2","","0","0","","0"
"27342447U","12:04:03","12:04:03","1171","2","","0","0","","0"
"27342448U","13:47:03","13:47:03","1171","2","","0","0","","0"
"27342449U","15:37:03","15:37:03","1171","2","","0","0","","0"
"27342450U","17:30:03","17:30:03","1171","2","","0","0","","0"
"27342451U","19:22:03","19:22:03","1171","2","","0","0","","0"
"27342452U","06:59:57","06:59:57","1171","2","","0","0","","0"
"27342453U","08:33:57","08:33:57","1171","2","","0","0","","0"
"27349138U","15:42:57","15:42:57","1171","2","","0","0","","0"
"27349139U","17:32:57","17:32:57","1171","2","","0","0","","0"
"27349140U","19:26:51","19:26:51","1171","2","","0","0","","0"
"27349150U","05:24:44","05:24:44","1171","2","","0","0","","0"
"27349151U","06:54:44","06:54:44","1171","2","","0","0","","0"
"27349152U","08:30:51","08:30:51","1171","2","","0","0","","0"
"27349153U","10:11:51","10:11:51","1171","2","","0","0","","0"
"27349154U","11:52:51","11:52:51","1171","2","","0","0","","0"
