"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949891E","16:59:24","16:59:24","4774","14","","0","0","","0"
"1952762E","16:59:24","16:59:24","4774","14","","0","0","","0"
"1949930E","12:19:24","12:19:24","4774","14","","0","0","","0"
"1951945E","14:44:24","14:44:24","4774","14","","0","0","","0"
"1952760E","13:44:24","13:44:24","4774","14","","0","0","","0"
"1952584E","08:03:24","08:03:24","4774","8","","0","0","","0"
"1952356E","05:28:15","05:28:15","4774","14","","0","0","","0"
"1949684E","13:59:15","13:59:15","4774","30","","0","0","","0"
"1949686E","16:58:15","16:58:15","4774","30","","0","0","","0"
"1950252E","06:28:15","06:28:15","4774","30","","0","0","","0"
"1950253E","07:28:15","07:28:15","4774","30","","0","0","","0"
"1950254E","09:29:15","09:29:15","4774","30","","0","0","","0"
"1950255E","10:59:15","10:59:15","4774","30","","0","0","","0"
"1950256E","12:29:15","12:29:15","4774","30","","0","0","","0"
"1950257E","14:29:15","14:29:15","4774","30","","0","0","","0"
"1950264E","08:28:15","08:28:15","4774","30","","0","0","","0"
"1950268E","13:29:15","13:29:15","4774","30","","0","0","","0"
"1951379E","18:29:15","18:29:15","4774","30","","0","0","","0"
"1951380E","19:29:15","19:29:15","4774","30","","0","0","","0"
"1951902E","17:58:15","17:58:15","4774","30","","0","0","","0"
"1951903E","18:59:15","18:59:15","4774","30","","0","0","","0"
"1951959E","13:59:15","13:59:15","4774","30","","0","0","","0"
"1951961E","16:58:15","16:58:15","4774","30","","0","0","","0"
"1951963E","18:29:15","18:29:15","4774","30","","0","0","","0"
"1951965E","19:29:15","19:29:15","4774","30","","0","0","","0"
"1952355E","15:29:15","15:29:15","4774","30","","0","0","","0"
"1952357E","16:29:15","16:29:15","4774","30","","0","0","","0"
"1952358E","17:28:15","17:28:15","4774","30","","0","0","","0"
"1952360E","19:59:15","19:59:15","4774","30","","0","0","","0"
"1952452E","13:59:15","13:59:15","4774","30","","0","0","","0"
"1952454E","16:58:15","16:58:15","4774","30","","0","0","","0"
"1952488E","06:58:15","06:58:15","4774","30","","0","0","","0"
"1952489E","11:59:15","11:59:15","4774","30","","0","0","","0"
"1952490E","07:58:15","07:58:15","4774","30","","0","0","","0"
"1952491E","08:59:15","08:59:15","4774","30","","0","0","","0"
"1952492E","09:59:15","09:59:15","4774","30","","0","0","","0"
"1952493E","12:59:15","12:59:15","4774","30","","0","0","","0"
"1952494E","14:59:15","14:59:15","4774","30","","0","0","","0"
"1952498E","15:59:15","15:59:15","4774","30","","0","0","","0"
"1950695E","08:29:15","08:29:15","4774","34","","0","0","","0"
"1950696E","10:29:15","10:29:15","4774","34","","0","0","","0"
"1950697E","12:29:15","12:29:15","4774","34","","0","0","","0"
"1950698E","14:29:15","14:29:15","4774","34","","0","0","","0"
"1950699E","16:29:15","16:29:15","4774","34","","0","0","","0"
"1950700E","18:29:15","18:29:15","4774","34","","0","0","","0"
"1951914E","05:58:15","05:58:15","4774","34","","0","0","","0"
