"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27333945U","19:47:27","19:47:27","3251","9","","0","0","","0"
"27282989U","13:07:26","13:07:26","3251","19","","0","0","","0"
"27282990U","17:08:26","17:08:26","3251","19","","0","0","","0"
"27291310U","07:08:26","07:08:26","3251","19","","0","0","","0"
"27291311U","13:09:26","13:09:26","3251","19","","0","0","","0"
"27334059U","13:07:26","13:07:26","3251","19","","0","0","","0"
"27334060U","17:08:26","17:08:26","3251","19","","0","0","","0"
"27343360U","07:08:26","07:08:26","3251","19","","0","0","","0"
"27343361U","13:09:26","13:09:26","3251","19","","0","0","","0"
"27360267U","07:08:26","07:08:26","3251","19","","0","0","","0"
"27360268U","13:09:26","13:09:26","3251","19","","0","0","","0"
"24151708U","08:17:33","08:17:33","3251","9","","0","0","","0"
"24152884U","13:02:33","13:02:33","3251","9","","0","0","","0"
"24152886U","14:12:33","14:12:33","3251","9","","0","0","","0"
"27323158U","17:12:51","17:12:51","3251","9","","0","0","","0"
"27323159U","18:26:51","18:26:51","3251","9","","0","0","","0"
"27323160U","19:40:27","19:40:27","3251","9","","0","0","","0"
"27323164U","07:14:09","07:14:09","3251","9","","0","0","","0"
"27323165U","08:23:09","08:23:09","3251","9","","0","0","","0"
"27323166U","09:32:09","09:32:09","3251","9","","0","0","","0"
"27323179U","16:32:51","16:32:51","3251","9","","0","0","","0"
"27323180U","17:49:51","17:49:51","3251","9","","0","0","","0"
"27323181U","19:03:09","19:03:09","3251","9","","0","0","","0"
"27323182U","20:20:27","20:20:27","3251","9","","0","0","","0"
"27323183U","07:31:09","07:31:09","3251","9","","0","0","","0"
"27323184U","08:40:09","08:40:09","3251","9","","0","0","","0"
"27323185U","09:48:09","09:48:09","3251","9","","0","0","","0"
"27323186U","10:55:09","10:55:09","3251","9","","0","0","","0"
"27323187U","12:02:09","12:02:09","3251","9","","0","0","","0"
"27323188U","13:08:27","13:08:27","3251","9","","0","0","","0"
"27323189U","14:14:27","14:14:27","3251","9","","0","0","","0"
"27323190U","15:20:27","15:20:27","3251","9","","0","0","","0"
"27323207U","06:56:09","06:56:09","3251","9","","0","0","","0"
"27323208U","08:06:09","08:06:09","3251","9","","0","0","","0"
"27323209U","09:15:09","09:15:09","3251","9","","0","0","","0"
"27323210U","10:32:09","10:32:09","3251","9","","0","0","","0"
"27323211U","11:39:09","11:39:09","3251","9","","0","0","","0"
"27323212U","12:45:27","12:45:27","3251","9","","0","0","","0"
"27323213U","13:52:27","13:52:27","3251","9","","0","0","","0"
"27323214U","14:58:27","14:58:27","3251","9","","0","0","","0"
"27323215U","16:07:51","16:07:51","3251","9","","0","0","","0"
"27323216U","17:30:51","17:30:51","3251","9","","0","0","","0"
"27323217U","18:44:51","18:44:51","3251","9","","0","0","","0"
"27323218U","20:05:27","20:05:27","3251","9","","0","0","","0"
"27323219U","21:05:27","21:05:27","3251","9","","0","0","","0"
"27323220U","22:05:27","22:05:27","3251","9","","0","0","","0"
"27323221U","23:05:27","23:05:27","3251","9","","0","0","","0"
"27323222U","24:05:27","24:05:27","3251","9","","0","0","","0"
"27323240U","21:35:27","21:35:27","3251","9","","0","0","","0"
"27323241U","22:35:27","22:35:27","3251","9","","0","0","","0"
"27323242U","23:35:27","23:35:27","3251","9","","0","0","","0"
"27323243U","08:57:09","08:57:09","3251","9","","0","0","","0"
"27323244U","10:10:09","10:10:09","3251","9","","0","0","","0"
"27323245U","11:17:09","11:17:09","3251","9","","0","0","","0"
"27323246U","12:21:27","12:21:27","3251","9","","0","0","","0"
"27323247U","13:30:27","13:30:27","3251","9","","0","0","","0"
"27323248U","14:36:27","14:36:27","3251","9","","0","0","","0"
"27323249U","15:43:27","15:43:27","3251","9","","0","0","","0"
"27323250U","16:54:51","16:54:51","3251","9","","0","0","","0"
"27323251U","18:08:51","18:08:51","3251","9","","0","0","","0"
"27323252U","19:21:27","19:21:27","3251","9","","0","0","","0"
"27323253U","20:35:27","20:35:27","3251","9","","0","0","","0"
"27323254U","06:39:09","06:39:09","3251","9","","0","0","","0"
"27323255U","07:48:09","07:48:09","3251","9","","0","0","","0"
"27323307U","07:16:27","07:16:27","3251","9","","0","0","","0"
"27323308U","08:17:27","08:17:27","3251","9","","0","0","","0"
"27323309U","09:20:27","09:20:27","3251","9","","0","0","","0"
"27323310U","10:26:27","10:26:27","3251","9","","0","0","","0"
"27323311U","11:32:27","11:32:27","3251","9","","0","0","","0"
"27323312U","12:38:27","12:38:27","3251","9","","0","0","","0"
"27323313U","13:44:27","13:44:27","3251","9","","0","0","","0"
"27323314U","14:50:27","14:50:27","3251","9","","0","0","","0"
"27323315U","15:56:27","15:56:27","3251","9","","0","0","","0"
"27323316U","17:02:27","17:02:27","3251","9","","0","0","","0"
"27323317U","18:08:27","18:08:27","3251","9","","0","0","","0"
"27323318U","19:14:27","19:14:27","3251","9","","0","0","","0"
"27323319U","20:20:27","20:20:27","3251","9","","0","0","","0"
"27323320U","21:35:27","21:35:27","3251","9","","0","0","","0"
"27323321U","22:35:27","22:35:27","3251","9","","0","0","","0"
"27323322U","23:35:27","23:35:27","3251","9","","0","0","","0"
"27323340U","06:56:27","06:56:27","3251","9","","0","0","","0"
"27323341U","07:57:27","07:57:27","3251","9","","0","0","","0"
"27323342U","08:58:27","08:58:27","3251","9","","0","0","","0"
"27323343U","10:04:27","10:04:27","3251","9","","0","0","","0"
"27323344U","11:10:27","11:10:27","3251","9","","0","0","","0"
"27323345U","12:16:27","12:16:27","3251","9","","0","0","","0"
"27323346U","13:22:27","13:22:27","3251","9","","0","0","","0"
"27323347U","14:28:27","14:28:27","3251","9","","0","0","","0"
"27323348U","15:34:27","15:34:27","3251","9","","0","0","","0"
"27323349U","16:40:27","16:40:27","3251","9","","0","0","","0"
"27323350U","17:46:27","17:46:27","3251","9","","0","0","","0"
"27323351U","18:52:27","18:52:27","3251","9","","0","0","","0"
"27323352U","19:58:27","19:58:27","3251","9","","0","0","","0"
"27323353U","21:05:27","21:05:27","3251","9","","0","0","","0"
"27323354U","24:05:27","24:05:27","3251","9","","0","0","","0"
"27323355U","22:05:27","22:05:27","3251","9","","0","0","","0"
"27323356U","23:05:27","23:05:27","3251","9","","0","0","","0"
"27323374U","13:00:27","13:00:27","3251","9","","0","0","","0"
"27323375U","14:06:27","14:06:27","3251","9","","0","0","","0"
"27323376U","15:12:27","15:12:27","3251","9","","0","0","","0"
"27323377U","16:18:27","16:18:27","3251","9","","0","0","","0"
"27323378U","17:24:27","17:24:27","3251","9","","0","0","","0"
"27323379U","18:30:27","18:30:27","3251","9","","0","0","","0"
"27323380U","19:36:27","19:36:27","3251","9","","0","0","","0"
"27323381U","20:42:27","20:42:27","3251","9","","0","0","","0"
"27323382U","06:36:27","06:36:27","3251","9","","0","0","","0"
"27323383U","07:37:27","07:37:27","3251","9","","0","0","","0"
"27323398U","08:38:27","08:38:27","3251","9","","0","0","","0"
"27323399U","09:42:27","09:42:27","3251","9","","0","0","","0"
"27323400U","10:48:27","10:48:27","3251","9","","0","0","","0"
"27323401U","11:54:27","11:54:27","3251","9","","0","0","","0"
"27333922U","07:25:33","07:25:33","3251","9","","0","0","","0"
"27333923U","08:40:33","08:40:33","3251","9","","0","0","","0"
"27333924U","09:56:09","09:56:09","3251","9","","0","0","","0"
"27333925U","11:08:09","11:08:09","3251","9","","0","0","","0"
"27333926U","12:18:27","12:18:27","3251","9","","0","0","","0"
"27333927U","13:26:27","13:26:27","3251","9","","0","0","","0"
"27333928U","14:34:27","14:34:27","3251","9","","0","0","","0"
"27333929U","15:42:27","15:42:27","3251","9","","0","0","","0"
"27333930U","17:00:51","17:00:51","3251","9","","0","0","","0"
"27333931U","18:15:51","18:15:51","3251","9","","0","0","","0"
"27333932U","19:36:27","19:36:27","3251","9","","0","0","","0"
"27333933U","20:51:27","20:51:27","3251","9","","0","0","","0"
"27333946U","07:40:33","07:40:33","3251","9","","0","0","","0"
"27333947U","08:55:33","08:55:33","3251","9","","0","0","","0"
"27333948U","10:14:09","10:14:09","3251","9","","0","0","","0"
"27333949U","11:26:09","11:26:09","3251","9","","0","0","","0"
"27333950U","12:35:27","12:35:27","3251","9","","0","0","","0"
"27333951U","13:43:27","13:43:27","3251","9","","0","0","","0"
"27333952U","14:51:27","14:51:27","3251","9","","0","0","","0"
"27333953U","16:00:09","16:00:09","3251","9","","0","0","","0"
"27333954U","17:15:51","17:15:51","3251","9","","0","0","","0"
"27333955U","18:30:51","18:30:51","3251","9","","0","0","","0"
"27333964U","16:15:51","16:15:51","3251","9","","0","0","","0"
"27333965U","17:30:51","17:30:51","3251","9","","0","0","","0"
"27333966U","18:45:51","18:45:51","3251","9","","0","0","","0"
"27333967U","20:05:27","20:05:27","3251","9","","0","0","","0"
"27333968U","21:05:27","21:05:27","3251","9","","0","0","","0"
"27333969U","22:05:27","22:05:27","3251","9","","0","0","","0"
"27333970U","23:05:27","23:05:27","3251","9","","0","0","","0"
"27333971U","24:05:27","24:05:27","3251","9","","0","0","","0"
"27333982U","11:44:09","11:44:09","3251","9","","0","0","","0"
"27333983U","12:52:27","12:52:27","3251","9","","0","0","","0"
"27333984U","14:00:27","14:00:27","3251","9","","0","0","","0"
"27333985U","15:08:27","15:08:27","3251","9","","0","0","","0"
"27333986U","16:30:51","16:30:51","3251","9","","0","0","","0"
"27333987U","17:45:51","17:45:51","3251","9","","0","0","","0"
"27333989U","06:40:33","06:40:33","3251","9","","0","0","","0"
"27333990U","07:55:33","07:55:33","3251","9","","0","0","","0"
"27333991U","09:09:09","09:09:09","3251","9","","0","0","","0"
"27333992U","10:32:09","10:32:09","3251","9","","0","0","","0"
"27333993U","19:00:09","19:00:09","3251","9","","0","0","","0"
"27333997U","06:55:33","06:55:33","3251","9","","0","0","","0"
"27333998U","08:10:33","08:10:33","3251","9","","0","0","","0"
"27333999U","09:24:09","09:24:09","3251","9","","0","0","","0"
"27334016U","07:10:33","07:10:33","3251","9","","0","0","","0"
"27334017U","08:25:33","08:25:33","3251","9","","0","0","","0"
"27334018U","09:39:09","09:39:09","3251","9","","0","0","","0"
"27334019U","10:50:09","10:50:09","3251","9","","0","0","","0"
"27334020U","12:02:09","12:02:09","3251","9","","0","0","","0"
"27334021U","13:09:27","13:09:27","3251","9","","0","0","","0"
"27334022U","14:17:27","14:17:27","3251","9","","0","0","","0"
"27334023U","15:25:27","15:25:27","3251","9","","0","0","","0"
"27334024U","16:45:51","16:45:51","3251","9","","0","0","","0"
"27334025U","18:00:51","18:00:51","3251","9","","0","0","","0"
"27334026U","19:14:27","19:14:27","3251","9","","0","0","","0"
"27334027U","20:30:27","20:30:27","3251","9","","0","0","","0"
"27334028U","21:35:27","21:35:27","3251","9","","0","0","","0"
"27334029U","22:35:27","22:35:27","3251","9","","0","0","","0"
