"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949277E","11:25:36","11:25:36","7004","7","","0","0","","0"
"1949291E","17:31:35","17:31:35","7004","7","","0","0","","0"
"1949677E","13:05:36","13:05:36","7004","7","","0","0","","0"
"1949960E","19:10:36","19:10:36","7004","7","","0","0","","0"
"1952061E","13:25:36","13:25:36","7004","7","","0","0","","0"
"1952444E","13:00:36","13:00:36","7004","7","","0","0","","0"
"1952059E","14:10:36","14:10:36","7004","7","","0","0","","0"
"1951274E","14:04:35","14:04:35","7004","7","","0","0","","0"
"1951808E","16:34:35","16:34:35","7004","7","","0","0","","0"
"1952132E","13:19:35","13:19:35","7004","7","","0","0","","0"
"1949276E","11:24:35","11:24:35","7004","7","","0","0","","0"
"1951275E","14:04:35","14:04:35","7004","7","","0","0","","0"
"1951264E","07:16:50","07:16:50","7004","7","","0","0","","0"
"1949541E","08:10:02","08:10:02","7004","7","","0","0","","0"
"1949544E","10:20:02","10:20:02","7004","7","","0","0","","0"
"1949545E","13:35:02","13:35:02","7004","7","","0","0","","0"
"1949546E","15:45:02","15:45:02","7004","7","","0","0","","0"
"1949547E","17:55:02","17:55:02","7004","7","","0","0","","0"
"1949651E","06:24:35","06:24:35","7004","7","","0","0","","0"
"1949652E","08:34:35","08:34:35","7004","7","","0","0","","0"
"1949653E","09:34:35","09:34:35","7004","7","","0","0","","0"
"1949656E","12:34:35","12:34:35","7004","7","","0","0","","0"
"1949759E","16:34:35","16:34:35","7004","7","","0","0","","0"
"1949760E","08:03:35","08:03:35","7004","7","","0","0","","0"
"1949767E","10:34:35","10:34:35","7004","7","","0","0","","0"
"1949771E","07:30:02","07:30:02","7004","7","","0","0","","0"
"1949783E","17:49:35","17:49:35","7004","7","","0","0","","0"
"1949822E","20:14:35","20:14:35","7004","7","","0","0","","0"
"1949871E","11:34:35","11:34:35","7004","7","","0","0","","0"
"1949967E","10:34:35","10:34:35","7004","7","","0","0","","0"
"1949973E","07:30:02","07:30:02","7004","7","","0","0","","0"
"1950060E","06:24:35","06:24:35","7004","7","","0","0","","0"
"1950061E","18:24:35","18:24:35","7004","7","","0","0","","0"
"1950065E","17:33:35","17:33:35","7004","7","","0","0","","0"
"1950236E","08:03:35","08:03:35","7004","7","","0","0","","0"
"1950246E","20:14:35","20:14:35","7004","7","","0","0","","0"
"1950250E","16:34:35","16:34:35","7004","7","","0","0","","0"
"1950645E","13:04:35","13:04:35","7004","7","","0","0","","0"
"1950747E","09:05:02","09:05:02","7004","7","","0","0","","0"
"1950749E","11:15:02","11:15:02","7004","7","","0","0","","0"
"1950750E","15:35:02","15:35:02","7004","7","","0","0","","0"
"1950752E","17:45:02","17:45:02","7004","7","","0","0","","0"
"1950754E","19:55:02","19:55:02","7004","7","","0","0","","0"
"1950845E","13:04:35","13:04:35","7004","7","","0","0","","0"
"1951265E","14:04:35","14:04:35","7004","7","","0","0","","0"
"1951271E","16:09:35","16:09:35","7004","7","","0","0","","0"
"1951295E","11:34:35","11:34:35","7004","7","","0","0","","0"
"1951511E","14:04:35","14:04:35","7004","7","","0","0","","0"
"1951534E","12:04:35","12:04:35","7004","7","","0","0","","0"
"1951535E","19:04:35","19:04:35","7004","7","","0","0","","0"
"1951635E","14:04:35","14:04:35","7004","7","","0","0","","0"
"1951661E","14:04:35","14:04:35","7004","7","","0","0","","0"
"1951664E","11:34:35","11:34:35","7004","7","","0","0","","0"
"1952389E","14:04:35","14:04:35","7004","7","","0","0","","0"
"1952563E","04:54:35","04:54:35","7004","7","","0","0","","0"
"1952564E","06:59:35","06:59:35","7004","7","","0","0","","0"
"1952567E","14:34:35","14:34:35","7004","7","","0","0","","0"
"1952569E","15:34:35","15:34:35","7004","7","","0","0","","0"
"1952618E","05:34:35","05:34:35","7004","7","","0","0","","0"
"1950165E","06:54:35","06:54:35","7004","7","","0","0","","0"
"1950270E","07:24:35","07:24:35","7004","7","","0","0","","0"
"1951810E","22:14:35","22:14:35","7004","7","","0","0","","0"
