"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27314549U","06:35:00","06:35:00","3483","25","","0","0","","1"
"27314550U","09:18:00","09:18:00","3483","25","","0","0","","1"
"27314552U","07:48:00","07:48:00","3483","25","","0","0","","1"
"27314553U","10:47:00","10:47:00","3483","25","","0","0","","1"
"27314554U","13:29:00","13:29:00","3483","25","","0","0","","1"
"27314555U","16:10:00","16:10:00","3483","25","","0","0","","1"
"27314556U","19:03:00","19:03:00","3483","25","","0","0","","1"
"27314557U","21:37:00","21:37:00","3483","25","","0","0","","1"
"27314564U","06:53:00","06:53:00","3483","25","","0","0","","1"
"27314565U","09:51:00","09:51:00","3483","25","","0","0","","1"
"27314566U","12:37:00","12:37:00","3483","25","","0","0","","1"
"27314567U","15:17:00","15:17:00","3483","25","","0","0","","1"
"27314568U","18:19:00","18:19:00","3483","25","","0","0","","1"
"27314569U","20:58:00","20:58:00","3483","25","","0","0","","1"
"27314579U","08:04:00","08:04:00","3483","25","","0","0","","1"
"27314582U","05:31:00","05:31:00","3483","25","","0","0","","1"
"27314583U","08:21:00","08:21:00","3483","25","","0","0","","1"
"27314584U","11:06:00","11:06:00","3483","25","","0","0","","1"
"27314585U","13:47:00","13:47:00","3483","25","","0","0","","1"
"27314586U","16:29:00","16:29:00","3483","25","","0","0","","1"
"27314587U","19:30:00","19:30:00","3483","25","","0","0","","1"
"27314594U","07:12:00","07:12:00","3483","25","","0","0","","1"
"27314595U","10:10:00","10:10:00","3483","25","","0","0","","1"
"27314596U","12:55:00","12:55:00","3483","25","","0","0","","1"
"27314597U","15:35:00","15:35:00","3483","25","","0","0","","1"
"27314598U","18:34:00","18:34:00","3483","25","","0","0","","1"
"27314599U","21:16:00","21:16:00","3483","25","","0","0","","1"
"27314600U","23:32:00","23:32:00","3483","25","","0","0","","1"
"27314609U","05:51:00","05:51:00","3483","25","","0","0","","1"
"27314610U","08:36:00","08:36:00","3483","25","","0","0","","1"
"27314611U","11:24:00","11:24:00","3483","25","","0","0","","1"
"27314612U","14:05:00","14:05:00","3483","25","","0","0","","1"
"27314613U","16:47:00","16:47:00","3483","25","","0","0","","1"
"27314614U","19:44:00","19:44:00","3483","25","","0","0","","1"
"27314615U","22:00:00","22:00:00","3483","25","","0","0","","1"
"27314616U","24:08:00","24:08:00","3483","25","","0","0","","1"
"27314626U","17:02:00","17:02:00","3483","25","","0","0","","1"
"27314627U","19:57:00","19:57:00","3483","25","","0","0","","1"
"27314628U","22:32:00","22:32:00","3483","25","","0","0","","1"
"27314629U","24:40:00","24:40:00","3483","25","","0","0","","1"
"27314635U","05:11:00","05:11:00","3483","25","","0","0","","1"
"27314636U","07:32:00","07:32:00","3483","25","","0","0","","1"
"27314637U","10:29:00","10:29:00","3483","25","","0","0","","1"
"27314638U","13:12:00","13:12:00","3483","25","","0","0","","1"
"27314639U","15:52:00","15:52:00","3483","25","","0","0","","1"
"27314640U","18:49:00","18:49:00","3483","25","","0","0","","1"
"27314647U","09:33:00","09:33:00","3483","25","","0","0","","1"
"27314648U","12:18:00","12:18:00","3483","25","","0","0","","1"
"27314649U","14:58:00","14:58:00","3483","25","","0","0","","1"
"27314650U","17:47:00","17:47:00","3483","25","","0","0","","1"
"27314651U","20:39:00","20:39:00","3483","25","","0","0","","1"
"27314658U","18:03:00","18:03:00","3483","25","","0","0","","1"
"27314662U","19:16:00","19:16:00","3483","25","","0","0","","1"
"27314665U","06:13:00","06:13:00","3483","25","","0","0","","1"
"27314666U","08:50:00","08:50:00","3483","25","","0","0","","1"
"27314667U","11:42:00","11:42:00","3483","25","","0","0","","1"
"27314668U","14:22:00","14:22:00","3483","25","","0","0","","1"
"27314669U","17:17:00","17:17:00","3483","25","","0","0","","1"
"27314670U","20:09:00","20:09:00","3483","25","","0","0","","1"
"27314684U","09:04:00","09:04:00","3483","25","","0","0","","1"
"27314685U","12:01:00","12:01:00","3483","25","","0","0","","1"
"27314686U","14:41:00","14:41:00","3483","25","","0","0","","1"
"27314687U","17:32:00","17:32:00","3483","25","","0","0","","1"
"27314688U","20:22:00","20:22:00","3483","25","","0","0","","1"
"27314689U","23:00:00","23:00:00","3483","25","","0","0","","1"
"27314690U","25:12:00","25:12:00","3483","25","","0","0","","1"
"27314968U","08:49:00","08:49:00","3483","25","","0","0","","1"
"27314969U","11:28:00","11:28:00","3483","25","","0","0","","1"
"27314970U","14:01:00","14:01:00","3483","25","","0","0","","1"
"27314971U","16:30:00","16:30:00","3483","25","","0","0","","1"
"27314972U","19:05:00","19:05:00","3483","25","","0","0","","1"
"27314973U","21:37:00","21:37:00","3483","25","","0","0","","1"
"27314981U","06:38:00","06:38:00","3483","25","","0","0","","1"
"27314982U","09:06:00","09:06:00","3483","25","","0","0","","1"
"27314983U","11:45:00","11:45:00","3483","25","","0","0","","1"
"27314984U","14:17:00","14:17:00","3483","25","","0","0","","1"
"27314985U","16:46:00","16:46:00","3483","25","","0","0","","1"
"27314986U","19:20:00","19:20:00","3483","25","","0","0","","1"
"27314994U","07:00:00","07:00:00","3483","25","","0","0","","1"
"27314995U","09:25:00","09:25:00","3483","25","","0","0","","1"
"27314996U","12:04:00","12:04:00","3483","25","","0","0","","1"
"27314997U","14:35:00","14:35:00","3483","25","","0","0","","1"
"27314998U","17:05:00","17:05:00","3483","25","","0","0","","1"
"27314999U","19:39:00","19:39:00","3483","25","","0","0","","1"
"27315000U","22:00:00","22:00:00","3483","25","","0","0","","1"
"27315001U","24:08:00","24:08:00","3483","25","","0","0","","1"
"27315011U","06:13:00","06:13:00","3483","25","","0","0","","1"
"27315012U","08:32:00","08:32:00","3483","25","","0","0","","1"
"27315013U","11:09:00","11:09:00","3483","25","","0","0","","1"
"27315014U","13:44:00","13:44:00","3483","25","","0","0","","1"
"27315015U","16:13:00","16:13:00","3483","25","","0","0","","1"
"27315016U","18:48:00","18:48:00","3483","25","","0","0","","1"
