"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27294742U","06:35:12","06:35:12","1825","38","","0","0","","0"
"27294743U","07:56:12","07:56:12","1825","38","","0","0","","0"
"27294744U","09:18:12","09:18:12","1825","38","","0","0","","0"
"27294745U","10:42:12","10:42:12","1825","38","","0","0","","0"
"27294746U","12:06:12","12:06:12","1825","38","","0","0","","0"
"27294747U","13:28:12","13:28:12","1825","38","","0","0","","0"
"27294748U","14:56:12","14:56:12","1825","38","","0","0","","0"
"27294749U","12:48:12","12:48:12","1825","38","","0","0","","0"
"27294750U","14:11:12","14:11:12","1825","38","","0","0","","0"
"27294751U","15:43:12","15:43:12","1825","38","","0","0","","0"
"27294752U","17:15:12","17:15:12","1825","38","","0","0","","0"
"27294753U","18:47:12","18:47:12","1825","38","","0","0","","0"
"27294754U","20:16:12","20:16:12","1825","38","","0","0","","0"
"27294762U","10:00:12","10:00:12","1825","38","","0","0","","0"
"27294763U","11:24:12","11:24:12","1825","38","","0","0","","0"
"27294770U","07:15:12","07:15:12","1825","38","","0","0","","0"
"27294771U","08:36:12","08:36:12","1825","38","","0","0","","0"
"27294772U","16:28:12","16:28:12","1825","38","","0","0","","0"
"27294773U","18:00:12","18:00:12","1825","38","","0","0","","0"
"27294774U","19:32:12","19:32:12","1825","38","","0","0","","0"
"27294775U","20:57:12","20:57:12","1825","38","","0","0","","0"
"27310496U","05:52:12","05:52:12","1825","38","","0","0","","0"
"27310497U","07:39:12","07:39:12","1825","38","","0","0","","0"
"27310498U","09:34:12","09:34:12","1825","38","","0","0","","0"
"27310499U","11:41:12","11:41:12","1825","38","","0","0","","0"
"27310500U","13:30:12","13:30:12","1825","38","","0","0","","0"
"27310506U","08:12:12","08:12:12","1825","38","","0","0","","0"
"27310507U","10:01:12","10:01:12","1825","38","","0","0","","0"
"27310510U","06:27:12","06:27:12","1825","38","","0","0","","0"
"27310511U","08:40:12","08:40:12","1825","38","","0","0","","0"
"27310512U","10:29:12","10:29:12","1825","38","","0","0","","0"
"27310513U","12:18:12","12:18:12","1825","38","","0","0","","0"
"27310518U","14:07:12","14:07:12","1825","38","","0","0","","0"
"27310519U","15:58:12","15:58:12","1825","38","","0","0","","0"
"27310520U","17:51:12","17:51:12","1825","38","","0","0","","0"
"27310521U","19:42:12","19:42:12","1825","38","","0","0","","0"
"27310522U","21:24:12","21:24:12","1825","38","","0","0","","0"
"27310528U","14:43:12","14:43:12","1825","38","","0","0","","0"
"27310529U","16:36:12","16:36:12","1825","38","","0","0","","0"
"27310530U","18:29:12","18:29:12","1825","38","","0","0","","0"
"27310531U","20:17:12","20:17:12","1825","38","","0","0","","0"
"27310537U","15:21:12","15:21:12","1825","38","","0","0","","0"
"27310538U","17:14:12","17:14:12","1825","38","","0","0","","0"
"27310539U","19:06:12","19:06:12","1825","38","","0","0","","0"
"27310540U","20:48:12","20:48:12","1825","38","","0","0","","0"
"27310545U","11:05:12","11:05:12","1825","38","","0","0","","0"
"27310546U","12:54:12","12:54:12","1825","38","","0","0","","0"
"27310547U","06:59:12","06:59:12","1825","38","","0","0","","0"
"27310548U","09:08:12","09:08:12","1825","38","","0","0","","0"
"27310825U","05:52:12","05:52:12","1825","38","","0","0","","0"
"27310826U","07:35:12","07:35:12","1825","38","","0","0","","0"
"27310827U","09:19:12","09:19:12","1825","38","","0","0","","0"
"27310828U","11:10:12","11:10:12","1825","38","","0","0","","0"
"27310829U","13:00:12","13:00:12","1825","38","","0","0","","0"
"27310835U","06:27:12","06:27:12","1825","38","","0","0","","0"
"27310836U","08:09:12","08:09:12","1825","38","","0","0","","0"
"27310837U","09:55:12","09:55:12","1825","38","","0","0","","0"
"27310838U","11:46:12","11:46:12","1825","38","","0","0","","0"
"27310843U","06:59:12","06:59:12","1825","38","","0","0","","0"
"27310844U","08:44:12","08:44:12","1825","38","","0","0","","0"
"27310845U","10:32:12","10:32:12","1825","38","","0","0","","0"
"27310846U","12:23:12","12:23:12","1825","38","","0","0","","0"
"27310851U","14:51:12","14:51:12","1825","38","","0","0","","0"
"27310852U","16:45:12","16:45:12","1825","38","","0","0","","0"
"27310853U","18:39:12","18:39:12","1825","38","","0","0","","0"
"27310854U","20:28:12","20:28:12","1825","38","","0","0","","0"
"27310860U","13:37:12","13:37:12","1825","38","","0","0","","0"
"27310861U","15:30:12","15:30:12","1825","38","","0","0","","0"
"27310862U","17:23:12","17:23:12","1825","38","","0","0","","0"
"27310863U","19:16:12","19:16:12","1825","38","","0","0","","0"
"27310864U","21:01:12","21:01:12","1825","38","","0","0","","0"
"27310870U","14:14:12","14:14:12","1825","38","","0","0","","0"
"27310871U","16:07:12","16:07:12","1825","38","","0","0","","0"
"27310872U","18:01:12","18:01:12","1825","38","","0","0","","0"
"27310873U","19:53:12","19:53:12","1825","38","","0","0","","0"
"27310874U","21:34:12","21:34:12","1825","38","","0","0","","0"
"27329398U","05:48:12","05:48:12","1825","38","","0","0","","0"
"27329399U","07:26:12","07:26:12","1825","38","","0","0","","0"
"27329400U","09:20:12","09:20:12","1825","38","","0","0","","0"
"27329404U","16:04:12","16:04:12","1825","38","","0","0","","0"
"27329405U","18:04:12","18:04:12","1825","38","","0","0","","0"
"27329406U","19:58:12","19:58:12","1825","38","","0","0","","0"
"27329411U","07:47:12","07:47:12","1825","38","","0","0","","0"
"27329412U","09:34:12","09:34:12","1825","38","","0","0","","0"
"27329413U","11:24:12","11:24:12","1825","38","","0","0","","0"
"27329414U","13:11:12","13:11:12","1825","38","","0","0","","0"
"27329415U","15:05:12","15:05:12","1825","38","","0","0","","0"
"27329416U","17:04:12","17:04:12","1825","38","","0","0","","0"
"27329423U","08:00:12","08:00:12","1825","38","","0","0","","0"
"27329424U","09:50:12","09:50:12","1825","38","","0","0","","0"
"27329427U","06:23:12","06:23:12","1825","38","","0","0","","0"
"27329428U","08:18:12","08:18:12","1825","38","","0","0","","0"
"27329429U","10:09:12","10:09:12","1825","38","","0","0","","0"
"27329430U","11:50:12","11:50:12","1825","38","","0","0","","0"
"27329431U","13:39:12","13:39:12","1825","38","","0","0","","0"
"27329432U","15:39:12","15:39:12","1825","38","","0","0","","0"
"27329439U","08:36:12","08:36:12","1825","38","","0","0","","0"
"27329440U","10:27:12","10:27:12","1825","38","","0","0","","0"
"27329441U","12:17:12","12:17:12","1825","38","","0","0","","0"
"27329442U","14:06:12","14:06:12","1825","38","","0","0","","0"
"27329448U","06:53:12","06:53:12","1825","38","","0","0","","0"
"27329449U","08:52:12","08:52:12","1825","38","","0","0","","0"
"27329450U","10:42:12","10:42:12","1825","38","","0","0","","0"
"27329454U","09:06:12","09:06:12","1825","38","","0","0","","0"
"27329455U","10:58:12","10:58:12","1825","38","","0","0","","0"
"27329456U","12:44:12","12:44:12","1825","38","","0","0","","0"
"27329457U","14:37:12","14:37:12","1825","38","","0","0","","0"
"27329462U","17:35:12","17:35:12","1825","38","","0","0","","0"
"27329463U","19:29:12","19:29:12","1825","38","","0","0","","0"
"27329464U","21:21:12","21:21:12","1825","38","","0","0","","0"
"27329468U","19:03:12","19:03:12","1825","38","","0","0","","0"
"27329469U","20:51:12","20:51:12","1825","38","","0","0","","0"
"27329472U","18:34:12","18:34:12","1825","38","","0","0","","0"
"27329473U","20:21:12","20:21:12","1825","38","","0","0","","0"
"27329474U","16:34:12","16:34:12","1825","38","","0","0","","0"
"27339242U","05:48:12","05:48:12","1825","38","","0","0","","0"
"27339243U","07:20:12","07:20:12","1825","38","","0","0","","0"
"27339244U","08:53:12","08:53:12","1825","38","","0","0","","0"
"27339245U","10:53:12","10:53:12","1825","38","","0","0","","0"
"27339250U","07:44:12","07:44:12","1825","38","","0","0","","0"
"27339251U","09:18:12","09:18:12","1825","38","","0","0","","0"
"27339254U","06:23:12","06:23:12","1825","38","","0","0","","0"
"27339255U","08:07:12","08:07:12","1825","38","","0","0","","0"
"27339258U","06:53:12","06:53:12","1825","38","","0","0","","0"
"27339259U","08:30:12","08:30:12","1825","38","","0","0","","0"
"27339260U","10:19:12","10:19:12","1825","38","","0","0","","0"
"27339261U","12:01:12","12:01:12","1825","38","","0","0","","0"
"27339262U","13:41:12","13:41:12","1825","38","","0","0","","0"
"27339263U","15:21:12","15:21:12","1825","38","","0","0","","0"
"27339264U","17:04:12","17:04:12","1825","38","","0","0","","0"
"27339272U","17:38:12","17:38:12","1825","38","","0","0","","0"
"27339273U","19:26:12","19:26:12","1825","38","","0","0","","0"
"27339274U","21:03:12","21:03:12","1825","38","","0","0","","0"
"27339278U","12:33:12","12:33:12","1825","38","","0","0","","0"
"27339279U","14:15:12","14:15:12","1825","38","","0","0","","0"
"27339280U","15:56:12","15:56:12","1825","38","","0","0","","0"
"27339281U","18:05:12","18:05:12","1825","38","","0","0","","0"
"27339282U","19:52:12","19:52:12","1825","38","","0","0","","0"
"27339283U","21:33:12","21:33:12","1825","38","","0","0","","0"
"27339290U","09:45:12","09:45:12","1825","38","","0","0","","0"
"27339291U","11:27:12","11:27:12","1825","38","","0","0","","0"
"27339292U","13:07:12","13:07:12","1825","38","","0","0","","0"
"27339293U","20:16:12","20:16:12","1825","38","","0","0","","0"
"27339294U","14:48:12","14:48:12","1825","38","","0","0","","0"
"27339295U","16:30:12","16:30:12","1825","38","","0","0","","0"
"27339296U","18:32:12","18:32:12","1825","38","","0","0","","0"
"27339304U","18:59:12","18:59:12","1825","38","","0","0","","0"
"27339305U","20:38:12","20:38:12","1825","38","","0","0","","0"
"27347038U","06:33:12","06:33:12","1825","38","","0","0","","0"
"27347039U","07:58:12","07:58:12","1825","38","","0","0","","0"
"27347040U","09:21:12","09:21:12","1825","38","","0","0","","0"
"27347041U","10:44:12","10:44:12","1825","38","","0","0","","0"
"27347042U","12:07:12","12:07:12","1825","38","","0","0","","0"
"27347043U","13:30:12","13:30:12","1825","38","","0","0","","0"
"27347049U","12:48:12","12:48:12","1825","38","","0","0","","0"
"27347050U","14:12:12","14:12:12","1825","38","","0","0","","0"
"27347051U","15:39:12","15:39:12","1825","38","","0","0","","0"
"27347052U","17:09:12","17:09:12","1825","38","","0","0","","0"
"27347053U","18:39:12","18:39:12","1825","38","","0","0","","0"
"27347054U","20:08:12","20:08:12","1825","38","","0","0","","0"
"27347061U","07:15:12","07:15:12","1825","38","","0","0","","0"
"27347062U","08:39:12","08:39:12","1825","38","","0","0","","0"
"27347063U","10:02:12","10:02:12","1825","38","","0","0","","0"
"27347064U","11:25:12","11:25:12","1825","38","","0","0","","0"
"27347070U","14:42:12","14:42:12","1825","38","","0","0","","0"
"27347071U","16:09:12","16:09:12","1825","38","","0","0","","0"
"27347072U","17:39:12","17:39:12","1825","38","","0","0","","0"
"27347073U","19:09:12","19:09:12","1825","38","","0","0","","0"
"27347074U","20:33:12","20:33:12","1825","38","","0","0","","0"
"27347080U","15:10:12","15:10:12","1825","38","","0","0","","0"
"27347081U","16:39:12","16:39:12","1825","38","","0","0","","0"
"27347082U","18:09:12","18:09:12","1825","38","","0","0","","0"
"27347083U","19:39:12","19:39:12","1825","38","","0","0","","0"
"27347084U","21:09:12","21:09:12","1825","38","","0","0","","0"
"27356143U","05:48:12","05:48:12","1825","38","","0","0","","0"
"27356144U","07:20:12","07:20:12","1825","38","","0","0","","0"
"27356145U","08:53:12","08:53:12","1825","38","","0","0","","0"
"27356146U","10:53:12","10:53:12","1825","38","","0","0","","0"
"27356151U","07:44:12","07:44:12","1825","38","","0","0","","0"
"27356152U","09:18:12","09:18:12","1825","38","","0","0","","0"
"27356155U","06:23:12","06:23:12","1825","38","","0","0","","0"
"27356156U","08:07:12","08:07:12","1825","38","","0","0","","0"
"27356159U","06:53:12","06:53:12","1825","38","","0","0","","0"
"27356160U","08:30:12","08:30:12","1825","38","","0","0","","0"
"27356161U","10:19:12","10:19:12","1825","38","","0","0","","0"
"27356162U","12:01:12","12:01:12","1825","38","","0","0","","0"
"27356163U","13:41:12","13:41:12","1825","38","","0","0","","0"
"27356164U","15:21:12","15:21:12","1825","38","","0","0","","0"
"27356165U","17:04:12","17:04:12","1825","38","","0","0","","0"
"27356173U","17:38:12","17:38:12","1825","38","","0","0","","0"
"27356174U","19:26:12","19:26:12","1825","38","","0","0","","0"
"27356175U","21:03:12","21:03:12","1825","38","","0","0","","0"
"27356179U","12:33:12","12:33:12","1825","38","","0","0","","0"
"27356180U","14:15:12","14:15:12","1825","38","","0","0","","0"
