"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27312993U","04:44:18","04:44:18","991","3","","0","0","","0"
"27313006U","06:16:35","06:16:35","991","3","","0","0","","0"
"27313039U","06:36:35","06:36:35","991","3","","0","0","","0"
"27313070U","05:36:18","05:36:18","991","3","","0","0","","0"
"27313161U","04:44:01","04:44:01","991","3","","0","0","","0"
"27313228U","07:30:35","07:30:35","991","3","","0","0","","0"
"27313238U","13:45:53","13:45:53","991","3","","0","0","","0"
"27313267U","05:43:35","05:43:35","991","3","","0","0","","0"
"27332177U","06:37:35","06:37:35","991","3","","0","0","","0"
"27332200U","05:36:18","05:36:18","991","3","","0","0","","0"
"27332220U","06:56:53","06:56:53","991","3","","0","0","","0"
"27332245U","04:42:18","04:42:18","991","3","","0","0","","0"
"27341555U","04:41:01","04:41:01","991","3","","0","0","","0"
"27341576U","07:00:35","07:00:35","991","3","","0","0","","0"
"27341617U","05:52:01","05:52:01","991","3","","0","0","","0"
"27348578U","07:32:35","07:32:35","991","3","","0","0","","0"
"27348597U","13:52:10","13:52:10","991","3","","0","0","","0"
"27348614U","05:42:35","05:42:35","991","3","","0","0","","0"
"27358456U","04:41:01","04:41:01","991","3","","0","0","","0"
"27358477U","07:00:35","07:00:35","991","3","","0","0","","0"
"27358518U","05:52:01","05:52:01","991","3","","0","0","","0"
"27312950U","04:58:18","04:58:18","991","15","","0","0","","0"
"27312951U","06:03:18","06:03:18","991","15","","0","0","","0"
"27312956U","07:17:27","07:17:27","991","15","","0","0","","0"
"27312957U","08:46:44","08:46:44","991","15","","0","0","","0"
"27312958U","10:18:27","10:18:27","991","15","","0","0","","0"
"27312959U","11:41:10","11:41:10","991","15","","0","0","","0"
"27312960U","13:02:10","13:02:10","991","15","","0","0","","0"
"27312961U","14:23:10","14:23:10","991","15","","0","0","","0"
"27312962U","15:45:27","15:45:27","991","15","","0","0","","0"
"27312963U","17:10:27","17:10:27","991","15","","0","0","","0"
"27312964U","18:41:27","18:41:27","991","15","","0","0","","0"
"27312975U","05:20:18","05:20:18","991","15","","0","0","","0"
"27312976U","06:26:35","06:26:35","991","15","","0","0","","0"
"27312977U","07:49:27","07:49:27","991","15","","0","0","","0"
"27312978U","09:13:27","09:13:27","991","15","","0","0","","0"
"27312982U","12:45:10","12:45:10","991","15","","0","0","","0"
"27312983U","14:06:10","14:06:10","991","15","","0","0","","0"
"27312984U","15:28:27","15:28:27","991","15","","0","0","","0"
"27312985U","16:51:27","16:51:27","991","15","","0","0","","0"
"27312986U","18:23:27","18:23:27","991","15","","0","0","","0"
"27312987U","20:03:53","20:03:53","991","15","","0","0","","0"
"27312988U","05:44:18","05:44:18","991","15","","0","0","","0"
"27312989U","07:00:10","07:00:10","991","15","","0","0","","0"
"27312990U","08:32:44","08:32:44","991","15","","0","0","","0"
"27312991U","10:01:27","10:01:27","991","15","","0","0","","0"
"27312992U","11:24:10","11:24:10","991","15","","0","0","","0"
"27313007U","07:34:27","07:34:27","991","15","","0","0","","0"
"27313008U","08:59:27","08:59:27","991","15","","0","0","","0"
"27313009U","10:35:27","10:35:27","991","15","","0","0","","0"
"27313010U","11:58:10","11:58:10","991","15","","0","0","","0"
"27313011U","13:19:10","13:19:10","991","15","","0","0","","0"
"27313012U","14:40:10","14:40:10","991","15","","0","0","","0"
"27313013U","16:02:27","16:02:27","991","15","","0","0","","0"
"27313014U","17:30:27","17:30:27","991","15","","0","0","","0"
"27313015U","19:00:10","19:00:10","991","15","","0","0","","0"
"27313016U","20:25:53","20:25:53","991","15","","0","0","","0"
"27313017U","21:48:35","21:48:35","991","15","","0","0","","0"
"27313018U","22:58:35","22:58:35","991","15","","0","0","","0"
"27313019U","24:08:35","24:08:35","991","15","","0","0","","0"
"27313034U","14:55:10","14:55:10","991","15","","0","0","","0"
"27313035U","16:17:27","16:17:27","991","15","","0","0","","0"
"27313036U","17:47:27","17:47:27","991","15","","0","0","","0"
"27313037U","19:18:10","19:18:10","991","15","","0","0","","0"
"27313038U","20:47:53","20:47:53","991","15","","0","0","","0"
"27313041U","08:03:44","08:03:44","991","15","","0","0","","0"
"27313042U","09:28:27","09:28:27","991","15","","0","0","","0"
"27313043U","10:51:27","10:51:27","991","15","","0","0","","0"
"27313044U","12:13:10","12:13:10","991","15","","0","0","","0"
"27313045U","13:34:10","13:34:10","991","15","","0","0","","0"
"27313056U","09:44:27","09:44:27","991","15","","0","0","","0"
"27313057U","11:08:10","11:08:10","991","15","","0","0","","0"
"27313058U","12:29:10","12:29:10","991","15","","0","0","","0"
"27313059U","13:50:10","13:50:10","991","15","","0","0","","0"
"27313060U","15:12:27","15:12:27","991","15","","0","0","","0"
"27313061U","16:35:27","16:35:27","991","15","","0","0","","0"
"27313062U","18:05:27","18:05:27","991","15","","0","0","","0"
"27313063U","19:40:10","19:40:10","991","15","","0","0","","0"
"27313064U","21:13:35","21:13:35","991","15","","0","0","","0"
"27313065U","22:23:35","22:23:35","991","15","","0","0","","0"
"27313066U","23:33:35","23:33:35","991","15","","0","0","","0"
"27313067U","24:43:35","24:43:35","991","15","","0","0","","0"
"27313068U","06:45:35","06:45:35","991","15","","0","0","","0"
"27313069U","08:18:44","08:18:44","991","15","","0","0","","0"
"27313098U","04:57:01","04:57:01","991","15","","0","0","","0"
"27313099U","06:03:18","06:03:18","991","15","","0","0","","0"
"27313100U","07:13:35","07:13:35","991","15","","0","0","","0"
"27313101U","08:23:53","08:23:53","991","15","","0","0","","0"
"27313102U","09:39:10","09:39:10","991","15","","0","0","","0"
"27313103U","10:59:10","10:59:10","991","15","","0","0","","0"
"27313104U","12:18:10","12:18:10","991","15","","0","0","","0"
"27313105U","13:37:10","13:37:10","991","15","","0","0","","0"
"27313106U","14:56:10","14:56:10","991","15","","0","0","","0"
"27313107U","16:15:10","16:15:10","991","15","","0","0","","0"
"27313108U","17:34:10","17:34:10","991","15","","0","0","","0"
"27313109U","18:53:10","18:53:10","991","15","","0","0","","0"
"27313110U","20:09:53","20:09:53","991","15","","0","0","","0"
"27313111U","22:58:35","22:58:35","991","15","","0","0","","0"
"27313112U","24:08:35","24:08:35","991","15","","0","0","","0"
"27313130U","05:19:01","05:19:01","991","15","","0","0","","0"
"27313131U","06:26:18","06:26:18","991","15","","0","0","","0"
"27313132U","07:35:35","07:35:35","991","15","","0","0","","0"
"27313133U","08:47:53","08:47:53","991","15","","0","0","","0"
"27313134U","10:06:10","10:06:10","991","15","","0","0","","0"
"27313135U","11:25:10","11:25:10","991","15","","0","0","","0"
"27313136U","12:44:10","12:44:10","991","15","","0","0","","0"
"27313137U","14:03:10","14:03:10","991","15","","0","0","","0"
"27313138U","15:22:10","15:22:10","991","15","","0","0","","0"
"27313139U","16:41:10","16:41:10","991","15","","0","0","","0"
"27313140U","18:00:10","18:00:10","991","15","","0","0","","0"
"27313141U","19:17:53","19:17:53","991","15","","0","0","","0"
"27313142U","20:36:53","20:36:53","991","15","","0","0","","0"
"27313143U","21:48:35","21:48:35","991","15","","0","0","","0"
"27313147U","05:41:01","05:41:01","991","15","","0","0","","0"
"27313148U","06:49:18","06:49:18","991","15","","0","0","","0"
"27313149U","07:58:53","07:58:53","991","15","","0","0","","0"
"27313150U","09:13:10","09:13:10","991","15","","0","0","","0"
"27313151U","10:32:10","10:32:10","991","15","","0","0","","0"
"27313152U","11:51:10","11:51:10","991","15","","0","0","","0"
"27313153U","13:10:10","13:10:10","991","15","","0","0","","0"
"27313154U","14:29:10","14:29:10","991","15","","0","0","","0"
"27313155U","15:48:10","15:48:10","991","15","","0","0","","0"
"27313156U","17:07:10","17:07:10","991","15","","0","0","","0"
"27313157U","18:26:10","18:26:10","991","15","","0","0","","0"
"27313158U","19:43:53","19:43:53","991","15","","0","0","","0"
"27313159U","21:10:35","21:10:35","991","15","","0","0","","0"
"27313160U","22:23:35","22:23:35","991","15","","0","0","","0"
"27313175U","23:33:35","23:33:35","991","15","","0","0","","0"
"27313176U","24:43:35","24:43:35","991","15","","0","0","","0"
"27313177U","06:12:35","06:12:35","991","15","","0","0","","0"
"27313178U","07:15:35","07:15:35","991","15","","0","0","","0"
"27313179U","08:19:35","08:19:35","991","15","","0","0","","0"
"27313180U","09:32:53","09:32:53","991","15","","0","0","","0"
"27313181U","10:44:53","10:44:53","991","15","","0","0","","0"
"27313182U","11:56:53","11:56:53","991","15","","0","0","","0"
"27313183U","13:08:53","13:08:53","991","15","","0","0","","0"
"27313184U","14:20:53","14:20:53","991","15","","0","0","","0"
"27313185U","15:46:10","15:46:10","991","15","","0","0","","0"
"27313186U","17:06:10","17:06:10","991","15","","0","0","","0"
"27313187U","18:26:10","18:26:10","991","15","","0","0","","0"
"27313188U","19:45:53","19:45:53","991","15","","0","0","","0"
"27313189U","21:08:35","21:08:35","991","15","","0","0","","0"
"27313190U","22:23:35","22:23:35","991","15","","0","0","","0"
"27313191U","23:33:35","23:33:35","991","15","","0","0","","0"
"27313192U","24:43:35","24:43:35","991","15","","0","0","","0"
"27313218U","08:43:35","08:43:35","991","15","","0","0","","0"
"27313219U","09:56:53","09:56:53","991","15","","0","0","","0"
"27313220U","11:08:53","11:08:53","991","15","","0","0","","0"
"27313221U","12:20:53","12:20:53","991","15","","0","0","","0"
"27313222U","13:32:53","13:32:53","991","15","","0","0","","0"
"27313223U","14:44:53","14:44:53","991","15","","0","0","","0"
"27313224U","16:06:10","16:06:10","991","15","","0","0","","0"
"27313225U","17:26:10","17:26:10","991","15","","0","0","","0"
"27313226U","18:46:10","18:46:10","991","15","","0","0","","0"
"27313227U","20:09:53","20:09:53","991","15","","0","0","","0"
"27313234U","15:05:10","15:05:10","991","15","","0","0","","0"
"27313235U","16:26:10","16:26:10","991","15","","0","0","","0"
"27313236U","17:46:10","17:46:10","991","15","","0","0","","0"
"27313237U","19:05:53","19:05:53","991","15","","0","0","","0"
"27313239U","21:48:35","21:48:35","991","15","","0","0","","0"
"27313240U","22:58:35","22:58:35","991","15","","0","0","","0"
"27313241U","24:08:35","24:08:35","991","15","","0","0","","0"
"27313255U","06:42:35","06:42:35","991","15","","0","0","","0"
"27313256U","07:47:35","07:47:35","991","15","","0","0","","0"
"27313257U","09:08:53","09:08:53","991","15","","0","0","","0"
"27313258U","10:20:53","10:20:53","991","15","","0","0","","0"
"27313259U","11:32:53","11:32:53","991","15","","0","0","","0"
"27313260U","12:44:53","12:44:53","991","15","","0","0","","0"
"27313261U","13:56:53","13:56:53","991","15","","0","0","","0"
"27313262U","15:26:10","15:26:10","991","15","","0","0","","0"
"27313263U","16:46:10","16:46:10","991","15","","0","0","","0"
"27313264U","18:06:10","18:06:10","991","15","","0","0","","0"
"27313265U","19:24:53","19:24:53","991","15","","0","0","","0"
"27313266U","20:36:53","20:36:53","991","15","","0","0","","0"
"27332113U","04:58:18","04:58:18","991","15","","0","0","","0"
"27332114U","06:03:35","06:03:35","991","15","","0","0","","0"
"27332115U","07:25:27","07:25:27","991","15","","0","0","","0"
"27332116U","08:58:44","08:58:44","991","15","","0","0","","0"
"27332117U","10:36:27","10:36:27","991","15","","0","0","","0"
"27332118U","12:06:27","12:06:27","991","15","","0","0","","0"
"27332119U","13:36:27","13:36:27","991","15","","0","0","","0"
"27332120U","15:06:44","15:06:44","991","15","","0","0","","0"
"27332121U","16:41:44","16:41:44","991","15","","0","0","","0"
"27332122U","18:19:44","18:19:44","991","15","","0","0","","0"
"27332123U","19:58:10","19:58:10","991","15","","0","0","","0"
"27332124U","21:25:35","21:25:35","991","15","","0","0","","0"
"27332137U","07:38:27","07:38:27","991","15","","0","0","","0"
"27332138U","09:10:44","09:10:44","991","15","","0","0","","0"
"27332142U","05:20:18","05:20:18","991","15","","0","0","","0"
"27332143U","06:25:35","06:25:35","991","15","","0","0","","0"
"27332144U","07:50:27","07:50:27","991","15","","0","0","","0"
"27332145U","09:22:44","09:22:44","991","15","","0","0","","0"
"27332146U","10:51:27","10:51:27","991","15","","0","0","","0"
"27332147U","12:21:27","12:21:27","991","15","","0","0","","0"
"27332148U","13:51:27","13:51:27","991","15","","0","0","","0"
"27332149U","15:21:44","15:21:44","991","15","","0","0","","0"
"27332150U","16:58:44","16:58:44","991","15","","0","0","","0"
"27332151U","18:36:44","18:36:44","991","15","","0","0","","0"
"27332152U","20:12:53","20:12:53","991","15","","0","0","","0"
"27332165U","08:03:44","08:03:44","991","15","","0","0","","0"
"27332166U","09:37:44","09:37:44","991","15","","0","0","","0"
"27332167U","11:06:27","11:06:27","991","15","","0","0","","0"
"27332168U","12:36:27","12:36:27","991","15","","0","0","","0"
"27332169U","14:06:27","14:06:27","991","15","","0","0","","0"
"27332170U","15:36:44","15:36:44","991","15","","0","0","","0"
"27332171U","17:16:27","17:16:27","991","15","","0","0","","0"
"27332172U","18:54:44","18:54:44","991","15","","0","0","","0"
"27332173U","20:28:53","20:28:53","991","15","","0","0","","0"
"27332174U","21:48:35","21:48:35","991","15","","0","0","","0"
"27332175U","22:58:35","22:58:35","991","15","","0","0","","0"
"27332176U","24:08:35","24:08:35","991","15","","0","0","","0"
"27332191U","06:46:35","06:46:35","991","15","","0","0","","0"
"27332192U","08:18:44","08:18:44","991","15","","0","0","","0"
"27332193U","09:51:44","09:51:44","991","15","","0","0","","0"
"27332194U","11:21:27","11:21:27","991","15","","0","0","","0"
"27332195U","12:51:27","12:51:27","991","15","","0","0","","0"
"27332196U","14:21:27","14:21:27","991","15","","0","0","","0"
"27332197U","15:51:44","15:51:44","991","15","","0","0","","0"
"27332198U","17:31:44","17:31:44","991","15","","0","0","","0"
"27332199U","19:10:44","19:10:44","991","15","","0","0","","0"
"27332211U","08:31:44","08:31:44","991","15","","0","0","","0"
"27332212U","10:06:27","10:06:27","991","15","","0","0","","0"
"27332213U","11:36:27","11:36:27","991","15","","0","0","","0"
"27332214U","13:06:27","13:06:27","991","15","","0","0","","0"
"27332215U","14:36:27","14:36:27","991","15","","0","0","","0"
"27332216U","16:06:44","16:06:44","991","15","","0","0","","0"
"27332217U","17:47:44","17:47:44","991","15","","0","0","","0"
"27332218U","19:26:44","19:26:44","991","15","","0","0","","0"
"27332219U","20:45:53","20:45:53","991","15","","0","0","","0"
"27332231U","05:44:18","05:44:18","991","15","","0","0","","0"
"27332232U","07:06:27","07:06:27","991","15","","0","0","","0"
"27332233U","08:45:44","08:45:44","991","15","","0","0","","0"
"27332234U","10:21:27","10:21:27","991","15","","0","0","","0"
"27332235U","11:51:27","11:51:27","991","15","","0","0","","0"
"27332236U","13:21:27","13:21:27","991","15","","0","0","","0"
"27332237U","14:51:27","14:51:27","991","15","","0","0","","0"
"27332238U","16:24:44","16:24:44","991","15","","0","0","","0"
"27332239U","18:03:44","18:03:44","991","15","","0","0","","0"
"27332240U","19:42:44","19:42:44","991","15","","0","0","","0"
"27332241U","21:05:35","21:05:35","991","15","","0","0","","0"
"27332242U","22:23:35","22:23:35","991","15","","0","0","","0"
"27332243U","23:33:35","23:33:35","991","15","","0","0","","0"
"27332244U","24:43:35","24:43:35","991","15","","0","0","","0"
"27341503U","04:57:01","04:57:01","991","15","","0","0","","0"
"27341504U","06:03:18","06:03:18","991","15","","0","0","","0"
"27341505U","07:24:35","07:24:35","991","15","","0","0","","0"
"27341506U","08:38:53","08:38:53","991","15","","0","0","","0"
"27341507U","10:05:27","10:05:27","991","15","","0","0","","0"
"27341508U","11:25:27","11:25:27","991","15","","0","0","","0"
"27341509U","12:51:27","12:51:27","991","15","","0","0","","0"
"27341510U","14:12:27","14:12:27","991","15","","0","0","","0"
"27341511U","15:34:44","15:34:44","991","15","","0","0","","0"
"27341512U","17:05:44","17:05:44","991","15","","0","0","","0"
"27341513U","18:34:44","18:34:44","991","15","","0","0","","0"
"27341514U","20:10:53","20:10:53","991","15","","0","0","","0"
"27341528U","05:19:01","05:19:01","991","15","","0","0","","0"
"27341529U","06:25:18","06:25:18","991","15","","0","0","","0"
"27341530U","07:39:35","07:39:35","991","15","","0","0","","0"
"27341531U","08:53:53","08:53:53","991","15","","0","0","","0"
"27341532U","10:25:27","10:25:27","991","15","","0","0","","0"
"27341533U","11:46:02","11:46:02","991","15","","0","0","","0"
"27341534U","13:12:27","13:12:27","991","15","","0","0","","0"
"27341535U","14:32:27","14:32:27","991","15","","0","0","","0"
"27341536U","15:57:44","15:57:44","991","15","","0","0","","0"
"27341537U","17:27:44","17:27:44","991","15","","0","0","","0"
"27341538U","18:56:44","18:56:44","991","15","","0","0","","0"
"27341551U","05:41:01","05:41:01","991","15","","0","0","","0"
"27341552U","06:47:18","06:47:18","991","15","","0","0","","0"
"27341553U","07:53:35","07:53:35","991","15","","0","0","","0"
"27341554U","09:08:27","09:08:27","991","15","","0","0","","0"
"27341563U","08:09:53","08:09:53","991","15","","0","0","","0"
"27341564U","09:25:27","09:25:27","991","15","","0","0","","0"
"27341565U","10:45:27","10:45:27","991","15","","0","0","","0"
"27341566U","12:09:27","12:09:27","991","15","","0","0","","0"
"27341567U","13:32:27","13:32:27","991","15","","0","0","","0"
"27341568U","14:52:27","14:52:27","991","15","","0","0","","0"
"27341569U","16:20:44","16:20:44","991","15","","0","0","","0"
"27341570U","17:50:44","17:50:44","991","15","","0","0","","0"
"27341571U","19:18:27","19:18:27","991","15","","0","0","","0"
"27341572U","20:38:35","20:38:35","991","15","","0","0","","0"
"27341573U","21:48:35","21:48:35","991","15","","0","0","","0"
"27341574U","22:58:35","22:58:35","991","15","","0","0","","0"
"27341575U","24:08:35","24:08:35","991","15","","0","0","","0"
"27341603U","07:05:35","07:05:35","991","15","","0","0","","0"
"27341604U","08:23:53","08:23:53","991","15","","0","0","","0"
"27341605U","09:45:27","09:45:27","991","15","","0","0","","0"
"27341606U","11:05:27","11:05:27","991","15","","0","0","","0"
"27341607U","12:30:27","12:30:27","991","15","","0","0","","0"
"27341608U","13:52:27","13:52:27","991","15","","0","0","","0"
"27341609U","15:13:44","15:13:44","991","15","","0","0","","0"
"27341610U","16:42:44","16:42:44","991","15","","0","0","","0"
"27341611U","18:11:44","18:11:44","991","15","","0","0","","0"
"27341612U","19:45:27","19:45:27","991","15","","0","0","","0"
"27341613U","21:13:35","21:13:35","991","15","","0","0","","0"
"27341614U","22:23:35","22:23:35","991","15","","0","0","","0"
"27341615U","23:33:35","23:33:35","991","15","","0","0","","0"
"27341616U","24:43:35","24:43:35","991","15","","0","0","","0"
"27348533U","06:12:35","06:12:35","991","15","","0","0","","0"
"27348534U","07:15:35","07:15:35","991","15","","0","0","","0"
"27348535U","08:19:35","08:19:35","991","15","","0","0","","0"
"27348536U","09:28:53","09:28:53","991","15","","0","0","","0"
"27348537U","10:42:10","10:42:10","991","15","","0","0","","0"
"27348538U","11:57:10","11:57:10","991","15","","0","0","","0"
"27348539U","13:12:10","13:12:10","991","15","","0","0","","0"
"27348540U","14:27:10","14:27:10","991","15","","0","0","","0"
"27348541U","15:54:27","15:54:27","991","15","","0","0","","0"
